221 	77 	60 	1 	0 	0 	1 	-45 	0.550059 	0.700055 	2 	1 	0.485841 	
222 	78 	60 	1 	1 	1 	1 	-45 	0.633419 	0.766748 	2 	1 	0.512497 	
223 	79 	60 	1 	1 	1 	1 	-45 	0.433404 	0.733414 	2 	1 	0.492834 	
224 	80 	60 	0 	1 	0 	0 	45 	0.416616 	1.016757 	1 	1 	0.563770 	
225 	81 	60 	1 	0 	0 	1 	-45 	0.783465 	1.083371 	2 	1 	0.461122 	
226 	82 	60 	0 	0 	1 	1 	-45 	0.500010 	0.850073 	2 	1 	0.535721 	
227 	83 	60 	1 	0 	0 	0 	45 	0.633389 	0.733373 	1 	1 	0.682397 	
228 	84 	60 	1 	0 	0 	0 	45 	0.783378 	1.233435 	1 	1 	0.587030 	
229 	85 	60 	0 	0 	1 	1 	-45 	0.466803 	0.916655 	2 	1 	0.462597 	
230 	86 	60 	1 	1 	1 	0 	45 	0.466681 	1.566731 	1 	1 	0.585709 	
231 	87 	60 	1 	1 	1 	1 	-45 	0.533263 	1.466840 	2 	1 	0.462309 	
232 	88 	60 	1 	1 	1 	1 	-45 	0.766726 	0.783426 	2 	1 	0.454025 	
233 	89 	60 	1 	0 	0 	1 	-45 	0.549932 	0.616704 	2 	1 	0.476948 	
234 	90 	60 	0 	0 	1 	1 	-45 	0.500061 	1.233438 	2 	1 	0.411087 	
235 	91 	60 	0 	1 	0 	0 	45 	0.450033 	1.266772 	1 	1 	0.576737 	
236 	92 	60 	0 	0 	1 	0 	45 	0.550081 	0.800073 	1 	1 	0.663267 	
237 	93 	60 	0 	0 	1 	1 	-45 	0.549982 	1.533400 	2 	1 	0.533735 	
238 	94 	60 	1 	0 	0 	1 	-45 	0.450047 	0.683393 	2 	1 	0.794260 	
239 	95 	60 	0 	1 	0 	1 	-45 	0.566710 	1.183391 	2 	1 	0.515100 	
240 	96 	60 	1 	1 	1 	1 	-45 	0.433366 	0.983352 	2 	1 	0.476957 	
241 	97 	60 	1 	1 	1 	1 	-45 	0.633442 	1.133401 	2 	1 	0.463473 	
242 	98 	60 	1 	1 	1 	1 	-45 	0.400010 	0.700090 	2 	1 	0.640718 	
243 	99 	60 	0 	0 	1 	0 	45 	0.616700 	1.616782 	1 	1 	0.582449 	
244 	100 	60 	1 	1 	1 	1 	-45 	0.716690 	1.016772 	2 	1 	0.459193 	
245 	101 	60 	0 	0 	1 	1 	-45 	0.483375 	0.566718 	2 	1 	0.606902 	
246 	102 	60 	1 	0 	0 	0 	45 	0.566730 	0.533368 	1 	1 	0.621968 	
247 	103 	60 	0 	1 	0 	1 	-45 	0.616725 	0.500022 	2 	1 	0.612034 	
248 	104 	60 	1 	0 	0 	1 	-45 	0.416680 	1.516814 	2 	1 	0.608965 	
249 	105 	60 	0 	1 	0 	0 	45 	0.600039 	0.683409 	1 	1 	0.683230 	
250 	106 	60 	1 	1 	1 	1 	-45 	0.650025 	1.150111 	2 	1 	0.496702 	
251 	107 	60 	0 	1 	0 	0 	45 	0.483384 	0.866710 	1 	1 	0.480702 	
252 	108 	60 	0 	1 	0 	0 	45 	0.733453 	0.766751 	1 	1 	0.402647 	
253 	109 	60 	0 	1 	0 	0 	45 	0.783365 	1.450122 	1 	1 	0.426217 	
254 	110 	60 	0 	1 	0 	0 	45 	0.733407 	1.250125 	1 	1 	0.491879 	
255 	111 	60 	1 	0 	0 	0 	45 	0.600096 	1.150045 	1 	1 	0.698693 	
256 	112 	60 	1 	1 	1 	1 	-45 	0.500000 	0.683423 	2 	1 	0.483137 	
257 	113 	60 	1 	0 	0 	0 	45 	0.700061 	1.300054 	1 	1 	0.462678 	
258 	114 	60 	0 	0 	1 	0 	45 	0.483418 	1.450156 	2 	0 	0.451244 	
259 	115 	60 	1 	0 	0 	0 	45 	0.783442 	1.600089 	1 	1 	0.410232 	
260 	116 	60 	1 	0 	0 	1 	-45 	0.650039 	0.966688 	2 	1 	0.512935 	
261 	117 	60 	1 	0 	0 	0 	45 	0.633361 	1.016756 	1 	1 	0.538023 	
262 	118 	60 	1 	0 	0 	1 	-45 	0.466688 	1.600092 	2 	1 	0.423332 	
263 	119 	60 	1 	1 	1 	1 	-45 	0.433347 	1.583436 	2 	1 	0.558513 	
264 	120 	60 	1 	0 	0 	1 	-45 	0.500010 	1.266768 	2 	1 	0.535289 	
265 	121 	60 	1 	1 	1 	0 	45 	0.733403 	1.366741 	1 	1 	0.566033 	
266 	122 	60 	1 	1 	1 	1 	-45 	0.750096 	0.550051 	2 	1 	0.513855 	
267 	123 	60 	0 	0 	1 	1 	-45 	0.666731 	1.683456 	2 	1 	0.484499 	
268 	124 	60 	0 	0 	1 	0 	45 	0.683407 	1.666955 	1 	1 	0.594720 	
269 	125 	60 	1 	0 	0 	0 	45 	0.483383 	1.350101 	1 	1 	0.658826 	
270 	126 	60 	0 	1 	0 	0 	45 	0.616707 	0.650061 	1 	1 	0.644907 	
271 	127 	60 	1 	0 	0 	1 	-45 	0.716701 	1.216712 	2 	1 	0.651464 	
272 	128 	60 	1 	0 	0 	0 	45 	0.550104 	1.316772 	1 	1 	0.607488 	
273 	129 	60 	1 	0 	0 	1 	-45 	0.783394 	0.633411 	2 	1 	0.889012 	
274 	130 	60 	1 	0 	0 	1 	-45 	0.433377 	0.766725 	2 	1 	0.518092 	
275 	131 	60 	1 	1 	1 	1 	-45 	0.516672 	0.900049 	2 	1 	0.604727 	
276 	132 	60 	0 	0 	1 	0 	45 	0.600006 	0.633371 	1 	1 	0.631819 	
277 	133 	60 	1 	0 	0 	0 	45 	0.416735 	1.683425 	1 	1 	0.645388 	
278 	134 	60 	1 	1 	1 	1 	-45 	0.683429 	1.650009 	2 	1 	0.524360 	
279 	135 	60 	1 	1 	1 	0 	45 	0.616677 	0.950108 	1 	1 	0.706528 	
280 	136 	60 	1 	1 	1 	0 	45 	0.599998 	0.916710 	1 	1 	0.526874 	
281 	137 	60 	0 	1 	0 	0 	45 	0.733380 	0.750056 	1 	1 	0.706164 	
282 	138 	60 	1 	0 	0 	0 	45 	0.733415 	1.150100 	1 	1 	0.648676 	
283 	139 	60 	1 	0 	0 	1 	-45 	0.716722 	0.533375 	2 	1 	0.664295 	
284 	140 	60 	1 	0 	0 	1 	-45 	0.516769 	0.766721 	2 	1 	0.555841 	
285 	141 	60 	1 	1 	1 	1 	-45 	0.566630 	1.200002 	2 	1 	0.581860 	
286 	142 	60 	0 	0 	1 	1 	-45 	0.700084 	0.500002 	2 	1 	0.877160 	
287 	143 	60 	1 	0 	0 	0 	45 	0.433386 	0.850151 	1 	1 	0.528496 	
288 	144 	60 	1 	0 	0 	0 	45 	0.433347 	0.600077 	1 	1 	0.528976 	
289 	145 	60 	0 	1 	0 	0 	45 	0.500199 	0.983353 	1 	1 	0.641185 	
290 	146 	60 	1 	0 	0 	1 	-45 	0.600023 	1.166763 	2 	1 	0.579233 	
291 	147 	60 	1 	1 	1 	1 	-45 	0.783380 	1.000041 	2 	1 	0.483465 	
292 	148 	60 	1 	1 	1 	0 	45 	0.683354 	1.066759 	1 	1 	0.568233 	
293 	149 	60 	1 	1 	1 	0 	45 	0.516673 	0.499909 	1 	1 	0.631616 	
294 	150 	60 	1 	0 	0 	0 	45 	0.516710 	0.600025 	1 	1 	0.614858 	
295 	151 	60 	1 	0 	0 	1 	-45 	0.733339 	0.966706 	2 	1 	0.508930 	
296 	152 	60 	0 	0 	1 	1 	-45 	0.766727 	1.050053 	2 	1 	0.592056 	
297 	153 	60 	0 	1 	0 	0 	45 	0.649977 	1.283344 	1 	1 	0.459031 	
298 	154 	60 	1 	1 	1 	0 	45 	0.500065 	0.916752 	1 	1 	0.562260 	
299 	155 	60 	1 	0 	0 	0 	45 	0.433371 	1.100128 	1 	1 	0.474306 	
300 	156 	60 	1 	1 	1 	1 	-45 	0.733372 	1.333469 	2 	1 	0.620895 	
301 	157 	60 	1 	0 	0 	0 	45 	0.633440 	1.050120 	1 	1 	0.439510 	
302 	158 	60 	0 	1 	0 	1 	-45 	0.766785 	1.616738 	2 	1 	0.718952 	
303 	159 	60 	1 	0 	0 	0 	45 	0.416716 	1.416794 	1 	1 	0.668956 	
304 	160 	60 	1 	0 	0 	1 	-45 	0.633319 	1.433453 	2 	1 	0.529828 	
305 	161 	60 	0 	1 	0 	1 	-45 	0.499971 	0.516682 	0 	0 	1 	
306 	162 	60 	0 	0 	1 	1 	-45 	0.733367 	0.700086 	2 	1 	0.477335 	
307 	163 	60 	1 	1 	1 	1 	-45 	0.466732 	0.666666 	2 	1 	0.593286 	
308 	164 	60 	0 	0 	1 	1 	-45 	0.566701 	1.066726 	2 	1 	0.490280 	
309 	165 	60 	1 	0 	0 	0 	45 	0.550108 	1.516752 	1 	1 	0.676281 	
310 	166 	60 	0 	1 	0 	1 	-45 	0.716752 	1.150090 	2 	1 	0.591091 	
311 	167 	60 	1 	1 	1 	0 	45 	0.666785 	0.833359 	1 	1 	0.650265 	
312 	168 	60 	1 	1 	1 	0 	45 	0.483422 	1.616801 	1 	1 	0.516224 	
313 	169 	60 	0 	1 	0 	0 	45 	0.516779 	0.933451 	1 	1 	0.667187 	
314 	170 	60 	1 	0 	0 	1 	-45 	0.450013 	0.800074 	2 	1 	0.599038 	
315 	171 	60 	0 	1 	0 	0 	45 	0.666670 	0.516743 	1 	1 	0.669238 	
316 	172 	60 	0 	1 	0 	1 	-45 	0.616729 	0.816680 	2 	1 	0.513570 	
317 	173 	60 	0 	0 	1 	1 	-45 	0.466678 	0.533416 	2 	1 	0.770665 	
318 	174 	60 	0 	1 	0 	1 	-45 	0.450058 	0.550049 	2 	1 	0.705771 	
319 	175 	60 	1 	0 	0 	1 	-45 	0.583364 	0.883394 	2 	1 	0.455436 	
320 	176 	60 	1 	1 	1 	0 	45 	0.750047 	1.183431 	1 	1 	0.562162 	
321 	177 	60 	0 	0 	1 	1 	-45 	0.616727 	0.583330 	2 	1 	0.889197 	
322 	178 	60 	0 	1 	0 	1 	-45 	0.400022 	1.683456 	2 	1 	0.708754 	
323 	179 	60 	1 	0 	0 	1 	-45 	0.416645 	1.133394 	2 	1 	0.489109 	
324 	180 	60 	0 	1 	0 	0 	45 	0.716701 	1.433429 	1 	1 	0.639355 	
325 	181 	60 	1 	0 	0 	1 	-45 	0.566762 	1.466810 	2 	1 	0.556109 	
326 	182 	60 	0 	1 	0 	1 	-45 	0.550041 	1.650087 	2 	1 	0.578051 	
327 	183 	60 	1 	1 	1 	1 	-45 	0.716772 	1.600215 	2 	1 	0.503755 	
328 	184 	60 	1 	0 	0 	0 	45 	0.533402 	0.500041 	1 	1 	0.864349 	
329 	185 	60 	1 	0 	0 	0 	45 	0.600071 	0.550105 	1 	1 	0.935140 	
330 	186 	60 	1 	1 	1 	0 	45 	0.683369 	0.616720 	1 	1 	0.737605 	
331 	187 	60 	1 	1 	1 	1 	-45 	0.750056 	0.933419 	2 	1 	0.625947 	
332 	188 	60 	1 	0 	0 	1 	-45 	0.533378 	1.500137 	2 	1 	0.511211 	
333 	189 	60 	0 	1 	0 	1 	-45 	0.650026 	1.600107 	2 	1 	0.578622 	
334 	190 	60 	0 	1 	0 	0 	45 	0.783395 	1.033431 	1 	1 	0.767572 	
335 	191 	60 	0 	0 	1 	1 	-45 	0.416687 	0.933350 	2 	1 	0.509963 	
336 	192 	60 	0 	0 	1 	1 	-45 	0.633351 	1.350137 	2 	1 	0.681047 	
337 	193 	60 	0 	0 	1 	1 	-45 	0.566682 	0.750127 	2 	1 	0.537228 	
338 	194 	60 	0 	1 	0 	0 	45 	0.516691 	1.100075 	1 	1 	0.612313 	
339 	195 	60 	0 	1 	0 	0 	45 	0.500016 	1.266733 	1 	1 	0.619290 	
340 	196 	60 	1 	1 	1 	1 	-45 	0.700070 	0.816791 	2 	1 	0.586625 	
341 	197 	60 	1 	1 	1 	1 	-45 	0.800078 	1.283479 	2 	1 	0.554032 	
342 	198 	60 	0 	1 	0 	1 	-45 	0.466690 	1.316785 	1 	0 	0.525499 	
343 	199 	60 	0 	1 	0 	0 	45 	0.700080 	0.800011 	1 	1 	0.758900 	
344 	200 	60 	0 	0 	1 	0 	45 	0.466740 	1.000135 	2 	0 	0.707002 	
345 	201 	60 	1 	1 	1 	1 	-45 	0.783364 	1.683467 	2 	1 	0.533013 	
346 	202 	60 	1 	0 	0 	1 	-45 	0.716648 	1.666903 	2 	1 	0.583437 	
347 	203 	60 	0 	1 	0 	0 	45 	0.566681 	1.550049 	1 	1 	0.739497 	
348 	204 	60 	0 	1 	0 	0 	45 	0.683409 	1.666789 	1 	1 	0.603838 	
349 	205 	60 	1 	1 	1 	0 	45 	0.600007 	1.416692 	1 	1 	0.565347 	
350 	206 	60 	1 	0 	0 	1 	-45 	0.716727 	1.066807 	2 	1 	0.540478 	
351 	207 	60 	1 	0 	0 	1 	-45 	0.533334 	1.550130 	2 	1 	0.487206 	
352 	208 	60 	1 	0 	0 	1 	-45 	0.416728 	1.000107 	2 	1 	0.713778 	
353 	209 	60 	0 	0 	1 	1 	-45 	0.633371 	1.566830 	2 	1 	0.632673 	
354 	210 	60 	0 	1 	0 	0 	45 	0.750146 	0.933412 	1 	1 	0.648375 	
355 	211 	60 	0 	1 	0 	1 	-45 	0.466750 	1.066772 	2 	1 	0.937431 	
356 	212 	60 	1 	0 	0 	1 	-45 	0.566716 	0.616769 	2 	1 	0.707349 	
357 	213 	60 	1 	1 	1 	0 	45 	0.700077 	1.516769 	1 	1 	0.723680 	
358 	214 	60 	1 	0 	0 	0 	45 	0.416703 	1.650109 	1 	1 	0.585586 	
359 	215 	60 	0 	1 	0 	0 	45 	0.766641 	1.166733 	1 	1 	0.621052 	
360 	216 	60 	1 	0 	0 	0 	45 	0.700085 	1.283402 	1 	1 	0.518700 	
361 	217 	60 	1 	0 	0 	1 	-45 	0.616719 	1.316776 	2 	1 	0.618313 	
362 	218 	60 	1 	1 	1 	1 	-45 	0.466665 	0.700036 	2 	1 	0.806559 	
363 	219 	60 	0 	0 	1 	1 	-45 	0.600148 	0.916617 	2 	1 	0.565061 	
364 	220 	60 	1 	0 	0 	1 	-45 	0.600084 	1.483440 	2 	1 	0.525440 	
365 	221 	60 	1 	0 	0 	0 	45 	0.783346 	0.816778 	1 	1 	0.824392 	
366 	222 	60 	1 	1 	1 	1 	-45 	0.733430 	1.066736 	2 	1 	0.623728 	
367 	223 	60 	1 	1 	1 	0 	45 	0.783413 	0.733394 	0 	0 	1 	
368 	224 	60 	0 	1 	0 	0 	45 	0.666666 	0.766715 	1 	1 	0.629487 	
369 	225 	60 	1 	0 	0 	0 	45 	0.550012 	0.933389 	1 	1 	0.445335 	
370 	226 	60 	0 	0 	1 	0 	45 	0.766743 	1.616776 	2 	0 	0.683860 	
371 	227 	60 	1 	0 	0 	1 	-45 	0.583444 	1.616768 	2 	1 	0.634600 	
372 	228 	60 	0 	1 	0 	0 	45 	0.483432 	1.233384 	1 	1 	0.635638 	
373 	229 	60 	1 	0 	0 	1 	-45 	0.549995 	0.800085 	0 	0 	1 	
374 	230 	60 	1 	0 	0 	1 	-45 	0.683375 	1.050012 	2 	1 	0.507092 	
375 	231 	60 	0 	0 	1 	1 	-45 	0.616592 	0.883466 	2 	1 	0.591175 	
376 	232 	60 	1 	0 	0 	0 	45 	0.700022 	1.300127 	1 	1 	0.462127 	
377 	233 	60 	0 	1 	0 	1 	-45 	0.800050 	1.450068 	2 	1 	0.643727 	
378 	234 	60 	0 	0 	1 	1 	-45 	0.783364 	1.466790 	2 	1 	0.550978 	
379 	235 	60 	1 	0 	0 	1 	-45 	0.600010 	0.783382 	2 	1 	0.581260 	
380 	236 	60 	1 	0 	0 	0 	45 	0.783385 	0.583364 	1 	1 	0.672431 	
381 	237 	60 	0 	0 	1 	1 	-45 	0.433366 	0.550076 	2 	1 	0.424285 	
382 	238 	60 	0 	0 	1 	0 	45 	0.416721 	0.733425 	1 	1 	0.759524 	
383 	239 	60 	0 	1 	0 	0 	45 	0.516685 	1.516816 	1 	1 	0.644522 	
384 	240 	60 	0 	0 	1 	1 	-45 	0.633381 	0.983373 	2 	1 	0.416568 	
385 	1 	80 	1 	0 	0 	0 	45 	0.666735 	0.516652 	0 	0 	1 	
386 	2 	80 	1 	1 	1 	1 	-45 	0.633482 	0.533371 	2 	1 	0.463591 	
387 	3 	80 	1 	1 	1 	1 	-45 	0.483379 	1.550036 	2 	1 	0.348250 	
388 	4 	80 	1 	1 	1 	1 	-45 	0.550092 	0.800113 	2 	1 	0.411010 	
389 	5 	80 	1 	0 	0 	1 	-45 	0.650107 	0.766717 	2 	1 	0.465966 	
390 	6 	80 	0 	0 	1 	0 	45 	0.616705 	1.283440 	1 	1 	0.611773 	
391 	7 	80 	1 	0 	0 	1 	-45 	0.450024 	0.733417 	2 	1 	0.381517 	
392 	8 	80 	1 	0 	0 	0 	45 	0.466663 	1.300099 	1 	1 	0.422731 	
393 	9 	80 	1 	0 	0 	0 	45 	0.400040 	0.533389 	1 	1 	0.584881 	
394 	10 	80 	1 	1 	1 	1 	-45 	0.566676 	1.066690 	2 	1 	0.467322 	
395 	11 	80 	1 	0 	0 	1 	-45 	0.583421 	0.983384 	2 	1 	0.431711 	
396 	12 	80 	1 	1 	1 	0 	45 	0.450028 	1.216801 	1 	1 	0.457456 	
397 	13 	80 	1 	1 	1 	1 	-45 	0.666694 	0.883377 	2 	1 	0.389552 	
398 	14 	80 	1 	0 	0 	1 	-45 	0.399969 	1.016728 	2 	1 	0.499288 	
399 	15 	80 	1 	0 	0 	0 	45 	0.450083 	0.783344 	1 	1 	0.526153 	
400 	16 	80 	0 	0 	1 	0 	45 	0.766655 	1.083428 	1 	1 	0.574991 	
401 	17 	80 	1 	0 	0 	0 	45 	0.783445 	1.633456 	1 	1 	0.564436 	
402 	18 	80 	1 	0 	0 	1 	-45 	0.400053 	0.916717 	2 	1 	0.513493 	
403 	19 	80 	1 	0 	0 	1 	-45 	0.583330 	0.883359 	2 	1 	0.650890 	
404 	20 	80 	0 	0 	1 	0 	45 	0.733415 	1.683513 	1 	1 	0.575944 	
405 	21 	80 	1 	1 	1 	1 	-45 	0.483425 	1.450059 	2 	1 	0.438667 	
406 	22 	80 	1 	1 	1 	1 	-45 	0.733406 	1.166831 	2 	1 	0.461414 	
407 	23 	80 	1 	0 	0 	0 	45 	0.716757 	1.316806 	1 	1 	0.625088 	
408 	24 	80 	1 	1 	1 	0 	45 	0.650129 	1.550118 	1 	1 	0.614968 	
409 	25 	80 	1 	1 	1 	1 	-45 	0.400006 	0.683383 	2 	1 	0.680002 	
410 	26 	80 	1 	0 	0 	1 	-45 	0.550076 	1.683459 	2 	1 	0.547375 	
411 	27 	80 	1 	0 	0 	0 	45 	0.749996 	1.583385 	1 	1 	0.461804 	
412 	28 	80 	1 	0 	0 	0 	45 	0.666639 	1.583471 	1 	1 	0.515843 	
413 	29 	80 	1 	1 	1 	0 	45 	0.550063 	1.483463 	1 	1 	0.544646 	
414 	30 	80 	0 	1 	0 	0 	45 	0.650104 	1.166766 	1 	1 	0.724239 	
415 	31 	80 	1 	0 	0 	0 	45 	0.483284 	1.633459 	1 	1 	0.613148 	
416 	32 	80 	1 	1 	1 	1 	-45 	0.616725 	1.400066 	2 	1 	0.569197 	
417 	33 	80 	1 	0 	0 	0 	45 	0.783408 	0.616798 	0 	0 	1 	
418 	34 	80 	1 	1 	1 	0 	45 	0.733546 	0.866757 	1 	1 	0.523327 	
419 	35 	80 	1 	1 	1 	0 	45 	0.500064 	1.583536 	1 	1 	0.551919 	
420 	36 	80 	1 	0 	0 	1 	-45 	0.666668 	0.666725 	2 	1 	0.637917 	
421 	37 	80 	1 	0 	0 	0 	45 	0.533356 	0.533392 	1 	1 	0.650660 	
422 	38 	80 	0 	0 	1 	1 	-45 	0.783296 	0.916735 	2 	1 	0.644749 	
423 	39 	80 	1 	0 	0 	0 	45 	0.433386 	1.066770 	1 	1 	0.640291 	
424 	40 	80 	1 	1 	1 	0 	45 	0.500056 	0.816697 	1 	1 	0.440314 	
425 	41 	80 	1 	1 	1 	0 	45 	0.716751 	0.783427 	1 	1 	0.508630 	
426 	42 	80 	1 	0 	0 	1 	-45 	0.433425 	0.966688 	2 	1 	0.496804 	
427 	43 	80 	0 	1 	0 	0 	45 	0.600082 	1.000079 	1 	1 	0.698513 	
428 	44 	80 	1 	1 	1 	1 	-45 	0.716723 	1.333403 	2 	1 	0.525916 	
429 	45 	80 	0 	0 	1 	0 	45 	0.683450 	0.683405 	1 	1 	0.826748 	
430 	46 	80 	1 	0 	0 	0 	45 	0.450026 	1.616828 	1 	1 	0.438712 	
431 	47 	80 	1 	0 	0 	1 	-45 	0.566727 	1.000046 	2 	1 	0.462085 	
432 	48 	80 	1 	1 	1 	0 	45 	0.533384 	1.383445 	1 	1 	0.440680 	
433 	49 	80 	1 	0 	0 	1 	-45 	0.583394 	1.600109 	1 	0 	0.429822 	
434 	50 	80 	1 	1 	1 	1 	-45 	0.633344 	1.433473 	2 	1 	0.389706 	
435 	51 	80 	1 	0 	0 	1 	-45 	0.450034 	1.433468 	2 	1 	0.491947 	
436 	52 	80 	1 	1 	1 	1 	-45 	0.750028 	1.350103 	2 	1 	0.553184 	
437 	53 	80 	1 	1 	1 	1 	-45 	0.649984 	0.583408 	2 	1 	0.582132 	
438 	54 	80 	1 	0 	0 	0 	45 	0.466664 	0.700114 	1 	1 	0.577076 	
439 	55 	80 	1 	0 	0 	0 	45 	0.616788 	0.850157 	1 	1 	0.764809 	
440 	56 	80 	1 	1 	1 	1 	-45 	0.766700 	0.816731 	2 	1 	0.301104 	
441 	57 	80 	1 	1 	1 	0 	45 	0.700105 	1.683498 	1 	1 	0.514528 	
442 	58 	80 	1 	1 	1 	1 	-45 	0.666715 	1.633431 	2 	1 	0.535998 	
443 	59 	80 	0 	1 	0 	1 	-45 	0.583372 	1.666818 	2 	1 	0.452640 	
444 	60 	80 	1 	1 	1 	1 	-45 	0.499979 	1.300071 	2 	1 	0.601848 	
445 	61 	80 	1 	0 	0 	1 	-45 	0.616713 	1.083461 	2 	1 	0.481914 	
446 	62 	80 	1 	1 	1 	0 	45 	0.500048 	1.116740 	1 	1 	0.460432 	
447 	63 	80 	1 	1 	1 	0 	45 	0.516691 	1.000008 	1 	1 	0.599261 	
448 	64 	80 	0 	0 	1 	1 	-45 	0.750027 	0.983417 	2 	1 	0.841007 	
449 	65 	80 	1 	0 	0 	1 	-45 	0.750046 	1.116728 	2 	1 	0.523553 	
450 	66 	80 	0 	0 	1 	1 	-45 	0.716709 	1.516851 	2 	1 	0.588552 	
451 	67 	80 	1 	1 	1 	1 	-45 	0.766716 	1.100007 	2 	1 	0.430335 	
452 	68 	80 	1 	0 	0 	1 	-45 	0.466723 	1.366817 	2 	1 	0.463155 	
453 	69 	80 	0 	1 	0 	1 	-45 	0.600010 	1.500182 	2 	1 	0.436819 	
454 	70 	80 	1 	1 	1 	1 	-45 	0.650034 	1.200150 	2 	1 	0.569284 	
455 	71 	80 	0 	1 	0 	0 	45 	0.766784 	1.633428 	1 	1 	0.633386 	
456 	72 	80 	0 	1 	0 	1 	-45 	0.666715 	0.766777 	2 	1 	0.762784 	
457 	73 	80 	1 	0 	0 	0 	45 	0.550039 	1.033395 	1 	1 	0.618700 	
458 	74 	80 	1 	0 	0 	1 	-45 	0.683406 	1.400083 	2 	1 	0.503001 	
459 	75 	80 	1 	1 	1 	0 	45 	0.716674 	1.566767 	1 	1 	0.453591 	
460 	76 	80 	1 	1 	1 	1 	-45 	0.633352 	0.666769 	2 	1 	0.390814 	
461 	77 	80 	1 	0 	0 	0 	45 	0.433328 	0.733408 	1 	1 	0.502485 	
462 	78 	80 	1 	1 	1 	0 	45 	0.766717 	0.683405 	1 	1 	0.656527 	
463 	79 	80 	1 	0 	0 	1 	-45 	0.416744 	1.500085 	2 	1 	0.529334 	
464 	80 	80 	0 	1 	0 	1 	-45 	0.600082 	0.700071 	2 	1 	0.506807 	
465 	81 	80 	1 	0 	0 	1 	-45 	0.433354 	0.850062 	2 	1 	0.511312 	
466 	82 	80 	1 	0 	0 	1 	-45 	0.550028 	0.766751 	2 	1 	0.463658 	
467 	83 	80 	1 	0 	0 	1 	-45 	0.716777 	0.800183 	2 	1 	0.379459 	
468 	84 	80 	1 	0 	0 	1 	-45 	0.483407 	1.350137 	2 	1 	0.561056 	
469 	85 	80 	1 	0 	0 	1 	-45 	0.750034 	0.950155 	2 	1 	0.421061 	
470 	86 	80 	1 	1 	1 	1 	-45 	0.683406 	0.533380 	2 	1 	0.516096 	
471 	87 	80 	1 	1 	1 	1 	-45 	0.550069 	1.449975 	2 	1 	0.385573 	
472 	88 	80 	1 	0 	0 	1 	-45 	0.500007 	1.166713 	2 	1 	0.436891 	
473 	89 	80 	1 	0 	0 	0 	45 	0.500075 	1.133423 	1 	1 	0.525301 	
474 	90 	80 	1 	1 	1 	1 	-45 	0.700000 	1.083511 	2 	1 	0.465766 	
475 	91 	80 	1 	0 	0 	0 	45 	0.416736 	1.483456 	1 	1 	0.578242 	
476 	92 	80 	1 	1 	1 	1 	-45 	0.666732 	1.050107 	2 	1 	0.549136 	
477 	93 	80 	1 	1 	1 	0 	45 	0.650072 	0.616734 	1 	1 	0.545697 	
478 	94 	80 	1 	1 	1 	0 	45 	0.700138 	1.333431 	1 	1 	0.509527 	
479 	95 	80 	1 	1 	1 	1 	-45 	0.783415 	0.933465 	2 	1 	0.525742 	
480 	96 	80 	1 	1 	1 	1 	-45 	0.550046 	1.083457 	2 	1 	0.540576 	
481 	97 	80 	1 	1 	1 	1 	-45 	0.500048 	1.583404 	2 	1 	0.451892 	
482 	98 	80 	1 	1 	1 	0 	45 	0.750040 	0.566747 	1 	1 	0.615163 	
483 	99 	80 	1 	1 	1 	1 	-45 	0.716770 	0.950070 	2 	1 	0.458933 	
484 	100 	80 	0 	1 	0 	1 	-45 	0.583287 	0.900057 	2 	1 	0.516344 	
485 	101 	80 	0 	0 	1 	0 	45 	0.433461 	0.516677 	1 	1 	0.721506 	
486 	102 	80 	0 	0 	1 	1 	-45 	0.616766 	1.383402 	2 	1 	0.504885 	
487 	103 	80 	1 	1 	1 	1 	-45 	0.466678 	0.900095 	2 	1 	0.479465 	
488 	104 	80 	1 	1 	1 	0 	45 	0.600087 	1.216693 	1 	1 	0.555049 	
489 	105 	80 	1 	0 	0 	1 	-45 	0.533401 	1.550163 	2 	1 	0.473899 	
490 	106 	80 	0 	0 	1 	0 	45 	0.516752 	1.250115 	1 	1 	0.517406 	
491 	107 	80 	1 	0 	0 	0 	45 	0.683521 	0.566693 	1 	1 	0.613597 	
492 	108 	80 	1 	0 	0 	0 	45 	0.599984 	1.466804 	1 	1 	0.420407 	
493 	109 	80 	1 	0 	0 	1 	-45 	0.716763 	1.083431 	2 	1 	0.522991 	
494 	110 	80 	1 	0 	0 	1 	-45 	0.483339 	0.566687 	2 	1 	0.495832 	
495 	111 	80 	1 	0 	0 	1 	-45 	0.666623 	0.549975 	2 	1 	0.535700 	
496 	112 	80 	1 	1 	1 	1 	-45 	0.416704 	1.033446 	2 	1 	0.525527 	
497 	113 	80 	1 	1 	1 	1 	-45 	0.716787 	1.033322 	2 	1 	0.459593 	
498 	114 	80 	1 	1 	1 	1 	-45 	0.666763 	1.633468 	2 	1 	0.451003 	
499 	115 	80 	1 	0 	0 	1 	-45 	0.766752 	0.816720 	2 	1 	0.518029 	
500 	116 	80 	1 	1 	1 	0 	45 	0.433363 	1.616760 	1 	1 	0.602829 	
501 	117 	80 	1 	0 	0 	1 	-45 	0.749997 	1.566800 	2 	1 	0.537655 	
502 	118 	80 	0 	1 	0 	0 	45 	0.600025 	1.300178 	1 	1 	0.664483 	
