222 	78 	60 	1 	1 	1 	1 	-45 	0.633344 	0.766779 	2 	1 	0.596975 	
223 	79 	60 	1 	1 	1 	1 	-45 	0.433440 	0.733367 	2 	1 	0.642077 	
224 	80 	60 	0 	1 	0 	0 	45 	0.416669 	1.016798 	1 	1 	0.618766 	
225 	81 	60 	1 	0 	0 	1 	-45 	0.783447 	1.083404 	2 	1 	0.607436 	
226 	82 	60 	0 	0 	1 	1 	-45 	0.499917 	0.850149 	2 	1 	0.610903 	
227 	83 	60 	1 	0 	0 	0 	45 	0.633400 	0.733394 	1 	1 	0.613407 	
228 	84 	60 	1 	0 	0 	0 	45 	0.783415 	1.233406 	1 	1 	0.513375 	
229 	85 	60 	0 	0 	1 	1 	-45 	0.466769 	0.916778 	2 	1 	0.632270 	
230 	86 	60 	1 	1 	1 	0 	45 	0.466751 	1.566804 	1 	1 	0.658778 	
231 	87 	60 	1 	1 	1 	1 	-45 	0.533322 	1.466748 	2 	1 	0.603322 	
232 	88 	60 	1 	1 	1 	1 	-45 	0.766773 	0.783393 	2 	1 	0.688806 	
233 	89 	60 	1 	0 	0 	1 	-45 	0.550038 	0.616707 	2 	1 	0.792897 	
234 	90 	60 	0 	0 	1 	1 	-45 	0.500043 	1.233414 	2 	1 	0.751816 	
235 	91 	60 	0 	1 	0 	0 	45 	0.450099 	1.266659 	2 	0 	0.727815 	
236 	92 	60 	0 	0 	1 	0 	45 	0.550102 	0.800095 	1 	1 	0.851082 	
237 	93 	60 	0 	0 	1 	1 	-45 	0.550024 	1.533439 	2 	1 	0.449788 	
238 	94 	60 	1 	0 	0 	1 	-45 	0.450044 	0.683403 	2 	1 	0.662993 	
239 	95 	60 	0 	1 	0 	1 	-45 	0.566728 	1.183410 	2 	1 	0.760752 	
240 	96 	60 	1 	1 	1 	1 	-45 	0.433408 	0.983456 	2 	1 	0.607526 	
241 	97 	60 	1 	1 	1 	1 	-45 	0.633349 	1.133414 	2 	1 	0.713016 	
242 	98 	60 	1 	1 	1 	1 	-45 	0.400035 	0.700023 	2 	1 	0.664110 	
243 	99 	60 	0 	0 	1 	0 	45 	0.616729 	1.616767 	1 	1 	0.866981 	
244 	100 	60 	1 	1 	1 	1 	-45 	0.716729 	1.016730 	2 	1 	0.905699 	
245 	101 	60 	0 	0 	1 	1 	-45 	0.483308 	0.566667 	2 	1 	0.787166 	
246 	102 	60 	1 	0 	0 	0 	45 	0.566678 	0.533397 	1 	1 	0.827836 	
247 	103 	60 	0 	1 	0 	1 	-45 	0.616742 	0.500050 	2 	1 	0.708776 	
248 	104 	60 	1 	0 	0 	1 	-45 	0.416705 	1.516733 	2 	1 	0.664639 	
249 	105 	60 	0 	1 	0 	0 	45 	0.600071 	0.683318 	1 	1 	0.786651 	
250 	106 	60 	1 	1 	1 	1 	-45 	0.650079 	1.150078 	2 	1 	0.860959 	
251 	107 	60 	0 	1 	0 	0 	45 	0.483308 	0.866765 	1 	1 	0.633920 	
252 	108 	60 	0 	1 	0 	0 	45 	0.733373 	0.766733 	1 	1 	0.596027 	
253 	109 	60 	0 	1 	0 	0 	45 	0.783462 	1.450128 	1 	1 	0.580347 	
254 	110 	60 	0 	1 	0 	0 	45 	0.733339 	1.250082 	1 	1 	0.642101 	
255 	111 	60 	1 	0 	0 	0 	45 	0.600099 	1.150099 	1 	1 	0.698629 	
256 	112 	60 	1 	1 	1 	1 	-45 	0.500008 	0.683352 	2 	1 	0.817435 	
257 	113 	60 	1 	0 	0 	0 	45 	0.700044 	1.300055 	1 	1 	0.554830 	
258 	114 	60 	0 	0 	1 	0 	45 	0.483393 	1.450141 	1 	1 	0.666832 	
259 	115 	60 	1 	0 	0 	0 	45 	0.783472 	1.600041 	1 	1 	0.604435 	
260 	116 	60 	1 	0 	0 	1 	-45 	0.650089 	0.966677 	2 	1 	0.639714 	
261 	117 	60 	1 	0 	0 	0 	45 	0.633383 	1.016684 	1 	1 	0.657139 	
262 	118 	60 	1 	0 	0 	1 	-45 	0.466703 	1.600166 	2 	1 	0.586010 	
263 	119 	60 	1 	1 	1 	1 	-45 	0.433447 	1.583427 	2 	1 	0.504201 	
264 	120 	60 	1 	0 	0 	1 	-45 	0.499986 	1.266714 	1 	0 	0.660496 	
265 	121 	60 	1 	1 	1 	0 	45 	0.733410 	1.366742 	1 	1 	0.621319 	
266 	122 	60 	1 	1 	1 	1 	-45 	0.766716 	0.550057 	2 	1 	0.796404 	
267 	123 	60 	0 	0 	1 	1 	-45 	0.666758 	1.683474 	2 	1 	0.702997 	
268 	124 	60 	0 	0 	1 	0 	45 	0.683354 	1.666756 	1 	1 	0.622144 	
269 	125 	60 	1 	0 	0 	0 	45 	0.483358 	1.350042 	1 	1 	0.538312 	
270 	126 	60 	0 	1 	0 	0 	45 	0.616662 	0.650046 	1 	1 	0.737353 	
271 	127 	60 	1 	0 	0 	1 	-45 	0.716815 	1.216773 	2 	1 	0.519472 	
272 	128 	60 	1 	0 	0 	0 	45 	0.550022 	1.316805 	2 	0 	0.816768 	
273 	129 	60 	1 	0 	0 	1 	-45 	0.783404 	0.633391 	2 	1 	0.558108 	
274 	130 	60 	1 	0 	0 	1 	-45 	0.433391 	0.766736 	2 	1 	0.708406 	
275 	131 	60 	1 	1 	1 	1 	-45 	0.516717 	0.900152 	2 	1 	0.523461 	
276 	132 	60 	0 	0 	1 	0 	45 	0.600065 	0.633383 	1 	1 	0.645661 	
277 	133 	60 	1 	0 	0 	0 	45 	0.416722 	1.683454 	1 	1 	0.559190 	
278 	134 	60 	1 	1 	1 	1 	-45 	0.683375 	1.650127 	2 	1 	0.580859 	
279 	135 	60 	1 	1 	1 	0 	45 	0.616695 	0.950062 	1 	1 	0.786892 	
280 	136 	60 	1 	1 	1 	0 	45 	0.600236 	0.916767 	1 	1 	0.519027 	
281 	137 	60 	0 	1 	0 	0 	45 	0.733390 	0.750107 	1 	1 	0.644483 	
282 	138 	60 	1 	0 	0 	0 	45 	0.733432 	1.150093 	1 	1 	0.483808 	
283 	139 	60 	1 	0 	0 	1 	-45 	0.716713 	0.533313 	2 	1 	0.781221 	
284 	140 	60 	1 	0 	0 	1 	-45 	0.516762 	0.766746 	2 	1 	0.617087 	
285 	141 	60 	1 	1 	1 	1 	-45 	0.566724 	1.200073 	2 	1 	0.677842 	
286 	142 	60 	0 	0 	1 	1 	-45 	0.700026 	0.500113 	2 	1 	0.670737 	
287 	143 	60 	1 	0 	0 	0 	45 	0.433456 	0.849990 	1 	1 	0.970376 	
288 	144 	60 	1 	0 	0 	0 	45 	0.433367 	0.599989 	0 	0 	1 	
289 	145 	60 	0 	1 	0 	0 	45 	0.499979 	0.983342 	1 	1 	0.632710 	
290 	146 	60 	1 	0 	0 	1 	-45 	0.600006 	1.166759 	1 	0 	0.459093 	
291 	147 	60 	1 	1 	1 	1 	-45 	0.783329 	1.000099 	2 	1 	0.669895 	
292 	148 	60 	1 	1 	1 	0 	45 	0.683418 	1.066655 	1 	1 	0.613013 	
293 	149 	60 	1 	1 	1 	0 	45 	0.516733 	0.499960 	1 	1 	0.792728 	
294 	150 	60 	1 	0 	0 	0 	45 	0.516754 	0.600037 	1 	1 	0.742575 	
295 	151 	60 	1 	0 	0 	1 	-45 	0.733372 	0.966758 	2 	1 	0.611959 	
296 	152 	60 	0 	0 	1 	1 	-45 	0.766674 	1.050038 	2 	1 	0.653071 	
297 	153 	60 	0 	1 	0 	0 	45 	0.650021 	1.283400 	1 	1 	0.692008 	
298 	154 	60 	1 	1 	1 	0 	45 	0.500046 	0.916705 	1 	1 	0.957360 	
299 	155 	60 	1 	0 	0 	0 	45 	0.433377 	1.100052 	1 	1 	0.619956 	
300 	156 	60 	1 	1 	1 	1 	-45 	0.733345 	1.333427 	0 	0 	1 	
301 	157 	60 	1 	0 	0 	0 	45 	0.633393 	1.050061 	1 	1 	0.740299 	
302 	158 	60 	0 	1 	0 	1 	-45 	0.766733 	1.616780 	2 	1 	0.932469 	
303 	159 	60 	1 	0 	0 	0 	45 	0.416733 	1.416785 	1 	1 	0.527734 	
304 	160 	60 	1 	0 	0 	1 	-45 	0.633357 	1.433448 	2 	1 	0.687030 	
305 	161 	60 	0 	1 	0 	1 	-45 	0.499948 	0.516727 	2 	1 	0.769403 	
306 	162 	60 	0 	0 	1 	1 	-45 	0.733391 	0.700011 	2 	1 	0.668475 	
307 	163 	60 	1 	1 	1 	1 	-45 	0.466703 	0.666729 	2 	1 	0.716525 	
308 	164 	60 	0 	0 	1 	1 	-45 	0.566656 	1.066732 	2 	1 	0.778532 	
309 	165 	60 	1 	0 	0 	0 	45 	0.550072 	1.516755 	1 	1 	0.458323 	
310 	166 	60 	0 	1 	0 	1 	-45 	0.716662 	1.150105 	1 	0 	0.594811 	
311 	167 	60 	1 	1 	1 	0 	45 	0.666811 	0.833348 	1 	1 	0.702089 	
312 	168 	60 	1 	1 	1 	0 	45 	0.483375 	1.616733 	1 	1 	0.593339 	
313 	169 	60 	0 	1 	0 	0 	45 	0.516733 	0.933372 	1 	1 	0.791752 	
314 	170 	60 	1 	0 	0 	1 	-45 	0.450069 	0.800038 	0 	0 	1 	
315 	171 	60 	0 	1 	0 	0 	45 	0.666738 	0.516750 	1 	1 	0.826774 	
316 	172 	60 	0 	1 	0 	1 	-45 	0.616724 	0.816715 	2 	1 	0.892635 	
317 	173 	60 	0 	0 	1 	1 	-45 	0.466639 	0.533380 	2 	1 	0.649386 	
318 	174 	60 	0 	1 	0 	1 	-45 	0.450087 	0.550052 	0 	0 	1 	
319 	175 	60 	1 	0 	0 	1 	-45 	0.583306 	0.883441 	0 	0 	1 	
320 	176 	60 	1 	1 	1 	0 	45 	0.750087 	1.183445 	1 	1 	0.470964 	
321 	177 	60 	0 	0 	1 	1 	-45 	0.616720 	0.583378 	2 	1 	0.567805 	
322 	178 	60 	0 	1 	0 	1 	-45 	0.400041 	1.683451 	2 	1 	0.750106 	
323 	179 	60 	1 	0 	0 	1 	-45 	0.416695 	1.133452 	2 	1 	0.602926 	
324 	180 	60 	0 	1 	0 	0 	45 	0.716708 	1.433378 	1 	1 	0.550066 	
325 	181 	60 	1 	0 	0 	1 	-45 	0.566717 	1.466741 	2 	1 	0.696542 	
326 	182 	60 	0 	1 	0 	1 	-45 	0.549998 	1.650082 	2 	1 	0.572511 	
327 	183 	60 	1 	1 	1 	1 	-45 	0.716705 	1.600087 	2 	1 	0.615002 	
328 	184 	60 	1 	0 	0 	0 	45 	0.533353 	0.500016 	2 	0 	0.917651 	
329 	185 	60 	1 	0 	0 	0 	45 	0.600021 	0.550002 	1 	1 	0.538200 	
330 	186 	60 	1 	1 	1 	0 	45 	0.683386 	0.616743 	1 	1 	0.953403 	
331 	187 	60 	1 	1 	1 	1 	-45 	0.750056 	0.933368 	2 	1 	0.739332 	
332 	188 	60 	1 	0 	0 	1 	-45 	0.533381 	1.500081 	2 	1 	0.612434 	
333 	189 	60 	0 	1 	0 	1 	-45 	0.650154 	1.600096 	2 	1 	0.629970 	
334 	190 	60 	0 	1 	0 	0 	45 	0.783396 	1.033433 	0 	0 	1 	
335 	191 	60 	0 	0 	1 	1 	-45 	0.416720 	0.933432 	2 	1 	0.729980 	
336 	192 	60 	0 	0 	1 	1 	-45 	0.633356 	1.350058 	2 	1 	0.506441 	
337 	193 	60 	0 	0 	1 	1 	-45 	0.566713 	0.750052 	2 	1 	0.608945 	
338 	194 	60 	0 	1 	0 	0 	45 	0.516700 	1.100102 	1 	1 	0.760314 	
339 	195 	60 	0 	1 	0 	0 	45 	0.500027 	1.266779 	1 	1 	0.647955 	
340 	196 	60 	1 	1 	1 	1 	-45 	0.700050 	0.816718 	2 	1 	0.670952 	
341 	197 	60 	1 	1 	1 	1 	-45 	0.800037 	1.283393 	2 	1 	0.605482 	
342 	198 	60 	0 	1 	0 	1 	-45 	0.466676 	1.316822 	2 	1 	0.709115 	
343 	199 	60 	0 	1 	0 	0 	45 	0.700107 	0.800059 	1 	1 	0.866139 	
344 	200 	60 	0 	0 	1 	0 	45 	0.466731 	1.000060 	1 	1 	0.658669 	
345 	201 	60 	1 	1 	1 	1 	-45 	0.783374 	1.683531 	2 	1 	0.687509 	
346 	202 	60 	1 	0 	0 	1 	-45 	0.716718 	1.666808 	2 	1 	0.634699 	
347 	203 	60 	0 	1 	0 	0 	45 	0.566739 	1.550086 	1 	1 	0.936710 	
348 	204 	60 	0 	1 	0 	0 	45 	0.683396 	1.666746 	2 	0 	0.708495 	
349 	205 	60 	1 	1 	1 	0 	45 	0.599987 	1.416749 	0 	0 	1 	
350 	206 	60 	1 	0 	0 	1 	-45 	0.716705 	1.066759 	2 	1 	0.748742 	
351 	207 	60 	1 	0 	0 	1 	-45 	0.533342 	1.550157 	2 	1 	0.680791 	
352 	208 	60 	1 	0 	0 	1 	-45 	0.416750 	1.000087 	2 	1 	0.591769 	
353 	209 	60 	0 	0 	1 	1 	-45 	0.633315 	1.566727 	2 	1 	0.823466 	
354 	210 	60 	0 	1 	0 	0 	45 	0.750043 	0.933331 	1 	1 	0.893093 	
355 	211 	60 	0 	1 	0 	1 	-45 	0.466735 	1.066735 	2 	1 	0.626443 	
356 	212 	60 	1 	0 	0 	1 	-45 	0.566666 	0.616783 	2 	1 	0.662633 	
357 	213 	60 	1 	1 	1 	0 	45 	0.700030 	1.516747 	1 	1 	0.637075 	
358 	214 	60 	1 	0 	0 	0 	45 	0.416699 	1.650054 	1 	1 	0.523172 	
359 	215 	60 	0 	1 	0 	0 	45 	0.766652 	1.166752 	1 	1 	0.554704 	
360 	216 	60 	1 	0 	0 	0 	45 	0.700084 	1.283466 	1 	1 	0.624382 	
361 	217 	60 	1 	0 	0 	1 	-45 	0.616655 	1.316793 	2 	1 	0.731569 	
362 	218 	60 	1 	1 	1 	1 	-45 	0.466703 	0.700084 	2 	1 	0.759308 	
363 	219 	60 	0 	0 	1 	1 	-45 	0.600006 	0.916702 	2 	1 	0.667883 	
364 	220 	60 	1 	0 	0 	1 	-45 	0.599975 	1.483490 	2 	1 	0.518492 	
365 	221 	60 	1 	0 	0 	0 	45 	0.783412 	0.816745 	1 	1 	0.874119 	
366 	222 	60 	1 	1 	1 	1 	-45 	0.733387 	1.066708 	2 	1 	0.472176 	
367 	223 	60 	1 	1 	1 	0 	45 	0.783418 	0.733388 	1 	1 	0.731759 	
368 	224 	60 	0 	1 	0 	0 	45 	0.666744 	0.766710 	1 	1 	0.742397 	
369 	225 	60 	1 	0 	0 	0 	45 	0.550072 	0.933394 	1 	1 	0.676123 	
370 	226 	60 	0 	0 	1 	0 	45 	0.766791 	1.616699 	1 	1 	0.644152 	
371 	227 	60 	1 	0 	0 	1 	-45 	0.583412 	1.616770 	2 	1 	0.739162 	
372 	228 	60 	0 	1 	0 	0 	45 	0.483425 	1.233421 	0 	0 	1 	
373 	229 	60 	1 	0 	0 	1 	-45 	0.550028 	0.800165 	2 	1 	0.565513 	
374 	230 	60 	1 	0 	0 	1 	-45 	0.683395 	1.050068 	0 	0 	1 	
375 	231 	60 	0 	0 	1 	1 	-45 	0.616721 	0.883389 	2 	1 	0.677614 	
376 	232 	60 	1 	0 	0 	0 	45 	0.700042 	1.300069 	1 	1 	0.663780 	
377 	233 	60 	0 	1 	0 	1 	-45 	0.800091 	1.450153 	2 	1 	0.677374 	
378 	234 	60 	0 	0 	1 	1 	-45 	0.783333 	1.466830 	2 	1 	0.699436 	
379 	235 	60 	1 	0 	0 	1 	-45 	0.600104 	0.783419 	2 	1 	0.750058 	
380 	236 	60 	1 	0 	0 	0 	45 	0.783388 	0.583355 	1 	1 	0.712959 	
381 	237 	60 	0 	0 	1 	1 	-45 	0.433432 	0.549988 	2 	1 	0.688687 	
382 	238 	60 	0 	0 	1 	0 	45 	0.416693 	0.733414 	1 	1 	0.655922 	
383 	239 	60 	0 	1 	0 	0 	45 	0.516735 	1.516807 	1 	1 	0.539207 	
384 	240 	60 	0 	0 	1 	1 	-45 	0.633391 	0.983443 	2 	1 	0.956388 	
385 	1 	80 	1 	0 	0 	0 	45 	0.666699 	0.516759 	1 	1 	0.630464 	
386 	2 	80 	1 	1 	1 	1 	-45 	0.633456 	0.533456 	2 	1 	0.643047 	
387 	3 	80 	1 	1 	1 	1 	-45 	0.483330 	1.550105 	2 	1 	0.566303 	
388 	4 	80 	1 	1 	1 	1 	-45 	0.550072 	0.800034 	2 	1 	0.527924 	
389 	5 	80 	1 	0 	0 	1 	-45 	0.650058 	0.766746 	2 	1 	0.621203 	
390 	6 	80 	0 	0 	1 	0 	45 	0.616826 	1.283452 	2 	0 	0.767271 	
391 	7 	80 	1 	0 	0 	1 	-45 	0.450052 	0.733385 	2 	1 	0.699141 	
392 	8 	80 	1 	0 	0 	0 	45 	0.466617 	1.300102 	1 	1 	0.709328 	
393 	9 	80 	1 	0 	0 	0 	45 	0.399967 	0.533346 	1 	1 	0.649314 	
394 	10 	80 	1 	1 	1 	1 	-45 	0.566729 	1.066691 	2 	1 	0.585903 	
395 	11 	80 	1 	0 	0 	1 	-45 	0.583387 	0.983384 	2 	1 	0.481355 	
396 	12 	80 	1 	1 	1 	0 	45 	0.450135 	1.216753 	1 	1 	0.719685 	
397 	13 	80 	1 	1 	1 	1 	-45 	0.666745 	0.883371 	2 	1 	0.573226 	
398 	14 	80 	1 	0 	0 	1 	-45 	0.400005 	1.016750 	2 	1 	0.635313 	
399 	15 	80 	1 	0 	0 	0 	45 	0.450038 	0.783463 	1 	1 	0.617540 	
400 	16 	80 	0 	0 	1 	0 	45 	0.766717 	1.083325 	1 	1 	0.625565 	
401 	17 	80 	1 	0 	0 	0 	45 	0.783380 	1.633474 	1 	1 	0.510307 	
402 	18 	80 	1 	0 	0 	1 	-45 	0.400023 	0.916796 	2 	1 	0.635146 	
403 	19 	80 	1 	0 	0 	1 	-45 	0.583382 	0.883370 	2 	1 	0.576748 	
404 	20 	80 	0 	0 	1 	0 	45 	0.733330 	1.683397 	1 	1 	0.585758 	
405 	21 	80 	1 	1 	1 	1 	-45 	0.483442 	1.450130 	2 	1 	0.492478 	
406 	22 	80 	1 	1 	1 	1 	-45 	0.733352 	1.166778 	2 	1 	0.453626 	
407 	23 	80 	1 	0 	0 	0 	45 	0.716712 	1.316765 	1 	1 	0.441293 	
408 	24 	80 	1 	1 	1 	0 	45 	0.650065 	1.550133 	1 	1 	0.547253 	
409 	25 	80 	1 	1 	1 	1 	-45 	0.400050 	0.683415 	2 	1 	0.598428 	
410 	26 	80 	1 	0 	0 	1 	-45 	0.550041 	1.683495 	2 	1 	0.560866 	
411 	27 	80 	1 	0 	0 	0 	45 	0.750117 	1.583423 	1 	1 	0.358941 	
412 	28 	80 	1 	0 	0 	0 	45 	0.666649 	1.583493 	1 	1 	0.534002 	
413 	29 	80 	1 	1 	1 	0 	45 	0.550061 	1.483503 	1 	1 	0.860833 	
414 	30 	80 	0 	1 	0 	0 	45 	0.650044 	1.166755 	1 	1 	0.575501 	
415 	31 	80 	1 	0 	0 	0 	45 	0.483373 	1.633433 	1 	1 	0.456300 	
416 	32 	80 	1 	1 	1 	1 	-45 	0.616693 	1.400149 	1 	0 	0.817365 	
417 	33 	80 	1 	0 	0 	0 	45 	0.783377 	0.616737 	1 	1 	0.508368 	
418 	34 	80 	1 	1 	1 	0 	45 	0.733384 	0.866726 	1 	1 	0.552147 	
419 	35 	80 	1 	1 	1 	0 	45 	0.500085 	1.583470 	1 	1 	0.677394 	
420 	36 	80 	1 	0 	0 	1 	-45 	0.666711 	0.666692 	2 	1 	0.661383 	
421 	37 	80 	1 	0 	0 	0 	45 	0.533362 	0.533346 	1 	1 	0.647886 	
422 	38 	80 	0 	0 	1 	1 	-45 	0.783539 	0.916738 	2 	1 	0.925711 	
423 	39 	80 	1 	0 	0 	0 	45 	0.433415 	1.066795 	1 	1 	0.859242 	
424 	40 	80 	1 	1 	1 	0 	45 	0.500054 	0.816743 	1 	1 	0.714733 	
425 	41 	80 	1 	1 	1 	0 	45 	0.716710 	0.783458 	1 	1 	0.651107 	
426 	42 	80 	1 	0 	0 	1 	-45 	0.433480 	0.966753 	2 	1 	0.667789 	
427 	43 	80 	0 	1 	0 	0 	45 	0.600064 	1.000085 	1 	1 	0.774113 	
428 	44 	80 	1 	1 	1 	1 	-45 	0.716698 	1.333509 	2 	1 	0.675181 	
429 	45 	80 	0 	0 	1 	0 	45 	0.683402 	0.683447 	1 	1 	0.891493 	
430 	46 	80 	1 	0 	0 	0 	45 	0.450014 	1.616791 	1 	1 	0.483811 	
431 	47 	80 	1 	0 	0 	1 	-45 	0.566717 	1.000094 	2 	1 	0.613296 	
432 	48 	80 	1 	1 	1 	0 	45 	0.533334 	1.383477 	1 	1 	0.985247 	
433 	49 	80 	1 	0 	0 	1 	-45 	0.583307 	1.600135 	0 	0 	1 	
434 	50 	80 	1 	1 	1 	1 	-45 	0.633360 	1.433381 	2 	1 	0.669320 	
435 	51 	80 	1 	0 	0 	1 	-45 	0.450061 	1.433326 	2 	1 	0.710501 	
436 	52 	80 	1 	1 	1 	1 	-45 	0.750030 	1.350176 	2 	1 	0.706077 	
437 	53 	80 	1 	1 	1 	1 	-45 	0.649979 	0.583365 	2 	1 	0.782410 	
438 	54 	80 	1 	0 	0 	0 	45 	0.466688 	0.700070 	1 	1 	0.599855 	
439 	55 	80 	1 	0 	0 	0 	45 	0.616659 	0.849999 	1 	1 	0.694453 	
440 	56 	80 	1 	1 	1 	1 	-45 	0.766710 	0.816710 	2 	1 	0.603224 	
441 	57 	80 	1 	1 	1 	0 	45 	0.700090 	1.683444 	1 	1 	0.653239 	
442 	58 	80 	1 	1 	1 	1 	-45 	0.666745 	1.633430 	2 	1 	0.763310 	
443 	59 	80 	0 	1 	0 	1 	-45 	0.583413 	1.666752 	2 	1 	0.734371 	
444 	60 	80 	1 	1 	1 	1 	-45 	0.500141 	1.300100 	2 	1 	0.754019 	
445 	61 	80 	1 	0 	0 	1 	-45 	0.616788 	1.083445 	2 	1 	0.673893 	
446 	62 	80 	1 	1 	1 	0 	45 	0.500072 	1.116873 	0 	0 	1 	
447 	63 	80 	1 	1 	1 	0 	45 	0.516780 	1.000123 	1 	1 	0.703158 	
448 	64 	80 	0 	0 	1 	1 	-45 	0.750060 	0.983378 	2 	1 	0.783050 	
449 	65 	80 	1 	0 	0 	1 	-45 	0.750067 	1.116769 	2 	1 	0.805438 	
450 	66 	80 	0 	0 	1 	1 	-45 	0.716804 	1.516805 	2 	1 	0.825079 	
451 	67 	80 	1 	1 	1 	1 	-45 	0.766732 	1.100031 	2 	1 	0.535149 	
452 	68 	80 	1 	0 	0 	1 	-45 	0.466724 	1.366765 	2 	1 	0.735695 	
453 	69 	80 	0 	1 	0 	1 	-45 	0.600043 	1.500175 	2 	1 	0.617854 	
454 	70 	80 	1 	1 	1 	1 	-45 	0.650019 	1.200123 	1 	0 	0.564157 	
455 	71 	80 	0 	1 	0 	0 	45 	0.766748 	1.633437 	1 	1 	0.664988 	
456 	72 	80 	0 	1 	0 	1 	-45 	0.666760 	0.766738 	2 	1 	0.601979 	
457 	73 	80 	1 	0 	0 	0 	45 	0.550024 	1.033437 	1 	1 	0.531592 	
458 	74 	80 	1 	0 	0 	1 	-45 	0.683337 	1.400110 	2 	1 	0.921879 	
459 	75 	80 	1 	1 	1 	0 	45 	0.716717 	1.566754 	1 	1 	0.763649 	
460 	76 	80 	1 	1 	1 	1 	-45 	0.633337 	0.666719 	2 	1 	0.541554 	
461 	77 	80 	1 	0 	0 	0 	45 	0.433349 	0.733337 	1 	1 	0.615398 	
462 	78 	80 	1 	1 	1 	0 	45 	0.766760 	0.683394 	2 	0 	0.703718 	
463 	79 	80 	1 	0 	0 	1 	-45 	0.416740 	1.500052 	2 	1 	0.660237 	
464 	80 	80 	0 	1 	0 	1 	-45 	0.600067 	0.700031 	2 	1 	0.678534 	
465 	81 	80 	1 	0 	0 	1 	-45 	0.433342 	0.850072 	2 	1 	0.848559 	
466 	82 	80 	1 	0 	0 	1 	-45 	0.550020 	0.766781 	2 	1 	0.559928 	
467 	83 	80 	1 	0 	0 	1 	-45 	0.716735 	0.800095 	2 	1 	0.689030 	
468 	84 	80 	1 	0 	0 	1 	-45 	0.483390 	1.350120 	2 	1 	0.504976 	
469 	85 	80 	1 	0 	0 	1 	-45 	0.750039 	0.950103 	2 	1 	0.524170 	
470 	86 	80 	1 	1 	1 	1 	-45 	0.683386 	0.533391 	2 	1 	0.859945 	
471 	87 	80 	1 	1 	1 	1 	-45 	0.550046 	1.450126 	2 	1 	0.529141 	
472 	88 	80 	1 	0 	0 	1 	-45 	0.500048 	1.166756 	2 	1 	0.580729 	
473 	89 	80 	1 	0 	0 	0 	45 	0.500089 	1.133401 	1 	1 	0.877630 	
474 	90 	80 	1 	1 	1 	1 	-45 	0.700084 	1.083422 	2 	1 	0.778572 	
475 	91 	80 	1 	0 	0 	0 	45 	0.416746 	1.483517 	1 	1 	0.805933 	
476 	92 	80 	1 	1 	1 	1 	-45 	0.666747 	1.050113 	0 	0 	1 	
477 	93 	80 	1 	1 	1 	0 	45 	0.650028 	0.616721 	1 	1 	0.752784 	
478 	94 	80 	1 	1 	1 	0 	45 	0.700049 	1.333335 	1 	1 	0.563465 	
479 	95 	80 	1 	1 	1 	1 	-45 	0.783409 	0.933406 	2 	1 	0.637132 	
480 	96 	80 	1 	1 	1 	1 	-45 	0.550047 	1.083356 	1 	0 	0.676836 	
481 	97 	80 	1 	1 	1 	1 	-45 	0.500049 	1.583428 	0 	0 	1 	
482 	98 	80 	1 	1 	1 	0 	45 	0.750072 	0.566787 	1 	1 	0.588845 	
483 	99 	80 	1 	1 	1 	1 	-45 	0.716715 	0.950139 	2 	1 	0.532056 	
484 	100 	80 	0 	1 	0 	1 	-45 	0.583374 	0.900073 	2 	1 	0.719728 	
485 	101 	80 	0 	0 	1 	0 	45 	0.433406 	0.516728 	1 	1 	0.677628 	
486 	102 	80 	0 	0 	1 	1 	-45 	0.616703 	1.383456 	2 	1 	0.519531 	
487 	103 	80 	1 	1 	1 	1 	-45 	0.466762 	0.900043 	2 	1 	0.724196 	
488 	104 	80 	1 	1 	1 	0 	45 	0.600093 	1.216732 	1 	1 	0.553290 	
489 	105 	80 	1 	0 	0 	1 	-45 	0.533255 	1.550152 	2 	1 	0.723517 	
490 	106 	80 	0 	0 	1 	0 	45 	0.516742 	1.250053 	1 	1 	0.609445 	
491 	107 	80 	1 	0 	0 	0 	45 	0.683487 	0.566710 	1 	1 	0.477955 	
492 	108 	80 	1 	0 	0 	0 	45 	0.600070 	1.466749 	1 	1 	0.463616 	
493 	109 	80 	1 	0 	0 	1 	-45 	0.716718 	1.083425 	2 	1 	0.687914 	
494 	110 	80 	1 	0 	0 	1 	-45 	0.483408 	0.566746 	2 	1 	0.768939 	
495 	111 	80 	1 	0 	0 	1 	-45 	0.666651 	0.550079 	2 	1 	0.566343 	
496 	112 	80 	1 	1 	1 	1 	-45 	0.416558 	1.033386 	2 	1 	0.627582 	
497 	113 	80 	1 	1 	1 	1 	-45 	0.716743 	1.033367 	2 	1 	0.546219 	
498 	114 	80 	1 	1 	1 	1 	-45 	0.666771 	1.633421 	2 	1 	0.498683 	
499 	115 	80 	1 	0 	0 	1 	-45 	0.766744 	0.816756 	2 	1 	0.507383 	
500 	116 	80 	1 	1 	1 	0 	45 	0.433347 	1.616815 	1 	1 	0.583610 	
501 	117 	80 	1 	0 	0 	1 	-45 	0.750145 	1.566832 	2 	1 	0.522563 	
502 	118 	80 	0 	1 	0 	0 	45 	0.600033 	1.300086 	1 	1 	0.677727 	
503 	119 	80 	1 	1 	1 	0 	45 	0.633493 	1.500077 	1 	1 	0.705376 	
504 	120 	80 	1 	1 	1 	0 	45 	0.516734 	1.283431 	1 	1 	0.719386 	
