221 	77 	60 	1 	0 	0 	1 	-45 	0.550006 	0.699922 	2 	1 	0.585784 	
222 	78 	60 	1 	1 	1 	1 	-45 	0.633379 	0.766514 	1 	0 	0.557353 	
223 	79 	60 	1 	1 	1 	1 	-45 	0.433380 	0.733161 	2 	1 	0.662610 	
224 	80 	60 	0 	1 	0 	0 	45 	0.416701 	1.016738 	1 	1 	0.703651 	
225 	81 	60 	1 	0 	0 	1 	-45 	0.783442 	1.083123 	2 	1 	0.559860 	
226 	82 	60 	0 	0 	1 	1 	-45 	0.516677 	0.850083 	2 	1 	0.724711 	
227 	83 	60 	1 	0 	0 	0 	45 	0.633373 	0.733151 	1 	1 	0.766816 	
228 	84 	60 	1 	0 	0 	0 	45 	0.783381 	1.233426 	2 	0 	0.637910 	
229 	85 	60 	0 	0 	1 	1 	-45 	0.466997 	0.916746 	0 	0 	1 	
230 	86 	60 	1 	1 	1 	0 	45 	0.466710 	1.566765 	1 	1 	0.656650 	
231 	87 	60 	1 	1 	1 	1 	-45 	0.533286 	1.466756 	2 	1 	0.479564 	
232 	88 	60 	1 	1 	1 	1 	-45 	0.766717 	0.783070 	2 	1 	0.827699 	
233 	89 	60 	1 	0 	0 	1 	-45 	0.550039 	0.616494 	2 	1 	0.598015 	
234 	90 	60 	0 	0 	1 	1 	-45 	0.499927 	1.233199 	2 	1 	0.725294 	
235 	91 	60 	0 	1 	0 	0 	45 	0.450067 	1.266516 	1 	1 	0.694974 	
236 	92 	60 	0 	0 	1 	0 	45 	0.550057 	0.799814 	1 	1 	0.632917 	
237 	93 	60 	0 	0 	1 	1 	-45 	0.550031 	1.533267 	2 	1 	0.815497 	
238 	94 	60 	1 	0 	0 	1 	-45 	0.450004 	0.683101 	2 	1 	0.654783 	
239 	95 	60 	0 	1 	0 	1 	-45 	0.566566 	1.183210 	2 	1 	0.575122 	
240 	96 	60 	1 	1 	1 	1 	-45 	0.433140 	0.983088 	2 	1 	0.593615 	
241 	97 	60 	1 	1 	1 	1 	-45 	0.633556 	1.133158 	2 	1 	0.632121 	
242 	98 	60 	1 	1 	1 	1 	-45 	0.400026 	0.699824 	2 	1 	0.612079 	
243 	99 	60 	0 	0 	1 	0 	45 	0.616776 	1.616570 	1 	1 	0.660104 	
244 	100 	60 	1 	1 	1 	1 	-45 	0.716714 	1.016699 	2 	1 	0.397252 	
245 	101 	60 	0 	0 	1 	1 	-45 	0.483407 	0.566434 	2 	1 	0.648117 	
246 	102 	60 	1 	0 	0 	0 	45 	0.566562 	0.533214 	1 	1 	0.675066 	
247 	103 	60 	0 	1 	0 	1 	-45 	0.617010 	0.500029 	0 	0 	1 	
248 	104 	60 	1 	0 	0 	1 	-45 	0.416531 	1.516572 	2 	1 	0.573671 	
249 	105 	60 	0 	1 	0 	0 	45 	0.600003 	0.683213 	1 	1 	0.772404 	
250 	106 	60 	1 	1 	1 	1 	-45 	0.650088 	1.149927 	2 	1 	0.646924 	
251 	107 	60 	0 	1 	0 	0 	45 	0.483371 	0.866447 	1 	1 	0.781532 	
252 	108 	60 	0 	1 	0 	0 	45 	0.733138 	0.766525 	1 	1 	0.750828 	
253 	109 	60 	0 	1 	0 	0 	45 	0.783099 	1.449888 	1 	1 	0.525526 	
254 	110 	60 	0 	1 	0 	0 	45 	0.733379 	1.249863 	1 	1 	0.538394 	
255 	111 	60 	1 	0 	0 	0 	45 	0.600148 	1.150069 	1 	1 	0.622601 	
256 	112 	60 	1 	1 	1 	1 	-45 	0.499843 	0.683094 	2 	1 	0.793640 	
257 	113 	60 	1 	0 	0 	0 	45 	0.700176 	1.300072 	1 	1 	0.522036 	
258 	114 	60 	0 	0 	1 	0 	45 	0.483410 	1.449902 	2 	0 	0.681066 	
259 	115 	60 	1 	0 	0 	0 	45 	0.783388 	1.599811 	1 	1 	0.600072 	
260 	116 	60 	1 	0 	0 	1 	-45 	0.649841 	0.966320 	2 	1 	0.489813 	
261 	117 	60 	1 	0 	0 	0 	45 	0.633246 	1.016413 	1 	1 	0.499078 	
262 	118 	60 	1 	0 	0 	1 	-45 	0.466472 	1.599810 	2 	1 	0.689570 	
263 	119 	60 	1 	1 	1 	1 	-45 	0.433360 	1.583361 	2 	1 	0.600391 	
264 	120 	60 	1 	0 	0 	1 	-45 	0.500041 	1.266341 	2 	1 	0.565973 	
265 	121 	60 	1 	1 	1 	0 	45 	0.733623 	1.366792 	1 	1 	0.614628 	
266 	122 	60 	1 	1 	1 	1 	-45 	0.766865 	0.550071 	1 	0 	0.678444 	
267 	123 	60 	0 	0 	1 	1 	-45 	0.666934 	1.683437 	2 	1 	0.825494 	
268 	124 	60 	0 	0 	1 	0 	45 	0.683404 	1.666601 	1 	1 	0.674395 	
269 	125 	60 	1 	0 	0 	0 	45 	0.483436 	1.349742 	1 	1 	0.709336 	
270 	126 	60 	0 	1 	0 	0 	45 	0.616965 	0.649900 	1 	1 	0.597082 	
271 	127 	60 	1 	0 	0 	1 	-45 	0.716737 	1.216482 	2 	1 	0.549138 	
272 	128 	60 	1 	0 	0 	0 	45 	0.550049 	1.316593 	1 	1 	0.642283 	
273 	129 	60 	1 	0 	0 	1 	-45 	0.783660 	0.633359 	2 	1 	0.587584 	
274 	130 	60 	1 	0 	0 	1 	-45 	0.433364 	0.766511 	1 	0 	0.852123 	
275 	131 	60 	1 	1 	1 	1 	-45 	0.516748 	0.899864 	2 	1 	0.527178 	
276 	132 	60 	0 	0 	1 	0 	45 	0.600032 	0.633127 	1 	1 	0.723060 	
277 	133 	60 	1 	0 	0 	0 	45 	0.416712 	1.683434 	1 	1 	0.722286 	
278 	134 	60 	1 	1 	1 	1 	-45 	0.683426 	1.649841 	2 	1 	0.586299 	
279 	135 	60 	1 	1 	1 	0 	45 	0.616669 	0.950074 	1 	1 	0.667542 	
280 	136 	60 	1 	1 	1 	0 	45 	0.600098 	0.916464 	1 	1 	0.597018 	
281 	137 	60 	0 	1 	0 	0 	45 	0.733387 	0.749852 	1 	1 	0.763943 	
282 	138 	60 	1 	0 	0 	0 	45 	0.733275 	1.149859 	1 	1 	0.652943 	
283 	139 	60 	1 	0 	0 	1 	-45 	0.716705 	0.533134 	0 	0 	1 	
284 	140 	60 	1 	0 	0 	1 	-45 	0.516741 	0.766315 	2 	1 	0.514598 	
285 	141 	60 	1 	1 	1 	1 	-45 	0.583356 	1.199881 	2 	1 	0.808117 	
286 	142 	60 	0 	0 	1 	1 	-45 	0.700039 	0.500078 	2 	1 	0.686008 	
287 	143 	60 	1 	0 	0 	0 	45 	0.433396 	0.849874 	1 	1 	0.586858 	
288 	144 	60 	1 	0 	0 	0 	45 	0.433419 	0.599757 	1 	1 	0.732231 	
289 	145 	60 	0 	1 	0 	0 	45 	0.500087 	0.983393 	1 	1 	0.497162 	
290 	146 	60 	1 	0 	0 	1 	-45 	0.600311 	1.166702 	2 	1 	0.627975 	
291 	147 	60 	1 	1 	1 	1 	-45 	0.783386 	0.999844 	1 	0 	0.614564 	
292 	148 	60 	1 	1 	1 	0 	45 	0.683376 	1.066548 	1 	1 	0.894896 	
293 	149 	60 	1 	1 	1 	0 	45 	0.516733 	0.499981 	1 	1 	0.661119 	
294 	150 	60 	1 	0 	0 	0 	45 	0.516651 	0.600037 	1 	1 	0.622392 	
295 	151 	60 	1 	0 	0 	1 	-45 	0.733631 	0.966511 	2 	1 	0.634955 	
296 	152 	60 	0 	0 	1 	1 	-45 	0.766711 	1.050039 	0 	0 	1 	
297 	153 	60 	0 	1 	0 	0 	45 	0.649802 	1.283211 	1 	1 	0.621432 	
298 	154 	60 	1 	1 	1 	0 	45 	0.500030 	0.916730 	1 	1 	0.648501 	
299 	155 	60 	1 	0 	0 	0 	45 	0.433382 	1.100018 	1 	1 	0.455050 	
300 	156 	60 	1 	1 	1 	1 	-45 	0.733523 	1.333407 	2 	1 	0.963068 	
301 	157 	60 	1 	0 	0 	0 	45 	0.633339 	1.049901 	1 	1 	0.638171 	
302 	158 	60 	0 	1 	0 	1 	-45 	0.766892 	1.616715 	2 	1 	0.779298 	
303 	159 	60 	1 	0 	0 	0 	45 	0.416722 	1.416576 	1 	1 	0.559303 	
304 	160 	60 	1 	0 	0 	1 	-45 	0.633078 	1.433435 	2 	1 	0.504496 	
305 	161 	60 	0 	1 	0 	1 	-45 	0.516709 	0.516475 	0 	0 	1 	
306 	162 	60 	0 	0 	1 	1 	-45 	0.733167 	0.699856 	1 	0 	0.708667 	
307 	163 	60 	1 	1 	1 	1 	-45 	0.466744 	0.666549 	2 	1 	0.570366 	
308 	164 	60 	0 	0 	1 	1 	-45 	0.566741 	1.066525 	2 	1 	0.440942 	
309 	165 	60 	1 	0 	0 	0 	45 	0.550067 	1.516594 	1 	1 	0.558447 	
310 	166 	60 	0 	1 	0 	1 	-45 	0.733381 	1.149939 	2 	1 	0.581020 	
311 	167 	60 	1 	1 	1 	0 	45 	0.666561 	0.833168 	2 	0 	0.922487 	
312 	168 	60 	1 	1 	1 	0 	45 	0.483355 	1.616596 	1 	1 	0.694676 	
313 	169 	60 	0 	1 	0 	0 	45 	0.516737 	0.933188 	1 	1 	0.763718 	
314 	170 	60 	1 	0 	0 	1 	-45 	0.449811 	0.799831 	2 	1 	0.544907 	
315 	171 	60 	0 	1 	0 	0 	45 	0.666712 	0.516503 	1 	1 	0.651711 	
316 	172 	60 	0 	1 	0 	1 	-45 	0.616737 	0.816492 	2 	1 	0.811003 	
317 	173 	60 	0 	0 	1 	1 	-45 	0.466705 	0.533005 	2 	1 	0.766676 	
318 	174 	60 	0 	1 	0 	1 	-45 	0.450127 	0.549859 	2 	1 	0.632644 	
319 	175 	60 	1 	0 	0 	1 	-45 	0.583396 	0.883068 	2 	1 	0.515868 	
320 	176 	60 	1 	1 	1 	0 	45 	0.750162 	1.183189 	1 	1 	0.623972 	
321 	177 	60 	0 	0 	1 	1 	-45 	0.616697 	0.583164 	2 	1 	0.601943 	
322 	178 	60 	0 	1 	0 	1 	-45 	0.400272 	1.683237 	2 	1 	0.625737 	
323 	179 	60 	1 	0 	0 	1 	-45 	0.416691 	1.133121 	2 	1 	0.435911 	
324 	180 	60 	0 	1 	0 	0 	45 	0.716718 	1.433221 	1 	1 	0.680322 	
325 	181 	60 	1 	0 	0 	1 	-45 	0.583321 	1.466567 	2 	1 	0.508113 	
326 	182 	60 	0 	1 	0 	1 	-45 	0.550035 	1.650108 	2 	1 	0.498774 	
327 	183 	60 	1 	1 	1 	1 	-45 	0.716704 	1.600119 	2 	1 	0.440156 	
328 	184 	60 	1 	0 	0 	0 	45 	0.533407 	0.499902 	1 	1 	0.847871 	
329 	185 	60 	1 	0 	0 	0 	45 	0.599907 	0.549970 	2 	0 	0.590420 	
330 	186 	60 	1 	1 	1 	0 	45 	0.683382 	0.616621 	1 	1 	0.944315 	
331 	187 	60 	1 	1 	1 	1 	-45 	0.749820 	0.933007 	2 	1 	0.494373 	
332 	188 	60 	1 	0 	0 	1 	-45 	0.533491 	1.500101 	2 	1 	0.600072 	
333 	189 	60 	0 	1 	0 	1 	-45 	0.650082 	1.599907 	2 	1 	0.693431 	
334 	190 	60 	0 	1 	0 	0 	45 	0.783384 	1.033105 	1 	1 	0.576440 	
335 	191 	60 	0 	0 	1 	1 	-45 	0.416856 	0.933195 	2 	1 	0.429613 	
336 	192 	60 	0 	0 	1 	1 	-45 	0.633377 	1.349887 	2 	1 	0.748181 	
337 	193 	60 	0 	0 	1 	1 	-45 	0.566697 	0.749858 	2 	1 	0.441995 	
338 	194 	60 	0 	1 	0 	0 	45 	0.516709 	1.099896 	1 	1 	0.404961 	
339 	195 	60 	0 	1 	0 	0 	45 	0.500252 	1.266746 	1 	1 	0.501879 	
340 	196 	60 	1 	1 	1 	1 	-45 	0.700053 	0.816718 	2 	1 	0.547038 	
341 	197 	60 	1 	1 	1 	1 	-45 	0.800052 	1.283216 	2 	1 	0.492882 	
342 	198 	60 	0 	1 	0 	1 	-45 	0.466540 	1.316547 	2 	1 	0.776445 	
343 	199 	60 	0 	1 	0 	0 	45 	0.700082 	0.799933 	1 	1 	0.655774 	
344 	200 	60 	0 	0 	1 	0 	45 	0.466737 	1.000060 	1 	1 	0.698227 	
345 	201 	60 	1 	1 	1 	1 	-45 	0.799921 	1.683435 	2 	1 	0.472594 	
346 	202 	60 	1 	0 	0 	1 	-45 	0.716969 	1.666571 	2 	1 	0.462985 	
347 	203 	60 	0 	1 	0 	0 	45 	0.566699 	1.549909 	1 	1 	0.758045 	
348 	204 	60 	0 	1 	0 	0 	45 	0.683377 	1.666574 	1 	1 	0.582917 	
349 	205 	60 	1 	1 	1 	0 	45 	0.600032 	1.416600 	1 	1 	0.699028 	
350 	206 	60 	1 	0 	0 	1 	-45 	0.716532 	1.066573 	2 	1 	0.588223 	
351 	207 	60 	1 	0 	0 	1 	-45 	0.533405 	1.549903 	2 	1 	0.602139 	
352 	208 	60 	1 	0 	0 	1 	-45 	0.416899 	0.999844 	2 	1 	0.491778 	
353 	209 	60 	0 	0 	1 	1 	-45 	0.633375 	1.566760 	2 	1 	0.859610 	
354 	210 	60 	0 	1 	0 	0 	45 	0.766711 	0.933218 	1 	1 	0.706948 	
355 	211 	60 	0 	1 	0 	1 	-45 	0.466727 	1.066487 	2 	1 	0.592910 	
356 	212 	60 	1 	0 	0 	1 	-45 	0.566707 	0.616475 	2 	1 	0.551549 	
357 	213 	60 	1 	1 	1 	0 	45 	0.700042 	1.516358 	1 	1 	0.468027 	
358 	214 	60 	1 	0 	0 	0 	45 	0.416700 	1.650099 	1 	1 	0.621931 	
359 	215 	60 	0 	1 	0 	0 	45 	0.766766 	1.166516 	1 	1 	0.517992 	
360 	216 	60 	1 	0 	0 	0 	45 	0.699794 	1.283273 	1 	1 	0.445086 	
361 	217 	60 	1 	0 	0 	1 	-45 	0.616711 	1.316518 	1 	0 	0.431227 	
362 	218 	60 	1 	1 	1 	1 	-45 	0.466701 	0.699855 	2 	1 	0.500353 	
363 	219 	60 	0 	0 	1 	1 	-45 	0.599809 	0.916499 	2 	1 	0.548898 	
364 	220 	60 	1 	0 	0 	1 	-45 	0.600073 	1.483427 	2 	1 	0.719592 	
365 	221 	60 	1 	0 	0 	0 	45 	0.800059 	0.816697 	1 	1 	0.674925 	
366 	222 	60 	1 	1 	1 	1 	-45 	0.733429 	1.066707 	2 	1 	0.451180 	
367 	223 	60 	1 	1 	1 	0 	45 	0.783385 	0.733178 	1 	1 	0.555922 	
368 	224 	60 	0 	1 	0 	0 	45 	0.666687 	0.766506 	1 	1 	0.779235 	
369 	225 	60 	1 	0 	0 	0 	45 	0.550080 	0.933203 	1 	1 	0.623474 	
370 	226 	60 	0 	0 	1 	0 	45 	0.766750 	1.616498 	1 	1 	0.508180 	
371 	227 	60 	1 	0 	0 	1 	-45 	0.583410 	1.616563 	2 	1 	0.466886 	
372 	228 	60 	0 	1 	0 	0 	45 	0.483379 	1.233198 	1 	1 	0.710830 	
373 	229 	60 	1 	0 	0 	1 	-45 	0.549882 	0.799952 	2 	1 	0.611649 	
374 	230 	60 	1 	0 	0 	1 	-45 	0.683370 	1.049848 	2 	1 	0.399981 	
375 	231 	60 	0 	0 	1 	1 	-45 	0.616719 	0.883194 	0 	0 	1 	
376 	232 	60 	1 	0 	0 	0 	45 	0.699849 	1.300094 	1 	1 	0.678117 	
377 	233 	60 	0 	1 	0 	1 	-45 	0.800035 	1.449827 	2 	1 	0.558600 	
378 	234 	60 	0 	0 	1 	1 	-45 	0.783543 	1.466759 	2 	1 	0.744193 	
379 	235 	60 	1 	0 	0 	1 	-45 	0.616734 	0.783378 	2 	1 	0.796133 	
380 	236 	60 	1 	0 	0 	0 	45 	0.783411 	0.583371 	1 	1 	0.677066 	
381 	237 	60 	0 	0 	1 	1 	-45 	0.433636 	0.549838 	2 	1 	0.490378 	
382 	238 	60 	0 	0 	1 	0 	45 	0.416692 	0.733183 	1 	1 	0.630952 	
383 	239 	60 	0 	1 	0 	0 	45 	0.516699 	1.516556 	1 	1 	0.591768 	
384 	240 	60 	0 	0 	1 	1 	-45 	0.633368 	0.983205 	2 	1 	0.535254 	
385 	1 	80 	1 	0 	0 	0 	45 	0.666672 	0.516830 	1 	1 	0.766695 	
386 	2 	80 	1 	1 	1 	1 	-45 	0.633216 	0.533366 	2 	1 	0.663598 	
387 	3 	80 	1 	1 	1 	1 	-45 	0.483365 	1.549923 	2 	1 	0.516797 	
388 	4 	80 	1 	1 	1 	1 	-45 	0.550073 	0.799827 	2 	1 	0.360879 	
389 	5 	80 	1 	0 	0 	1 	-45 	0.650044 	0.766510 	2 	1 	0.529247 	
390 	6 	80 	0 	0 	1 	0 	45 	0.616703 	1.283074 	1 	1 	0.477867 	
391 	7 	80 	1 	0 	0 	1 	-45 	0.450030 	0.733173 	2 	1 	0.480422 	
392 	8 	80 	1 	0 	0 	0 	45 	0.466695 	1.300117 	1 	1 	0.605846 	
393 	9 	80 	1 	0 	0 	0 	45 	0.400022 	0.533002 	1 	1 	0.711012 	
394 	10 	80 	1 	1 	1 	1 	-45 	0.566713 	1.066509 	2 	1 	0.407420 	
395 	11 	80 	1 	0 	0 	1 	-45 	0.583396 	0.983141 	2 	1 	0.559951 	
396 	12 	80 	1 	1 	1 	0 	45 	0.450240 	1.216744 	1 	1 	0.444586 	
397 	13 	80 	1 	1 	1 	1 	-45 	0.666871 	0.883399 	2 	1 	0.870301 	
398 	14 	80 	1 	0 	0 	1 	-45 	0.400063 	1.016520 	2 	1 	0.591404 	
399 	15 	80 	1 	0 	0 	0 	45 	0.450232 	0.783358 	1 	1 	0.539624 	
400 	16 	80 	0 	0 	1 	0 	45 	0.783379 	1.083002 	1 	1 	0.713015 	
401 	17 	80 	1 	0 	0 	0 	45 	0.783489 	1.633435 	1 	1 	0.639212 	
402 	18 	80 	1 	0 	0 	1 	-45 	0.400266 	0.916728 	2 	1 	0.504309 	
403 	19 	80 	1 	0 	0 	1 	-45 	0.600033 	0.883126 	2 	1 	0.556739 	
404 	20 	80 	0 	0 	1 	0 	45 	0.733183 	1.683584 	1 	1 	0.532356 	
405 	21 	80 	1 	1 	1 	1 	-45 	0.500040 	1.450067 	2 	1 	0.473347 	
406 	22 	80 	1 	1 	1 	1 	-45 	0.733375 	1.166732 	2 	1 	0.728079 	
407 	23 	80 	1 	0 	0 	0 	45 	0.716759 	1.316352 	1 	1 	0.479209 	
408 	24 	80 	1 	1 	1 	0 	45 	0.650047 	1.550110 	1 	1 	0.507597 	
409 	25 	80 	1 	1 	1 	1 	-45 	0.400026 	0.683192 	2 	1 	0.678965 	
410 	26 	80 	1 	0 	0 	1 	-45 	0.550064 	1.683343 	2 	1 	0.514357 	
411 	27 	80 	1 	0 	0 	0 	45 	0.750084 	1.583208 	1 	1 	0.472677 	
412 	28 	80 	1 	0 	0 	0 	45 	0.666708 	1.583426 	1 	1 	0.560457 	
413 	29 	80 	1 	1 	1 	0 	45 	0.550046 	1.483223 	1 	1 	0.703305 	
414 	30 	80 	0 	1 	0 	0 	45 	0.650045 	1.166548 	1 	1 	0.681591 	
415 	31 	80 	1 	0 	0 	0 	45 	0.500055 	1.633434 	1 	1 	0.538816 	
416 	32 	80 	1 	1 	1 	1 	-45 	0.616764 	1.399904 	2 	1 	0.617096 	
417 	33 	80 	1 	0 	0 	0 	45 	0.783425 	0.616479 	1 	1 	0.625720 	
418 	34 	80 	1 	1 	1 	0 	45 	0.733394 	0.866444 	2 	0 	0.585198 	
419 	35 	80 	1 	1 	1 	0 	45 	0.500328 	1.583256 	1 	1 	0.530306 	
420 	36 	80 	1 	0 	0 	1 	-45 	0.666731 	0.666414 	2 	1 	0.577914 	
421 	37 	80 	1 	0 	0 	0 	45 	0.533405 	0.533366 	1 	1 	0.595326 	
422 	38 	80 	0 	0 	1 	1 	-45 	0.783397 	0.916520 	2 	1 	0.816147 	
423 	39 	80 	1 	0 	0 	0 	45 	0.433353 	1.066746 	1 	1 	0.449974 	
424 	40 	80 	1 	1 	1 	0 	45 	0.500020 	0.816683 	1 	1 	0.515050 	
425 	41 	80 	1 	1 	1 	0 	45 	0.716526 	0.783093 	1 	1 	0.520323 	
426 	42 	80 	1 	0 	0 	1 	-45 	0.433366 	0.966414 	2 	1 	0.490416 	
427 	43 	80 	0 	1 	0 	0 	45 	0.600102 	0.999830 	1 	1 	0.604111 	
428 	44 	80 	1 	1 	1 	1 	-45 	0.716713 	1.333219 	2 	1 	0.571610 	
429 	45 	80 	0 	0 	1 	0 	45 	0.683414 	0.683197 	1 	1 	0.614123 	
430 	46 	80 	1 	0 	0 	0 	45 	0.450041 	1.616565 	1 	1 	0.497016 	
431 	47 	80 	1 	0 	0 	1 	-45 	0.566760 	1.000071 	2 	1 	0.657598 	
432 	48 	80 	1 	1 	1 	0 	45 	0.533375 	1.383124 	1 	1 	0.467721 	
433 	49 	80 	1 	0 	0 	1 	-45 	0.583721 	1.600243 	2 	1 	0.535674 	
434 	50 	80 	1 	1 	1 	1 	-45 	0.633387 	1.433185 	2 	1 	0.450702 	
435 	51 	80 	1 	0 	0 	1 	-45 	0.450066 	1.433188 	2 	1 	0.492004 	
436 	52 	80 	1 	1 	1 	1 	-45 	0.749930 	1.350028 	2 	1 	0.371998 	
437 	53 	80 	1 	1 	1 	1 	-45 	0.649843 	0.583126 	2 	1 	0.587664 	
438 	54 	80 	1 	0 	0 	0 	45 	0.466693 	0.699861 	1 	1 	0.986788 	
439 	55 	80 	1 	0 	0 	0 	45 	0.616741 	0.849653 	1 	1 	0.620361 	
440 	56 	80 	1 	1 	1 	1 	-45 	0.766742 	0.816506 	2 	1 	0.331374 	
441 	57 	80 	1 	1 	1 	0 	45 	0.700129 	1.683459 	1 	1 	0.516168 	
442 	58 	80 	1 	1 	1 	1 	-45 	0.666743 	1.633234 	2 	1 	0.414932 	
443 	59 	80 	0 	1 	0 	1 	-45 	0.583384 	1.666599 	2 	1 	0.626373 	
444 	60 	80 	1 	1 	1 	1 	-45 	0.500035 	1.299868 	2 	1 	0.581754 	
445 	61 	80 	1 	0 	0 	1 	-45 	0.616754 	1.083202 	2 	1 	0.595979 	
446 	62 	80 	1 	1 	1 	0 	45 	0.500020 	1.116459 	1 	1 	0.608620 	
447 	63 	80 	1 	1 	1 	0 	45 	0.516744 	1.000004 	1 	1 	0.521198 	
448 	64 	80 	0 	0 	1 	1 	-45 	0.766836 	0.983392 	2 	1 	0.537707 	
449 	65 	80 	1 	0 	0 	1 	-45 	0.750053 	1.116556 	2 	1 	0.626774 	
450 	66 	80 	0 	0 	1 	1 	-45 	0.716738 	1.516594 	2 	1 	0.581734 	
451 	67 	80 	1 	1 	1 	1 	-45 	0.766723 	1.100074 	2 	1 	0.498429 	
452 	68 	80 	1 	0 	0 	1 	-45 	0.466705 	1.366398 	2 	1 	0.640591 	
453 	69 	80 	0 	1 	0 	1 	-45 	0.600069 	1.500045 	2 	1 	0.669099 	
454 	70 	80 	1 	1 	1 	1 	-45 	0.650236 	1.199889 	2 	1 	0.556265 	
455 	71 	80 	0 	1 	0 	0 	45 	0.766710 	1.633256 	1 	1 	0.450241 	
456 	72 	80 	0 	1 	0 	1 	-45 	0.666702 	0.766486 	2 	1 	0.617181 	
457 	73 	80 	1 	0 	0 	0 	45 	0.550037 	1.032969 	1 	1 	0.435937 	
458 	74 	80 	1 	0 	0 	1 	-45 	0.683412 	1.399888 	2 	1 	0.690415 	
459 	75 	80 	1 	1 	1 	0 	45 	0.716756 	1.566584 	1 	1 	0.460114 	
460 	76 	80 	1 	1 	1 	1 	-45 	0.633387 	0.666555 	2 	1 	0.649748 	
461 	77 	80 	1 	0 	0 	0 	45 	0.433326 	0.733169 	1 	1 	0.605635 	
462 	78 	80 	1 	1 	1 	0 	45 	0.766736 	0.683086 	1 	1 	0.624353 	
463 	79 	80 	1 	0 	0 	1 	-45 	0.416701 	1.499883 	2 	1 	0.434843 	
464 	80 	80 	0 	1 	0 	1 	-45 	0.600089 	0.699856 	2 	1 	0.716007 	
465 	81 	80 	1 	0 	0 	1 	-45 	0.450030 	0.850101 	2 	1 	0.488727 	
466 	82 	80 	1 	0 	0 	1 	-45 	0.549835 	0.766548 	2 	1 	0.545485 	
467 	83 	80 	1 	0 	0 	1 	-45 	0.716763 	0.799846 	2 	1 	0.483908 	
468 	84 	80 	1 	0 	0 	1 	-45 	0.500023 	1.349903 	2 	1 	0.440057 	
469 	85 	80 	1 	0 	0 	1 	-45 	0.750065 	0.949722 	2 	1 	0.508155 	
470 	86 	80 	1 	1 	1 	1 	-45 	0.683377 	0.533125 	1 	0 	0.752809 	
471 	87 	80 	1 	1 	1 	1 	-45 	0.549886 	1.449823 	2 	1 	0.595971 	
472 	88 	80 	1 	0 	0 	1 	-45 	0.500006 	1.166543 	2 	1 	0.711125 	
473 	89 	80 	1 	0 	0 	0 	45 	0.500027 	1.133191 	1 	1 	0.736517 	
474 	90 	80 	1 	1 	1 	1 	-45 	0.700051 	1.083195 	2 	1 	0.615937 	
475 	91 	80 	1 	0 	0 	0 	45 	0.416516 	1.483416 	1 	1 	0.508943 	
476 	92 	80 	1 	1 	1 	1 	-45 	0.666709 	1.049816 	2 	1 	0.440179 	
477 	93 	80 	1 	1 	1 	0 	45 	0.649974 	0.616446 	1 	1 	0.552920 	
478 	94 	80 	1 	1 	1 	0 	45 	0.700042 	1.333205 	1 	1 	0.526561 	
479 	95 	80 	1 	1 	1 	1 	-45 	0.783423 	0.933037 	2 	1 	0.550111 	
480 	96 	80 	1 	1 	1 	1 	-45 	0.550039 	1.083140 	2 	1 	0.476677 	
481 	97 	80 	1 	1 	1 	1 	-45 	0.500022 	1.583236 	2 	1 	0.478049 	
482 	98 	80 	1 	1 	1 	0 	45 	0.750050 	0.566723 	1 	1 	0.659255 	
483 	99 	80 	1 	1 	1 	1 	-45 	0.716685 	0.949860 	2 	1 	0.522668 	
484 	100 	80 	0 	1 	0 	1 	-45 	0.583371 	0.899827 	1 	0 	0.895236 	
485 	101 	80 	0 	0 	1 	0 	45 	0.433353 	0.516476 	2 	0 	0.725185 	
486 	102 	80 	0 	0 	1 	1 	-45 	0.616522 	1.383425 	2 	1 	0.809054 	
487 	103 	80 	1 	1 	1 	1 	-45 	0.466749 	0.899732 	2 	1 	0.633773 	
488 	104 	80 	1 	1 	1 	0 	45 	0.600076 	1.216583 	1 	1 	0.470350 	
489 	105 	80 	1 	0 	0 	1 	-45 	0.533156 	1.549905 	2 	1 	0.511900 	
490 	106 	80 	0 	0 	1 	0 	45 	0.516735 	1.249810 	1 	1 	0.608437 	
491 	107 	80 	1 	0 	0 	0 	45 	0.683426 	0.566572 	1 	1 	0.747749 	
492 	108 	80 	1 	0 	0 	0 	45 	0.600071 	1.466558 	1 	1 	0.530627 	
493 	109 	80 	1 	0 	0 	1 	-45 	0.716830 	1.083403 	1 	0 	0.737625 	
494 	110 	80 	1 	0 	0 	1 	-45 	0.483358 	0.566369 	2 	1 	0.898901 	
495 	111 	80 	1 	0 	0 	1 	-45 	0.666683 	0.549957 	2 	1 	0.623637 	
496 	112 	80 	1 	1 	1 	1 	-45 	0.416695 	1.033202 	2 	1 	0.716001 	
497 	113 	80 	1 	1 	1 	1 	-45 	0.716696 	1.033405 	2 	1 	0.534457 	
498 	114 	80 	1 	1 	1 	1 	-45 	0.666709 	1.633199 	2 	1 	0.549806 	
499 	115 	80 	1 	0 	0 	1 	-45 	0.766752 	0.816514 	2 	1 	0.503792 	
500 	116 	80 	1 	1 	1 	0 	45 	0.433377 	1.616770 	1 	1 	0.641896 	
501 	117 	80 	1 	0 	0 	1 	-45 	0.750301 	1.566573 	2 	1 	0.548326 	
502 	118 	80 	0 	1 	0 	0 	45 	0.599785 	1.299851 	1 	1 	0.658954 	
