-6 	-6 	100 	1 	1 	1 	1 	-45 	0.416692 	1.116592 	2 	1 	0.450136 	
-5 	-5 	100 	1 	1 	1 	1 	-45 	0.550044 	0.833026 	2 	1 	0.484930 	
-4 	-4 	100 	1 	0 	0 	0 	45 	0.666749 	1.383144 	1 	1 	0.314325 	
-3 	-3 	100 	1 	0 	0 	1 	-45 	0.416744 	1.200094 	1 	0 	0.560118 	
-2 	-2 	100 	1 	1 	1 	0 	45 	0.516712 	1.366751 	1 	1 	0.593692 	
-1 	-1 	100 	1 	1 	1 	1 	-45 	0.583249 	1.499904 	2 	1 	0.509998 	
1 	1 	100 	1 	0 	0 	1 	-45 	0.483471 	0.983231 	2 	1 	0.673807 	
2 	2 	100 	1 	0 	0 	1 	-45 	0.750056 	0.883196 	1 	0 	0.731481 	
3 	3 	100 	1 	1 	1 	1 	-45 	0.400065 	1.199861 	2 	1 	0.658223 	
4 	4 	100 	1 	1 	1 	1 	-45 	0.583561 	1.499881 	2 	1 	0.704274 	
5 	5 	100 	1 	0 	0 	0 	45 	0.466730 	1.649954 	1 	1 	0.356273 	
6 	6 	100 	1 	1 	1 	0 	45 	0.783441 	0.616387 	1 	1 	0.483153 	
7 	7 	100 	1 	1 	1 	0 	45 	0.683134 	0.649800 	1 	1 	0.568341 	
8 	8 	100 	1 	1 	1 	1 	-45 	0.600038 	0.566709 	2 	1 	0.589501 	
9 	9 	100 	1 	0 	0 	1 	-45 	0.583362 	1.566440 	1 	0 	0.533545 	
10 	10 	100 	1 	0 	0 	1 	-45 	0.416750 	1.199853 	2 	1 	0.660050 	
11 	11 	100 	1 	1 	1 	0 	45 	0.666703 	0.616501 	1 	1 	0.612517 	
12 	12 	100 	1 	1 	1 	1 	-45 	0.416723 	1.116729 	1 	0 	0.557992 	
13 	13 	100 	1 	1 	1 	0 	45 	0.416743 	0.866533 	1 	1 	0.561935 	
14 	14 	100 	1 	1 	1 	0 	45 	0.600060 	1.183263 	1 	1 	0.598823 	
15 	15 	100 	1 	0 	0 	0 	45 	0.433379 	0.849829 	1 	1 	0.635598 	
16 	16 	100 	1 	1 	1 	1 	-45 	0.716749 	1.083262 	2 	1 	0.491346 	
17 	17 	100 	1 	0 	0 	0 	45 	0.716771 	0.966493 	1 	1 	0.403642 	
18 	18 	100 	1 	1 	1 	0 	45 	0.683193 	1.266464 	1 	1 	0.554876 	
19 	19 	100 	1 	1 	1 	0 	45 	0.449898 	0.950034 	1 	1 	0.485918 	
20 	20 	100 	1 	0 	0 	0 	45 	0.650174 	1.000078 	2 	0 	0.536468 	
21 	21 	100 	1 	0 	0 	0 	45 	0.600084 	1.483434 	2 	0 	0.631894 	
22 	22 	100 	1 	0 	0 	1 	-45 	0.783380 	1.166546 	1 	0 	0.761138 	
23 	23 	100 	1 	0 	0 	1 	-45 	0.650151 	0.616528 	2 	1 	0.561215 	
24 	24 	100 	1 	1 	1 	1 	-45 	0.716537 	0.499964 	2 	1 	0.668248 	
25 	25 	100 	1 	0 	0 	1 	-45 	0.583372 	1.583197 	2 	1 	0.507865 	
26 	26 	100 	1 	0 	0 	1 	-45 	0.566729 	0.983193 	1 	0 	0.364775 	
27 	27 	100 	1 	0 	0 	1 	-45 	0.716907 	1.599912 	2 	1 	0.538399 	
28 	28 	100 	1 	1 	1 	1 	-45 	0.433365 	1.433179 	2 	1 	0.598223 	
29 	29 	100 	1 	1 	1 	1 	-45 	0.450171 	1.150072 	2 	1 	0.697905 	
30 	30 	100 	1 	1 	1 	0 	45 	0.466444 	1.466771 	1 	1 	0.542907 	
31 	31 	100 	1 	0 	0 	1 	-45 	0.549840 	0.700047 	1 	0 	0.783696 	
32 	32 	100 	1 	1 	1 	1 	-45 	0.733371 	1.100077 	2 	1 	0.320006 	
33 	33 	100 	1 	1 	1 	1 	-45 	0.716718 	0.883154 	2 	1 	0.400664 	
34 	34 	100 	1 	1 	1 	1 	-45 	0.416721 	1.166546 	2 	1 	0.399518 	
35 	35 	100 	1 	1 	1 	0 	45 	0.550364 	1.050191 	1 	1 	0.527053 	
36 	36 	100 	1 	0 	0 	1 	-45 	0.600080 	1.599983 	1 	0 	0.561864 	
37 	37 	100 	1 	1 	1 	0 	45 	0.566677 	0.766493 	1 	1 	0.450686 	
38 	38 	100 	1 	1 	1 	0 	45 	0.650101 	0.549910 	1 	1 	0.383258 	
39 	39 	100 	1 	1 	1 	1 	-45 	0.650034 	1.066538 	2 	1 	0.440837 	
40 	40 	100 	1 	0 	0 	1 	-45 	0.516692 	1.033060 	2 	1 	0.588232 	
41 	41 	100 	1 	0 	0 	1 	-45 	0.566707 	0.766522 	2 	1 	0.431478 	
42 	42 	100 	1 	0 	0 	1 	-45 	0.400030 	0.950026 	2 	1 	0.573449 	
43 	43 	100 	1 	0 	0 	1 	-45 	0.783435 	0.516743 	1 	0 	0.595138 	
44 	44 	100 	1 	0 	0 	0 	45 	0.466853 	0.900008 	1 	1 	0.543177 	
45 	45 	100 	1 	1 	1 	1 	-45 	0.433392 	0.699858 	1 	0 	0.684187 	
46 	46 	100 	1 	0 	0 	0 	45 	0.549996 	0.916536 	1 	1 	0.743232 	
47 	47 	100 	1 	1 	1 	1 	-45 	0.466717 	1.216765 	2 	1 	0.444807 	
48 	48 	100 	1 	1 	1 	1 	-45 	0.583506 	1.383207 	2 	1 	0.451420 	
49 	49 	100 	1 	1 	1 	1 	-45 	0.533385 	0.600033 	2 	1 	0.520778 	
50 	50 	100 	1 	0 	0 	1 	-45 	0.766743 	1.033452 	1 	0 	0.635342 	
51 	51 	100 	1 	0 	0 	1 	-45 	0.766766 	1.683457 	1 	0 	0.573299 	
52 	52 	100 	1 	1 	1 	1 	-45 	0.416670 	1.249884 	2 	1 	0.442050 	
53 	53 	100 	1 	0 	0 	1 	-45 	0.683423 	1.099896 	1 	0 	0.618613 	
54 	54 	100 	1 	1 	1 	1 	-45 	0.500070 	1.416418 	2 	1 	0.581439 	
55 	55 	100 	1 	0 	0 	1 	-45 	0.566706 	0.666523 	2 	1 	0.585726 	
56 	56 	100 	1 	1 	1 	0 	45 	0.616710 	1.249892 	1 	1 	0.536213 	
57 	57 	100 	1 	1 	1 	0 	45 	0.766487 	1.383402 	1 	1 	0.590965 	
58 	58 	100 	1 	0 	0 	1 	-45 	0.566832 	0.800049 	2 	1 	0.568505 	
59 	59 	100 	1 	1 	1 	0 	45 	0.783427 	1.650139 	1 	1 	0.570067 	
60 	60 	100 	1 	0 	0 	1 	-45 	0.516696 	1.350080 	1 	0 	0.574074 	
61 	61 	100 	1 	0 	0 	0 	45 	0.667041 	1.449815 	1 	1 	0.654328 	
62 	62 	100 	1 	1 	1 	1 	-45 	0.666699 	0.733234 	2 	1 	0.358240 	
63 	63 	100 	1 	0 	0 	1 	-45 	0.616700 	1.383238 	2 	1 	0.610764 	
64 	64 	100 	1 	0 	0 	0 	45 	0.666596 	1.383192 	1 	1 	0.468896 	
65 	65 	100 	1 	0 	0 	1 	-45 	0.666840 	0.950046 	1 	0 	0.554857 	
66 	66 	100 	1 	1 	1 	0 	45 	0.466696 	1.366567 	1 	1 	0.496756 	
67 	67 	100 	1 	1 	1 	0 	45 	0.450031 	1.533243 	1 	1 	0.393948 	
68 	68 	100 	1 	0 	0 	0 	45 	0.800017 	1.183411 	1 	1 	0.471996 	
69 	69 	100 	1 	0 	0 	0 	45 	0.466727 	1.516584 	1 	1 	0.553818 	
70 	70 	100 	1 	0 	0 	0 	45 	0.400284 	1.083229 	1 	1 	0.638735 	
71 	71 	100 	1 	1 	1 	0 	45 	0.616961 	1.100073 	1 	1 	0.604852 	
72 	72 	100 	1 	0 	0 	0 	45 	0.750052 	1.149851 	1 	1 	0.670392 	
73 	73 	100 	1 	1 	1 	0 	45 	0.666715 	0.783179 	1 	1 	0.401236 	
74 	74 	100 	1 	1 	1 	0 	45 	0.466749 	0.799872 	1 	1 	0.542366 	
75 	75 	100 	1 	1 	1 	1 	-45 	0.550031 	0.783206 	2 	1 	0.489745 	
76 	76 	100 	1 	1 	1 	0 	45 	0.583365 	0.733168 	1 	1 	0.438210 	
77 	77 	100 	1 	1 	1 	1 	-45 	0.783401 	0.766720 	2 	1 	0.340948 	
78 	78 	100 	1 	0 	0 	1 	-45 	0.450058 	1.433090 	1 	0 	0.832838 	
79 	79 	100 	1 	0 	0 	0 	45 	0.733425 	1.016518 	1 	1 	0.526904 	
80 	80 	100 	1 	1 	1 	1 	-45 	0.650080 	1.583246 	2 	1 	0.321319 	
81 	81 	100 	1 	1 	1 	0 	45 	0.549848 	1.449912 	1 	1 	0.497238 	
82 	82 	100 	1 	1 	1 	0 	45 	0.466771 	1.483186 	1 	1 	0.484738 	
83 	83 	100 	1 	0 	0 	0 	45 	0.566707 	0.916533 	1 	1 	0.883497 	
84 	84 	100 	1 	1 	1 	1 	-45 	0.583092 	1.033191 	1 	0 	0.536848 	
85 	85 	100 	1 	0 	0 	1 	-45 	0.449885 	0.683127 	2 	1 	0.875481 	
86 	86 	100 	1 	0 	0 	0 	45 	0.633330 	0.616453 	1 	1 	0.563648 	
87 	87 	100 	1 	0 	0 	0 	45 	0.483401 	0.499803 	1 	1 	0.781006 	
88 	88 	100 	1 	1 	1 	1 	-45 	0.550036 	0.832993 	1 	0 	0.607172 	
89 	89 	100 	1 	1 	1 	1 	-45 	0.633367 	1.233177 	2 	1 	0.425072 	
90 	90 	100 	1 	0 	0 	0 	45 	0.499737 	1.466508 	1 	1 	0.640507 	
91 	91 	100 	1 	1 	1 	0 	45 	0.516700 	1.366524 	1 	1 	0.486689 	
92 	92 	100 	1 	1 	1 	1 	-45 	0.633621 	1.300087 	2 	1 	0.507260 	
93 	93 	100 	1 	0 	0 	0 	45 	0.500030 	1.399897 	1 	1 	0.626489 	
94 	94 	100 	1 	0 	0 	0 	45 	0.716782 	0.899856 	2 	0 	0.586422 	
95 	95 	100 	1 	1 	1 	0 	45 	0.783436 	0.633144 	1 	1 	0.621395 	
96 	96 	100 	1 	1 	1 	0 	45 	0.683419 	1.466532 	1 	1 	0.501702 	
97 	97 	100 	1 	1 	1 	1 	-45 	0.533362 	1.633262 	2 	1 	0.507726 	
98 	98 	100 	1 	0 	0 	1 	-45 	0.633369 	1.583241 	1 	0 	0.733157 	
99 	99 	100 	1 	1 	1 	0 	45 	0.433398 	0.899808 	1 	1 	0.587179 	
100 	100 	100 	1 	0 	0 	1 	-45 	0.750084 	1.133233 	2 	1 	0.576415 	
101 	101 	100 	1 	1 	1 	1 	-45 	0.750042 	0.716532 	2 	1 	0.580322 	
102 	102 	100 	1 	1 	1 	1 	-45 	0.716761 	0.799890 	2 	1 	0.371085 	
103 	103 	100 	1 	0 	0 	0 	45 	0.500038 	1.333265 	1 	1 	0.425202 	
104 	104 	100 	1 	0 	0 	1 	-45 	0.633376 	1.066535 	2 	1 	0.815245 	
105 	105 	100 	1 	0 	0 	1 	-45 	0.400082 	0.816916 	2 	1 	0.568268 	
106 	106 	100 	1 	1 	1 	1 	-45 	0.566717 	1.200076 	2 	1 	0.428753 	
107 	107 	100 	1 	0 	0 	1 	-45 	0.516758 	1.550104 	1 	0 	0.559485 	
108 	108 	100 	1 	0 	0 	1 	-45 	0.466692 	1.249892 	2 	1 	0.566156 	
109 	109 	100 	1 	0 	0 	1 	-45 	0.466659 	1.133177 	2 	1 	0.437710 	
110 	110 	100 	1 	1 	1 	0 	45 	0.566756 	1.316509 	1 	1 	0.555831 	
111 	111 	100 	1 	0 	0 	0 	45 	0.433374 	0.849848 	2 	0 	0.674874 	
112 	112 	100 	1 	1 	1 	0 	45 	0.633143 	0.649823 	1 	1 	0.424899 	
113 	113 	100 	1 	1 	1 	0 	45 	0.583337 	1.149887 	1 	1 	0.349223 	
114 	114 	100 	1 	1 	1 	1 	-45 	0.666765 	0.599813 	1 	0 	0.458961 	
115 	115 	100 	1 	1 	1 	0 	45 	0.666808 	1.549948 	1 	1 	0.526296 	
116 	116 	100 	1 	1 	1 	0 	45 	0.650264 	1.016727 	1 	1 	0.492951 	
117 	117 	100 	1 	0 	0 	0 	45 	0.400255 	1.083174 	2 	0 	0.650300 	
118 	118 	100 	1 	1 	1 	0 	45 	0.416734 	1.166550 	1 	1 	0.497295 	
119 	119 	100 	1 	1 	1 	1 	-45 	0.516540 	1.433241 	2 	1 	0.618555 	
120 	120 	100 	1 	0 	0 	0 	45 	0.600080 	1.099893 	1 	1 	0.520886 	
121 	121 	100 	1 	0 	0 	1 	-45 	0.650078 	0.549919 	2 	1 	0.556616 	
122 	122 	100 	1 	0 	0 	1 	-45 	0.550282 	1.466430 	2 	1 	0.464480 	
123 	123 	100 	1 	0 	0 	1 	-45 	0.716763 	1.399687 	2 	1 	0.467315 	
124 	124 	100 	1 	0 	0 	0 	45 	0.683369 	1.016555 	2 	0 	0.688740 	
125 	125 	100 	1 	1 	1 	0 	45 	0.783410 	1.399888 	1 	1 	0.528348 	
126 	126 	100 	1 	1 	1 	0 	45 	0.600136 	1.283194 	1 	1 	0.546021 	
127 	127 	100 	1 	0 	0 	0 	45 	0.516953 	0.649860 	2 	0 	0.623623 	
128 	128 	100 	1 	0 	0 	1 	-45 	0.433402 	1.416516 	2 	1 	0.557522 	
129 	129 	100 	1 	1 	1 	0 	45 	0.633620 	0.983391 	1 	1 	0.555837 	
130 	130 	100 	1 	0 	0 	1 	-45 	0.700083 	0.666493 	2 	1 	0.594636 	
131 	131 	100 	1 	0 	0 	0 	45 	0.566709 	1.283206 	2 	0 	0.531053 	
132 	132 	100 	1 	0 	0 	1 	-45 	0.433356 	0.933215 	2 	1 	0.496694 	
133 	133 	100 	1 	1 	1 	1 	-45 	0.499999 	1.233195 	2 	1 	0.651385 	
134 	134 	100 	1 	1 	1 	1 	-45 	0.450091 	1.516583 	2 	1 	0.440037 	
135 	135 	100 	1 	1 	1 	1 	-45 	0.500079 	0.883181 	1 	0 	0.759314 	
136 	136 	100 	1 	0 	0 	0 	45 	0.566936 	1.366757 	1 	1 	0.841105 	
137 	137 	100 	1 	1 	1 	0 	45 	0.600072 	0.816525 	1 	1 	0.717181 	
138 	138 	100 	1 	1 	1 	0 	45 	0.583360 	1.666504 	1 	1 	0.475983 	
139 	139 	100 	1 	1 	1 	1 	-45 	0.750060 	0.533375 	2 	1 	0.547799 	
140 	140 	100 	1 	0 	0 	1 	-45 	0.600080 	1.283225 	2 	1 	0.692947 	
141 	141 	100 	1 	0 	0 	0 	45 	0.766749 	1.499901 	1 	1 	0.617845 	
142 	142 	100 	1 	0 	0 	0 	45 	0.649988 	1.533214 	1 	1 	0.616059 	
143 	143 	100 	1 	1 	1 	0 	45 	0.783115 	1.133229 	1 	1 	0.532392 	
144 	144 	100 	1 	1 	1 	0 	45 	0.483471 	0.666537 	1 	1 	0.584525 	
145 	1 	60 	0 	0 	1 	1 	-45 	0.483425 	0.666721 	2 	1 	0.811774 	
146 	2 	60 	0 	1 	0 	0 	45 	0.550038 	1.183251 	2 	0 	0.702099 	
147 	3 	60 	0 	0 	1 	1 	-45 	0.750039 	1.400184 	2 	1 	0.626332 	
148 	4 	60 	0 	1 	0 	1 	-45 	0.733421 	1.516382 	1 	0 	0.669883 	
149 	5 	60 	1 	0 	0 	0 	45 	0.550074 	0.649702 	2 	0 	0.638469 	
150 	6 	60 	0 	0 	1 	1 	-45 	0.516700 	0.649780 	2 	1 	0.637074 	
151 	7 	60 	0 	1 	0 	1 	-45 	0.633409 	1.199852 	1 	0 	0.387189 	
152 	8 	60 	1 	0 	0 	1 	-45 	0.766669 	1.666597 	2 	1 	0.623982 	
153 	9 	60 	1 	1 	1 	1 	-45 	0.750023 	1.116731 	2 	1 	0.434874 	
154 	10 	60 	0 	0 	1 	1 	-45 	0.633365 	1.299797 	2 	1 	0.486506 	
155 	11 	60 	1 	0 	0 	0 	45 	0.533354 	1.349915 	2 	0 	0.662705 	
156 	12 	60 	1 	0 	0 	0 	45 	0.733418 	1.399890 	1 	1 	0.660546 	
157 	13 	60 	0 	1 	0 	0 	45 	0.566730 	0.966445 	1 	1 	0.650029 	
158 	14 	60 	1 	1 	1 	1 	-45 	0.750087 	0.966723 	2 	1 	0.458337 	
159 	15 	60 	1 	0 	0 	1 	-45 	0.400222 	1.083106 	1 	0 	0.597672 	
160 	16 	60 	1 	0 	0 	0 	45 	0.600312 	0.666707 	2 	0 	0.548717 	
161 	17 	60 	1 	1 	1 	0 	45 	0.683632 	0.750032 	1 	1 	0.585919 	
162 	18 	60 	1 	1 	1 	1 	-45 	0.466699 	1.233178 	2 	1 	0.682966 	
163 	19 	60 	1 	0 	0 	1 	-45 	0.533365 	1.183175 	2 	1 	0.571614 	
164 	20 	60 	1 	0 	0 	1 	-45 	0.466765 	0.999871 	1 	0 	0.693688 	
165 	21 	60 	0 	0 	1 	0 	45 	0.516747 	1.166492 	1 	1 	0.644186 	
166 	22 	60 	1 	1 	1 	1 	-45 	0.550091 	0.799750 	2 	1 	0.536854 	
167 	23 	60 	1 	1 	1 	1 	-45 	0.616684 	1.216507 	2 	1 	0.489175 	
168 	24 	60 	0 	1 	0 	0 	45 	0.416695 	1.283234 	1 	1 	0.431960 	
169 	25 	60 	0 	0 	1 	0 	45 	0.616707 	1.283223 	1 	1 	0.568814 	
170 	26 	60 	0 	1 	0 	0 	45 	0.500071 	0.616552 	1 	1 	0.697706 	
171 	27 	60 	0 	0 	1 	1 	-45 	0.483551 	0.783152 	2 	1 	0.422354 	
172 	28 	60 	0 	1 	0 	1 	-45 	0.500027 	0.766515 	2 	1 	0.688820 	
173 	29 	60 	1 	1 	1 	0 	45 	0.450067 	1.249897 	1 	1 	0.490517 	
174 	30 	60 	0 	0 	1 	1 	-45 	0.783381 	0.766534 	1 	0 	0.628145 	
175 	31 	60 	1 	1 	1 	1 	-45 	0.766740 	1.466608 	2 	1 	0.496205 	
176 	32 	60 	0 	1 	0 	0 	45 	0.716550 	1.216591 	1 	1 	0.751456 	
177 	33 	60 	0 	1 	0 	0 	45 	0.683427 	1.216542 	2 	0 	0.834815 	
178 	34 	60 	1 	1 	1 	1 	-45 	0.466674 	0.583170 	2 	1 	0.580491 	
179 	35 	60 	0 	1 	0 	1 	-45 	0.533157 	1.499873 	1 	0 	0.628624 	
180 	36 	60 	1 	0 	0 	1 	-45 	0.466495 	1.116542 	2 	1 	0.643834 	
181 	37 	60 	0 	0 	1 	1 	-45 	0.400022 	0.616520 	2 	1 	0.670531 	
182 	38 	60 	0 	1 	0 	0 	45 	0.516739 	1.400015 	1 	1 	0.567081 	
183 	39 	60 	1 	1 	1 	0 	45 	0.666729 	1.183235 	1 	1 	0.517646 	
184 	40 	60 	0 	0 	1 	1 	-45 	0.650052 	0.666672 	2 	1 	0.582802 	
185 	41 	60 	0 	0 	1 	1 	-45 	0.616536 	1.350078 	2 	1 	0.413905 	
186 	42 	60 	1 	0 	0 	1 	-45 	0.566737 	0.750019 	1 	0 	0.580758 	
187 	43 	60 	1 	0 	0 	0 	45 	0.516680 	0.733204 	1 	1 	0.654726 	
188 	44 	60 	0 	1 	0 	1 	-45 	0.600004 	1.466977 	2 	1 	0.637140 	
189 	45 	60 	1 	1 	1 	1 	-45 	0.700044 	0.799867 	2 	1 	0.525182 	
190 	46 	60 	1 	0 	0 	1 	-45 	0.700048 	0.716533 	1 	0 	0.541806 	
191 	47 	60 	0 	0 	1 	0 	45 	0.616835 	1.366506 	1 	1 	0.604586 	
192 	48 	60 	0 	0 	1 	1 	-45 	0.700137 	1.133405 	2 	1 	0.464232 	
193 	49 	60 	0 	0 	1 	1 	-45 	0.650068 	1.649888 	2 	1 	0.456465 	
194 	50 	60 	1 	0 	0 	0 	45 	0.449992 	1.683155 	1 	1 	0.659574 	
195 	51 	60 	0 	0 	1 	1 	-45 	0.599843 	0.716560 	2 	1 	0.473082 	
196 	52 	60 	1 	1 	1 	1 	-45 	0.533363 	1.166741 	2 	1 	0.400589 	
197 	53 	60 	1 	1 	1 	0 	45 	0.433367 	1.149873 	1 	1 	0.511409 	
198 	54 	60 	0 	0 	1 	1 	-45 	0.450074 	1.249884 	2 	1 	0.376556 	
199 	55 	60 	1 	0 	0 	0 	45 	0.466729 	1.583343 	1 	1 	0.450878 	
200 	56 	60 	1 	0 	0 	1 	-45 	0.666685 	0.866739 	2 	1 	0.795620 	
201 	57 	60 	1 	1 	1 	0 	45 	0.566697 	0.633186 	1 	1 	0.470773 	
202 	58 	60 	1 	1 	1 	0 	45 	0.666561 	1.350101 	1 	1 	0.746960 	
203 	59 	60 	0 	0 	1 	1 	-45 	0.499926 	0.599681 	2 	1 	0.623869 	
204 	60 	60 	1 	0 	0 	0 	45 	0.399839 	0.833185 	1 	1 	0.571605 	
205 	61 	60 	1 	0 	0 	0 	45 	0.599961 	1.033184 	1 	1 	0.577680 	
206 	62 	60 	1 	0 	0 	0 	45 	0.500067 	1.033159 	1 	1 	0.584048 	
207 	63 	60 	0 	1 	0 	0 	45 	0.766730 	1.466762 	1 	1 	0.658503 	
208 	64 	60 	1 	1 	1 	1 	-45 	0.750090 	1.316422 	2 	1 	0.388820 	
209 	65 	60 	0 	1 	0 	1 	-45 	0.550057 	1.633212 	2 	1 	0.675809 	
210 	66 	60 	0 	0 	1 	0 	45 	0.400022 	0.866740 	1 	1 	0.720074 	
211 	67 	60 	0 	0 	1 	0 	45 	0.666711 	1.383202 	1 	1 	0.614828 	
212 	68 	60 	0 	1 	0 	1 	-45 	0.733384 	0.683193 	2 	1 	0.594015 	
213 	69 	60 	1 	0 	0 	0 	45 	0.783133 	1.549931 	2 	0 	0.431712 	
214 	70 	60 	1 	1 	1 	1 	-45 	0.416703 	1.166574 	2 	1 	0.403306 	
215 	71 	60 	0 	1 	0 	1 	-45 	0.566986 	1.299911 	2 	1 	0.521278 	
216 	72 	60 	0 	0 	1 	1 	-45 	0.633372 	1.000063 	2 	1 	0.422543 	
217 	73 	60 	0 	1 	0 	1 	-45 	0.666750 	0.633290 	1 	0 	0.546149 	
218 	74 	60 	0 	0 	1 	0 	45 	0.683636 	1.516765 	1 	1 	0.499591 	
219 	75 	60 	0 	0 	1 	1 	-45 	0.650089 	1.466629 	2 	1 	0.569586 	
220 	76 	60 	0 	1 	0 	1 	-45 	0.683445 	1.183241 	2 	1 	0.578386 	
