32 	32 	60 	1 	0 	0 	1 	-45 	0.433079 	0.800129 	1 	0 	0.735248 	
33 	33 	60 	1 	0 	0 	1 	-45 	0.416866 	0.983070 	2 	1 	0.594006 	
34 	34 	60 	1 	0 	0 	1 	-45 	0.749960 	0.933087 	2 	1 	0.803592 	
35 	35 	60 	0 	0 	1 	0 	45 	0.783501 	1.566527 	1 	1 	0.882576 	
36 	36 	60 	1 	0 	0 	1 	-45 	0.549823 	1.066543 	2 	1 	0.667722 	
37 	37 	60 	1 	0 	0 	0 	45 	0.516750 	1.133199 	1 	1 	0.987192 	
38 	38 	60 	0 	1 	0 	1 	-45 	0.616769 	1.049882 	2 	1 	0.684525 	
39 	39 	60 	1 	1 	1 	1 	-45 	0.716372 	0.633444 	2 	1 	0.922412 	
40 	40 	60 	1 	1 	1 	0 	45 	0.716486 	1.616371 	1 	1 	0.588332 	
41 	41 	60 	1 	1 	1 	1 	-45 	0.733332 	0.833060 	2 	1 	0.730729 	
42 	42 	60 	0 	0 	1 	1 	-45 	0.716782 	1.099846 	2 	1 	0.622748 	
43 	43 	60 	1 	1 	1 	0 	45 	0.399945 	1.383234 	1 	1 	0.751389 	
44 	44 	60 	0 	0 	1 	0 	45 	0.766735 	1.216482 	1 	1 	0.690552 	
45 	45 	60 	0 	1 	0 	1 	-45 	0.399980 	0.849752 	2 	1 	0.563470 	
46 	46 	60 	1 	0 	0 	0 	45 	0.400161 	0.550090 	1 	1 	0.662703 	
47 	47 	60 	0 	0 	1 	0 	45 	0.683168 	1.549998 	1 	1 	0.654938 	
48 	48 	60 	1 	1 	1 	0 	45 	0.616513 	1.400060 	1 	1 	0.620857 	
49 	49 	60 	1 	1 	1 	1 	-45 	0.599790 	1.166564 	2 	1 	0.665377 	
50 	50 	60 	1 	1 	1 	1 	-45 	0.599912 	1.316374 	2 	1 	0.674481 	
51 	51 	60 	1 	1 	1 	0 	45 	0.416943 	1.583236 	1 	1 	0.570794 	
52 	52 	60 	1 	1 	1 	0 	45 	0.483412 	0.766444 	1 	1 	0.580996 	
53 	53 	60 	1 	0 	0 	0 	45 	0.433541 	1.616552 	1 	1 	0.666941 	
54 	54 	60 	0 	0 	1 	0 	45 	0.783433 	1.616744 	1 	1 	0.687033 	
55 	55 	60 	1 	0 	0 	0 	45 	0.416873 	1.266393 	1 	1 	0.654015 	
56 	56 	60 	0 	1 	0 	1 	-45 	0.416679 	0.999980 	2 	1 	0.760153 	
57 	57 	60 	1 	0 	0 	1 	-45 	0.666342 	0.866713 	2 	1 	0.690969 	
58 	58 	60 	1 	1 	1 	1 	-45 	0.533180 	1.433196 	2 	1 	0.648468 	
59 	59 	60 	0 	1 	0 	1 	-45 	0.449975 	1.266708 	2 	1 	0.669905 	
60 	60 	60 	1 	0 	0 	1 	-45 	0.649681 	1.066479 	2 	1 	0.510827 	
61 	61 	60 	1 	0 	0 	0 	45 	0.699848 	1.050028 	1 	1 	0.889203 	
62 	62 	60 	1 	1 	1 	0 	45 	0.716610 	1.283425 	1 	1 	0.703256 	
63 	63 	60 	1 	1 	1 	0 	45 	0.499996 	0.683120 	1 	1 	0.742956 	
64 	64 	60 	1 	0 	0 	0 	45 	0.566682 	0.783482 	0 	0 	1 	
65 	65 	60 	1 	0 	0 	0 	45 	0.550106 	1.633264 	2 	0 	0.647558 	
66 	66 	60 	1 	1 	1 	0 	45 	0.633157 	1.533211 	2 	0 	0.641291 	
67 	67 	60 	1 	0 	0 	0 	45 	0.699676 	0.516524 	2 	0 	0.830261 	
68 	68 	60 	1 	0 	0 	1 	-45 	0.766852 	0.700085 	2 	1 	0.707256 	
69 	69 	60 	0 	0 	1 	0 	45 	0.449700 	1.650000 	1 	1 	0.748354 	
70 	70 	60 	1 	1 	1 	1 	-45 	0.499903 	1.516382 	2 	1 	0.762279 	
71 	71 	60 	1 	0 	0 	0 	45 	0.549789 	0.899975 	1 	1 	0.870093 	
72 	72 	60 	0 	0 	1 	1 	-45 	0.799665 	1.516654 	2 	1 	0.917778 	
73 	73 	60 	1 	1 	1 	1 	-45 	0.533238 	1.499949 	2 	1 	0.623638 	
74 	74 	60 	0 	1 	0 	0 	45 	0.749690 	0.699947 	1 	1 	0.746703 	
75 	75 	60 	0 	1 	0 	0 	45 	0.483234 	1.616514 	0 	0 	1 	
76 	76 	60 	0 	1 	0 	0 	45 	0.483322 	1.066443 	2 	0 	0.942643 	
77 	77 	60 	1 	1 	1 	0 	45 	0.783419 	1.149712 	1 	1 	0.784590 	
78 	78 	60 	1 	1 	1 	1 	-45 	0.767088 	0.499809 	2 	1 	0.837435 	
79 	79 	60 	1 	0 	0 	1 	-45 	0.650040 	1.450010 	0 	0 	1 	
80 	80 	60 	0 	0 	1 	0 	45 	0.599974 	0.666585 	1 	1 	0.682461 	
81 	81 	60 	1 	1 	1 	0 	45 	0.533283 	1.349735 	1 	1 	0.776137 	
82 	82 	60 	1 	1 	1 	0 	45 	0.699742 	1.099958 	1 	1 	0.552996 	
83 	83 	60 	0 	0 	1 	1 	-45 	0.716531 	0.549904 	2 	1 	0.810194 	
84 	84 	60 	1 	0 	0 	0 	45 	0.400233 	1.116462 	1 	1 	0.691304 	
85 	85 	60 	1 	1 	1 	1 	-45 	0.416740 	1.499888 	2 	1 	0.645906 	
86 	86 	60 	0 	0 	1 	0 	45 	0.516939 	1.283457 	1 	1 	0.658145 	
87 	87 	60 	1 	0 	0 	0 	45 	0.716641 	1.399803 	2 	0 	0.818778 	
88 	88 	60 	0 	1 	0 	1 	-45 	0.650105 	1.349867 	2 	1 	0.670059 	
89 	89 	60 	1 	0 	0 	0 	45 	0.783311 	1.199792 	1 	1 	0.903373 	
90 	90 	60 	0 	1 	0 	1 	-45 	0.450204 	1.250025 	1 	0 	0.767364 	
91 	91 	60 	1 	0 	0 	0 	45 	0.633414 	1.466774 	0 	0 	1 	
92 	92 	60 	0 	0 	1 	1 	-45 	0.516645 	0.916576 	2 	1 	0.823097 	
93 	93 	60 	0 	1 	0 	1 	-45 	0.433240 	1.516460 	1 	0 	0.556202 	
94 	94 	60 	0 	1 	0 	0 	45 	0.749897 	1.433383 	0 	0 	1 	
95 	95 	60 	0 	1 	0 	1 	-45 	0.633277 	1.383401 	2 	1 	0.754695 	
96 	96 	60 	1 	0 	0 	0 	45 	0.516561 	1.650057 	1 	1 	0.896431 	
97 	97 	60 	1 	0 	0 	1 	-45 	0.466678 	1.383108 	2 	1 	0.576332 	
98 	98 	60 	0 	1 	0 	1 	-45 	0.533455 	1.583262 	2 	1 	0.718559 	
99 	99 	60 	1 	1 	1 	1 	-45 	0.416650 	1.466450 	2 	1 	0.661403 	
100 	100 	60 	1 	0 	0 	1 	-45 	0.650079 	1.566791 	2 	1 	0.656629 	
101 	101 	60 	1 	0 	0 	0 	45 	0.499778 	0.816735 	1 	1 	0.690208 	
102 	102 	60 	0 	0 	1 	1 	-45 	0.699982 	1.049897 	2 	1 	0.771473 	
103 	103 	60 	0 	1 	0 	0 	45 	0.516794 	1.116484 	1 	1 	0.887489 	
104 	104 	60 	1 	1 	1 	0 	45 	0.566639 	1.266710 	2 	0 	0.823359 	
105 	105 	60 	0 	0 	1 	0 	45 	0.416896 	1.316566 	1 	1 	0.716564 	
106 	106 	60 	0 	0 	1 	0 	45 	0.400014 	1.133187 	1 	1 	0.703517 	
107 	107 	60 	1 	0 	0 	1 	-45 	0.466653 	0.600098 	2 	1 	0.979660 	
108 	108 	60 	1 	1 	1 	1 	-45 	0.500114 	0.699902 	2 	1 	0.665641 	
109 	109 	60 	0 	1 	0 	0 	45 	0.416623 	0.733268 	1 	1 	0.940789 	
110 	110 	60 	1 	1 	1 	1 	-45 	0.533293 	1.633200 	2 	1 	0.659277 	
111 	111 	60 	1 	1 	1 	0 	45 	0.416821 	1.649932 	1 	1 	0.715024 	
112 	112 	60 	1 	1 	1 	0 	45 	0.433315 	0.533304 	1 	1 	0.549653 	
113 	113 	60 	0 	1 	0 	0 	45 	0.416733 	1.466548 	1 	1 	0.893821 	
114 	114 	60 	1 	1 	1 	1 	-45 	0.750034 	1.066762 	2 	1 	0.789167 	
115 	115 	60 	0 	1 	0 	1 	-45 	0.516852 	0.666638 	2 	1 	0.614617 	
116 	116 	60 	1 	0 	0 	1 	-45 	0.633103 	1.683294 	2 	1 	0.619947 	
117 	117 	60 	0 	1 	0 	0 	45 	0.549751 	1.149776 	1 	1 	0.879773 	
118 	118 	60 	0 	0 	1 	1 	-45 	0.783095 	0.699858 	2 	1 	0.796129 	
119 	119 	60 	1 	0 	0 	0 	45 	0.683590 	0.616449 	1 	1 	0.985446 	
120 	120 	60 	1 	0 	0 	1 	-45 	0.749872 	0.799832 	0 	0 	1 	
121 	121 	60 	0 	1 	0 	1 	-45 	0.633582 	1.366601 	2 	1 	0.954041 	
122 	122 	60 	1 	1 	1 	0 	45 	0.666639 	0.666621 	1 	1 	0.653205 	
123 	123 	60 	1 	0 	0 	0 	45 	0.549974 	0.549892 	1 	1 	0.911016 	
124 	124 	60 	0 	1 	0 	0 	45 	0.483300 	1.000052 	1 	1 	0.842066 	
125 	125 	60 	0 	1 	0 	0 	45 	0.449829 	1.633189 	1 	1 	0.802656 	
126 	126 	60 	1 	0 	0 	1 	-45 	0.466446 	1.483064 	0 	0 	1 	
127 	127 	60 	0 	0 	1 	0 	45 	0.766700 	1.683377 	1 	1 	0.938208 	
128 	128 	60 	1 	0 	0 	0 	45 	0.416583 	1.133311 	1 	1 	0.771634 	
129 	129 	60 	1 	1 	1 	0 	45 	0.749956 	0.899810 	1 	1 	0.705798 	
130 	130 	60 	0 	1 	0 	1 	-45 	0.599970 	0.516526 	2 	1 	0.814373 	
131 	131 	60 	0 	0 	1 	1 	-45 	0.716796 	1.116517 	2 	1 	0.797802 	
132 	132 	60 	0 	0 	1 	1 	-45 	0.566913 	1.633360 	2 	1 	0.693354 	
133 	133 	60 	1 	0 	0 	0 	45 	0.533561 	1.099905 	1 	1 	0.655083 	
134 	134 	60 	1 	1 	1 	0 	45 	0.699766 	0.866781 	1 	1 	0.843812 	
135 	135 	60 	1 	1 	1 	0 	45 	0.533407 	1.133108 	1 	1 	0.740948 	
136 	136 	60 	0 	1 	0 	1 	-45 	0.616601 	0.783511 	1 	0 	0.955762 	
137 	137 	60 	0 	0 	1 	0 	45 	0.749816 	0.650120 	1 	1 	0.768834 	
138 	138 	60 	1 	0 	0 	1 	-45 	0.733301 	0.883148 	2 	1 	0.625788 	
139 	139 	60 	0 	1 	0 	1 	-45 	0.499906 	0.649862 	2 	1 	0.580194 	
140 	140 	60 	0 	1 	0 	1 	-45 	0.566708 	0.533433 	2 	1 	0.472561 	
141 	141 	60 	1 	1 	1 	1 	-45 	0.733050 	1.483275 	2 	1 	0.800668 	
142 	142 	60 	1 	1 	1 	0 	45 	0.450216 	1.233054 	0 	0 	1 	
143 	143 	60 	1 	1 	1 	1 	-45 	0.699987 	0.966485 	2 	1 	0.682426 	
144 	144 	60 	1 	1 	1 	0 	45 	0.750043 	1.299831 	1 	1 	0.595144 	
145 	145 	60 	1 	1 	1 	0 	45 	0.599899 	1.416384 	1 	1 	0.572923 	
146 	146 	60 	0 	0 	1 	0 	45 	0.616871 	1.633246 	1 	1 	0.604642 	
147 	147 	60 	1 	0 	0 	1 	-45 	0.733301 	1.266418 	2 	1 	0.753452 	
148 	148 	60 	0 	1 	0 	1 	-45 	0.783299 	1.283474 	2 	1 	0.733146 	
149 	149 	60 	0 	1 	0 	0 	45 	0.716611 	0.833249 	1 	1 	0.949699 	
150 	150 	60 	1 	1 	1 	0 	45 	0.533602 	0.733228 	1 	1 	0.591247 	
151 	151 	60 	1 	1 	1 	0 	45 	0.599812 	0.849975 	1 	1 	0.591648 	
152 	152 	60 	1 	1 	1 	0 	45 	0.499893 	0.649682 	1 	1 	0.491053 	
153 	153 	60 	1 	1 	1 	0 	45 	0.600185 	0.566520 	1 	1 	0.409390 	
154 	154 	60 	1 	1 	1 	0 	45 	0.433235 	0.549907 	1 	1 	0.458114 	
155 	155 	60 	1 	0 	0 	0 	45 	0.416587 	0.999747 	1 	1 	0.862867 	
156 	156 	60 	0 	1 	0 	1 	-45 	0.650116 	0.499985 	1 	0 	0.633106 	
157 	157 	60 	1 	1 	1 	0 	45 	0.633438 	0.983135 	2 	0 	0.561369 	
158 	158 	60 	0 	0 	1 	0 	45 	0.433235 	0.949872 	2 	0 	0.910629 	
159 	159 	60 	1 	1 	1 	0 	45 	0.633256 	0.966508 	1 	1 	0.701676 	
160 	160 	60 	1 	1 	1 	0 	45 	0.616462 	0.766411 	1 	1 	0.504195 	
161 	161 	60 	0 	0 	1 	1 	-45 	0.733301 	1.432972 	2 	1 	0.949155 	
162 	162 	60 	1 	0 	0 	1 	-45 	0.650004 	1.233376 	2 	1 	0.692976 	
163 	163 	60 	0 	0 	1 	1 	-45 	0.500039 	0.766549 	1 	0 	0.909742 	
164 	164 	60 	1 	0 	0 	0 	45 	0.433190 	1.149783 	0 	0 	1 	
165 	165 	60 	0 	1 	0 	0 	45 	0.416652 	1.533202 	1 	1 	0.941094 	
166 	166 	60 	1 	0 	0 	1 	-45 	0.649826 	0.699838 	2 	1 	0.721094 	
167 	167 	60 	0 	0 	1 	1 	-45 	0.666658 	1.399717 	2 	1 	0.699072 	
168 	168 	60 	1 	0 	0 	0 	45 	0.500205 	1.299902 	1 	1 	0.995466 	
169 	169 	60 	1 	0 	0 	1 	-45 	0.566651 	1.550097 	2 	1 	0.730085 	
170 	170 	60 	1 	0 	0 	0 	45 	0.533364 	0.816568 	1 	1 	0.656049 	
171 	171 	60 	1 	1 	1 	0 	45 	0.433055 	1.250118 	1 	1 	0.638937 	
172 	172 	60 	0 	1 	0 	0 	45 	0.416921 	0.833246 	1 	1 	0.695960 	
173 	173 	60 	1 	0 	0 	0 	45 	0.450097 	0.833173 	0 	0 	1 	
174 	174 	60 	0 	1 	0 	1 	-45 	0.666917 	1.516373 	2 	1 	0.916047 	
175 	175 	60 	0 	0 	1 	0 	45 	0.483543 	0.566589 	1 	1 	0.758087 	
176 	176 	60 	0 	1 	0 	1 	-45 	0.483229 	1.516535 	2 	1 	0.908300 	
177 	177 	60 	0 	0 	1 	0 	45 	0.400157 	0.733192 	1 	1 	0.627623 	
178 	178 	60 	1 	1 	1 	0 	45 	0.683375 	1.233364 	1 	1 	0.776643 	
179 	179 	60 	1 	0 	0 	0 	45 	0.616563 	0.866564 	0 	0 	1 	
180 	180 	60 	0 	0 	1 	1 	-45 	0.616638 	1.216530 	2 	1 	0.913726 	
181 	181 	60 	1 	0 	0 	0 	45 	0.683397 	1.499659 	1 	1 	0.776093 	
182 	182 	60 	1 	1 	1 	1 	-45 	0.716739 	1.366465 	2 	1 	0.630345 	
183 	183 	60 	1 	0 	0 	0 	45 	0.550199 	1.483178 	0 	0 	1 	
184 	184 	60 	1 	1 	1 	0 	45 	0.450049 	0.999818 	1 	1 	0.585784 	
185 	185 	60 	1 	0 	0 	1 	-45 	0.466859 	0.916758 	2 	1 	0.700313 	
186 	186 	60 	0 	0 	1 	0 	45 	0.683470 	0.783162 	1 	1 	0.653370 	
187 	187 	60 	1 	1 	1 	0 	45 	0.666420 	0.999947 	1 	1 	0.752759 	
188 	188 	60 	1 	1 	1 	0 	45 	0.416647 	1.216541 	1 	1 	0.688237 	
189 	189 	60 	1 	0 	0 	1 	-45 	0.550033 	1.183369 	2 	1 	0.782254 	
190 	190 	60 	1 	0 	0 	0 	45 	0.583511 	1.249894 	1 	1 	0.917290 	
191 	191 	60 	1 	1 	1 	0 	45 	0.699753 	0.933460 	1 	1 	0.833667 	
192 	192 	60 	0 	1 	0 	1 	-45 	0.450063 	0.616505 	2 	1 	0.869634 	
193 	193 	60 	1 	0 	0 	0 	45 	0.583281 	0.766431 	1 	1 	0.885795 	
194 	194 	60 	1 	0 	0 	0 	45 	0.416865 	0.649755 	1 	1 	0.834535 	
195 	195 	60 	0 	1 	0 	0 	45 	0.716596 	0.699732 	1 	1 	0.869948 	
196 	196 	60 	1 	1 	1 	0 	45 	0.550041 	0.616486 	1 	1 	0.750394 	
197 	197 	60 	1 	0 	0 	1 	-45 	0.483436 	1.366712 	2 	1 	0.979287 	
198 	198 	60 	1 	1 	1 	1 	-45 	0.433135 	0.533222 	2 	1 	0.690775 	
199 	199 	60 	0 	0 	1 	1 	-45 	0.433210 	0.899757 	2 	1 	0.613994 	
200 	200 	60 	1 	1 	1 	1 	-45 	0.766651 	1.033431 	2 	1 	0.759791 	
201 	201 	60 	0 	1 	0 	1 	-45 	0.483246 	1.016747 	1 	0 	0.606169 	
202 	202 	60 	0 	1 	0 	1 	-45 	0.783274 	0.866581 	1 	0 	0.504017 	
203 	203 	60 	0 	1 	0 	1 	-45 	0.533146 	0.749789 	2 	1 	0.644603 	
204 	204 	60 	0 	0 	1 	0 	45 	0.783144 	0.833454 	1 	1 	0.700503 	
205 	205 	60 	1 	1 	1 	0 	45 	0.533257 	0.683238 	1 	1 	0.599495 	
206 	206 	60 	1 	1 	1 	1 	-45 	0.416726 	1.333232 	2 	1 	0.731066 	
207 	207 	60 	1 	0 	0 	0 	45 	0.633411 	1.550062 	1 	1 	0.839247 	
208 	208 	60 	0 	1 	0 	0 	45 	0.616855 	0.599931 	0 	0 	1 	
209 	209 	60 	0 	1 	0 	0 	45 	0.749960 	0.883253 	1 	1 	0.737939 	
210 	210 	60 	1 	0 	0 	0 	45 	0.466995 	0.499756 	1 	1 	0.675602 	
211 	211 	60 	1 	1 	1 	1 	-45 	0.716623 	1.266558 	2 	1 	0.627179 	
212 	212 	60 	0 	1 	0 	1 	-45 	0.533111 	0.849953 	1 	0 	0.692420 	
213 	213 	60 	0 	0 	1 	0 	45 	0.783357 	1.583318 	1 	1 	0.763209 	
214 	214 	60 	1 	0 	0 	1 	-45 	0.733124 	1.416581 	2 	1 	0.650449 	
215 	215 	60 	1 	1 	1 	0 	45 	0.683152 	1.166771 	1 	1 	0.810662 	
216 	216 	60 	1 	1 	1 	0 	45 	0.483324 	1.082987 	1 	1 	0.572104 	
217 	217 	60 	1 	0 	0 	0 	45 	0.399980 	0.649888 	1 	1 	0.791483 	
218 	218 	60 	1 	1 	1 	1 	-45 	0.483457 	0.583128 	2 	1 	0.591629 	
219 	219 	60 	0 	1 	0 	1 	-45 	0.616461 	0.583322 	2 	1 	0.910687 	
220 	220 	60 	1 	0 	0 	0 	45 	0.433132 	1.599930 	1 	1 	0.821158 	
221 	221 	60 	1 	0 	0 	0 	45 	0.733261 	1.666578 	1 	1 	0.944461 	
222 	222 	60 	1 	1 	1 	1 	-45 	0.766460 	1.283117 	2 	1 	0.959369 	
