26 	26 	100 	1 	0 	0 	1 	-45 	0.566886 	0.983272 	2 	1 	0.510695 	
27 	27 	100 	1 	0 	0 	1 	-45 	0.716981 	1.600178 	2 	1 	0.566859 	
28 	28 	100 	1 	1 	1 	1 	-45 	0.433193 	1.433407 	2 	1 	0.468725 	
29 	29 	100 	1 	1 	1 	1 	-45 	0.449852 	1.150049 	2 	1 	0.385970 	
30 	30 	100 	1 	1 	1 	0 	45 	0.466613 	1.466558 	1 	1 	0.489026 	
31 	31 	100 	1 	0 	0 	1 	-45 	0.549791 	0.699805 	2 	1 	0.442821 	
32 	32 	100 	1 	1 	1 	1 	-45 	0.733240 	1.099940 	2 	1 	0.475334 	
33 	33 	100 	1 	1 	1 	1 	-45 	0.716674 	0.883505 	2 	1 	0.383116 	
34 	34 	100 	1 	1 	1 	1 	-45 	0.416686 	1.166706 	2 	1 	0.417563 	
35 	35 	100 	1 	1 	1 	0 	45 	0.550031 	1.050157 	1 	1 	0.487460 	
36 	36 	100 	1 	0 	0 	1 	-45 	0.600241 	1.600177 	2 	1 	0.400632 	
37 	37 	100 	1 	1 	1 	0 	45 	0.566700 	0.766549 	1 	1 	0.646430 	
38 	38 	100 	1 	1 	1 	0 	45 	0.649868 	0.550127 	1 	1 	0.537544 	
39 	39 	100 	1 	1 	1 	1 	-45 	0.649955 	1.066696 	2 	1 	0.389036 	
40 	40 	100 	1 	0 	0 	1 	-45 	0.516745 	1.033405 	2 	1 	0.481596 	
41 	41 	100 	1 	0 	0 	1 	-45 	0.566735 	0.766763 	2 	1 	0.488163 	
42 	42 	100 	1 	0 	0 	1 	-45 	0.400008 	0.949836 	2 	1 	0.418583 	
43 	43 	100 	1 	0 	0 	1 	-45 	0.783426 	0.516576 	2 	1 	0.439232 	
44 	44 	100 	1 	0 	0 	0 	45 	0.466658 	0.900216 	1 	1 	0.717734 	
45 	45 	100 	1 	1 	1 	1 	-45 	0.433568 	0.700180 	2 	1 	0.508621 	
46 	46 	100 	1 	0 	0 	0 	45 	0.550052 	0.916632 	1 	1 	0.435389 	
47 	47 	100 	1 	1 	1 	1 	-45 	0.466598 	1.216460 	2 	1 	0.439111 	
48 	48 	100 	1 	1 	1 	1 	-45 	0.583566 	1.383470 	2 	1 	0.368901 	
49 	49 	100 	1 	1 	1 	1 	-45 	0.533532 	0.599907 	2 	1 	0.417058 	
50 	50 	100 	1 	0 	0 	1 	-45 	0.783348 	1.033259 	2 	1 	0.464870 	
51 	51 	100 	1 	0 	0 	1 	-45 	0.766654 	1.683526 	2 	1 	0.391946 	
52 	52 	100 	1 	1 	1 	1 	-45 	0.416469 	1.249751 	2 	1 	0.400896 	
53 	53 	100 	1 	0 	0 	1 	-45 	0.683224 	1.100058 	2 	1 	0.580098 	
54 	54 	100 	1 	1 	1 	1 	-45 	0.499817 	1.416674 	2 	1 	0.445751 	
55 	55 	100 	1 	0 	0 	1 	-45 	0.566671 	0.666720 	2 	1 	0.466328 	
56 	56 	100 	1 	1 	1 	0 	45 	0.616520 	1.250003 	2 	0 	0.409799 	
57 	57 	100 	1 	1 	1 	0 	45 	0.766619 	1.383299 	1 	1 	0.679108 	
58 	58 	100 	1 	0 	0 	1 	-45 	0.566736 	0.800014 	2 	1 	0.453717 	
59 	59 	100 	1 	1 	1 	0 	45 	0.783404 	1.650121 	2 	0 	0.470230 	
60 	60 	100 	1 	0 	0 	1 	-45 	0.516663 	1.350197 	2 	1 	0.527666 	
61 	61 	100 	1 	0 	0 	0 	45 	0.666557 	1.450230 	1 	1 	0.540717 	
62 	62 	100 	1 	1 	1 	1 	-45 	0.666649 	0.733400 	2 	1 	0.505252 	
63 	63 	100 	1 	0 	0 	1 	-45 	0.616702 	1.383427 	2 	1 	0.558392 	
64 	64 	100 	1 	0 	0 	0 	45 	0.666710 	1.383408 	1 	1 	0.535242 	
65 	65 	100 	1 	0 	0 	1 	-45 	0.666562 	0.950085 	2 	1 	0.440316 	
66 	66 	100 	1 	1 	1 	0 	45 	0.466695 	1.366670 	1 	1 	0.483811 	
67 	67 	100 	1 	1 	1 	0 	45 	0.450102 	1.533553 	1 	1 	0.470732 	
68 	68 	100 	1 	0 	0 	0 	45 	0.800040 	1.183259 	1 	1 	0.477702 	
69 	69 	100 	1 	0 	0 	0 	45 	0.466819 	1.516577 	1 	1 	0.419994 	
70 	70 	100 	1 	0 	0 	0 	45 	0.399999 	1.083445 	1 	1 	0.396144 	
71 	71 	100 	1 	1 	1 	0 	45 	0.616940 	1.100132 	1 	1 	0.518853 	
72 	72 	100 	1 	0 	0 	0 	45 	0.749939 	1.149956 	1 	1 	0.385107 	
73 	73 	100 	1 	1 	1 	0 	45 	0.666549 	0.783352 	1 	1 	0.367570 	
74 	74 	100 	1 	1 	1 	0 	45 	0.466524 	0.799997 	1 	1 	0.407870 	
75 	75 	100 	1 	1 	1 	1 	-45 	0.533237 	0.783378 	2 	1 	0.503141 	
76 	76 	100 	1 	1 	1 	0 	45 	0.583397 	0.733440 	1 	1 	0.458138 	
77 	77 	100 	1 	1 	1 	1 	-45 	0.783345 	0.766596 	2 	1 	0.512221 	
78 	78 	100 	1 	0 	0 	1 	-45 	0.449999 	1.433228 	2 	1 	0.474450 	
79 	79 	100 	1 	0 	0 	0 	45 	0.733415 	1.016859 	1 	1 	0.499107 	
80 	80 	100 	1 	1 	1 	1 	-45 	0.650046 	1.583504 	2 	1 	0.489694 	
81 	81 	100 	1 	1 	1 	0 	45 	0.550180 	1.450141 	1 	1 	0.404424 	
82 	82 	100 	1 	1 	1 	0 	45 	0.466831 	1.483320 	1 	1 	0.505073 	
83 	83 	100 	1 	0 	0 	0 	45 	0.566604 	0.916713 	1 	1 	0.439069 	
84 	84 	100 	1 	1 	1 	1 	-45 	0.583478 	1.033247 	2 	1 	0.542355 	
85 	85 	100 	1 	0 	0 	1 	-45 	0.450014 	0.683364 	2 	1 	0.581451 	
86 	86 	100 	1 	0 	0 	0 	45 	0.633524 	0.616634 	1 	1 	0.416120 	
87 	87 	100 	1 	0 	0 	0 	45 	0.483393 	0.500030 	1 	1 	0.372753 	
88 	88 	100 	1 	1 	1 	1 	-45 	0.549984 	0.833335 	2 	1 	0.321303 	
89 	89 	100 	1 	1 	1 	1 	-45 	0.633399 	1.233373 	2 	1 	0.318991 	
90 	90 	100 	1 	0 	0 	0 	45 	0.499953 	1.466765 	1 	1 	0.407044 	
91 	91 	100 	1 	1 	1 	0 	45 	0.516725 	1.366778 	1 	1 	0.455826 	
92 	92 	100 	1 	1 	1 	1 	-45 	0.633471 	1.299887 	2 	1 	0.380437 	
93 	93 	100 	1 	0 	0 	0 	45 	0.500135 	1.400108 	1 	1 	0.403021 	
94 	94 	100 	1 	0 	0 	0 	45 	0.716750 	0.900165 	1 	1 	0.386684 	
95 	95 	100 	1 	1 	1 	0 	45 	0.783327 	0.633502 	2 	0 	0.449216 	
96 	96 	100 	1 	1 	1 	0 	45 	0.683624 	1.466470 	1 	1 	0.495935 	
97 	97 	100 	1 	1 	1 	1 	-45 	0.533539 	1.633453 	2 	1 	0.555435 	
98 	98 	100 	1 	0 	0 	1 	-45 	0.633454 	1.583451 	2 	1 	0.453265 	
99 	99 	100 	1 	1 	1 	0 	45 	0.433746 	0.900039 	1 	1 	0.591541 	
100 	100 	100 	1 	0 	0 	1 	-45 	0.750296 	1.133326 	2 	1 	0.580142 	
101 	101 	100 	1 	1 	1 	1 	-45 	0.749901 	0.716739 	2 	1 	0.436176 	
102 	102 	100 	1 	1 	1 	1 	-45 	0.716788 	0.800182 	2 	1 	0.378351 	
103 	103 	100 	1 	0 	0 	0 	45 	0.500080 	1.333290 	1 	1 	0.502042 	
104 	104 	100 	1 	0 	0 	1 	-45 	0.633201 	1.066729 	2 	1 	0.587259 	
105 	105 	100 	1 	0 	0 	1 	-45 	0.400057 	0.816737 	2 	1 	0.441511 	
106 	106 	100 	1 	1 	1 	1 	-45 	0.566657 	1.200054 	2 	1 	0.379439 	
107 	107 	100 	1 	0 	0 	1 	-45 	0.517010 	1.550145 	2 	1 	0.441048 	
108 	108 	100 	1 	0 	0 	1 	-45 	0.466757 	1.250171 	2 	1 	0.443736 	
109 	109 	100 	1 	0 	0 	1 	-45 	0.466548 	1.133399 	2 	1 	0.341113 	
110 	110 	100 	1 	1 	1 	0 	45 	0.566691 	1.316785 	2 	0 	0.347043 	
111 	111 	100 	1 	0 	0 	0 	45 	0.433492 	0.850102 	1 	1 	0.453155 	
112 	112 	100 	1 	1 	1 	0 	45 	0.633385 	0.650076 	1 	1 	0.381623 	
113 	113 	100 	1 	1 	1 	0 	45 	0.583529 	1.150061 	1 	1 	0.353292 	
114 	114 	100 	1 	1 	1 	1 	-45 	0.666994 	0.600176 	2 	1 	0.525963 	
115 	115 	100 	1 	1 	1 	0 	45 	0.666642 	1.550093 	1 	1 	0.514066 	
116 	116 	100 	1 	1 	1 	0 	45 	0.650264 	1.016928 	1 	1 	0.413763 	
117 	117 	100 	1 	0 	0 	0 	45 	0.400034 	1.083279 	1 	1 	0.468048 	
118 	118 	100 	1 	1 	1 	0 	45 	0.416915 	1.166691 	1 	1 	0.432640 	
119 	119 	100 	1 	1 	1 	1 	-45 	0.516927 	1.433267 	2 	1 	0.337566 	
120 	120 	100 	1 	0 	0 	0 	45 	0.600052 	1.100104 	1 	1 	0.441797 	
121 	121 	100 	1 	0 	0 	1 	-45 	0.650069 	0.550017 	2 	1 	0.603774 	
122 	122 	100 	1 	0 	0 	1 	-45 	0.550040 	1.466594 	2 	1 	0.426371 	
123 	123 	100 	1 	0 	0 	1 	-45 	0.716587 	1.399890 	2 	1 	0.507599 	
124 	124 	100 	1 	0 	0 	0 	45 	0.683425 	1.016774 	1 	1 	0.491197 	
125 	125 	100 	1 	1 	1 	0 	45 	0.783217 	1.399906 	1 	1 	0.349172 	
126 	126 	100 	1 	1 	1 	0 	45 	0.600157 	1.283367 	1 	1 	0.468861 	
127 	127 	100 	1 	0 	0 	0 	45 	0.516957 	0.650229 	1 	1 	0.582887 	
128 	128 	100 	1 	0 	0 	1 	-45 	0.433339 	1.416714 	2 	1 	0.493521 	
129 	129 	100 	1 	1 	1 	0 	45 	0.633517 	0.983458 	1 	1 	0.435586 	
130 	130 	100 	1 	0 	0 	1 	-45 	0.700285 	0.666887 	2 	1 	0.409279 	
131 	131 	100 	1 	0 	0 	0 	45 	0.566721 	1.283504 	1 	1 	0.462761 	
132 	132 	100 	1 	0 	0 	1 	-45 	0.433306 	0.933389 	2 	1 	0.435775 	
133 	133 	100 	1 	1 	1 	1 	-45 	0.499982 	1.233219 	2 	1 	0.427731 	
134 	134 	100 	1 	1 	1 	1 	-45 	0.449790 	1.516386 	2 	1 	0.387933 	
135 	135 	100 	1 	1 	1 	1 	-45 	0.500013 	0.883375 	2 	1 	0.325904 	
136 	136 	100 	1 	0 	0 	0 	45 	0.566741 	1.366786 	1 	1 	0.425262 	
137 	137 	100 	1 	1 	1 	0 	45 	0.600032 	0.816810 	1 	1 	0.570499 	
138 	138 	100 	1 	1 	1 	0 	45 	0.583277 	1.666656 	1 	1 	0.530534 	
139 	139 	100 	1 	1 	1 	1 	-45 	0.749951 	0.533443 	2 	1 	0.555256 	
140 	140 	100 	1 	0 	0 	1 	-45 	0.600089 	1.283502 	2 	1 	0.386207 	
141 	141 	100 	1 	0 	0 	0 	45 	0.766738 	1.500091 	1 	1 	0.488832 	
142 	142 	100 	1 	0 	0 	0 	45 	0.649994 	1.533484 	1 	1 	0.360412 	
143 	143 	100 	1 	1 	1 	0 	45 	0.783455 	1.133362 	1 	1 	0.519369 	
144 	144 	100 	1 	1 	1 	0 	45 	0.483719 	0.666799 	1 	1 	0.464560 	
145 	1 	60 	0 	0 	1 	1 	-45 	0.483390 	0.666723 	2 	1 	0.465505 	
146 	2 	60 	0 	1 	0 	0 	45 	0.550112 	1.183422 	1 	1 	0.353134 	
147 	3 	60 	0 	0 	1 	1 	-45 	0.749896 	1.400074 	2 	1 	0.504401 	
148 	4 	60 	0 	1 	0 	1 	-45 	0.733622 	1.516808 	2 	1 	0.573450 	
149 	5 	60 	1 	0 	0 	0 	45 	0.549977 	0.650153 	1 	1 	0.460366 	
150 	6 	60 	0 	0 	1 	1 	-45 	0.516769 	0.650050 	2 	1 	0.466963 	
151 	7 	60 	0 	1 	0 	1 	-45 	0.633417 	1.200183 	2 	1 	0.670729 	
152 	8 	60 	1 	0 	0 	1 	-45 	0.750042 	1.666757 	2 	1 	0.498564 	
153 	9 	60 	1 	1 	1 	1 	-45 	0.750101 	1.116630 	2 	1 	0.399421 	
154 	10 	60 	0 	0 	1 	1 	-45 	0.633328 	1.300047 	2 	1 	0.372407 	
155 	11 	60 	1 	0 	0 	0 	45 	0.533195 	1.350001 	1 	1 	0.454426 	
156 	12 	60 	1 	0 	0 	0 	45 	0.733430 	1.399919 	1 	1 	0.473020 	
157 	13 	60 	0 	1 	0 	0 	45 	0.567049 	0.966641 	1 	1 	0.466348 	
158 	14 	60 	1 	1 	1 	1 	-45 	0.750103 	0.966714 	2 	1 	0.338807 	
159 	15 	60 	1 	0 	0 	1 	-45 	0.400245 	1.083400 	1 	0 	0.397468 	
160 	16 	60 	1 	0 	0 	0 	45 	0.600211 	0.666618 	1 	1 	0.498943 	
161 	17 	60 	1 	1 	1 	0 	45 	0.683284 	0.750150 	2 	0 	0.422715 	
162 	18 	60 	1 	1 	1 	1 	-45 	0.466573 	1.233279 	2 	1 	0.420136 	
163 	19 	60 	1 	0 	0 	1 	-45 	0.533212 	1.183408 	2 	1 	0.865243 	
164 	20 	60 	1 	0 	0 	1 	-45 	0.466444 	1.000172 	2 	1 	0.478039 	
165 	21 	60 	0 	0 	1 	0 	45 	0.516572 	1.166754 	1 	1 	0.549887 	
166 	22 	60 	1 	1 	1 	1 	-45 	0.549977 	0.799920 	2 	1 	0.474843 	
167 	23 	60 	1 	1 	1 	1 	-45 	0.616793 	1.216627 	2 	1 	0.438193 	
168 	24 	60 	0 	1 	0 	0 	45 	0.416744 	1.283297 	1 	1 	0.412647 	
169 	25 	60 	0 	0 	1 	0 	45 	0.616767 	1.283451 	2 	0 	0.346598 	
170 	26 	60 	0 	1 	0 	0 	45 	0.500061 	0.616574 	1 	1 	0.613435 	
171 	27 	60 	0 	0 	1 	1 	-45 	0.483332 	0.783374 	2 	1 	0.500664 	
172 	28 	60 	0 	1 	0 	1 	-45 	0.499794 	0.766782 	2 	1 	0.476910 	
173 	29 	60 	1 	1 	1 	0 	45 	0.450270 	1.249886 	1 	1 	0.608034 	
174 	30 	60 	0 	0 	1 	1 	-45 	0.783236 	0.766713 	2 	1 	0.546911 	
175 	31 	60 	1 	1 	1 	1 	-45 	0.766646 	1.466670 	2 	1 	0.471096 	
176 	32 	60 	0 	1 	0 	0 	45 	0.716558 	1.216882 	1 	1 	0.504826 	
177 	33 	60 	0 	1 	0 	0 	45 	0.683559 	1.216753 	1 	1 	0.553967 	
178 	34 	60 	1 	1 	1 	1 	-45 	0.466583 	0.583462 	2 	1 	0.483684 	
179 	35 	60 	0 	1 	0 	1 	-45 	0.533303 	1.500210 	2 	1 	0.652275 	
180 	36 	60 	1 	0 	0 	1 	-45 	0.466787 	1.116645 	2 	1 	0.415153 	
181 	37 	60 	0 	0 	1 	1 	-45 	0.400203 	0.616801 	2 	1 	0.430055 	
182 	38 	60 	0 	1 	0 	0 	45 	0.516812 	1.400118 	1 	1 	0.434225 	
183 	39 	60 	1 	1 	1 	0 	45 	0.666829 	1.183568 	1 	1 	0.405927 	
184 	40 	60 	0 	0 	1 	1 	-45 	0.650068 	0.666752 	2 	1 	0.343393 	
185 	41 	60 	0 	0 	1 	1 	-45 	0.616690 	1.349996 	2 	1 	0.389154 	
186 	42 	60 	1 	0 	0 	1 	-45 	0.566574 	0.749755 	2 	1 	0.445336 	
187 	43 	60 	1 	0 	0 	0 	45 	0.516551 	0.733472 	1 	1 	0.463068 	
188 	44 	60 	0 	1 	0 	1 	-45 	0.600160 	1.466749 	2 	1 	0.636193 	
189 	45 	60 	1 	1 	1 	1 	-45 	0.700088 	0.800146 	2 	1 	0.474482 	
190 	46 	60 	1 	0 	0 	1 	-45 	0.700009 	0.716788 	2 	1 	0.585881 	
191 	47 	60 	0 	0 	1 	0 	45 	0.616808 	1.366756 	1 	1 	0.497752 	
192 	48 	60 	0 	0 	1 	1 	-45 	0.699967 	1.133507 	2 	1 	0.438428 	
193 	49 	60 	0 	0 	1 	1 	-45 	0.649944 	1.650093 	2 	1 	0.440504 	
194 	50 	60 	1 	0 	0 	0 	45 	0.450059 	1.683429 	2 	0 	0.411206 	
195 	51 	60 	0 	0 	1 	1 	-45 	0.600154 	0.716602 	2 	1 	0.416751 	
196 	52 	60 	1 	1 	1 	1 	-45 	0.533470 	1.166561 	2 	1 	0.433046 	
197 	53 	60 	1 	1 	1 	0 	45 	0.433195 	1.149941 	1 	1 	0.581509 	
198 	54 	60 	0 	0 	1 	1 	-45 	0.449840 	1.250191 	2 	1 	0.483560 	
199 	55 	60 	1 	0 	0 	0 	45 	0.466926 	1.583428 	1 	1 	0.375951 	
200 	56 	60 	1 	0 	0 	1 	-45 	0.666711 	0.866823 	2 	1 	0.526578 	
201 	57 	60 	1 	1 	1 	0 	45 	0.566572 	0.633432 	1 	1 	0.603356 	
202 	58 	60 	1 	1 	1 	0 	45 	0.666681 	1.350092 	1 	1 	0.461187 	
203 	59 	60 	0 	0 	1 	1 	-45 	0.500037 	0.600020 	2 	1 	0.570802 	
204 	60 	60 	1 	0 	0 	0 	45 	0.400058 	0.833396 	1 	1 	0.513272 	
205 	61 	60 	1 	0 	0 	0 	45 	0.600037 	1.033409 	1 	1 	0.437164 	
206 	62 	60 	1 	0 	0 	0 	45 	0.500054 	1.033443 	1 	1 	0.343504 	
207 	63 	60 	0 	1 	0 	0 	45 	0.766707 	1.466766 	1 	1 	0.459233 	
208 	64 	60 	1 	1 	1 	1 	-45 	0.750121 	1.316736 	2 	1 	0.378058 	
209 	65 	60 	0 	1 	0 	1 	-45 	0.550001 	1.633459 	2 	1 	0.575506 	
210 	66 	60 	0 	0 	1 	0 	45 	0.400327 	0.866620 	1 	1 	0.610446 	
211 	67 	60 	0 	0 	1 	0 	45 	0.666813 	1.383367 	1 	1 	0.438398 	
212 	68 	60 	0 	1 	0 	1 	-45 	0.733447 	0.683403 	2 	1 	0.864226 	
213 	69 	60 	1 	0 	0 	0 	45 	0.783345 	1.550168 	2 	0 	0.687374 	
214 	70 	60 	1 	1 	1 	1 	-45 	0.416665 	1.166755 	2 	1 	0.470829 	
215 	71 	60 	0 	1 	0 	1 	-45 	0.566720 	1.300090 	2 	1 	0.630933 	
216 	72 	60 	0 	0 	1 	1 	-45 	0.633415 	1.000104 	2 	1 	0.720481 	
217 	73 	60 	0 	1 	0 	1 	-45 	0.666703 	0.633493 	2 	1 	0.772461 	
218 	74 	60 	0 	0 	1 	0 	45 	0.683361 	1.516764 	1 	1 	0.520082 	
219 	75 	60 	0 	0 	1 	1 	-45 	0.650079 	1.466745 	2 	1 	0.456521 	
220 	76 	60 	0 	1 	0 	1 	-45 	0.683393 	1.183386 	2 	1 	0.540741 	
