24 	24 	80 	1 	0 	0 	0 	45 	0.666613 	0.933110 	1 	1 	0.622523 	
25 	25 	80 	1 	0 	0 	1 	-45 	0.533311 	0.716471 	2 	1 	0.549169 	
26 	26 	80 	1 	1 	1 	0 	45 	0.783295 	0.516469 	2 	0 	0.750740 	
27 	27 	80 	1 	0 	0 	0 	45 	0.499981 	0.516416 	1 	1 	0.620576 	
28 	28 	80 	1 	1 	1 	1 	-45 	0.699963 	1.066415 	2 	1 	0.700270 	
29 	29 	80 	1 	0 	0 	1 	-45 	0.549975 	1.516436 	2 	1 	0.490102 	
30 	30 	80 	1 	0 	0 	1 	-45 	0.733290 	0.582999 	2 	1 	0.686156 	
31 	31 	80 	1 	0 	0 	1 	-45 	0.549966 	0.716451 	2 	1 	0.489294 	
32 	32 	80 	1 	0 	0 	0 	45 	0.683305 	0.649667 	1 	1 	0.446779 	
33 	33 	80 	1 	0 	0 	1 	-45 	0.533313 	1.583097 	2 	1 	0.555736 	
34 	34 	80 	1 	0 	0 	1 	-45 	0.749971 	0.683316 	2 	1 	0.642683 	
35 	35 	80 	1 	0 	0 	0 	45 	0.699996 	1.283092 	1 	1 	0.586123 	
36 	36 	80 	1 	0 	0 	1 	-45 	0.566623 	1.433109 	2 	1 	0.768177 	
37 	37 	80 	1 	0 	0 	0 	45 	0.549984 	1.216612 	1 	1 	0.613021 	
38 	38 	80 	1 	1 	1 	0 	45 	0.549983 	1.649927 	1 	1 	0.561858 	
39 	39 	80 	1 	0 	0 	1 	-45 	0.566620 	1.599776 	2 	1 	0.527264 	
40 	40 	80 	1 	0 	0 	0 	45 	0.549982 	1.016625 	1 	1 	0.466784 	
41 	41 	80 	1 	1 	1 	1 	-45 	0.416768 	1.533096 	2 	1 	0.543968 	
42 	42 	80 	0 	0 	1 	1 	-45 	0.566646 	0.849800 	2 	1 	0.481498 	
43 	43 	80 	1 	1 	1 	1 	-45 	0.633300 	0.999772 	1 	0 	0.551341 	
44 	44 	80 	1 	0 	0 	1 	-45 	0.516647 	1.583112 	2 	1 	0.538000 	
45 	45 	80 	1 	1 	1 	0 	45 	0.549767 	0.883013 	1 	1 	0.457021 	
46 	46 	80 	1 	0 	0 	1 	-45 	0.433326 	0.699811 	2 	1 	0.506379 	
47 	47 	80 	1 	0 	0 	0 	45 	0.583336 	1.099708 	1 	1 	0.515255 	
48 	48 	80 	1 	1 	1 	0 	45 	0.516646 	1.149951 	2 	0 	0.435822 	
49 	49 	80 	1 	1 	1 	1 	-45 	0.399976 	1.582981 	1 	0 	0.795352 	
50 	50 	80 	1 	1 	1 	1 	-45 	0.749967 	1.033108 	1 	0 	0.731778 	
51 	51 	80 	1 	0 	0 	0 	45 	0.483312 	1.633114 	1 	1 	0.561855 	
52 	52 	80 	1 	1 	1 	1 	-45 	0.666613 	1.299760 	1 	0 	0.527393 	
53 	53 	80 	1 	0 	0 	1 	-45 	0.449989 	0.499978 	2 	1 	0.641179 	
54 	54 	80 	1 	1 	1 	0 	45 	0.783279 	0.716450 	1 	1 	0.559799 	
55 	55 	80 	1 	1 	1 	1 	-45 	0.599974 	1.333099 	1 	0 	0.731797 	
56 	56 	80 	1 	1 	1 	0 	45 	0.749965 	0.649789 	1 	1 	0.496990 	
57 	57 	80 	1 	1 	1 	1 	-45 	0.683298 	0.533096 	1 	0 	0.940563 	
58 	58 	80 	1 	0 	0 	0 	45 	0.599968 	0.633049 	1 	1 	0.507355 	
59 	59 	80 	1 	0 	0 	0 	45 	0.633345 	0.666445 	1 	1 	0.637168 	
60 	60 	80 	1 	1 	1 	1 	-45 	0.533307 	1.266427 	2 	1 	0.929767 	
61 	61 	80 	1 	0 	0 	0 	45 	0.599966 	0.933050 	1 	1 	0.524087 	
62 	62 	80 	1 	1 	1 	0 	45 	0.716636 	0.666454 	1 	1 	0.589725 	
63 	63 	80 	1 	1 	1 	1 	-45 	0.499975 	0.683250 	1 	0 	0.707775 	
64 	64 	80 	0 	1 	0 	0 	45 	0.516638 	0.766621 	1 	1 	0.463110 	
65 	65 	80 	1 	1 	1 	0 	45 	0.533307 	0.816358 	2 	0 	0.530276 	
66 	66 	80 	0 	1 	0 	1 	-45 	0.749965 	0.666439 	0 	0 	1 	
67 	67 	80 	0 	0 	1 	0 	45 	0.433290 	1.283118 	1 	1 	0.728158 	
68 	68 	80 	0 	1 	0 	0 	45 	0.483312 	1.666434 	1 	1 	0.663325 	
69 	69 	80 	1 	1 	1 	0 	45 	0.516664 	1.166363 	2 	0 	0.584975 	
70 	70 	80 	1 	0 	0 	0 	45 	0.533313 	1.683078 	1 	1 	0.444262 	
71 	71 	80 	1 	0 	0 	1 	-45 	0.683280 	0.849758 	2 	1 	0.462054 	
72 	72 	80 	1 	1 	1 	1 	-45 	0.749969 	0.733057 	1 	0 	0.630100 	
73 	73 	80 	0 	0 	1 	0 	45 	0.416644 	1.083113 	2 	0 	0.662133 	
74 	74 	80 	1 	1 	1 	0 	45 	0.433335 	0.616432 	2 	0 	0.545645 	
75 	75 	80 	1 	1 	1 	1 	-45 	0.399976 	1.466332 	1 	0 	0.740392 	
76 	76 	80 	1 	0 	0 	1 	-45 	0.466653 	0.516438 	2 	1 	0.573554 	
77 	77 	80 	1 	1 	1 	0 	45 	0.399973 	0.649909 	1 	1 	0.691495 	
78 	78 	80 	0 	0 	1 	0 	45 	0.583291 	1.616615 	2 	0 	0.705379 	
79 	79 	80 	1 	0 	0 	1 	-45 	0.499973 	1.449935 	1 	0 	0.433747 	
80 	80 	80 	0 	1 	0 	0 	45 	0.766627 	1.199967 	1 	1 	0.727396 	
81 	81 	80 	1 	1 	1 	1 	-45 	0.683300 	1.666402 	1 	0 	0.671924 	
82 	82 	80 	0 	1 	0 	0 	45 	0.583310 	1.332909 	1 	1 	0.522717 	
83 	83 	80 	0 	0 	1 	0 	45 	0.433314 	1.649725 	1 	1 	0.559343 	
84 	84 	80 	1 	1 	1 	0 	45 	0.599980 	0.766386 	2 	0 	0.630517 	
85 	85 	80 	0 	1 	0 	0 	45 	0.666631 	1.499763 	1 	1 	0.460238 	
86 	86 	80 	1 	1 	1 	1 	-45 	0.633279 	0.566460 	2 	1 	0.395458 	
87 	87 	80 	0 	0 	1 	1 	-45 	0.566634 	1.116394 	1 	0 	0.697342 	
88 	88 	80 	1 	1 	1 	1 	-45 	0.433301 	1.216389 	1 	0 	0.542021 	
89 	89 	80 	1 	0 	0 	0 	45 	0.716639 	0.749775 	1 	1 	0.474310 	
90 	90 	80 	1 	1 	1 	0 	45 	0.499977 	1.116433 	1 	1 	0.364002 	
91 	91 	80 	1 	1 	1 	0 	45 	0.599969 	1.283085 	2 	0 	0.790838 	
92 	92 	80 	1 	0 	0 	0 	45 	0.716316 	0.783117 	1 	1 	0.564208 	
93 	93 	80 	1 	0 	0 	0 	45 	0.599974 	0.566364 	1 	1 	0.895075 	
94 	94 	80 	1 	1 	1 	1 	-45 	0.516621 	1.683005 	2 	1 	0.706364 	
95 	95 	80 	0 	0 	1 	1 	-45 	0.733290 	0.649780 	0 	0 	1 	
96 	96 	80 	1 	1 	1 	0 	45 	0.416660 	1.566592 	1 	1 	0.587100 	
97 	97 	80 	0 	0 	1 	0 	45 	0.683286 	1.249949 	1 	1 	0.588276 	
98 	98 	80 	1 	1 	1 	0 	45 	0.749970 	1.616424 	1 	1 	0.507103 	
99 	99 	80 	1 	1 	1 	0 	45 	0.583334 	0.983037 	1 	1 	0.545324 	
100 	100 	80 	1 	0 	0 	1 	-45 	0.583287 	1.566437 	1 	0 	0.443083 	
101 	101 	80 	1 	1 	1 	0 	45 	0.449987 	1.549735 	0 	0 	1 	
102 	102 	80 	1 	0 	0 	0 	45 	0.783311 	1.383043 	1 	1 	0.658648 	
103 	103 	80 	1 	0 	0 	1 	-45 	0.749968 	1.616287 	2 	1 	0.686345 	
104 	104 	80 	1 	0 	0 	0 	45 	0.583316 	0.883125 	1 	1 	0.680665 	
105 	105 	80 	1 	1 	1 	0 	45 	0.549982 	0.716454 	2 	0 	0.646626 	
106 	106 	80 	1 	1 	1 	1 	-45 	0.449974 	1.249751 	2 	1 	0.620948 	
107 	107 	80 	1 	0 	0 	0 	45 	0.766632 	1.483104 	1 	1 	0.582660 	
108 	108 	80 	1 	0 	0 	0 	45 	0.399952 	1.333101 	1 	1 	0.585465 	
109 	109 	80 	1 	0 	0 	0 	45 	0.466653 	1.249765 	1 	1 	0.498951 	
110 	110 	80 	1 	0 	0 	1 	-45 	0.516612 	0.549805 	2 	1 	0.670451 	
111 	111 	80 	1 	0 	0 	1 	-45 	0.416651 	1.666420 	2 	1 	0.531511 	
112 	112 	80 	0 	0 	1 	0 	45 	0.450002 	0.716378 	1 	1 	0.599926 	
113 	113 	80 	0 	1 	0 	1 	-45 	0.683310 	0.699777 	2 	1 	0.588857 	
114 	114 	80 	1 	1 	1 	1 	-45 	0.583311 	0.949797 	1 	0 	0.605231 	
115 	115 	80 	1 	1 	1 	1 	-45 	0.533300 	0.816452 	2 	1 	0.508265 	
116 	116 	80 	1 	1 	1 	1 	-45 	0.483288 	0.883113 	2 	1 	0.436373 	
117 	117 	80 	0 	0 	1 	0 	45 	0.566872 	1.316406 	1 	1 	0.750765 	
118 	118 	80 	1 	0 	0 	1 	-45 	0.466771 	1.533270 	2 	1 	0.513238 	
119 	119 	80 	1 	1 	1 	0 	45 	0.516619 	0.583129 	1 	1 	0.520112 	
120 	120 	80 	1 	1 	1 	0 	45 	0.499979 	1.366441 	1 	1 	0.561395 	
121 	121 	80 	1 	1 	1 	0 	45 	0.733298 	0.933141 	1 	1 	0.472467 	
122 	122 	80 	1 	1 	1 	1 	-45 	0.666666 	1.182990 	1 	0 	0.530974 	
123 	123 	80 	1 	0 	0 	1 	-45 	0.533305 	0.749806 	2 	1 	0.667463 	
124 	124 	80 	1 	1 	1 	1 	-45 	0.633305 	1.283013 	1 	0 	0.565997 	
125 	125 	80 	1 	0 	0 	1 	-45 	0.516635 	1.049760 	1 	0 	0.641742 	
126 	126 	80 	0 	1 	0 	1 	-45 	0.499949 	0.833124 	2 	1 	0.620950 	
127 	127 	80 	1 	0 	0 	0 	45 	0.499986 	1.416606 	1 	1 	0.533539 	
128 	128 	80 	1 	1 	1 	0 	45 	0.666643 	0.566461 	1 	1 	0.558816 	
129 	129 	80 	1 	1 	1 	0 	45 	0.599982 	1.416451 	1 	1 	0.501626 	
130 	130 	80 	1 	0 	0 	0 	45 	0.433307 	0.833140 	2 	0 	0.605613 	
131 	131 	80 	1 	0 	0 	1 	-45 	0.416644 	0.549786 	2 	1 	0.554116 	
132 	132 	80 	0 	1 	0 	0 	45 	0.499983 	0.599663 	1 	1 	0.573055 	
133 	133 	80 	0 	1 	0 	0 	45 	0.566662 	1.166616 	1 	1 	0.773526 	
134 	134 	80 	0 	1 	0 	0 	45 	0.500247 	0.733023 	1 	1 	0.453764 	
135 	135 	80 	1 	0 	0 	0 	45 	0.666628 	1.183106 	1 	1 	0.397286 	
136 	136 	80 	1 	1 	1 	0 	45 	0.766817 	0.983292 	1 	1 	0.594683 	
137 	137 	80 	0 	0 	1 	1 	-45 	0.699942 	1.583257 	2 	1 	0.458211 	
138 	138 	80 	1 	0 	0 	1 	-45 	0.649975 	1.549594 	2 	1 	0.630605 	
139 	139 	80 	0 	1 	0 	0 	45 	0.699962 	1.133108 	1 	1 	0.706096 	
140 	140 	80 	1 	0 	0 	0 	45 	0.699966 	1.266445 	1 	1 	0.422604 	
141 	141 	80 	0 	1 	0 	1 	-45 	0.633309 	1.266443 	2 	1 	0.595736 	
142 	142 	80 	1 	0 	0 	1 	-45 	0.700186 	1.233274 	2 	1 	0.499558 	
143 	143 	80 	1 	0 	0 	0 	45 	0.549954 	0.816421 	0 	0 	1 	
144 	144 	80 	1 	1 	1 	1 	-45 	0.633333 	1.482984 	0 	0 	1 	
145 	145 	80 	1 	1 	1 	0 	45 	0.500008 	0.749749 	1 	1 	0.482703 	
146 	146 	80 	1 	1 	1 	1 	-45 	0.516613 	1.549745 	1 	0 	0.592143 	
147 	147 	80 	1 	0 	0 	0 	45 	0.399980 	0.949783 	1 	1 	0.578185 	
148 	148 	80 	1 	0 	0 	1 	-45 	0.533336 	1.016362 	2 	1 	0.622485 	
149 	149 	80 	1 	0 	0 	0 	45 	0.449980 	1.066375 	1 	1 	0.452694 	
150 	150 	80 	1 	1 	1 	0 	45 	0.566643 	0.949774 	1 	1 	0.621997 	
151 	151 	80 	1 	0 	0 	1 	-45 	0.449978 	0.683339 	2 	1 	0.666201 	
152 	152 	80 	1 	1 	1 	1 	-45 	0.733300 	0.899814 	1 	0 	0.646546 	
153 	153 	80 	1 	1 	1 	1 	-45 	0.683300 	1.533067 	2 	1 	0.694727 	
154 	154 	80 	1 	1 	1 	1 	-45 	0.433332 	1.399739 	1 	0 	0.565849 	
155 	155 	80 	1 	1 	1 	1 	-45 	0.716642 	1.166416 	2 	1 	0.864375 	
156 	156 	80 	1 	0 	0 	1 	-45 	0.483320 	1.649907 	2 	1 	0.706738 	
157 	157 	80 	1 	0 	0 	1 	-45 	0.433342 	0.599962 	2 	1 	0.561978 	
158 	158 	80 	1 	0 	0 	1 	-45 	0.666640 	1.516584 	2 	1 	0.468860 	
159 	159 	80 	1 	0 	0 	1 	-45 	0.783467 	1.333270 	2 	1 	0.571324 	
160 	160 	80 	1 	1 	1 	1 	-45 	0.716611 	1.516403 	1 	0 	0.526475 	
161 	161 	80 	1 	1 	1 	0 	45 	0.649971 	0.499985 	1 	1 	0.886238 	
162 	162 	80 	1 	1 	1 	0 	45 	0.533303 	0.966425 	1 	1 	0.454570 	
163 	163 	80 	1 	1 	1 	0 	45 	0.499992 	1.149763 	1 	1 	0.479254 	
164 	164 	80 	1 	0 	0 	1 	-45 	0.566641 	0.999720 	2 	1 	0.626614 	
165 	165 	80 	1 	1 	1 	1 	-45 	0.533307 	0.699796 	1 	0 	0.622017 	
166 	166 	80 	1 	0 	0 	1 	-45 	0.749965 	0.733114 	2 	1 	0.709236 	
167 	167 	80 	1 	1 	1 	1 	-45 	0.399984 	0.783088 	1 	0 	0.772291 	
168 	168 	80 	1 	0 	0 	0 	45 	0.666650 	0.532956 	1 	1 	0.637020 	
169 	169 	80 	1 	1 	1 	0 	45 	0.533286 	1.633104 	1 	1 	0.521841 	
170 	170 	80 	1 	0 	0 	1 	-45 	0.516681 	0.649772 	2 	1 	0.608697 	
171 	171 	80 	1 	1 	1 	0 	45 	0.649611 	0.916643 	1 	1 	0.452528 	
172 	172 	80 	1 	1 	1 	1 	-45 	0.766624 	1.133436 	1 	0 	0.697154 	
173 	173 	80 	0 	1 	0 	1 	-45 	0.749963 	1.399760 	2 	1 	0.595107 	
174 	174 	80 	1 	0 	0 	0 	45 	0.799958 	1.366436 	1 	1 	0.702986 	
175 	175 	80 	1 	1 	1 	0 	45 	0.416647 	0.616459 	1 	1 	0.718749 	
176 	176 	80 	0 	1 	0 	1 	-45 	0.449987 	0.999792 	2 	1 	0.697877 	
177 	177 	80 	1 	0 	0 	1 	-45 	0.783285 	1.066456 	2 	1 	0.526146 	
178 	178 	80 	1 	1 	1 	0 	45 	0.433316 	1.066626 	1 	1 	0.495741 	
179 	179 	80 	1 	1 	1 	0 	45 	0.666662 	1.349551 	1 	1 	0.462659 	
180 	180 	80 	1 	1 	1 	0 	45 	0.766632 	1.249686 	1 	1 	0.540665 	
181 	1 	60 	1 	0 	0 	0 	45 	0.433312 	1.182973 	1 	1 	0.557045 	
182 	2 	60 	0 	0 	1 	0 	45 	0.683351 	0.866366 	2 	0 	0.792369 	
183 	3 	60 	1 	0 	0 	0 	45 	0.549769 	1.583074 	1 	1 	0.734518 	
184 	4 	60 	1 	1 	1 	1 	-45 	0.549968 	0.849766 	2 	1 	0.717489 	
185 	5 	60 	1 	1 	1 	1 	-45 	0.516652 	0.899769 	2 	1 	0.458084 	
186 	6 	60 	1 	0 	0 	0 	45 	0.516438 	1.132989 	1 	1 	0.590318 	
187 	7 	60 	1 	1 	1 	0 	45 	0.499998 	1.399950 	1 	1 	0.706902 	
188 	8 	60 	1 	0 	0 	0 	45 	0.583310 	0.733085 	1 	1 	0.541832 	
189 	9 	60 	1 	1 	1 	1 	-45 	0.783286 	1.266439 	0 	0 	1 	
190 	10 	60 	0 	0 	1 	1 	-45 	0.550024 	0.733049 	1 	0 	0.720949 	
191 	11 	60 	1 	0 	0 	0 	45 	0.766460 	0.949779 	1 	1 	0.581256 	
192 	12 	60 	0 	1 	0 	1 	-45 	0.466664 	0.549792 	2 	1 	0.741741 	
193 	13 	60 	1 	1 	1 	1 	-45 	0.766632 	0.916422 	2 	1 	0.747606 	
194 	14 	60 	1 	1 	1 	1 	-45 	0.699970 	0.533309 	1 	0 	0.607635 	
195 	15 	60 	1 	0 	0 	1 	-45 	0.733298 	0.866441 	2 	1 	0.718813 	
196 	16 	60 	0 	0 	1 	1 	-45 	0.633305 	1.583022 	2 	1 	0.781516 	
197 	17 	60 	1 	0 	0 	1 	-45 	0.433319 	1.649744 	2 	1 	0.698954 	
198 	18 	60 	0 	1 	0 	0 	45 	0.583304 	1.333128 	1 	1 	0.792001 	
199 	19 	60 	1 	0 	0 	1 	-45 	0.649976 	0.849766 	2 	1 	0.645745 	
200 	20 	60 	0 	0 	1 	0 	45 	0.416648 	0.666463 	2 	0 	0.539918 	
201 	21 	60 	1 	1 	1 	0 	45 	0.399993 	0.783055 	1 	1 	0.460057 	
202 	22 	60 	0 	0 	1 	0 	45 	0.516623 	0.833315 	2 	0 	0.731135 	
203 	23 	60 	1 	1 	1 	1 	-45 	0.766631 	0.799803 	1 	0 	0.639616 	
204 	24 	60 	0 	0 	1 	1 	-45 	0.599968 	0.566655 	2 	1 	0.693144 	
205 	25 	60 	0 	1 	0 	1 	-45 	0.749960 	1.166590 	2 	1 	0.952707 	
206 	26 	60 	1 	1 	1 	1 	-45 	0.549979 	0.716457 	1 	0 	0.954085 	
207 	27 	60 	1 	1 	1 	0 	45 	0.749965 	0.683310 	2 	0 	0.613867 	
208 	28 	60 	1 	1 	1 	1 	-45 	0.616604 	0.799965 	0 	0 	1 	
209 	29 	60 	1 	1 	1 	1 	-45 	0.749971 	1.199750 	1 	0 	0.699243 	
210 	30 	60 	1 	1 	1 	0 	45 	0.433009 	1.266607 	2 	0 	0.606868 	
211 	31 	60 	1 	0 	0 	1 	-45 	0.483306 	0.983098 	2 	1 	0.692724 	
212 	32 	60 	1 	1 	1 	0 	45 	0.683128 	0.766463 	0 	0 	1 	
213 	33 	60 	1 	1 	1 	0 	45 	0.533279 	1.133129 	2 	0 	0.713939 	
214 	34 	60 	0 	1 	0 	0 	45 	0.399987 	0.799760 	1 	1 	0.529156 	
215 	35 	60 	1 	1 	1 	0 	45 	0.549713 	1.483042 	1 	1 	0.638583 	
216 	36 	60 	1 	1 	1 	0 	45 	0.516662 	0.966461 	1 	1 	0.591346 	
217 	37 	60 	0 	0 	1 	0 	45 	0.549971 	1.183108 	1 	1 	0.523709 	
218 	38 	60 	1 	0 	0 	1 	-45 	0.466625 	1.299755 	1 	0 	0.783497 	
219 	39 	60 	0 	0 	1 	0 	45 	0.483307 	1.616381 	1 	1 	0.642172 	
220 	40 	60 	1 	0 	0 	0 	45 	0.633306 	1.616434 	1 	1 	0.683948 	
221 	41 	60 	0 	0 	1 	0 	45 	0.633306 	1.016441 	1 	1 	0.523550 	
