221 	41 	60 	0 	1 	0 	0 	45 	0.416658 	0.783109 	1 	1 	0.492381 	
222 	42 	60 	1 	1 	1 	1 	-45 	0.483313 	1.049789 	2 	1 	0.512976 	
223 	43 	60 	1 	1 	1 	0 	45 	0.599977 	1.282922 	1 	1 	0.526888 	
224 	44 	60 	0 	0 	1 	0 	45 	0.699964 	1.683070 	1 	1 	0.519539 	
225 	45 	60 	1 	1 	1 	1 	-45 	0.449982 	0.716286 	2 	1 	0.515003 	
226 	46 	60 	1 	0 	0 	0 	45 	0.766639 	1.516431 	1 	1 	0.548160 	
227 	47 	60 	1 	1 	1 	0 	45 	0.566645 	0.533138 	1 	1 	0.528567 	
228 	48 	60 	1 	0 	0 	0 	45 	0.416646 	1.483099 	1 	1 	0.713640 	
229 	49 	60 	0 	0 	1 	0 	45 	0.666279 	0.583146 	1 	1 	0.619784 	
230 	50 	60 	0 	1 	0 	0 	45 	0.499984 	1.316428 	1 	1 	0.478674 	
231 	51 	60 	1 	0 	0 	0 	45 	0.699772 	0.666602 	1 	1 	0.491995 	
232 	52 	60 	0 	1 	0 	0 	45 	0.783135 	0.616620 	1 	1 	0.562398 	
233 	53 	60 	0 	1 	0 	0 	45 	0.666642 	0.733103 	1 	1 	0.496195 	
234 	54 	60 	0 	0 	1 	1 	-45 	0.599969 	1.433095 	2 	1 	0.534602 	
235 	55 	60 	1 	0 	0 	0 	45 	0.433157 	1.316434 	1 	1 	0.381269 	
236 	56 	60 	0 	0 	1 	1 	-45 	0.516642 	1.516422 	2 	1 	0.455216 	
237 	57 	60 	1 	0 	0 	0 	45 	0.616631 	1.049598 	1 	1 	0.659987 	
238 	58 	60 	0 	0 	1 	0 	45 	0.399984 	0.499973 	1 	1 	0.607412 	
239 	59 	60 	1 	1 	1 	1 	-45 	0.500027 	0.816630 	2 	1 	0.425176 	
240 	60 	60 	0 	1 	0 	1 	-45 	0.633316 	1.483060 	2 	1 	0.556153 	
241 	61 	60 	0 	1 	0 	0 	45 	0.466636 	0.983126 	1 	1 	0.483587 	
242 	62 	60 	0 	0 	1 	0 	45 	0.466648 	0.849792 	1 	1 	0.373128 	
243 	63 	60 	0 	0 	1 	0 	45 	0.666640 	1.049768 	1 	1 	0.451676 	
244 	64 	60 	0 	0 	1 	0 	45 	0.616488 	1.016616 	1 	1 	0.433198 	
245 	65 	60 	1 	0 	0 	0 	45 	0.616277 	1.482996 	1 	1 	0.392078 	
246 	66 	60 	1 	1 	1 	1 	-45 	0.783291 	0.933122 	2 	1 	0.526072 	
247 	67 	60 	0 	0 	1 	1 	-45 	0.649968 	0.899687 	2 	1 	0.445254 	
248 	68 	60 	0 	0 	1 	0 	45 	0.516674 	0.699789 	1 	1 	0.556356 	
249 	69 	60 	1 	1 	1 	0 	45 	0.599973 	1.033094 	1 	1 	0.340190 	
250 	70 	60 	1 	1 	1 	0 	45 	0.733394 	1.049723 	1 	1 	0.442598 	
251 	71 	60 	1 	0 	0 	1 	-45 	0.799972 	0.966627 	2 	1 	0.526679 	
252 	72 	60 	0 	1 	0 	1 	-45 	0.733138 	1.266778 	2 	1 	0.465002 	
253 	73 	60 	1 	0 	0 	0 	45 	0.533093 	1.433071 	1 	1 	0.481259 	
254 	74 	60 	0 	1 	0 	0 	45 	0.699795 	1.316463 	1 	1 	0.429487 	
255 	75 	60 	0 	1 	0 	0 	45 	0.766653 	0.566361 	1 	1 	0.396588 	
256 	76 	60 	1 	0 	0 	1 	-45 	0.666638 	1.383069 	2 	1 	0.509948 	
257 	77 	60 	0 	0 	1 	1 	-45 	0.583082 	1.583255 	2 	1 	0.434070 	
258 	78 	60 	1 	1 	1 	1 	-45 	0.516641 	0.633080 	2 	1 	0.407259 	
259 	79 	60 	1 	0 	0 	1 	-45 	0.633307 	1.449751 	2 	1 	0.502258 	
260 	80 	60 	0 	1 	0 	0 	45 	0.533039 	1.499768 	1 	1 	0.569217 	
261 	81 	60 	1 	1 	1 	1 	-45 	0.783302 	0.833150 	2 	1 	0.352715 	
262 	82 	60 	0 	0 	1 	0 	45 	0.566459 	1.616415 	1 	1 	0.610840 	
263 	83 	60 	1 	0 	0 	0 	45 	0.783317 	0.716354 	1 	1 	0.519105 	
264 	84 	60 	1 	1 	1 	0 	45 	0.666612 	0.749779 	1 	1 	0.508886 	
265 	85 	60 	0 	1 	0 	1 	-45 	0.683287 	0.699788 	2 	1 	0.512895 	
266 	86 	60 	0 	1 	0 	1 	-45 	0.783268 	0.566463 	2 	1 	0.460826 	
267 	87 	60 	1 	1 	1 	1 	-45 	0.766624 	1.233062 	2 	1 	0.386694 	
268 	88 	60 	0 	1 	0 	1 	-45 	0.733297 	1.499746 	2 	1 	0.551571 	
269 	89 	60 	0 	1 	0 	0 	45 	0.449837 	1.616452 	1 	1 	0.506144 	
270 	90 	60 	0 	1 	0 	0 	45 	0.733304 	0.766459 	1 	1 	0.418739 	
271 	91 	60 	1 	0 	0 	0 	45 	0.582960 	0.616424 	1 	1 	0.446343 	
272 	92 	60 	0 	0 	1 	0 	45 	0.516670 	0.933097 	1 	1 	0.472461 	
273 	93 	60 	1 	0 	0 	0 	45 	0.599971 	1.149765 	1 	1 	0.349122 	
274 	94 	60 	1 	0 	0 	0 	45 	0.733300 	0.916270 	1 	1 	0.383040 	
275 	95 	60 	1 	1 	1 	0 	45 	0.616656 	0.682982 	1 	1 	0.460378 	
276 	96 	60 	1 	0 	0 	0 	45 	0.499957 	0.999688 	1 	1 	0.371125 	
277 	97 	60 	0 	1 	0 	0 	45 	0.533309 	0.583096 	1 	1 	0.644207 	
278 	98 	60 	0 	1 	0 	1 	-45 	0.466648 	0.733108 	2 	1 	0.500979 	
279 	99 	60 	0 	0 	1 	0 	45 	0.533304 	1.666400 	1 	1 	0.517100 	
280 	100 	60 	0 	0 	1 	0 	45 	0.466646 	1.166616 	1 	1 	0.534403 	
281 	101 	60 	1 	1 	1 	0 	45 	0.733340 	0.733021 	1 	1 	0.445676 	
282 	102 	60 	1 	1 	1 	0 	45 	0.549789 	0.499806 	1 	1 	0.588311 	
283 	103 	60 	0 	1 	0 	1 	-45 	0.399983 	1.383109 	2 	1 	0.320265 	
284 	104 	60 	1 	1 	1 	0 	45 	0.516314 	0.599796 	1 	1 	0.359751 	
285 	105 	60 	1 	0 	0 	1 	-45 	0.733272 	1.233101 	2 	1 	0.462854 	
286 	106 	60 	1 	1 	1 	1 	-45 	0.500067 	1.466421 	2 	1 	0.516065 	
287 	107 	60 	0 	1 	0 	1 	-45 	0.699758 	1.083022 	2 	1 	0.531641 	
288 	108 	60 	1 	1 	1 	0 	45 	0.599996 	0.649976 	1 	1 	0.425949 	
289 	109 	60 	0 	1 	0 	1 	-45 	0.449978 	0.633104 	2 	1 	0.426802 	
290 	110 	60 	1 	0 	0 	0 	45 	0.600115 	0.599973 	1 	1 	0.512035 	
291 	111 	60 	1 	1 	1 	1 	-45 	0.500148 	0.549803 	2 	1 	0.498238 	
292 	112 	60 	1 	1 	1 	0 	45 	0.683293 	0.583309 	1 	1 	0.500324 	
293 	113 	60 	1 	0 	0 	0 	45 	0.683110 	1.016423 	1 	1 	0.459835 	
294 	114 	60 	1 	1 	1 	0 	45 	0.567024 	0.916438 	1 	1 	0.469833 	
295 	115 	60 	0 	1 	0 	0 	45 	0.466645 	1.649756 	1 	1 	0.555263 	
296 	116 	60 	1 	1 	1 	1 	-45 	0.449801 	0.599617 	2 	1 	0.463327 	
297 	117 	60 	1 	0 	0 	1 	-45 	0.499984 	0.599777 	2 	1 	0.456820 	
298 	118 	60 	1 	0 	0 	1 	-45 	0.650005 	1.083026 	2 	1 	0.453914 	
299 	119 	60 	0 	1 	0 	1 	-45 	0.716645 	1.516449 	2 	1 	0.504054 	
300 	120 	60 	1 	0 	0 	1 	-45 	0.666664 	0.833276 	2 	1 	0.362586 	
301 	121 	60 	1 	0 	0 	0 	45 	0.516636 	1.099792 	1 	1 	0.477035 	
302 	122 	60 	1 	0 	0 	1 	-45 	0.449976 	1.566226 	2 	1 	0.395478 	
303 	123 	60 	1 	0 	0 	0 	45 	0.499971 	1.349943 	1 	1 	0.580390 	
304 	124 	60 	1 	0 	0 	0 	45 	0.666264 	1.533080 	1 	1 	0.460194 	
305 	125 	60 	1 	1 	1 	1 	-45 	0.416650 	0.566446 	2 	1 	0.484013 	
306 	126 	60 	0 	0 	1 	1 	-45 	0.599972 	1.333268 	2 	1 	0.405343 	
307 	127 	60 	0 	0 	1 	0 	45 	0.783302 	0.749786 	1 	1 	0.449237 	
308 	128 	60 	1 	0 	0 	1 	-45 	0.749949 	0.799717 	2 	1 	0.415217 	
309 	129 	60 	0 	1 	0 	0 	45 	0.616886 	1.099721 	1 	1 	0.742473 	
310 	130 	60 	1 	0 	0 	0 	45 	0.699964 	0.583145 	1 	1 	0.412918 	
311 	131 	60 	1 	1 	1 	1 	-45 	0.700106 	1.449623 	2 	1 	0.352224 	
312 	132 	60 	1 	1 	1 	0 	45 	0.666482 	0.683052 	1 	1 	0.434534 	
313 	133 	60 	0 	0 	1 	0 	45 	0.666633 	0.599792 	1 	1 	0.467992 	
314 	134 	60 	0 	1 	0 	1 	-45 	0.500061 	0.833047 	2 	1 	0.350209 	
315 	135 	60 	1 	0 	0 	0 	45 	0.633271 	0.866483 	1 	1 	0.317072 	
316 	136 	60 	0 	0 	1 	0 	45 	0.649807 	0.549767 	1 	1 	0.430377 	
317 	137 	60 	0 	0 	1 	1 	-45 	0.716626 	0.683016 	2 	1 	0.483340 	
318 	138 	60 	1 	0 	0 	0 	45 	0.399980 	1.283067 	1 	1 	0.379575 	
319 	139 	60 	0 	1 	0 	0 	45 	0.483291 	1.433268 	1 	1 	0.656852 	
320 	140 	60 	1 	0 	0 	0 	45 	0.783298 	0.866477 	1 	1 	0.424799 	
321 	141 	60 	1 	1 	1 	1 	-45 	0.716664 	1.383016 	2 	1 	0.423859 	
322 	142 	60 	1 	1 	1 	0 	45 	0.649972 	0.799796 	1 	1 	0.435620 	
323 	143 	60 	0 	1 	0 	1 	-45 	0.666639 	1.533059 	2 	1 	0.576672 	
324 	144 	60 	1 	0 	0 	1 	-45 	0.716636 	1.533126 	2 	1 	0.459448 	
325 	145 	60 	1 	1 	1 	1 	-45 	0.500001 	1.516595 	2 	1 	0.387003 	
326 	146 	60 	0 	0 	1 	0 	45 	0.666640 	1.649755 	1 	1 	0.463508 	
327 	147 	60 	1 	0 	0 	0 	45 	0.399977 	1.449947 	1 	1 	0.491680 	
328 	148 	60 	1 	1 	1 	0 	45 	0.616642 	0.516651 	1 	1 	0.487919 	
329 	149 	60 	1 	1 	1 	0 	45 	0.599995 	1.116347 	1 	1 	0.423342 	
330 	150 	60 	1 	1 	1 	1 	-45 	0.749941 	0.649712 	2 	1 	0.393969 	
331 	151 	60 	1 	0 	0 	0 	45 	0.466646 	1.199769 	1 	1 	0.491322 	
332 	152 	60 	1 	1 	1 	1 	-45 	0.766492 	1.316431 	2 	1 	0.425426 	
333 	153 	60 	1 	1 	1 	1 	-45 	0.783286 	0.666445 	2 	1 	0.374276 	
334 	154 	60 	1 	0 	0 	0 	45 	0.533111 	1.549766 	1 	1 	0.469976 	
335 	155 	60 	1 	1 	1 	0 	45 	0.649968 	1.083145 	1 	1 	0.526910 	
336 	156 	60 	1 	0 	0 	0 	45 	0.599973 	1.599762 	1 	1 	0.425936 	
337 	157 	60 	1 	0 	0 	0 	45 	0.583301 	0.566290 	1 	1 	0.363432 	
338 	158 	60 	1 	1 	1 	0 	45 	0.533306 	1.466437 	1 	1 	0.512915 	
339 	159 	60 	1 	1 	1 	1 	-45 	0.533315 	1.666587 	2 	1 	0.455764 	
340 	160 	60 	1 	1 	1 	0 	45 	0.433310 	1.599719 	1 	1 	0.437714 	
341 	161 	60 	1 	0 	0 	0 	45 	0.549976 	0.749778 	1 	1 	0.522039 	
342 	162 	60 	0 	0 	1 	1 	-45 	0.483238 	1.349724 	2 	1 	0.454960 	
343 	163 	60 	0 	0 	1 	1 	-45 	0.583310 	0.949953 	2 	1 	0.393468 	
344 	164 	60 	1 	0 	0 	0 	45 	0.666932 	1.499935 	1 	1 	0.493499 	
345 	165 	60 	0 	0 	1 	0 	45 	0.449980 	0.916479 	1 	1 	0.530033 	
346 	166 	60 	0 	0 	1 	1 	-45 	0.733305 	0.999959 	2 	1 	0.424767 	
347 	167 	60 	0 	1 	0 	1 	-45 	0.766234 	1.066451 	2 	1 	0.490136 	
348 	168 	60 	1 	1 	1 	0 	45 	0.733306 	1.299780 	1 	1 	0.466182 	
349 	169 	60 	0 	0 	1 	1 	-45 	0.583314 	0.633314 	2 	1 	0.441169 	
350 	170 	60 	1 	1 	1 	0 	45 	0.666633 	1.449808 	1 	1 	0.558242 	
351 	171 	60 	0 	1 	0 	0 	45 	0.583323 	1.049602 	1 	1 	0.426313 	
352 	172 	60 	1 	1 	1 	1 	-45 	0.566644 	0.766456 	2 	1 	0.320641 	
353 	173 	60 	0 	1 	0 	0 	45 	0.400233 	0.966425 	1 	1 	0.450014 	
354 	174 	60 	0 	1 	0 	0 	45 	0.766630 	1.183331 	1 	1 	0.340126 	
355 	175 	60 	1 	1 	1 	1 	-45 	0.416624 	1.633087 	2 	1 	0.402496 	
356 	176 	60 	1 	1 	1 	0 	45 	0.583148 	1.549556 	1 	1 	0.425861 	
357 	177 	60 	1 	1 	1 	0 	45 	0.549705 	0.549839 	1 	1 	0.417900 	
358 	178 	60 	1 	1 	1 	1 	-45 	0.600092 	0.933298 	2 	1 	0.639358 	
359 	179 	60 	1 	0 	0 	1 	-45 	0.799968 	0.883296 	2 	1 	0.451756 	
360 	180 	60 	0 	0 	1 	0 	45 	0.749786 	0.566475 	2 	0 	0.854495 	
361 	181 	60 	1 	1 	1 	0 	45 	0.400204 	1.316612 	1 	1 	0.501878 	
362 	182 	60 	1 	1 	1 	0 	45 	0.699970 	0.899779 	1 	1 	0.447851 	
363 	183 	60 	0 	1 	0 	0 	45 	0.583303 	1.366431 	1 	1 	0.499993 	
364 	184 	60 	0 	0 	1 	1 	-45 	0.549977 	0.966459 	2 	1 	0.706250 	
365 	185 	60 	0 	0 	1 	1 	-45 	0.716641 	1.016251 	2 	1 	0.382688 	
366 	186 	60 	1 	0 	0 	1 	-45 	0.749960 	1.316429 	2 	1 	0.492100 	
367 	187 	60 	0 	1 	0 	0 	45 	0.799961 	1.116298 	1 	1 	0.574910 	
368 	188 	60 	0 	1 	0 	1 	-45 	0.466647 	0.866463 	2 	1 	0.543649 	
369 	189 	60 	0 	1 	0 	0 	45 	0.749713 	0.683113 	1 	1 	0.514413 	
370 	190 	60 	1 	0 	0 	0 	45 	0.516651 	1.299761 	1 	1 	0.428894 	
371 	191 	60 	0 	0 	1 	1 	-45 	0.566609 	0.666638 	2 	1 	0.346838 	
372 	192 	60 	0 	0 	1 	1 	-45 	0.716659 	0.916600 	2 	1 	0.380415 	
373 	193 	60 	1 	1 	1 	1 	-45 	0.549968 	0.533102 	2 	1 	0.502220 	
374 	194 	60 	1 	0 	0 	1 	-45 	0.566643 	1.366444 	2 	1 	0.440216 	
375 	195 	60 	0 	1 	0 	0 	45 	0.433025 	0.949789 	1 	1 	0.506904 	
376 	196 	60 	0 	1 	0 	0 	45 	0.666649 	1.333096 	1 	1 	0.593503 	
377 	197 	60 	0 	0 	1 	0 	45 	0.683039 	1.283285 	2 	0 	0.365583 	
378 	198 	60 	1 	1 	1 	1 	-45 	0.516645 	1.416427 	2 	1 	0.373248 	
379 	199 	60 	1 	1 	1 	0 	45 	0.533306 	0.566450 	1 	1 	0.456547 	
380 	200 	60 	1 	1 	1 	1 	-45 	0.682960 	1.616366 	2 	1 	0.359931 	
381 	201 	60 	1 	1 	1 	1 	-45 	0.783293 	1.483262 	2 	1 	0.381699 	
382 	202 	60 	1 	1 	1 	0 	45 	0.666877 	1.249785 	1 	1 	0.475806 	
383 	203 	60 	1 	0 	0 	0 	45 	0.433340 	0.649726 	1 	1 	0.713087 	
384 	204 	60 	1 	0 	0 	0 	45 	0.583317 	0.683041 	1 	1 	0.410661 	
385 	205 	60 	0 	0 	1 	0 	45 	0.649797 	0.583120 	1 	1 	0.438982 	
386 	206 	60 	1 	1 	1 	0 	45 	0.599972 	1.016380 	1 	1 	0.476024 	
387 	207 	60 	1 	1 	1 	1 	-45 	0.449981 	1.383012 	2 	1 	0.351677 	
388 	208 	60 	1 	0 	0 	0 	45 	0.499980 	1.399749 	1 	1 	0.571446 	
389 	209 	60 	0 	1 	0 	1 	-45 	0.783326 	0.666467 	2 	1 	0.677314 	
390 	210 	60 	0 	1 	0 	0 	45 	0.716645 	0.783266 	1 	1 	0.672507 	
391 	211 	60 	0 	0 	1 	0 	45 	0.766469 	1.183121 	1 	1 	0.563685 	
392 	212 	60 	1 	1 	1 	0 	45 	0.533335 	0.616369 	1 	1 	0.480185 	
393 	213 	60 	1 	0 	0 	0 	45 	0.483285 	0.933105 	1 	1 	0.459345 	
394 	214 	60 	1 	1 	1 	0 	45 	0.666631 	1.266431 	1 	1 	0.427056 	
395 	215 	60 	1 	0 	0 	1 	-45 	0.533581 	0.516481 	2 	1 	0.517993 	
396 	216 	60 	0 	1 	0 	1 	-45 	0.566640 	0.599783 	2 	1 	0.490666 	
397 	217 	60 	1 	1 	1 	0 	45 	0.750200 	1.183292 	1 	1 	0.363365 	
398 	218 	60 	1 	1 	1 	1 	-45 	0.733307 	1.216220 	2 	1 	0.309056 	
399 	219 	60 	1 	0 	0 	1 	-45 	0.549821 	0.649730 	2 	1 	0.394554 	
400 	220 	60 	1 	0 	0 	1 	-45 	0.683306 	1.266438 	2 	1 	0.496830 	
401 	221 	60 	1 	0 	0 	1 	-45 	0.516658 	1.633233 	2 	1 	0.438605 	
402 	222 	60 	0 	1 	0 	0 	45 	0.516642 	1.550038 	1 	1 	0.459959 	
403 	223 	60 	1 	1 	1 	0 	45 	0.516644 	1.183065 	1 	1 	0.461475 	
404 	224 	60 	0 	1 	0 	0 	45 	0.399986 	0.533008 	1 	1 	0.463452 	
405 	225 	60 	0 	1 	0 	0 	45 	0.766615 	0.849967 	1 	1 	0.484090 	
406 	226 	60 	1 	0 	0 	1 	-45 	0.666641 	1.066424 	2 	1 	0.384694 	
407 	227 	60 	1 	1 	1 	1 	-45 	0.483337 	1.166347 	2 	1 	0.426903 	
408 	228 	60 	0 	1 	0 	1 	-45 	0.599567 	1.399751 	2 	1 	0.615297 	
409 	229 	60 	0 	0 	1 	0 	45 	0.716628 	1.066413 	1 	1 	0.417764 	
410 	230 	60 	1 	0 	0 	1 	-45 	0.549974 	1.599759 	2 	1 	0.329829 	
411 	231 	60 	0 	0 	1 	1 	-45 	0.483029 	1.283089 	2 	1 	0.464051 	
412 	232 	60 	1 	1 	1 	0 	45 	0.683277 	1.349757 	1 	1 	0.411812 	
413 	233 	60 	1 	0 	0 	1 	-45 	0.699972 	1.233101 	2 	1 	0.353425 	
414 	234 	60 	1 	1 	1 	0 	45 	0.666644 	1.016463 	1 	1 	0.410970 	
415 	235 	60 	1 	1 	1 	0 	45 	0.649785 	0.866478 	1 	1 	0.416328 	
416 	236 	60 	1 	0 	0 	0 	45 	0.699967 	0.549971 	1 	1 	0.450933 	
417 	237 	60 	1 	1 	1 	0 	45 	0.599979 	1.299942 	1 	1 	0.418635 	
418 	238 	60 	1 	1 	1 	1 	-45 	0.533306 	1.066467 	2 	1 	0.573697 	
419 	239 	60 	1 	1 	1 	0 	45 	0.399979 	1.333099 	1 	1 	0.450041 	
420 	240 	60 	1 	0 	0 	0 	45 	0.633107 	1.083121 	1 	1 	0.449093 	
421 	1 	100 	1 	1 	1 	0 	45 	0.633087 	1.266483 	1 	1 	0.447116 	
422 	2 	100 	1 	1 	1 	0 	45 	0.566852 	1.183110 	1 	1 	0.320278 	
423 	3 	100 	1 	1 	1 	1 	-45 	0.466628 	1.049772 	2 	1 	0.322953 	
424 	4 	100 	1 	1 	1 	0 	45 	0.699974 	1.316611 	1 	1 	0.401691 	
425 	5 	100 	1 	1 	1 	0 	45 	0.783307 	0.716489 	1 	1 	0.535019 	
426 	6 	100 	1 	1 	1 	1 	-45 	0.449976 	0.599970 	2 	1 	0.438508 	
427 	7 	100 	1 	0 	0 	1 	-45 	0.733298 	0.783106 	2 	1 	0.406936 	
428 	8 	100 	1 	0 	0 	1 	-45 	0.749765 	1.383025 	2 	1 	0.417003 	
429 	9 	100 	1 	0 	0 	1 	-45 	0.416648 	1.583262 	2 	1 	0.365179 	
430 	10 	100 	1 	1 	1 	1 	-45 	0.583111 	1.066457 	2 	1 	0.368647 	
431 	11 	100 	1 	0 	0 	0 	45 	0.683327 	1.416427 	1 	1 	0.380302 	
432 	12 	100 	1 	0 	0 	1 	-45 	0.683304 	1.633084 	2 	1 	0.448350 	
433 	13 	100 	1 	1 	1 	0 	45 	0.716474 	1.466393 	1 	1 	0.401673 	
434 	14 	100 	1 	1 	1 	1 	-45 	0.600011 	1.566417 	2 	1 	0.382102 	
435 	15 	100 	1 	0 	0 	0 	45 	0.616644 	1.533102 	1 	1 	0.461057 	
436 	16 	100 	1 	0 	0 	1 	-45 	0.533314 	1.099953 	2 	1 	0.352919 	
437 	17 	100 	1 	1 	1 	0 	45 	0.616663 	1.499953 	1 	1 	0.454545 	
438 	18 	100 	1 	1 	1 	0 	45 	0.399987 	0.649802 	1 	1 	0.449564 	
439 	19 	100 	1 	1 	1 	1 	-45 	0.683079 	0.533308 	2 	1 	0.309665 	
440 	20 	100 	1 	1 	1 	0 	45 	0.733294 	1.099764 	1 	1 	0.322969 	
441 	21 	100 	1 	0 	0 	0 	45 	0.733120 	1.033096 	1 	1 	0.375651 	
442 	22 	100 	1 	1 	1 	0 	45 	0.400316 	1.483290 	1 	1 	0.559168 	
443 	23 	100 	1 	0 	0 	0 	45 	0.766633 	0.983125 	1 	1 	0.471018 	
444 	24 	100 	1 	1 	1 	1 	-45 	0.433317 	0.616489 	2 	1 	0.456495 	
445 	25 	100 	1 	1 	1 	1 	-45 	0.733311 	1.683098 	2 	1 	0.420987 	
446 	26 	100 	1 	1 	1 	1 	-45 	0.599797 	1.199774 	2 	1 	0.370529 	
447 	27 	100 	1 	0 	0 	0 	45 	0.399804 	0.750038 	1 	1 	0.570617 	
448 	28 	100 	1 	0 	0 	0 	45 	0.449771 	1.283124 	1 	1 	0.484423 	
449 	29 	100 	1 	0 	0 	0 	45 	0.633274 	1.149758 	1 	1 	0.439440 	
450 	30 	100 	1 	1 	1 	0 	45 	0.683127 	1.633099 	1 	1 	0.498288 	
451 	31 	100 	1 	0 	0 	1 	-45 	0.416677 	0.716354 	2 	1 	0.478612 	
452 	32 	100 	1 	1 	1 	0 	45 	0.466389 	0.633125 	1 	1 	0.547068 	
453 	33 	100 	1 	1 	1 	0 	45 	0.483311 	1.566420 	1 	1 	0.480441 	
454 	34 	100 	1 	0 	0 	1 	-45 	0.683304 	0.933167 	2 	1 	0.489815 	
455 	35 	100 	1 	0 	0 	1 	-45 	0.699952 	1.616322 	2 	1 	0.385079 	
456 	36 	100 	1 	1 	1 	1 	-45 	0.633305 	0.899954 	2 	1 	0.341640 	
457 	37 	100 	1 	0 	0 	1 	-45 	0.749964 	0.916458 	2 	1 	0.386628 	
458 	38 	100 	1 	0 	0 	0 	45 	0.583304 	0.683101 	1 	1 	0.417038 	
459 	39 	100 	1 	1 	1 	1 	-45 	0.783300 	0.716473 	2 	1 	0.402962 	
460 	40 	100 	1 	0 	0 	0 	45 	0.499982 	0.499592 	1 	1 	0.807158 	
461 	41 	100 	1 	0 	0 	1 	-45 	0.666658 	0.549683 	2 	1 	0.506689 	
462 	42 	100 	1 	1 	1 	0 	45 	0.633107 	1.349943 	1 	1 	0.495071 	
463 	43 	100 	1 	0 	0 	1 	-45 	0.499986 	0.899769 	2 	1 	0.526343 	
464 	44 	100 	1 	0 	0 	0 	45 	0.499999 	0.949962 	1 	1 	0.484541 	
465 	45 	100 	1 	0 	0 	1 	-45 	0.666446 	1.433062 	2 	1 	0.344400 	
466 	46 	100 	1 	0 	0 	0 	45 	0.716638 	1.233117 	1 	1 	0.394535 	
467 	47 	100 	1 	0 	0 	0 	45 	0.433152 	1.300086 	1 	1 	0.414236 	
468 	48 	100 	1 	1 	1 	1 	-45 	0.549977 	0.833156 	2 	1 	0.291657 	
469 	49 	100 	1 	0 	0 	0 	45 	0.716647 	1.566350 	1 	1 	0.452667 	
470 	50 	100 	1 	0 	0 	1 	-45 	0.783295 	0.816631 	2 	1 	0.371522 	
471 	51 	100 	1 	1 	1 	1 	-45 	0.799965 	1.049770 	2 	1 	0.372788 	
472 	52 	100 	1 	0 	0 	0 	45 	0.566644 	0.949790 	1 	1 	0.579469 	
473 	53 	100 	1 	0 	0 	1 	-45 	0.566642 	1.633068 	2 	1 	0.517840 	
474 	54 	100 	1 	1 	1 	1 	-45 	0.533310 	1.033273 	2 	1 	0.343061 	
475 	55 	100 	1 	0 	0 	0 	45 	0.583395 	0.749966 	1 	1 	0.449675 	
476 	56 	100 	1 	0 	0 	1 	-45 	0.699962 	1.533096 	2 	1 	0.328123 	
477 	57 	100 	1 	0 	0 	0 	45 	0.699972 	0.849784 	1 	1 	0.332667 	
478 	58 	100 	1 	0 	0 	1 	-45 	0.783544 	1.266598 	2 	1 	0.308325 	
479 	59 	100 	1 	1 	1 	1 	-45 	0.483304 	1.399769 	2 	1 	0.318291 	
480 	60 	100 	1 	0 	0 	0 	45 	0.549978 	0.666640 	1 	1 	0.610848 	
481 	61 	100 	1 	0 	0 	0 	45 	0.683280 	1.666446 	1 	1 	0.565258 	
482 	62 	100 	1 	0 	0 	1 	-45 	0.466672 	1.399929 	2 	1 	0.420163 	
483 	63 	100 	1 	0 	0 	0 	45 	0.516462 	0.883322 	1 	1 	0.645990 	
484 	64 	100 	1 	0 	0 	1 	-45 	0.716611 	1.183099 	2 	1 	0.628788 	
485 	65 	100 	1 	1 	1 	1 	-45 	0.483130 	1.583092 	2 	1 	0.359932 	
486 	66 	100 	1 	1 	1 	1 	-45 	0.533317 	0.533171 	2 	1 	0.375442 	
487 	67 	100 	1 	0 	0 	1 	-45 	0.583310 	1.199754 	2 	1 	0.424764 	
488 	68 	100 	1 	0 	0 	0 	45 	0.533326 	1.149925 	1 	1 	0.439784 	
489 	69 	100 	1 	1 	1 	1 	-45 	0.416792 	0.666211 	2 	1 	0.525632 	
490 	70 	100 	1 	0 	0 	1 	-45 	0.599973 	1.549930 	2 	1 	0.545094 	
491 	71 	100 	1 	0 	0 	1 	-45 	0.499975 	0.733131 	2 	1 	0.478561 	
492 	72 	100 	1 	1 	1 	0 	45 	0.616388 	1.383106 	1 	1 	0.519180 	
493 	73 	100 	1 	1 	1 	0 	45 	0.399986 	0.983291 	1 	1 	0.371209 	
494 	74 	100 	1 	0 	0 	0 	45 	0.633246 	0.649968 	1 	1 	0.511720 	
495 	75 	100 	1 	0 	0 	1 	-45 	0.566481 	1.399777 	2 	1 	0.345977 	
496 	76 	100 	1 	0 	0 	1 	-45 	0.649975 	1.199783 	2 	1 	0.510703 	
497 	77 	100 	1 	0 	0 	1 	-45 	0.516653 	1.433098 	2 	1 	0.373885 	
498 	78 	100 	1 	1 	1 	1 	-45 	0.516655 	1.433100 	2 	1 	0.411613 	
499 	79 	100 	1 	1 	1 	0 	45 	0.566641 	1.083293 	1 	1 	0.412723 	
500 	80 	100 	1 	0 	0 	0 	45 	0.616634 	0.516368 	1 	1 	0.486014 	
501 	81 	100 	1 	0 	0 	1 	-45 	0.449990 	0.499786 	1 	0 	0.445024 	
502 	82 	100 	1 	1 	1 	0 	45 	0.449804 	0.816463 	1 	1 	0.405875 	
503 	83 	100 	1 	1 	1 	1 	-45 	0.483310 	0.566455 	2 	1 	0.364904 	
