-23 	-23 	100 	1 	0 	0 	0 	45 	0.716759 	0.966562 	1 	1 	0.727945 	
-22 	-22 	100 	1 	0 	0 	0 	45 	0.566684 	0.916569 	2 	0 	0.610689 	
-21 	-21 	100 	1 	1 	1 	0 	45 	0.466700 	1.366531 	1 	1 	0.478837 	
-20 	-20 	100 	1 	0 	0 	1 	-45 	0.566729 	0.666706 	2 	1 	0.716016 	
-19 	-19 	100 	1 	0 	0 	1 	-45 	0.566728 	0.983344 	2 	1 	0.512502 	
-18 	-18 	100 	1 	0 	0 	0 	45 	0.466699 	1.650100 	1 	1 	0.938790 	
-17 	-17 	100 	1 	1 	1 	1 	-45 	0.716706 	0.499806 	2 	1 	0.514341 	
-16 	-16 	100 	1 	1 	1 	0 	45 	0.566926 	0.766680 	1 	1 	0.755044 	
-15 	-15 	100 	1 	0 	0 	0 	45 	0.666759 	1.383424 	0 	0 	1 	
-14 	-14 	100 	1 	1 	1 	0 	45 	0.433625 	0.900090 	2 	0 	0.940624 	
-13 	-13 	100 	1 	0 	0 	0 	45 	0.600096 	1.483234 	2 	0 	0.933551 	
-12 	-12 	100 	1 	1 	1 	0 	45 	0.583372 	0.733271 	1 	1 	0.515211 	
-11 	-11 	100 	1 	1 	1 	1 	-45 	0.633348 	1.233101 	2 	1 	0.626792 	
-10 	-10 	100 	1 	1 	1 	1 	-45 	0.583422 	1.383267 	2 	1 	0.491510 	
-9 	-9 	100 	1 	1 	1 	1 	-45 	0.716293 	1.083170 	2 	1 	0.487170 	
-8 	-8 	100 	1 	1 	1 	0 	45 	0.466732 	1.483258 	1 	1 	0.827511 	
-7 	-7 	100 	1 	1 	1 	1 	-45 	0.583416 	1.383176 	2 	1 	0.475747 	
-6 	-6 	100 	1 	1 	1 	1 	-45 	0.416707 	1.116554 	2 	1 	0.481052 	
-5 	-5 	100 	1 	1 	1 	1 	-45 	0.549894 	0.833173 	2 	1 	0.401879 	
-4 	-4 	100 	1 	0 	0 	0 	45 	0.666580 	1.383302 	1 	1 	0.675630 	
-3 	-3 	100 	1 	0 	0 	1 	-45 	0.416673 	1.200064 	2 	1 	0.613417 	
-2 	-2 	100 	1 	1 	1 	0 	45 	0.516669 	1.366719 	1 	1 	0.614052 	
-1 	-1 	100 	1 	1 	1 	1 	-45 	0.583556 	1.500020 	2 	1 	0.581708 	
1 	1 	100 	1 	0 	0 	1 	-45 	0.483447 	0.983214 	2 	1 	0.717761 	
2 	2 	100 	1 	0 	0 	1 	-45 	0.750048 	0.883194 	2 	1 	0.579385 	
3 	3 	100 	1 	1 	1 	1 	-45 	0.400054 	1.199896 	2 	1 	0.687195 	
4 	4 	100 	1 	1 	1 	1 	-45 	0.583510 	1.499872 	2 	1 	0.436883 	
5 	5 	100 	1 	0 	0 	0 	45 	0.466697 	1.649896 	1 	1 	0.576361 	
6 	6 	100 	1 	1 	1 	0 	45 	0.783418 	0.616423 	1 	1 	0.642371 	
7 	7 	100 	1 	1 	1 	0 	45 	0.683374 	0.649797 	1 	1 	0.538574 	
8 	8 	100 	1 	1 	1 	1 	-45 	0.600033 	0.566708 	2 	1 	0.735582 	
9 	9 	100 	1 	0 	0 	1 	-45 	0.583364 	1.566598 	2 	1 	0.496189 	
10 	10 	100 	1 	0 	0 	1 	-45 	0.416774 	1.199876 	2 	1 	0.451290 	
11 	11 	100 	1 	1 	1 	0 	45 	0.666710 	0.616481 	1 	1 	0.650670 	
12 	12 	100 	1 	1 	1 	1 	-45 	0.416697 	1.116704 	2 	1 	0.413852 	
13 	13 	100 	1 	1 	1 	0 	45 	0.416683 	0.866739 	1 	1 	0.527773 	
14 	14 	100 	1 	1 	1 	0 	45 	0.600096 	1.183214 	1 	1 	0.461038 	
15 	15 	100 	1 	0 	0 	0 	45 	0.433357 	0.849823 	2 	0 	0.641702 	
16 	16 	100 	1 	1 	1 	1 	-45 	0.716732 	1.083202 	2 	1 	0.408959 	
17 	17 	100 	1 	0 	0 	0 	45 	0.716745 	0.966538 	1 	1 	0.393308 	
18 	18 	100 	1 	1 	1 	0 	45 	0.683379 	1.266746 	1 	1 	0.721273 	
19 	19 	100 	1 	1 	1 	0 	45 	0.450042 	0.949849 	1 	1 	0.569145 	
20 	20 	100 	1 	0 	0 	0 	45 	0.666470 	1.000015 	1 	1 	0.361327 	
21 	21 	100 	1 	0 	0 	0 	45 	0.600076 	1.483099 	1 	1 	0.380205 	
22 	22 	100 	1 	0 	0 	1 	-45 	0.783387 	1.166394 	2 	1 	0.532688 	
23 	23 	100 	1 	0 	0 	1 	-45 	0.650109 	0.616668 	2 	1 	0.557117 	
24 	24 	100 	1 	1 	1 	1 	-45 	0.716717 	0.499828 	2 	1 	0.544814 	
25 	25 	100 	1 	0 	0 	1 	-45 	0.583372 	1.583238 	2 	1 	0.511813 	
26 	26 	100 	1 	0 	0 	1 	-45 	0.566697 	0.983090 	2 	1 	0.618207 	
27 	27 	100 	1 	0 	0 	1 	-45 	0.716960 	1.599902 	2 	1 	0.444013 	
28 	28 	100 	1 	1 	1 	1 	-45 	0.433358 	1.433169 	2 	1 	0.478597 	
29 	29 	100 	1 	1 	1 	1 	-45 	0.450027 	1.149869 	2 	1 	0.416425 	
30 	30 	100 	1 	1 	1 	0 	45 	0.466693 	1.466505 	1 	1 	0.567275 	
31 	31 	100 	1 	0 	0 	1 	-45 	0.550232 	0.699832 	2 	1 	0.699137 	
32 	32 	100 	1 	1 	1 	1 	-45 	0.733123 	1.099899 	2 	1 	0.402691 	
33 	33 	100 	1 	1 	1 	1 	-45 	0.716714 	0.883100 	2 	1 	0.341458 	
34 	34 	100 	1 	1 	1 	1 	-45 	0.416528 	1.166492 	2 	1 	0.437773 	
35 	35 	100 	1 	1 	1 	0 	45 	0.550263 	1.049861 	1 	1 	0.423203 	
36 	36 	100 	1 	0 	0 	1 	-45 	0.600051 	1.599970 	2 	1 	0.481040 	
37 	37 	100 	1 	1 	1 	0 	45 	0.566689 	0.766725 	2 	0 	0.402154 	
38 	38 	100 	1 	1 	1 	0 	45 	0.650078 	0.550029 	1 	1 	0.691850 	
39 	39 	100 	1 	1 	1 	1 	-45 	0.650036 	1.066731 	2 	1 	0.435534 	
40 	40 	100 	1 	0 	0 	1 	-45 	0.516703 	1.033219 	2 	1 	0.426214 	
41 	41 	100 	1 	0 	0 	1 	-45 	0.566723 	0.766504 	2 	1 	0.479633 	
42 	42 	100 	1 	0 	0 	1 	-45 	0.400016 	0.950051 	2 	1 	0.429359 	
43 	43 	100 	1 	0 	0 	1 	-45 	0.783449 	0.516722 	2 	1 	0.404069 	
44 	44 	100 	1 	0 	0 	0 	45 	0.466839 	0.900051 	1 	1 	0.325397 	
45 	45 	100 	1 	1 	1 	1 	-45 	0.433409 	0.699744 	2 	1 	0.354390 	
46 	46 	100 	1 	0 	0 	0 	45 	0.550000 	0.916728 	1 	1 	0.358966 	
47 	47 	100 	1 	1 	1 	1 	-45 	0.467006 	1.216482 	2 	1 	0.380334 	
48 	48 	100 	1 	1 	1 	1 	-45 	0.583563 	1.383395 	2 	1 	0.442325 	
49 	49 	100 	1 	1 	1 	1 	-45 	0.533366 	0.599743 	2 	1 	0.471995 	
50 	50 	100 	1 	0 	0 	1 	-45 	0.783424 	1.033422 	2 	1 	0.442747 	
51 	51 	100 	1 	0 	0 	1 	-45 	0.766727 	1.683420 	2 	1 	0.417090 	
52 	52 	100 	1 	1 	1 	1 	-45 	0.416690 	1.249894 	2 	1 	0.344856 	
53 	53 	100 	1 	0 	0 	1 	-45 	0.683419 	1.099905 	2 	1 	0.467279 	
54 	54 	100 	1 	1 	1 	1 	-45 	0.500074 	1.416739 	2 	1 	0.415517 	
55 	55 	100 	1 	0 	0 	1 	-45 	0.566710 	0.666542 	2 	1 	0.415430 	
56 	56 	100 	1 	1 	1 	0 	45 	0.616766 	1.250057 	1 	1 	0.570225 	
57 	57 	100 	1 	1 	1 	0 	45 	0.766760 	1.383387 	1 	1 	0.455454 	
58 	58 	100 	1 	0 	0 	1 	-45 	0.566715 	0.800020 	2 	1 	0.574762 	
59 	59 	100 	1 	1 	1 	0 	45 	0.783414 	1.650188 	1 	1 	0.463340 	
60 	60 	100 	1 	0 	0 	1 	-45 	0.516729 	1.349860 	2 	1 	0.427215 	
61 	61 	100 	1 	0 	0 	0 	45 	0.683161 	1.449851 	1 	1 	0.541286 	
62 	62 	100 	1 	1 	1 	1 	-45 	0.666708 	0.732994 	2 	1 	0.400202 	
63 	63 	100 	1 	0 	0 	1 	-45 	0.616704 	1.383192 	2 	1 	0.391156 	
64 	64 	100 	1 	0 	0 	0 	45 	0.666772 	1.383415 	1 	1 	0.431411 	
65 	65 	100 	1 	0 	0 	1 	-45 	0.666714 	0.949717 	2 	1 	0.392005 	
66 	66 	100 	1 	1 	1 	0 	45 	0.466685 	1.366545 	1 	1 	0.502300 	
67 	67 	100 	1 	1 	1 	0 	45 	0.449946 	1.533426 	1 	1 	0.468764 	
68 	68 	100 	1 	0 	0 	0 	45 	0.799974 	1.183400 	1 	1 	0.448733 	
69 	69 	100 	1 	0 	0 	0 	45 	0.466487 	1.516734 	1 	1 	0.367847 	
70 	70 	100 	1 	0 	0 	0 	45 	0.400233 	1.083190 	1 	1 	0.390199 	
71 	71 	100 	1 	1 	1 	0 	45 	0.616747 	1.099864 	2 	0 	0.424201 	
72 	72 	100 	1 	0 	0 	0 	45 	0.750046 	1.149864 	1 	1 	0.428486 	
73 	73 	100 	1 	1 	1 	0 	45 	0.666514 	0.783119 	1 	1 	0.556478 	
74 	74 	100 	1 	1 	1 	0 	45 	0.466673 	0.799851 	1 	1 	0.485112 	
75 	75 	100 	1 	1 	1 	1 	-45 	0.550171 	0.783375 	2 	1 	0.526484 	
76 	76 	100 	1 	1 	1 	0 	45 	0.583393 	0.733175 	1 	1 	0.587510 	
77 	77 	100 	1 	1 	1 	1 	-45 	0.783622 	0.766720 	2 	1 	0.408510 	
78 	78 	100 	1 	0 	0 	1 	-45 	0.450053 	1.433432 	2 	1 	0.474434 	
79 	79 	100 	1 	0 	0 	0 	45 	0.733434 	1.016754 	1 	1 	0.401579 	
80 	80 	100 	1 	1 	1 	1 	-45 	0.650078 	1.583409 	2 	1 	0.359056 	
81 	81 	100 	1 	1 	1 	0 	45 	0.550026 	1.449896 	1 	1 	0.442859 	
82 	82 	100 	1 	1 	1 	0 	45 	0.466748 	1.483356 	1 	1 	0.475976 	
83 	83 	100 	1 	0 	0 	0 	45 	0.566705 	0.916511 	1 	1 	0.402158 	
84 	84 	100 	1 	1 	1 	1 	-45 	0.583404 	1.033393 	2 	1 	0.414637 	
85 	85 	100 	1 	0 	0 	1 	-45 	0.450027 	0.683185 	2 	1 	0.435902 	
86 	86 	100 	1 	0 	0 	0 	45 	0.633398 	0.616698 	1 	1 	0.380724 	
87 	87 	100 	1 	0 	0 	0 	45 	0.483395 	0.499791 	1 	1 	0.529778 	
88 	88 	100 	1 	1 	1 	1 	-45 	0.550034 	0.833201 	2 	1 	0.303057 	
89 	89 	100 	1 	1 	1 	1 	-45 	0.633457 	1.233392 	2 	1 	0.408249 	
90 	90 	100 	1 	0 	0 	0 	45 	0.500035 	1.466524 	1 	1 	0.358121 	
91 	91 	100 	1 	1 	1 	0 	45 	0.516688 	1.366556 	1 	1 	0.515756 	
92 	92 	100 	1 	1 	1 	1 	-45 	0.633405 	1.299683 	2 	1 	0.330388 	
93 	93 	100 	1 	0 	0 	0 	45 	0.500034 	1.399896 	1 	1 	0.440746 	
94 	94 	100 	1 	0 	0 	0 	45 	0.716791 	0.899873 	1 	1 	0.334428 	
95 	95 	100 	1 	1 	1 	0 	45 	0.783416 	0.633177 	2 	0 	0.388364 	
96 	96 	100 	1 	1 	1 	0 	45 	0.683423 	1.466494 	1 	1 	0.466343 	
97 	97 	100 	1 	1 	1 	1 	-45 	0.533372 	1.633252 	2 	1 	0.418965 	
98 	98 	100 	1 	0 	0 	1 	-45 	0.633367 	1.583409 	2 	1 	0.565853 	
99 	99 	100 	1 	1 	1 	0 	45 	0.433400 	0.900059 	1 	1 	0.478683 	
100 	100 	100 	1 	0 	0 	1 	-45 	0.750110 	1.133399 	2 	1 	0.448999 	
101 	101 	100 	1 	1 	1 	1 	-45 	0.750041 	0.716538 	2 	1 	0.434569 	
102 	102 	100 	1 	1 	1 	1 	-45 	0.716917 	0.799844 	2 	1 	0.376319 	
103 	103 	100 	1 	0 	0 	0 	45 	0.500058 	1.333417 	1 	1 	0.359157 	
104 	104 	100 	1 	0 	0 	1 	-45 	0.633368 	1.066509 	2 	1 	0.466998 	
105 	105 	100 	1 	0 	0 	1 	-45 	0.400057 	0.816517 	2 	1 	0.380003 	
106 	106 	100 	1 	1 	1 	1 	-45 	0.566698 	1.199857 	2 	1 	0.363442 	
107 	107 	100 	1 	0 	0 	1 	-45 	0.516749 	1.549897 	2 	1 	0.418492 	
108 	108 	100 	1 	0 	0 	1 	-45 	0.466668 	1.250084 	2 	1 	0.368203 	
109 	109 	100 	1 	0 	0 	1 	-45 	0.466728 	1.133193 	2 	1 	0.335515 	
110 	110 	100 	1 	1 	1 	0 	45 	0.566729 	1.316435 	1 	1 	0.459956 	
111 	111 	100 	1 	0 	0 	0 	45 	0.433375 	0.849699 	1 	1 	0.444530 	
112 	112 	100 	1 	1 	1 	0 	45 	0.633377 	0.650028 	1 	1 	0.516941 	
113 	113 	100 	1 	1 	1 	0 	45 	0.583375 	1.149804 	1 	1 	0.593090 	
114 	114 	100 	1 	1 	1 	1 	-45 	0.666752 	0.599833 	2 	1 	0.472596 	
115 	115 	100 	1 	1 	1 	0 	45 	0.667033 	1.550050 	1 	1 	0.586783 	
116 	116 	100 	1 	1 	1 	0 	45 	0.649828 	1.016702 	1 	1 	0.488625 	
117 	117 	100 	1 	0 	0 	0 	45 	0.400133 	1.083144 	1 	1 	0.634877 	
118 	118 	100 	1 	1 	1 	0 	45 	0.416727 	1.166671 	1 	1 	0.417147 	
119 	119 	100 	1 	1 	1 	1 	-45 	0.516756 	1.433395 	2 	1 	0.485618 	
120 	120 	100 	1 	0 	0 	0 	45 	0.600074 	1.099766 	1 	1 	0.367805 	
121 	121 	100 	1 	0 	0 	1 	-45 	0.650080 	0.550011 	2 	1 	0.565536 	
122 	122 	100 	1 	0 	0 	1 	-45 	0.550249 	1.466562 	2 	1 	0.560076 	
123 	123 	100 	1 	0 	0 	1 	-45 	0.716731 	1.399944 	2 	1 	0.536249 	
124 	124 	100 	1 	0 	0 	0 	45 	0.683365 	1.016589 	1 	1 	0.793586 	
125 	125 	100 	1 	1 	1 	0 	45 	0.783409 	1.399892 	1 	1 	0.549130 	
126 	126 	100 	1 	1 	1 	0 	45 	0.600078 	1.283417 	1 	1 	0.548743 	
127 	127 	100 	1 	0 	0 	0 	45 	0.516970 	0.649853 	1 	1 	0.705846 	
128 	128 	100 	1 	0 	0 	1 	-45 	0.433375 	1.416590 	2 	1 	0.496208 	
129 	129 	100 	1 	1 	1 	0 	45 	0.633412 	0.983385 	1 	1 	0.731519 	
130 	130 	100 	1 	0 	0 	1 	-45 	0.700087 	0.666713 	2 	1 	0.444412 	
131 	131 	100 	1 	0 	0 	0 	45 	0.566736 	1.283236 	1 	1 	0.530162 	
132 	132 	100 	1 	0 	0 	1 	-45 	0.433357 	0.933109 	2 	1 	0.392087 	
133 	133 	100 	1 	1 	1 	1 	-45 	0.500032 	1.233173 	2 	1 	0.444890 	
134 	134 	100 	1 	1 	1 	1 	-45 	0.450082 	1.516450 	2 	1 	0.401785 	
135 	135 	100 	1 	1 	1 	1 	-45 	0.500089 	0.883386 	2 	1 	0.511224 	
136 	136 	100 	1 	0 	0 	0 	45 	0.566767 	1.366770 	1 	1 	0.394624 	
137 	137 	100 	1 	1 	1 	0 	45 	0.600123 	0.816462 	1 	1 	0.524058 	
138 	138 	100 	1 	1 	1 	0 	45 	0.583131 	1.666565 	1 	1 	0.610674 	
139 	139 	100 	1 	1 	1 	1 	-45 	0.750058 	0.533367 	2 	1 	0.495486 	
140 	140 	100 	1 	0 	0 	1 	-45 	0.600081 	1.283216 	2 	1 	0.518709 	
141 	141 	100 	1 	0 	0 	0 	45 	0.766763 	1.499932 	1 	1 	0.573764 	
142 	142 	100 	1 	0 	0 	0 	45 	0.650046 	1.533432 	1 	1 	0.443260 	
143 	143 	100 	1 	1 	1 	0 	45 	0.783381 	1.133270 	1 	1 	0.458039 	
144 	144 	100 	1 	1 	1 	0 	45 	0.483413 	0.666476 	1 	1 	0.518015 	
145 	1 	60 	0 	0 	1 	1 	-45 	0.483397 	0.666558 	2 	1 	0.398454 	
146 	2 	60 	0 	1 	0 	0 	45 	0.550040 	1.183213 	1 	1 	0.400291 	
147 	3 	60 	0 	0 	1 	1 	-45 	0.750080 	1.399774 	2 	1 	0.369567 	
148 	4 	60 	0 	1 	0 	1 	-45 	0.733422 	1.516764 	2 	1 	0.456254 	
149 	5 	60 	1 	0 	0 	0 	45 	0.550073 	0.649837 	1 	1 	0.590092 	
150 	6 	60 	0 	0 	1 	1 	-45 	0.516598 	0.649868 	2 	1 	0.367860 	
151 	7 	60 	0 	1 	0 	1 	-45 	0.633352 	1.200055 	2 	1 	0.524482 	
152 	8 	60 	1 	0 	0 	1 	-45 	0.766692 	1.666762 	2 	1 	0.380969 	
153 	9 	60 	1 	1 	1 	1 	-45 	0.750087 	1.116514 	2 	1 	0.396335 	
154 	10 	60 	0 	0 	1 	1 	-45 	0.633381 	1.299762 	2 	1 	0.534930 	
155 	11 	60 	1 	0 	0 	0 	45 	0.533368 	1.349726 	1 	1 	0.428875 	
156 	12 	60 	1 	0 	0 	0 	45 	0.733455 	1.399898 	1 	1 	0.431050 	
157 	13 	60 	0 	1 	0 	0 	45 	0.566387 	0.966536 	2 	0 	0.698213 	
158 	14 	60 	1 	1 	1 	1 	-45 	0.750108 	0.966399 	2 	1 	0.579721 	
159 	15 	60 	1 	0 	0 	1 	-45 	0.400128 	1.083055 	2 	1 	0.542353 	
160 	16 	60 	1 	0 	0 	0 	45 	0.600097 	0.666884 	1 	1 	0.635439 	
161 	17 	60 	1 	1 	1 	0 	45 	0.683360 	0.749846 	1 	1 	0.541413 	
162 	18 	60 	1 	1 	1 	1 	-45 	0.466698 	1.233217 	2 	1 	0.487620 	
163 	19 	60 	1 	0 	0 	1 	-45 	0.533365 	1.183539 	2 	1 	0.468321 	
164 	20 	60 	1 	0 	0 	1 	-45 	0.466749 	0.999873 	2 	1 	0.566042 	
165 	21 	60 	0 	0 	1 	0 	45 	0.516692 	1.166452 	1 	1 	0.521615 	
166 	22 	60 	1 	1 	1 	1 	-45 	0.550077 	0.800243 	2 	1 	0.358871 	
167 	23 	60 	1 	1 	1 	1 	-45 	0.616682 	1.216584 	2 	1 	0.562009 	
168 	24 	60 	0 	1 	0 	0 	45 	0.416693 	1.283273 	1 	1 	0.707515 	
169 	25 	60 	0 	0 	1 	0 	45 	0.616704 	1.283221 	1 	1 	0.521562 	
170 	26 	60 	0 	1 	0 	0 	45 	0.500275 	0.616720 	1 	1 	0.606541 	
171 	27 	60 	0 	0 	1 	1 	-45 	0.483427 	0.783148 	2 	1 	0.426604 	
172 	28 	60 	0 	1 	0 	1 	-45 	0.483526 	0.766525 	2 	1 	0.436195 	
173 	29 	60 	1 	1 	1 	0 	45 	0.450087 	1.250039 	1 	1 	0.600716 	
174 	30 	60 	0 	0 	1 	1 	-45 	0.783479 	0.766715 	2 	1 	0.371468 	
175 	31 	60 	1 	1 	1 	1 	-45 	0.766734 	1.466725 	2 	1 	0.409010 	
176 	32 	60 	0 	1 	0 	0 	45 	0.716742 	1.216543 	1 	1 	0.388763 	
177 	33 	60 	0 	1 	0 	0 	45 	0.683653 	1.216710 	1 	1 	0.529688 	
178 	34 	60 	1 	1 	1 	1 	-45 	0.466693 	0.583178 	2 	1 	0.516043 	
179 	35 	60 	0 	1 	0 	1 	-45 	0.533450 	1.500064 	2 	1 	0.495871 	
180 	36 	60 	1 	0 	0 	1 	-45 	0.466731 	1.116732 	2 	1 	0.575116 	
181 	37 	60 	0 	0 	1 	1 	-45 	0.400002 	0.616526 	2 	1 	0.651476 	
182 	38 	60 	0 	1 	0 	0 	45 	0.516571 	1.399988 	1 	1 	0.417563 	
183 	39 	60 	1 	1 	1 	0 	45 	0.666990 	1.183212 	1 	1 	0.493208 	
184 	40 	60 	0 	0 	1 	1 	-45 	0.650053 	0.666684 	2 	1 	0.585861 	
185 	41 	60 	0 	0 	1 	1 	-45 	0.616706 	1.349898 	2 	1 	0.488930 	
186 	42 	60 	1 	0 	0 	1 	-45 	0.566736 	0.749860 	2 	1 	0.514060 	
187 	43 	60 	1 	0 	0 	0 	45 	0.516514 	0.733158 	1 	1 	0.473083 	
188 	44 	60 	0 	1 	0 	1 	-45 	0.599770 	1.466795 	2 	1 	0.528550 	
189 	45 	60 	1 	1 	1 	1 	-45 	0.700247 	0.800171 	2 	1 	0.454600 	
190 	46 	60 	1 	0 	0 	1 	-45 	0.700058 	0.716515 	2 	1 	0.429700 	
191 	47 	60 	0 	0 	1 	0 	45 	0.616763 	1.366762 	1 	1 	0.619640 	
192 	48 	60 	0 	0 	1 	1 	-45 	0.700014 	1.133407 	2 	1 	0.440963 	
193 	49 	60 	0 	0 	1 	1 	-45 	0.650082 	1.650114 	2 	1 	0.463379 	
194 	50 	60 	1 	0 	0 	0 	45 	0.450036 	1.683194 	1 	1 	0.543396 	
195 	51 	60 	0 	0 	1 	1 	-45 	0.600061 	0.716457 	2 	1 	0.460652 	
196 	52 	60 	1 	1 	1 	1 	-45 	0.533375 	1.166536 	2 	1 	0.512465 	
197 	53 	60 	1 	1 	1 	0 	45 	0.433378 	1.149940 	1 	1 	0.632046 	
198 	54 	60 	0 	0 	1 	1 	-45 	0.450061 	1.249834 	2 	1 	0.406740 	
199 	55 	60 	1 	0 	0 	0 	45 	0.466984 	1.583430 	1 	1 	0.365575 	
200 	56 	60 	1 	0 	0 	1 	-45 	0.666723 	0.866721 	2 	1 	0.414215 	
201 	57 	60 	1 	1 	1 	0 	45 	0.566699 	0.633193 	1 	1 	0.471245 	
202 	58 	60 	1 	1 	1 	0 	45 	0.666729 	1.349831 	1 	1 	0.461305 	
203 	59 	60 	0 	0 	1 	1 	-45 	0.500041 	0.599834 	2 	1 	0.619158 	
204 	60 	60 	1 	0 	0 	0 	45 	0.400005 	0.833151 	1 	1 	0.568053 	
205 	61 	60 	1 	0 	0 	0 	45 	0.600386 	1.033395 	1 	1 	0.392823 	
206 	62 	60 	1 	0 	0 	0 	45 	0.500083 	1.033392 	1 	1 	0.466729 	
207 	63 	60 	0 	1 	0 	0 	45 	0.766746 	1.466461 	1 	1 	0.578300 	
208 	64 	60 	1 	1 	1 	1 	-45 	0.750037 	1.316529 	2 	1 	0.384858 	
209 	65 	60 	0 	1 	0 	1 	-45 	0.550100 	1.633176 	2 	1 	0.396189 	
210 	66 	60 	0 	0 	1 	0 	45 	0.400037 	0.866531 	1 	1 	0.494342 	
211 	67 	60 	0 	0 	1 	0 	45 	0.666682 	1.383377 	2 	0 	0.696894 	
212 	68 	60 	0 	1 	0 	1 	-45 	0.733379 	0.683363 	2 	1 	0.542461 	
213 	69 	60 	1 	0 	0 	0 	45 	0.783423 	1.549801 	1 	1 	0.650038 	
214 	70 	60 	1 	1 	1 	1 	-45 	0.416475 	1.166511 	2 	1 	0.410114 	
215 	71 	60 	0 	1 	0 	1 	-45 	0.567121 	1.299870 	2 	1 	0.796318 	
216 	72 	60 	0 	0 	1 	1 	-45 	0.633388 	0.999826 	2 	1 	0.404016 	
217 	73 	60 	0 	1 	0 	1 	-45 	0.666751 	0.633195 	2 	1 	0.465238 	
218 	74 	60 	0 	0 	1 	0 	45 	0.683377 	1.516586 	1 	1 	0.499707 	
219 	75 	60 	0 	0 	1 	1 	-45 	0.650086 	1.466489 	2 	1 	0.438394 	
220 	76 	60 	0 	1 	0 	1 	-45 	0.683421 	1.183202 	2 	1 	0.541624 	
