-36 	-36 	100 	1 	1 	1 	0 	45 	0.483374 	1.449961 	1 	1 	0.827942 	
-35 	-35 	100 	1 	1 	1 	1 	-45 	0.450192 	1.250010 	2 	1 	0.717393 	
-34 	-34 	100 	1 	1 	1 	1 	-45 	0.583460 	1.433249 	2 	1 	0.460045 	
-33 	-33 	100 	1 	0 	0 	0 	45 	0.783408 	0.949990 	2 	0 	0.584275 	
-32 	-32 	100 	1 	1 	1 	0 	45 	0.583629 	0.949996 	1 	1 	0.541348 	
-31 	-31 	100 	1 	0 	0 	1 	-45 	0.733294 	1.416844 	2 	1 	0.531389 	
-30 	-30 	100 	1 	0 	0 	1 	-45 	0.566740 	1.249956 	2 	1 	0.431784 	
-29 	-29 	100 	1 	0 	0 	1 	-45 	0.733424 	1.416527 	2 	1 	0.509808 	
-28 	-28 	100 	1 	0 	0 	1 	-45 	0.766784 	1.516544 	2 	1 	0.451431 	
-27 	-27 	100 	1 	0 	0 	0 	45 	0.750212 	1.083141 	2 	0 	0.571046 	
-26 	-26 	100 	1 	0 	0 	1 	-45 	0.516802 	0.983149 	2 	1 	0.560181 	
-25 	-25 	100 	1 	0 	0 	0 	45 	0.533492 	1.349928 	1 	1 	0.559565 	
-24 	-24 	100 	1 	1 	1 	1 	-45 	0.516461 	0.633361 	2 	1 	0.573237 	
-23 	-23 	100 	1 	1 	1 	1 	-45 	0.583380 	1.416745 	2 	1 	0.865418 	
-22 	-22 	100 	1 	1 	1 	0 	45 	0.533197 	1.566577 	1 	1 	0.652745 	
-21 	-21 	100 	1 	1 	1 	0 	45 	0.750187 	1.616677 	1 	1 	0.521690 	
-20 	-20 	100 	1 	0 	0 	0 	45 	0.499825 	0.583166 	1 	1 	0.768786 	
-19 	-19 	100 	1 	1 	1 	1 	-45 	0.699968 	1.566617 	2 	1 	0.451831 	
-18 	-18 	100 	1 	0 	0 	1 	-45 	0.433377 	0.933159 	2 	1 	0.666921 	
-17 	-17 	100 	1 	0 	0 	0 	45 	0.533286 	0.700043 	1 	1 	0.735784 	
-16 	-16 	100 	1 	0 	0 	1 	-45 	0.583168 	0.883234 	1 	0 	0.568639 	
-15 	-15 	100 	1 	1 	1 	0 	45 	0.766796 	1.233169 	1 	1 	0.550983 	
-14 	-14 	100 	1 	0 	0 	0 	45 	0.800132 	1.116584 	1 	1 	0.512888 	
-13 	-13 	100 	1 	1 	1 	0 	45 	0.700234 	1.633183 	1 	1 	0.508227 	
-12 	-12 	100 	1 	1 	1 	0 	45 	0.450053 	1.183329 	1 	1 	0.497559 	
-11 	-11 	100 	1 	1 	1 	0 	45 	0.399900 	0.933193 	1 	1 	0.574077 	
-10 	-10 	100 	1 	0 	0 	1 	-45 	0.616611 	0.899942 	2 	1 	0.492985 	
-9 	-9 	100 	1 	0 	0 	0 	45 	0.716754 	0.550178 	1 	1 	0.850295 	
-8 	-8 	100 	1 	0 	0 	1 	-45 	0.683188 	0.533522 	2 	1 	0.543411 	
-7 	-7 	100 	1 	0 	0 	0 	45 	0.716531 	0.550183 	1 	1 	0.590303 	
-6 	-6 	100 	1 	0 	0 	1 	-45 	0.400144 	0.650119 	2 	1 	0.507190 	
-5 	-5 	100 	1 	0 	0 	1 	-45 	0.533745 	1.383305 	2 	1 	0.663412 	
-4 	-4 	100 	1 	0 	0 	1 	-45 	0.516888 	0.983269 	2 	1 	0.612884 	
-3 	-3 	100 	1 	1 	1 	1 	-45 	0.433218 	0.916873 	2 	1 	0.440046 	
-2 	-2 	100 	1 	0 	0 	1 	-45 	0.566638 	0.766650 	2 	1 	0.484699 	
-1 	-1 	100 	1 	1 	1 	1 	-45 	0.583305 	1.433533 	2 	1 	0.438934 	
1 	1 	100 	1 	0 	0 	0 	45 	0.633159 	0.966895 	1 	1 	0.712702 	
2 	2 	100 	1 	1 	1 	0 	45 	0.400063 	0.650137 	1 	1 	0.575314 	
3 	3 	100 	1 	1 	1 	0 	45 	0.416729 	0.616569 	1 	1 	0.556227 	
4 	4 	100 	1 	1 	1 	0 	45 	0.766762 	1.233232 	1 	1 	0.620360 	
5 	5 	100 	1 	0 	0 	0 	45 	0.549813 	1.216591 	1 	1 	0.709784 	
6 	6 	100 	1 	0 	0 	1 	-45 	0.716796 	1.250072 	2 	1 	0.564653 	
7 	7 	100 	1 	0 	0 	0 	45 	0.483682 	0.583223 	1 	1 	0.514689 	
8 	8 	100 	1 	0 	0 	1 	-45 	0.633426 	1.533557 	2 	1 	0.571610 	
9 	9 	100 	1 	0 	0 	1 	-45 	0.750170 	1.266753 	2 	1 	0.507392 	
10 	10 	100 	1 	1 	1 	0 	45 	0.650171 	1.666510 	1 	1 	0.490572 	
11 	11 	100 	1 	0 	0 	1 	-45 	0.766523 	1.016908 	2 	1 	0.415837 	
12 	12 	100 	1 	1 	1 	1 	-45 	0.799941 	1.383208 	2 	1 	0.378252 	
13 	13 	100 	1 	0 	0 	0 	45 	0.450041 	0.800220 	1 	1 	0.529115 	
14 	14 	100 	1 	1 	1 	0 	45 	0.400202 	0.533385 	2 	0 	0.441605 	
15 	15 	100 	1 	0 	0 	1 	-45 	0.766573 	0.633260 	2 	1 	0.406446 	
16 	16 	100 	1 	1 	1 	0 	45 	0.450279 	1.183375 	1 	1 	0.501720 	
17 	17 	100 	1 	1 	1 	1 	-45 	0.433137 	1.300082 	2 	1 	0.650669 	
18 	18 	100 	1 	0 	0 	1 	-45 	0.683226 	1.000265 	2 	1 	0.448912 	
19 	19 	100 	1 	0 	0 	1 	-45 	0.466656 	0.666468 	2 	1 	0.624765 	
20 	20 	100 	1 	0 	0 	1 	-45 	0.466792 	1.483327 	2 	1 	0.538212 	
21 	21 	100 	1 	1 	1 	1 	-45 	0.583235 	1.416563 	2 	1 	0.439438 	
22 	22 	100 	1 	0 	0 	1 	-45 	0.766842 	1.516764 	2 	1 	0.404151 	
23 	23 	100 	1 	0 	0 	1 	-45 	0.683504 	1.633194 	2 	1 	0.549459 	
24 	24 	100 	1 	0 	0 	1 	-45 	0.666682 	1.633201 	2 	1 	0.440036 	
25 	25 	100 	1 	0 	0 	0 	45 	0.416816 	0.883267 	2 	0 	0.677826 	
26 	26 	100 	1 	0 	0 	1 	-45 	0.516542 	1.216683 	2 	1 	0.457788 	
27 	27 	100 	1 	0 	0 	1 	-45 	0.766743 	0.850117 	2 	1 	0.422837 	
28 	28 	100 	1 	0 	0 	1 	-45 	0.733524 	1.416708 	2 	1 	0.445967 	
29 	29 	100 	1 	0 	0 	0 	45 	0.750226 	1.083401 	1 	1 	0.532547 	
30 	30 	100 	1 	1 	1 	0 	45 	0.633202 	0.633350 	1 	1 	0.556123 	
31 	31 	100 	1 	0 	0 	1 	-45 	0.466722 	0.900072 	2 	1 	0.467758 	
32 	32 	100 	1 	0 	0 	0 	45 	0.466910 	1.183103 	2 	0 	0.491806 	
33 	33 	100 	1 	1 	1 	0 	45 	0.700214 	1.633265 	1 	1 	0.430648 	
34 	34 	100 	1 	1 	1 	1 	-45 	0.767048 	1.033251 	2 	1 	0.480015 	
35 	35 	100 	1 	1 	1 	0 	45 	0.650330 	0.816617 	1 	1 	0.429843 	
36 	36 	100 	1 	0 	0 	1 	-45 	0.616622 	0.899984 	2 	1 	0.452215 	
37 	37 	100 	1 	1 	1 	0 	45 	0.633590 	0.749964 	1 	1 	0.439389 	
38 	38 	100 	1 	1 	1 	1 	-45 	0.483328 	1.333475 	2 	1 	0.422559 	
39 	39 	100 	1 	1 	1 	1 	-45 	0.716742 	1.516664 	2 	1 	0.356832 	
40 	40 	100 	1 	0 	0 	0 	45 	0.716681 	0.550035 	1 	1 	0.670355 	
41 	41 	100 	1 	1 	1 	1 	-45 	0.633413 	1.450062 	2 	1 	0.457385 	
42 	42 	100 	1 	0 	0 	1 	-45 	0.566678 	1.249879 	2 	1 	0.523424 	
43 	43 	100 	1 	1 	1 	0 	45 	0.616472 	0.883332 	1 	1 	0.673312 	
44 	44 	100 	1 	0 	0 	0 	45 	0.533563 	1.349806 	1 	1 	0.578887 	
45 	45 	100 	1 	0 	0 	0 	45 	0.799981 	1.116737 	1 	1 	0.579241 	
46 	46 	100 	1 	0 	0 	1 	-45 	0.533671 	1.666612 	1 	0 	0.636583 	
47 	47 	100 	1 	1 	1 	1 	-45 	0.783474 	1.349977 	2 	1 	0.416585 	
48 	48 	100 	1 	0 	0 	1 	-45 	0.400048 	0.649971 	2 	1 	0.538122 	
49 	49 	100 	1 	0 	0 	1 	-45 	0.700233 	0.950206 	2 	1 	0.494640 	
50 	50 	100 	1 	1 	1 	1 	-45 	0.566520 	0.983312 	2 	1 	0.573123 	
51 	51 	100 	1 	1 	1 	0 	45 	0.650068 	1.466872 	1 	1 	0.635769 	
52 	52 	100 	1 	1 	1 	0 	45 	0.516704 	1.099940 	1 	1 	0.615130 	
53 	53 	100 	1 	0 	0 	1 	-45 	0.766506 	0.750215 	2 	1 	0.626590 	
54 	54 	100 	1 	0 	0 	0 	45 	0.483429 	1.400012 	1 	1 	0.701455 	
55 	55 	100 	1 	1 	1 	1 	-45 	0.549859 	1.550010 	2 	1 	0.568872 	
56 	56 	100 	1 	1 	1 	1 	-45 	0.516689 	0.633281 	2 	1 	0.743981 	
57 	57 	100 	1 	0 	0 	0 	45 	0.416481 	1.116640 	1 	1 	0.617623 	
58 	58 	100 	1 	1 	1 	1 	-45 	0.633354 	0.666648 	2 	1 	0.515296 	
59 	59 	100 	1 	1 	1 	1 	-45 	0.733428 	1.416786 	2 	1 	0.505811 	
60 	60 	100 	1 	0 	0 	1 	-45 	0.633159 	1.683441 	2 	1 	0.800762 	
61 	61 	100 	1 	1 	1 	0 	45 	0.533367 	1.566765 	1 	1 	0.573954 	
62 	62 	100 	1 	0 	0 	1 	-45 	0.450256 	1.316692 	2 	1 	0.553960 	
63 	63 	100 	1 	0 	0 	1 	-45 	0.433364 	0.933536 	2 	1 	0.594049 	
64 	64 	100 	1 	0 	0 	1 	-45 	0.783479 	0.999991 	1 	0 	0.614880 	
65 	65 	100 	1 	1 	1 	1 	-45 	0.616508 	0.666644 	2 	1 	0.641255 	
66 	66 	100 	1 	1 	1 	1 	-45 	0.433198 	0.916662 	2 	1 	0.517032 	
67 	67 	100 	1 	1 	1 	0 	45 	0.500235 	0.766661 	1 	1 	0.515889 	
68 	68 	100 	1 	1 	1 	0 	45 	0.483490 	1.449859 	1 	1 	0.674344 	
69 	69 	100 	1 	0 	0 	1 	-45 	0.516451 	0.983270 	2 	1 	0.568249 	
70 	70 	100 	1 	1 	1 	0 	45 	0.750309 	1.300029 	0 	0 	1 	
71 	71 	100 	1 	0 	0 	0 	45 	0.600328 	0.783357 	1 	1 	0.474119 	
72 	72 	100 	1 	1 	1 	0 	45 	0.466662 	1.599939 	1 	1 	0.603949 	
73 	73 	100 	1 	0 	0 	1 	-45 	0.450117 	0.866873 	2 	1 	0.636111 	
74 	74 	100 	1 	1 	1 	0 	45 	0.416953 	0.783232 	1 	1 	0.537231 	
75 	75 	100 	1 	1 	1 	0 	45 	0.733415 	1.433308 	1 	1 	0.729530 	
76 	76 	100 	1 	0 	0 	0 	45 	0.783268 	0.949960 	1 	1 	0.451662 	
77 	77 	100 	1 	1 	1 	0 	45 	0.766778 	1.633241 	1 	1 	0.511288 	
78 	78 	100 	1 	0 	0 	1 	-45 	0.566581 	0.766576 	2 	1 	0.561570 	
79 	79 	100 	1 	1 	1 	0 	45 	0.750371 	1.616893 	1 	1 	0.492834 	
80 	80 	100 	1 	1 	1 	0 	45 	0.583101 	0.949854 	1 	1 	0.618019 	
81 	81 	100 	1 	1 	1 	1 	-45 	0.583496 	1.433397 	2 	1 	0.495208 	
82 	82 	100 	1 	1 	1 	1 	-45 	0.466606 	0.966650 	2 	1 	0.628616 	
83 	83 	100 	1 	1 	1 	1 	-45 	0.433299 	1.083279 	2 	1 	0.465966 	
84 	84 	100 	1 	0 	0 	0 	45 	0.649898 	0.683308 	1 	1 	0.518869 	
85 	85 	100 	1 	0 	0 	0 	45 	0.516839 	1.299843 	1 	1 	0.531667 	
86 	86 	100 	1 	0 	0 	1 	-45 	0.583229 	0.883542 	2 	1 	0.624736 	
87 	87 	100 	1 	0 	0 	0 	45 	0.483289 	1.016592 	1 	1 	0.584614 	
88 	88 	100 	1 	1 	1 	0 	45 	0.399805 	0.933356 	1 	1 	0.598372 	
89 	89 	100 	1 	1 	1 	0 	45 	0.716538 	0.533404 	1 	1 	0.569636 	
90 	90 	100 	1 	0 	0 	1 	-45 	0.549873 	1.383572 	2 	1 	0.540398 	
91 	91 	100 	1 	0 	0 	0 	45 	0.400165 	0.683397 	1 	1 	0.741250 	
92 	92 	100 	1 	0 	0 	1 	-45 	0.683274 	0.533164 	2 	1 	0.610487 	
93 	93 	100 	1 	1 	1 	0 	45 	0.483303 	1.400224 	1 	1 	0.551190 	
94 	94 	100 	1 	1 	1 	0 	45 	0.666664 	0.549977 	1 	1 	0.604536 	
95 	95 	100 	1 	0 	0 	0 	45 	0.499880 	1.466733 	2 	0 	0.716444 	
96 	96 	100 	1 	0 	0 	1 	-45 	0.500112 	0.733280 	2 	1 	0.554357 	
97 	97 	100 	1 	1 	1 	1 	-45 	0.450021 	1.249865 	2 	1 	0.498020 	
98 	98 	100 	1 	0 	0 	0 	45 	0.533430 	0.699783 	1 	1 	0.819368 	
99 	99 	100 	1 	1 	1 	1 	-45 	0.700052 	1.566780 	2 	1 	0.527279 	
100 	100 	100 	1 	0 	0 	1 	-45 	0.750101 	0.783254 	2 	1 	0.661993 	
101 	101 	100 	1 	1 	1 	0 	45 	0.683366 	0.850018 	1 	1 	0.680999 	
102 	102 	100 	1 	1 	1 	0 	45 	0.500120 	0.783385 	1 	1 	0.735158 	
103 	103 	100 	1 	1 	1 	0 	45 	0.583133 	0.716864 	1 	1 	0.529706 	
104 	104 	100 	1 	1 	1 	0 	45 	0.766774 	1.683450 	1 	1 	0.556407 	
105 	105 	100 	1 	0 	0 	1 	-45 	0.633708 	0.716553 	2 	1 	0.597789 	
106 	106 	100 	1 	1 	1 	1 	-45 	0.500214 	1.216484 	2 	1 	0.495928 	
107 	107 	100 	1 	1 	1 	1 	-45 	0.650081 	0.999944 	2 	1 	0.493381 	
108 	108 	100 	1 	1 	1 	0 	45 	0.666802 	0.583257 	1 	1 	0.670994 	
109 	109 	100 	1 	1 	1 	1 	-45 	0.550165 	0.566461 	2 	1 	0.635805 	
110 	110 	100 	1 	0 	0 	1 	-45 	0.466972 	0.849930 	2 	1 	0.651198 	
111 	111 	100 	1 	0 	0 	0 	45 	0.516626 	0.916664 	1 	1 	0.679089 	
112 	112 	100 	1 	0 	0 	0 	45 	0.666520 	0.550027 	1 	1 	0.663103 	
113 	113 	100 	1 	0 	0 	0 	45 	0.649888 	0.716603 	1 	1 	0.643956 	
114 	114 	100 	1 	0 	0 	1 	-45 	0.499950 	1.516562 	2 	1 	0.715059 	
115 	115 	100 	1 	0 	0 	1 	-45 	0.416650 	1.150009 	2 	1 	0.565134 	
116 	116 	100 	1 	0 	0 	1 	-45 	0.600149 	1.366636 	2 	1 	0.713067 	
117 	117 	100 	1 	1 	1 	0 	45 	0.466664 	0.566730 	1 	1 	0.639064 	
118 	118 	100 	1 	0 	0 	1 	-45 	0.600144 	1.283499 	2 	1 	0.528460 	
119 	119 	100 	1 	1 	1 	0 	45 	0.750127 	1.283295 	1 	1 	0.639731 	
120 	120 	100 	1 	1 	1 	1 	-45 	0.633378 	1.133252 	2 	1 	0.641455 	
121 	121 	100 	1 	1 	1 	1 	-45 	0.500128 	0.683230 	2 	1 	0.591038 	
122 	122 	100 	1 	1 	1 	1 	-45 	0.733275 	1.583229 	2 	1 	0.445172 	
123 	123 	100 	1 	0 	0 	1 	-45 	0.450265 	0.966601 	2 	1 	0.515616 	
124 	124 	100 	1 	1 	1 	0 	45 	0.500028 	1.466606 	1 	1 	0.732516 	
125 	125 	100 	1 	1 	1 	1 	-45 	0.666557 	1.149990 	2 	1 	0.517397 	
126 	126 	100 	1 	1 	1 	0 	45 	0.483436 	1.349905 	1 	1 	0.557249 	
127 	127 	100 	1 	1 	1 	0 	45 	0.717035 	1.483414 	1 	1 	0.529352 	
128 	128 	100 	1 	0 	0 	0 	45 	0.516886 	1.566646 	1 	1 	0.594035 	
129 	129 	100 	1 	1 	1 	0 	45 	0.583550 	0.683525 	1 	1 	0.582865 	
130 	130 	100 	1 	0 	0 	0 	45 	0.700035 	0.816881 	1 	1 	0.548195 	
131 	131 	100 	1 	0 	0 	1 	-45 	0.683207 	1.199910 	2 	1 	0.670222 	
132 	132 	100 	1 	0 	0 	0 	45 	0.650053 	0.666704 	1 	1 	0.492823 	
133 	133 	100 	1 	0 	0 	1 	-45 	0.499942 	0.833366 	2 	1 	0.512465 	
134 	134 	100 	1 	0 	0 	0 	45 	0.683235 	1.499867 	1 	1 	0.585248 	
135 	135 	100 	1 	1 	1 	0 	45 	0.533258 	1.533290 	1 	1 	0.540233 	
136 	136 	100 	1 	0 	0 	0 	45 	0.516797 	0.633568 	1 	1 	0.541750 	
137 	137 	100 	1 	1 	1 	1 	-45 	0.450024 	0.650172 	2 	1 	0.694921 	
138 	138 	100 	1 	1 	1 	1 	-45 	0.399870 	0.866611 	2 	1 	0.479611 	
139 	139 	100 	1 	1 	1 	1 	-45 	0.766430 	1.399991 	2 	1 	0.467734 	
140 	140 	100 	1 	0 	0 	1 	-45 	0.766710 	1.100169 	2 	1 	0.502930 	
141 	141 	100 	1 	0 	0 	1 	-45 	0.549804 	1.333553 	2 	1 	0.560323 	
142 	142 	100 	1 	0 	0 	1 	-45 	0.683346 	1.616534 	2 	1 	0.548980 	
143 	143 	100 	1 	0 	0 	1 	-45 	0.666836 	1.316709 	2 	1 	0.577546 	
144 	144 	100 	1 	0 	0 	0 	45 	0.450018 	1.466767 	1 	1 	0.770553 	
145 	1 	60 	0 	1 	0 	1 	-45 	0.633099 	0.899855 	2 	1 	0.582847 	
146 	2 	60 	1 	1 	1 	0 	45 	0.716645 	0.633336 	1 	1 	0.582861 	
147 	3 	60 	0 	1 	0 	0 	45 	0.649832 	1.433147 	1 	1 	0.575610 	
148 	4 	60 	1 	1 	1 	1 	-45 	0.433634 	0.899930 	2 	1 	0.512990 	
149 	5 	60 	0 	1 	0 	0 	45 	0.683401 	1.533354 	1 	1 	0.409403 	
150 	6 	60 	1 	1 	1 	0 	45 	0.433504 	1.083549 	1 	1 	0.523502 	
151 	7 	60 	1 	1 	1 	0 	45 	0.633399 	0.716797 	1 	1 	0.599468 	
152 	8 	60 	0 	1 	0 	1 	-45 	0.733441 	0.916504 	2 	1 	0.533845 	
153 	9 	60 	1 	0 	0 	0 	45 	0.483432 	1.016728 	2 	0 	0.531096 	
154 	10 	60 	1 	0 	0 	0 	45 	0.466601 	0.633297 	1 	1 	0.674998 	
155 	11 	60 	0 	1 	0 	0 	45 	0.416682 	1.183280 	1 	1 	0.663689 	
156 	12 	60 	1 	1 	1 	0 	45 	0.733501 	1.016454 	1 	1 	0.527543 	
157 	13 	60 	1 	1 	1 	1 	-45 	0.400263 	0.583247 	2 	1 	0.543129 	
158 	14 	60 	1 	0 	0 	0 	45 	0.533571 	0.833396 	1 	1 	0.681520 	
159 	15 	60 	1 	1 	1 	1 	-45 	0.466673 	1.433407 	2 	1 	0.462745 	
160 	16 	60 	1 	1 	1 	0 	45 	0.599879 	1.116461 	1 	1 	0.594410 	
161 	17 	60 	1 	0 	0 	1 	-45 	0.599921 	1.199850 	2 	1 	0.506825 	
162 	18 	60 	1 	1 	1 	1 	-45 	0.733534 	0.766550 	2 	1 	0.581462 	
163 	19 	60 	0 	1 	0 	0 	45 	0.617040 	0.633214 	1 	1 	0.474160 	
164 	20 	60 	0 	1 	0 	0 	45 	0.466701 	1.266956 	1 	1 	0.529185 	
165 	21 	60 	1 	1 	1 	0 	45 	0.750187 	0.983324 	1 	1 	0.618080 	
166 	22 	60 	1 	1 	1 	0 	45 	0.666603 	0.783541 	1 	1 	0.505040 	
167 	23 	60 	0 	1 	0 	1 	-45 	0.599939 	1.300077 	2 	1 	0.501470 	
168 	24 	60 	1 	0 	0 	0 	45 	0.716708 	1.450037 	1 	1 	0.484196 	
169 	25 	60 	0 	0 	1 	1 	-45 	0.516635 	1.249993 	2 	1 	0.569452 	
170 	26 	60 	1 	0 	0 	0 	45 	0.750073 	1.350201 	1 	1 	0.521497 	
171 	27 	60 	0 	0 	1 	0 	45 	0.600276 	0.549963 	1 	1 	0.657390 	
172 	28 	60 	1 	0 	0 	1 	-45 	0.433282 	1.266619 	2 	1 	0.520473 	
173 	29 	60 	0 	0 	1 	1 	-45 	0.583405 	0.849864 	2 	1 	0.514654 	
174 	30 	60 	1 	1 	1 	0 	45 	0.517068 	1.366944 	1 	1 	0.548840 	
175 	31 	60 	1 	1 	1 	0 	45 	0.616634 	0.649965 	1 	1 	0.544307 	
176 	32 	60 	0 	0 	1 	1 	-45 	0.783435 	0.666510 	2 	1 	0.652965 	
177 	33 	60 	0 	1 	0 	0 	45 	0.533279 	1.366540 	1 	1 	0.498373 	
178 	34 	60 	1 	0 	0 	1 	-45 	0.400340 	0.983249 	2 	1 	0.686974 	
179 	35 	60 	0 	0 	1 	0 	45 	0.683456 	1.366548 	1 	1 	0.517992 	
180 	36 	60 	0 	1 	0 	1 	-45 	0.516878 	0.516565 	2 	1 	0.532181 	
181 	37 	60 	0 	0 	1 	1 	-45 	0.666699 	0.949936 	2 	1 	0.440703 	
182 	38 	60 	0 	1 	0 	1 	-45 	0.599970 	0.599947 	2 	1 	0.621889 	
183 	39 	60 	1 	1 	1 	1 	-45 	0.733354 	1.333528 	2 	1 	0.427447 	
184 	40 	60 	1 	1 	1 	1 	-45 	0.699897 	0.616918 	2 	1 	0.378442 	
185 	41 	60 	0 	0 	1 	0 	45 	0.550016 	0.983389 	1 	1 	0.432265 	
186 	42 	60 	1 	0 	0 	0 	45 	0.600024 	0.766804 	1 	1 	0.665679 	
187 	43 	60 	0 	1 	0 	0 	45 	0.633259 	0.983166 	2 	0 	0.610355 	
188 	44 	60 	1 	0 	0 	0 	45 	0.600099 	1.466625 	1 	1 	0.520704 	
189 	45 	60 	1 	0 	0 	0 	45 	0.683217 	1.233353 	1 	1 	0.434742 	
190 	46 	60 	1 	1 	1 	1 	-45 	0.683715 	0.883096 	2 	1 	0.446031 	
191 	47 	60 	0 	1 	0 	1 	-45 	0.466930 	1.000178 	2 	1 	0.502679 	
192 	48 	60 	1 	1 	1 	1 	-45 	0.583241 	0.850049 	2 	1 	0.420026 	
193 	49 	60 	1 	1 	1 	0 	45 	0.600131 	1.533251 	1 	1 	0.514726 	
194 	50 	60 	0 	0 	1 	0 	45 	0.450051 	0.783382 	1 	1 	0.453140 	
195 	51 	60 	0 	0 	1 	0 	45 	0.700163 	0.866878 	1 	1 	0.458648 	
196 	52 	60 	0 	1 	0 	1 	-45 	0.466585 	1.666630 	2 	1 	0.687417 	
197 	53 	60 	1 	0 	0 	0 	45 	0.599869 	1.616513 	1 	1 	0.701173 	
198 	54 	60 	0 	0 	1 	1 	-45 	0.500034 	0.499944 	2 	1 	0.541571 	
199 	55 	60 	1 	1 	1 	0 	45 	0.650029 	0.866583 	1 	1 	0.523201 	
200 	56 	60 	0 	1 	0 	0 	45 	0.583495 	0.750073 	1 	1 	0.636774 	
201 	57 	60 	0 	1 	0 	0 	45 	0.499954 	1.116777 	1 	1 	0.589659 	
202 	58 	60 	1 	1 	1 	0 	45 	0.600156 	1.483280 	1 	1 	0.514800 	
203 	59 	60 	0 	0 	1 	0 	45 	0.433132 	0.799907 	1 	1 	0.684879 	
204 	60 	60 	0 	0 	1 	0 	45 	0.616989 	1.166816 	1 	1 	0.481046 	
205 	61 	60 	1 	1 	1 	0 	45 	0.733494 	1.149768 	1 	1 	0.445810 	
206 	62 	60 	0 	0 	1 	1 	-45 	0.683688 	1.100093 	2 	1 	0.522187 	
207 	63 	60 	0 	0 	1 	1 	-45 	0.616563 	1.099970 	2 	1 	0.479122 	
208 	64 	60 	0 	0 	1 	1 	-45 	0.666732 	1.283356 	2 	1 	0.532122 	
209 	65 	60 	1 	0 	0 	1 	-45 	0.733489 	1.633238 	1 	0 	0.601677 	
210 	66 	60 	0 	0 	1 	1 	-45 	0.616911 	0.566559 	2 	1 	0.611999 	
211 	67 	60 	1 	1 	1 	0 	45 	0.766556 	1.199980 	1 	1 	0.600428 	
212 	68 	60 	1 	1 	1 	0 	45 	0.616402 	0.833374 	1 	1 	0.542818 	
213 	69 	60 	1 	0 	0 	1 	-45 	0.733440 	0.883329 	2 	1 	0.529348 	
214 	70 	60 	1 	0 	0 	1 	-45 	0.583082 	0.933549 	1 	0 	0.652062 	
215 	71 	60 	1 	1 	1 	0 	45 	0.466600 	1.266693 	1 	1 	0.548817 	
216 	72 	60 	1 	0 	0 	0 	45 	0.483487 	1.533336 	1 	1 	0.562635 	
217 	73 	60 	1 	0 	0 	0 	45 	0.633494 	1.433279 	1 	1 	0.652125 	
218 	74 	60 	1 	0 	0 	0 	45 	0.566463 	0.783211 	1 	1 	0.463551 	
219 	75 	60 	1 	0 	0 	1 	-45 	0.633489 	1.550026 	2 	1 	0.548853 	
220 	76 	60 	0 	1 	0 	1 	-45 	0.483464 	1.166911 	2 	1 	0.658303 	
