221 	221 	60 	0 	1 	0 	1 	-45 	0.683213 	1.083274 	2 	1 	0.449967 	
222 	222 	60 	0 	0 	1 	1 	-45 	0.400194 	1.400011 	2 	1 	0.487217 	
223 	223 	60 	0 	0 	1 	0 	45 	0.666951 	1.216623 	1 	1 	0.558459 	
224 	224 	60 	1 	1 	1 	1 	-45 	0.749754 	1.633583 	2 	1 	0.467525 	
225 	225 	60 	1 	0 	0 	1 	-45 	0.566716 	1.566702 	2 	1 	0.456200 	
226 	226 	60 	1 	1 	1 	1 	-45 	0.650046 	1.283334 	2 	1 	0.487824 	
227 	227 	60 	1 	1 	1 	0 	45 	0.633344 	0.783262 	1 	1 	0.410704 	
228 	228 	60 	1 	1 	1 	0 	45 	0.483216 	1.233287 	1 	1 	0.448248 	
229 	229 	60 	1 	0 	0 	0 	45 	0.716655 	1.183237 	1 	1 	0.452518 	
230 	230 	60 	1 	0 	0 	0 	45 	0.516659 	0.933219 	1 	1 	0.435976 	
231 	231 	60 	0 	0 	1 	0 	45 	0.766713 	1.633303 	1 	1 	0.492751 	
232 	232 	60 	1 	1 	1 	0 	45 	0.516701 	1.149863 	1 	1 	0.434538 	
233 	233 	60 	0 	0 	1 	1 	-45 	0.616657 	1.149982 	2 	1 	0.661385 	
234 	234 	60 	0 	0 	1 	1 	-45 	0.533179 	1.250068 	2 	1 	0.393805 	
235 	235 	60 	1 	1 	1 	0 	45 	0.483494 	1.466695 	1 	1 	0.432846 	
236 	236 	60 	1 	1 	1 	0 	45 	0.616634 	0.899912 	1 	1 	0.420620 	
237 	237 	60 	1 	0 	0 	1 	-45 	0.433444 	0.683236 	2 	1 	0.329652 	
238 	238 	60 	1 	1 	1 	1 	-45 	0.450010 	1.583594 	2 	1 	0.441539 	
239 	239 	60 	0 	1 	0 	0 	45 	0.433137 	0.516623 	1 	1 	0.411535 	
240 	240 	60 	0 	0 	1 	0 	45 	0.516670 	0.966605 	1 	1 	0.581563 	
241 	1 	80 	1 	0 	0 	0 	45 	0.566882 	1.066570 	1 	1 	0.493309 	
242 	2 	80 	1 	0 	0 	1 	-45 	0.666705 	1.116629 	2 	1 	0.554118 	
243 	3 	80 	1 	0 	0 	1 	-45 	0.683161 	1.616551 	2 	1 	0.458107 	
244 	4 	80 	1 	1 	1 	0 	45 	0.516700 	0.800061 	1 	1 	0.423774 	
245 	5 	80 	1 	0 	0 	1 	-45 	0.633157 	0.966925 	2 	1 	0.453806 	
246 	6 	80 	1 	1 	1 	1 	-45 	0.550024 	0.649916 	2 	1 	0.421829 	
247 	7 	80 	1 	0 	0 	0 	45 	0.716731 	1.449886 	1 	1 	0.389251 	
248 	8 	80 	1 	1 	1 	0 	45 	0.416886 	0.599951 	1 	1 	0.466885 	
249 	9 	80 	0 	1 	0 	0 	45 	0.799960 	1.033121 	1 	1 	0.638493 	
250 	10 	80 	1 	0 	0 	0 	45 	0.700118 	0.949962 	1 	1 	0.505351 	
251 	11 	80 	1 	1 	1 	1 	-45 	0.399884 	1.416850 	2 	1 	0.426393 	
252 	12 	80 	1 	0 	0 	1 	-45 	0.749990 	1.266671 	2 	1 	0.434884 	
253 	13 	80 	1 	1 	1 	1 	-45 	0.733412 	1.016534 	2 	1 	0.399805 	
254 	14 	80 	1 	1 	1 	1 	-45 	0.666812 	1.466705 	2 	1 	0.575118 	
255 	15 	80 	1 	0 	0 	1 	-45 	0.749761 	1.433360 	2 	1 	0.426742 	
256 	16 	80 	1 	0 	0 	1 	-45 	0.583514 	1.066643 	2 	1 	0.439980 	
257 	17 	80 	1 	1 	1 	0 	45 	0.550113 	0.716727 	1 	1 	0.381872 	
258 	18 	80 	1 	1 	1 	0 	45 	0.433225 	1.116900 	1 	1 	0.384474 	
259 	19 	80 	1 	0 	0 	0 	45 	0.800005 	1.433481 	1 	1 	0.497723 	
260 	20 	80 	0 	1 	0 	1 	-45 	0.749974 	1.233407 	2 	1 	0.494991 	
261 	21 	80 	1 	1 	1 	1 	-45 	0.400225 	1.449981 	2 	1 	0.468739 	
262 	22 	80 	1 	0 	0 	1 	-45 	0.666504 	0.716676 	2 	1 	0.506688 	
263 	23 	80 	1 	0 	0 	1 	-45 	0.650167 	1.233325 	2 	1 	0.464065 	
264 	24 	80 	1 	0 	0 	1 	-45 	0.566579 	0.699893 	2 	1 	0.415092 	
265 	25 	80 	0 	1 	0 	1 	-45 	0.583270 	0.633237 	2 	1 	0.450803 	
266 	26 	80 	1 	0 	0 	1 	-45 	0.550015 	1.416556 	2 	1 	0.398498 	
267 	27 	80 	1 	1 	1 	0 	45 	0.583305 	1.149934 	1 	1 	0.425448 	
268 	28 	80 	0 	0 	1 	1 	-45 	0.400170 	0.949951 	1 	0 	0.444422 	
269 	29 	80 	0 	1 	0 	1 	-45 	0.566550 	1.500303 	2 	1 	0.544248 	
270 	30 	80 	1 	1 	1 	0 	45 	0.433142 	1.333382 	1 	1 	0.453971 	
271 	31 	80 	1 	0 	0 	1 	-45 	0.416598 	1.383382 	2 	1 	0.479412 	
272 	32 	80 	1 	0 	0 	1 	-45 	0.616726 	1.166728 	2 	1 	0.412822 	
273 	33 	80 	1 	0 	0 	1 	-45 	0.633401 	1.583285 	2 	1 	0.414911 	
274 	34 	80 	1 	0 	0 	1 	-45 	0.683433 	1.566663 	2 	1 	0.438807 	
275 	35 	80 	0 	1 	0 	1 	-45 	0.499897 	1.333227 	2 	1 	0.450263 	
276 	36 	80 	0 	1 	0 	1 	-45 	0.683261 	1.666607 	2 	1 	0.408178 	
277 	37 	80 	1 	0 	0 	1 	-45 	0.683375 	1.250183 	2 	1 	0.406136 	
278 	38 	80 	1 	0 	0 	1 	-45 	0.600184 	1.483630 	2 	1 	0.513556 	
279 	39 	80 	1 	1 	1 	1 	-45 	0.750092 	0.583224 	2 	1 	0.485701 	
280 	40 	80 	1 	0 	0 	0 	45 	0.700305 	1.183307 	1 	1 	0.417736 	
281 	41 	80 	0 	0 	1 	1 	-45 	0.600016 	0.683401 	2 	1 	0.479591 	
282 	42 	80 	1 	0 	0 	0 	45 	0.699812 	1.200001 	1 	1 	0.471684 	
283 	43 	80 	0 	1 	0 	1 	-45 	0.666583 	0.966634 	2 	1 	0.553112 	
284 	44 	80 	1 	0 	0 	0 	45 	0.783506 	0.899968 	1 	1 	0.460825 	
285 	45 	80 	0 	0 	1 	1 	-45 	0.433449 	0.516423 	2 	1 	0.531108 	
286 	46 	80 	0 	0 	1 	0 	45 	0.749965 	1.449870 	1 	1 	0.455560 	
287 	47 	80 	1 	0 	0 	0 	45 	0.616828 	0.616519 	1 	1 	0.454912 	
288 	48 	80 	1 	1 	1 	1 	-45 	0.449929 	0.533158 	2 	1 	0.411404 	
289 	49 	80 	1 	0 	0 	1 	-45 	0.783248 	0.683254 	1 	0 	0.326646 	
290 	50 	80 	1 	0 	0 	1 	-45 	0.733331 	1.133204 	2 	1 	0.435539 	
291 	51 	80 	1 	1 	1 	1 	-45 	0.416577 	0.916879 	2 	1 	0.409510 	
292 	52 	80 	1 	1 	1 	1 	-45 	0.500082 	0.699866 	2 	1 	0.386912 	
293 	53 	80 	1 	1 	1 	1 	-45 	0.550088 	1.466621 	2 	1 	0.374952 	
294 	54 	80 	1 	0 	0 	1 	-45 	0.650180 	0.833501 	2 	1 	0.499622 	
295 	55 	80 	1 	1 	1 	1 	-45 	0.766717 	1.133333 	2 	1 	0.372835 	
296 	56 	80 	1 	0 	0 	0 	45 	0.566532 	1.200200 	1 	1 	0.506333 	
297 	57 	80 	1 	0 	0 	0 	45 	0.683160 	0.533450 	1 	1 	0.457472 	
298 	58 	80 	1 	0 	0 	1 	-45 	0.783222 	0.850029 	2 	1 	0.456400 	
299 	59 	80 	1 	1 	1 	0 	45 	0.566486 	1.083545 	1 	1 	0.422939 	
300 	60 	80 	1 	0 	0 	1 	-45 	0.650043 	0.783397 	2 	1 	0.586006 	
301 	61 	80 	0 	1 	0 	1 	-45 	0.750039 	1.099945 	2 	1 	0.426035 	
302 	62 	80 	1 	1 	1 	0 	45 	0.750197 	0.766682 	1 	1 	0.381136 	
303 	63 	80 	0 	1 	0 	0 	45 	0.450145 	1.399880 	2 	0 	0.422448 	
304 	64 	80 	1 	0 	0 	1 	-45 	0.483099 	0.633512 	2 	1 	0.486202 	
305 	65 	80 	1 	0 	0 	1 	-45 	0.649914 	1.649918 	2 	1 	0.435653 	
306 	66 	80 	1 	1 	1 	1 	-45 	0.700096 	1.549984 	2 	1 	0.470112 	
307 	67 	80 	0 	1 	0 	1 	-45 	0.500109 	1.433281 	2 	1 	0.460885 	
308 	68 	80 	0 	0 	1 	0 	45 	0.549841 	0.583509 	1 	1 	0.495453 	
309 	69 	80 	0 	0 	1 	0 	45 	0.533340 	0.849962 	1 	1 	0.413142 	
310 	70 	80 	1 	1 	1 	0 	45 	0.583367 	1.116888 	1 	1 	0.386507 	
311 	71 	80 	1 	1 	1 	0 	45 	0.466606 	1.566901 	1 	1 	0.461201 	
312 	72 	80 	0 	1 	0 	0 	45 	0.699860 	1.199913 	2 	0 	0.448826 	
313 	73 	80 	1 	1 	1 	1 	-45 	0.433456 	0.516555 	2 	1 	0.565469 	
314 	74 	80 	1 	1 	1 	1 	-45 	0.750036 	1.166714 	1 	0 	0.521927 	
315 	75 	80 	0 	0 	1 	1 	-45 	0.433209 	1.250015 	2 	1 	0.603174 	
316 	76 	80 	1 	0 	0 	0 	45 	0.700164 	1.299890 	1 	1 	0.560392 	
317 	77 	80 	1 	1 	1 	1 	-45 	0.733331 	1.633403 	2 	1 	0.369823 	
318 	78 	80 	1 	1 	1 	0 	45 	0.583151 	1.583137 	1 	1 	0.455871 	
319 	79 	80 	1 	0 	0 	1 	-45 	0.633412 	0.633420 	2 	1 	0.521263 	
320 	80 	80 	0 	1 	0 	1 	-45 	0.533368 	0.599967 	2 	1 	0.509497 	
321 	81 	80 	0 	1 	0 	1 	-45 	0.699798 	1.566783 	2 	1 	0.463229 	
322 	82 	80 	1 	1 	1 	0 	45 	0.633374 	0.899928 	1 	1 	0.394937 	
323 	83 	80 	0 	0 	1 	0 	45 	0.633464 	1.383269 	1 	1 	0.404411 	
324 	84 	80 	1 	1 	1 	1 	-45 	0.733391 	1.166675 	2 	1 	0.470274 	
325 	85 	80 	1 	1 	1 	0 	45 	0.583223 	1.333396 	1 	1 	0.465895 	
326 	86 	80 	1 	1 	1 	1 	-45 	0.750163 	1.366512 	2 	1 	0.420782 	
327 	87 	80 	1 	0 	0 	1 	-45 	0.599973 	0.799939 	2 	1 	0.389834 	
328 	88 	80 	1 	1 	1 	1 	-45 	0.649959 	1.083291 	2 	1 	0.448037 	
329 	89 	80 	1 	1 	1 	0 	45 	0.616604 	1.199945 	1 	1 	0.427878 	
330 	90 	80 	1 	1 	1 	0 	45 	0.683108 	1.250199 	1 	1 	0.499421 	
331 	91 	80 	0 	0 	1 	1 	-45 	0.616548 	1.183506 	2 	1 	0.545897 	
332 	92 	80 	1 	0 	0 	1 	-45 	0.716584 	1.466695 	2 	1 	0.390310 	
333 	93 	80 	1 	0 	0 	1 	-45 	0.566976 	1.099996 	2 	1 	0.420375 	
334 	94 	80 	0 	0 	1 	1 	-45 	0.766795 	0.649892 	2 	1 	0.497371 	
335 	95 	80 	1 	0 	0 	0 	45 	0.433315 	0.766574 	1 	1 	0.565683 	
336 	96 	80 	1 	1 	1 	1 	-45 	0.799768 	1.383583 	2 	1 	0.358747 	
337 	97 	80 	1 	1 	1 	1 	-45 	0.683408 	1.550039 	2 	1 	0.372049 	
338 	98 	80 	1 	1 	1 	0 	45 	0.616715 	1.300034 	1 	1 	0.455393 	
339 	99 	80 	1 	1 	1 	1 	-45 	0.450045 	0.783393 	2 	1 	0.327487 	
340 	100 	80 	1 	1 	1 	1 	-45 	0.733497 	0.816520 	2 	1 	0.434302 	
341 	101 	80 	1 	1 	1 	1 	-45 	0.683165 	0.849914 	2 	1 	0.385438 	
342 	102 	80 	1 	1 	1 	0 	45 	0.566419 	1.049864 	2 	0 	0.369193 	
343 	103 	80 	1 	0 	0 	1 	-45 	0.500176 	0.600008 	2 	1 	0.404363 	
344 	104 	80 	1 	1 	1 	1 	-45 	0.516699 	0.783379 	2 	1 	0.627148 	
345 	105 	80 	1 	1 	1 	0 	45 	0.633191 	1.150007 	1 	1 	0.407285 	
346 	106 	80 	1 	1 	1 	1 	-45 	0.666872 	0.883190 	2 	1 	0.451814 	
347 	107 	80 	1 	1 	1 	1 	-45 	0.733387 	0.699987 	2 	1 	0.431809 	
348 	108 	80 	0 	0 	1 	1 	-45 	0.483218 	1.149889 	2 	1 	0.604183 	
349 	109 	80 	1 	0 	0 	0 	45 	0.599952 	0.783212 	1 	1 	0.737265 	
350 	110 	80 	1 	1 	1 	0 	45 	0.566563 	0.833308 	1 	1 	0.417060 	
351 	111 	80 	1 	1 	1 	1 	-45 	0.483706 	1.566649 	2 	1 	0.435053 	
352 	112 	80 	1 	0 	0 	0 	45 	0.699957 	1.016825 	1 	1 	0.396461 	
353 	113 	80 	1 	1 	1 	0 	45 	0.716663 	1.099926 	1 	1 	0.445675 	
354 	114 	80 	0 	0 	1 	0 	45 	0.549967 	0.750104 	1 	1 	0.465892 	
355 	115 	80 	1 	0 	0 	1 	-45 	0.516973 	1.133600 	2 	1 	0.458972 	
356 	116 	80 	1 	1 	1 	0 	45 	0.583647 	1.016426 	1 	1 	0.429864 	
357 	117 	80 	1 	0 	0 	1 	-45 	0.500374 	0.499879 	2 	1 	0.397938 	
358 	118 	80 	1 	1 	1 	1 	-45 	0.450171 	1.433338 	2 	1 	0.433612 	
359 	119 	80 	1 	1 	1 	1 	-45 	0.550318 	1.216785 	2 	1 	0.419417 	
360 	120 	80 	1 	0 	0 	0 	45 	0.516414 	1.316761 	1 	1 	0.449414 	
361 	121 	80 	1 	0 	0 	0 	45 	0.499871 	0.733386 	1 	1 	0.314450 	
362 	122 	80 	1 	1 	1 	1 	-45 	0.650115 	0.733326 	2 	1 	0.441699 	
363 	123 	80 	0 	0 	1 	1 	-45 	0.783174 	0.549894 	2 	1 	0.524141 	
364 	124 	80 	1 	0 	0 	1 	-45 	0.466876 	1.333341 	2 	1 	0.438308 	
365 	125 	80 	1 	0 	0 	1 	-45 	0.766659 	1.216668 	2 	1 	0.445880 	
366 	126 	80 	1 	1 	1 	1 	-45 	0.616623 	0.683267 	2 	1 	0.476120 	
367 	127 	80 	1 	0 	0 	0 	45 	0.466416 	1.549991 	1 	1 	0.412590 	
368 	128 	80 	0 	1 	0 	0 	45 	0.683208 	1.466733 	1 	1 	0.437881 	
369 	129 	80 	1 	1 	1 	0 	45 	0.650310 	1.033249 	1 	1 	0.420670 	
370 	130 	80 	0 	1 	0 	0 	45 	0.533253 	0.499907 	1 	1 	0.482895 	
371 	131 	80 	1 	0 	0 	1 	-45 	0.599766 	0.916631 	2 	1 	0.498494 	
372 	132 	80 	1 	0 	0 	0 	45 	0.400232 	0.750044 	1 	1 	0.477419 	
373 	133 	80 	1 	1 	1 	0 	45 	0.400098 	1.349945 	1 	1 	0.448888 	
374 	134 	80 	0 	1 	0 	0 	45 	0.716861 	1.633312 	1 	1 	0.373743 	
375 	135 	80 	1 	1 	1 	1 	-45 	0.433506 	0.516382 	2 	1 	0.479169 	
376 	136 	80 	1 	0 	0 	0 	45 	0.666835 	1.666671 	1 	1 	0.397344 	
377 	137 	80 	1 	0 	0 	0 	45 	0.700083 	1.633192 	1 	1 	0.425260 	
378 	138 	80 	1 	0 	0 	0 	45 	0.716554 	0.966487 	1 	1 	0.378406 	
379 	139 	80 	1 	0 	0 	0 	45 	0.683477 	0.999885 	1 	1 	0.318509 	
380 	140 	80 	1 	0 	0 	0 	45 	0.766778 	1.233449 	1 	1 	0.328937 	
381 	141 	80 	1 	1 	1 	1 	-45 	0.516366 	0.983261 	2 	1 	0.439617 	
382 	142 	80 	1 	1 	1 	1 	-45 	0.799831 	0.500185 	2 	1 	0.431843 	
383 	143 	80 	0 	0 	1 	0 	45 	0.616740 	1.483312 	1 	1 	0.538344 	
384 	144 	80 	1 	0 	0 	0 	45 	0.650176 	1.083100 	1 	1 	0.517025 	
385 	145 	80 	1 	1 	1 	0 	45 	0.766870 	0.666589 	1 	1 	0.496072 	
386 	146 	80 	1 	0 	0 	1 	-45 	0.483498 	1.149866 	2 	1 	0.453002 	
387 	147 	80 	1 	1 	1 	1 	-45 	0.783523 	1.249938 	2 	1 	0.448605 	
388 	148 	80 	1 	1 	1 	1 	-45 	0.466722 	1.183217 	2 	1 	0.490346 	
389 	149 	80 	1 	1 	1 	0 	45 	0.766739 	1.233186 	1 	1 	0.447169 	
390 	150 	80 	1 	1 	1 	0 	45 	0.783250 	0.683573 	1 	1 	0.414264 	
391 	151 	80 	1 	1 	1 	0 	45 	0.467013 	1.349964 	1 	1 	0.463030 	
392 	152 	80 	1 	0 	0 	1 	-45 	0.416672 	0.583316 	2 	1 	0.507935 	
393 	153 	80 	1 	0 	0 	0 	45 	0.500085 	1.366620 	1 	1 	0.542179 	
394 	154 	80 	1 	1 	1 	1 	-45 	0.616694 	0.583531 	2 	1 	0.430276 	
395 	155 	80 	1 	1 	1 	0 	45 	0.700357 	1.533239 	1 	1 	0.459366 	
396 	156 	80 	1 	1 	1 	1 	-45 	0.633715 	1.483471 	2 	1 	0.465236 	
397 	157 	80 	0 	1 	0 	0 	45 	0.516745 	0.833062 	1 	1 	0.487479 	
398 	158 	80 	1 	1 	1 	0 	45 	0.566955 	0.549964 	1 	1 	0.445886 	
399 	159 	80 	1 	0 	0 	0 	45 	0.733147 	1.633140 	1 	1 	0.338159 	
400 	160 	80 	1 	1 	1 	1 	-45 	0.649962 	1.450022 	2 	1 	0.459131 	
401 	161 	80 	0 	1 	0 	1 	-45 	0.500300 	0.866754 	1 	0 	0.317835 	
402 	162 	80 	1 	0 	0 	0 	45 	0.599880 	1.683650 	1 	1 	0.434971 	
403 	163 	80 	1 	0 	0 	1 	-45 	0.750031 	0.933136 	2 	1 	0.455914 	
404 	164 	80 	1 	1 	1 	1 	-45 	0.466608 	0.716660 	2 	1 	0.434200 	
405 	165 	80 	1 	0 	0 	0 	45 	0.716735 	1.016625 	1 	1 	0.406958 	
406 	166 	80 	0 	1 	0 	1 	-45 	0.466621 	0.999821 	2 	1 	0.426193 	
407 	167 	80 	1 	0 	0 	0 	45 	0.433358 	0.883409 	1 	1 	0.379867 	
408 	168 	80 	1 	1 	1 	0 	45 	0.400130 	0.916595 	1 	1 	0.425174 	
409 	169 	80 	1 	0 	0 	1 	-45 	0.399995 	0.649949 	2 	1 	0.419005 	
410 	170 	80 	0 	0 	1 	1 	-45 	0.783563 	1.650193 	2 	1 	0.525689 	
411 	171 	80 	1 	1 	1 	1 	-45 	0.750228 	1.483418 	2 	1 	0.598728 	
412 	172 	80 	1 	0 	0 	1 	-45 	0.416702 	1.000152 	2 	1 	0.455637 	
413 	173 	80 	0 	0 	1 	0 	45 	0.666571 	1.083428 	1 	1 	0.509091 	
414 	174 	80 	0 	0 	1 	1 	-45 	0.783270 	0.816591 	2 	1 	0.532914 	
415 	175 	80 	1 	0 	0 	1 	-45 	0.483478 	0.566531 	2 	1 	0.442298 	
416 	176 	80 	0 	0 	1 	0 	45 	0.433495 	0.883535 	1 	1 	0.438410 	
417 	177 	80 	1 	1 	1 	1 	-45 	0.533675 	1.033203 	2 	1 	0.437831 	
418 	178 	80 	1 	0 	0 	1 	-45 	0.683454 	0.516668 	1 	0 	0.521778 	
419 	179 	80 	0 	1 	0 	0 	45 	0.633415 	0.733365 	1 	1 	0.599737 	
420 	180 	80 	1 	0 	0 	0 	45 	0.583381 	1.116742 	1 	1 	0.388862 	
421 	1 	100 	1 	0 	0 	0 	45 	0.433526 	0.683388 	1 	1 	0.394516 	
422 	2 	100 	1 	1 	1 	0 	45 	0.650156 	0.866610 	1 	1 	0.379354 	
423 	3 	100 	1 	0 	0 	0 	45 	0.766780 	1.533202 	1 	1 	0.431519 	
424 	4 	100 	1 	0 	0 	1 	-45 	0.583457 	0.599822 	2 	1 	0.471760 	
425 	5 	100 	1 	0 	0 	0 	45 	0.633119 	0.749928 	1 	1 	0.397454 	
426 	6 	100 	1 	1 	1 	1 	-45 	0.633294 	0.816602 	2 	1 	0.476196 	
427 	7 	100 	1 	1 	1 	1 	-45 	0.483557 	0.999787 	2 	1 	0.395818 	
428 	8 	100 	1 	0 	0 	1 	-45 	0.666852 	0.533262 	2 	1 	0.379389 	
429 	9 	100 	1 	1 	1 	1 	-45 	0.450286 	0.933223 	2 	1 	0.393416 	
430 	10 	100 	1 	0 	0 	1 	-45 	0.700123 	0.716466 	2 	1 	0.386824 	
431 	11 	100 	1 	1 	1 	1 	-45 	0.483356 	1.066648 	2 	1 	0.420294 	
432 	12 	100 	1 	1 	1 	1 	-45 	0.466388 	0.533464 	2 	1 	0.457293 	
433 	13 	100 	1 	0 	0 	0 	45 	0.683200 	1.566593 	1 	1 	0.378894 	
434 	14 	100 	1 	1 	1 	1 	-45 	0.499969 	1.183360 	2 	1 	0.383899 	
435 	15 	100 	1 	0 	0 	1 	-45 	0.466590 	1.383615 	2 	1 	0.376110 	
436 	16 	100 	1 	0 	0 	1 	-45 	0.649931 	0.999936 	2 	1 	0.359065 	
437 	17 	100 	1 	0 	0 	0 	45 	0.500019 	1.650089 	1 	1 	0.409040 	
438 	18 	100 	1 	1 	1 	0 	45 	0.500061 	0.733228 	1 	1 	0.414587 	
439 	19 	100 	1 	1 	1 	0 	45 	0.733275 	1.050120 	1 	1 	0.424003 	
440 	20 	100 	1 	0 	0 	1 	-45 	0.549790 	0.949989 	2 	1 	0.366954 	
441 	21 	100 	1 	0 	0 	1 	-45 	0.433482 	1.416906 	2 	1 	0.341714 	
442 	22 	100 	1 	1 	1 	1 	-45 	0.466893 	0.633201 	2 	1 	0.427831 	
443 	23 	100 	1 	0 	0 	0 	45 	0.533449 	0.833164 	1 	1 	0.363115 	
444 	24 	100 	1 	1 	1 	0 	45 	0.750044 	1.666937 	1 	1 	0.372212 	
445 	25 	100 	1 	0 	0 	0 	45 	0.633633 	1.050147 	1 	1 	0.380991 	
446 	26 	100 	1 	0 	0 	0 	45 	0.499979 	1.533318 	1 	1 	0.351954 	
447 	27 	100 	1 	1 	1 	1 	-45 	0.533707 	1.516612 	2 	1 	0.372862 	
448 	28 	100 	1 	0 	0 	1 	-45 	0.749986 	0.850012 	2 	1 	0.380724 	
449 	29 	100 	1 	0 	0 	1 	-45 	0.750063 	1.199947 	2 	1 	0.394947 	
450 	30 	100 	1 	0 	0 	0 	45 	0.566732 	0.649724 	1 	1 	0.430911 	
451 	31 	100 	1 	0 	0 	0 	45 	0.500069 	1.633353 	1 	1 	0.368319 	
452 	32 	100 	1 	0 	0 	1 	-45 	0.616661 	0.900197 	2 	1 	0.437143 	
453 	33 	100 	1 	1 	1 	1 	-45 	0.466720 	1.600033 	2 	1 	0.364569 	
454 	34 	100 	1 	1 	1 	1 	-45 	0.733476 	1.633531 	2 	1 	0.372351 	
455 	35 	100 	1 	1 	1 	0 	45 	0.483479 	1.333403 	1 	1 	0.305359 	
456 	36 	100 	1 	1 	1 	0 	45 	0.466739 	0.733406 	1 	1 	0.376277 	
457 	37 	100 	1 	0 	0 	0 	45 	0.399840 	0.616646 	1 	1 	0.452043 	
458 	38 	100 	1 	0 	0 	0 	45 	0.516808 	0.749827 	1 	1 	0.324502 	
459 	39 	100 	1 	0 	0 	0 	45 	0.616771 	0.616605 	1 	1 	0.355789 	
460 	40 	100 	1 	1 	1 	1 	-45 	0.716699 	1.099979 	2 	1 	0.457494 	
461 	41 	100 	1 	1 	1 	0 	45 	0.716516 	1.433574 	1 	1 	0.376758 	
462 	42 	100 	1 	1 	1 	1 	-45 	0.400229 	1.599783 	2 	1 	0.417794 	
463 	43 	100 	1 	1 	1 	1 	-45 	0.550185 	1.016733 	2 	1 	0.430228 	
464 	44 	100 	1 	0 	0 	1 	-45 	0.583500 	0.983299 	2 	1 	0.374711 	
465 	45 	100 	1 	0 	0 	1 	-45 	0.583222 	1.383314 	2 	1 	0.395711 	
466 	46 	100 	1 	0 	0 	1 	-45 	0.416654 	1.050263 	2 	1 	0.463970 	
467 	47 	100 	1 	1 	1 	0 	45 	0.633407 	1.450028 	1 	1 	0.389366 	
468 	48 	100 	1 	1 	1 	1 	-45 	0.633340 	1.533197 	2 	1 	0.433534 	
469 	49 	100 	1 	0 	0 	1 	-45 	0.516692 	1.066691 	2 	1 	0.449556 	
470 	50 	100 	1 	0 	0 	1 	-45 	0.566761 	0.966612 	2 	1 	0.521107 	
471 	51 	100 	1 	1 	1 	0 	45 	0.450030 	0.833154 	1 	1 	0.381078 	
472 	52 	100 	1 	1 	1 	0 	45 	0.516698 	0.833177 	1 	1 	0.321342 	
473 	53 	100 	1 	0 	0 	0 	45 	0.700048 	1.133324 	1 	1 	0.449192 	
474 	54 	100 	1 	0 	0 	1 	-45 	0.416603 	1.149965 	1 	0 	0.352528 	
475 	55 	100 	1 	1 	1 	0 	45 	0.499809 	1.283141 	1 	1 	0.345456 	
476 	56 	100 	1 	1 	1 	0 	45 	0.799901 	0.650044 	1 	1 	0.578191 	
477 	57 	100 	1 	0 	0 	1 	-45 	0.567033 	1.516907 	2 	1 	0.377536 	
478 	58 	100 	1 	1 	1 	0 	45 	0.450070 	0.933288 	1 	1 	0.412923 	
479 	59 	100 	1 	0 	0 	0 	45 	0.750028 	0.766568 	1 	1 	0.443950 	
480 	60 	100 	1 	0 	0 	1 	-45 	0.400101 	1.083557 	2 	1 	0.467829 	
481 	61 	100 	1 	0 	0 	1 	-45 	0.433555 	0.916657 	2 	1 	0.375643 	
482 	62 	100 	1 	0 	0 	0 	45 	0.500230 	1.133537 	1 	1 	0.414735 	
483 	63 	100 	1 	0 	0 	0 	45 	0.700045 	0.600038 	1 	1 	0.409578 	
484 	64 	100 	1 	0 	0 	1 	-45 	0.750110 	1.349932 	2 	1 	0.499556 	
485 	65 	100 	1 	0 	0 	1 	-45 	0.483491 	1.450005 	2 	1 	0.362878 	
486 	66 	100 	1 	1 	1 	0 	45 	0.666670 	1.499802 	1 	1 	0.429444 	
487 	67 	100 	1 	1 	1 	1 	-45 	0.716827 	0.549987 	2 	1 	0.447827 	
488 	68 	100 	1 	0 	0 	0 	45 	0.766857 	0.516547 	1 	1 	0.453148 	
489 	69 	100 	1 	1 	1 	1 	-45 	0.750033 	0.516478 	2 	1 	0.367325 	
490 	70 	100 	1 	1 	1 	1 	-45 	0.549777 	0.499923 	2 	1 	0.389099 	
491 	71 	100 	1 	1 	1 	0 	45 	0.766807 	1.149953 	2 	0 	0.347195 	
492 	72 	100 	1 	0 	0 	1 	-45 	0.566841 	0.666722 	2 	1 	0.453887 	
493 	73 	100 	1 	0 	0 	0 	45 	0.466780 	0.866690 	1 	1 	0.368305 	
494 	74 	100 	1 	1 	1 	1 	-45 	0.516589 	0.549892 	2 	1 	0.416004 	
495 	75 	100 	1 	1 	1 	0 	45 	0.666677 	1.466628 	1 	1 	0.463657 	
496 	76 	100 	1 	0 	0 	1 	-45 	0.766783 	0.516457 	2 	1 	0.426251 	
497 	77 	100 	1 	0 	0 	1 	-45 	0.766906 	1.483562 	2 	1 	0.434216 	
498 	78 	100 	1 	0 	0 	0 	45 	0.633373 	0.800042 	1 	1 	0.459793 	
499 	79 	100 	1 	0 	0 	0 	45 	0.766781 	1.066574 	1 	1 	0.462837 	
500 	80 	100 	1 	0 	0 	0 	45 	0.549836 	1.299815 	1 	1 	0.452540 	
501 	81 	100 	1 	1 	1 	0 	45 	0.416836 	0.599969 	1 	1 	0.387412 	
502 	82 	100 	1 	0 	0 	1 	-45 	0.516568 	1.083381 	2 	1 	0.480116 	
