223 	43 	100 	1 	1 	1 	0 	45 	0.683325 	0.683316 	2 	0 	0.451625 	
224 	44 	100 	1 	1 	1 	0 	45 	0.533311 	1.166656 	2 	0 	0.561753 	
225 	45 	100 	1 	0 	0 	1 	-45 	0.599941 	1.499958 	1 	0 	0.568717 	
226 	46 	100 	1 	0 	0 	1 	-45 	0.616629 	1.399898 	1 	0 	0.508696 	
227 	47 	100 	1 	0 	0 	1 	-45 	0.449939 	0.716596 	1 	0 	0.555322 	
228 	48 	100 	1 	1 	1 	0 	45 	0.616665 	0.566608 	2 	0 	0.538956 	
229 	49 	100 	1 	1 	1 	1 	-45 	0.666640 	0.616652 	1 	0 	0.538005 	
230 	50 	100 	1 	0 	0 	0 	45 	0.566608 	0.916607 	1 	1 	0.625188 	
231 	51 	100 	1 	0 	0 	1 	-45 	0.733305 	1.066682 	1 	0 	0.710299 	
232 	52 	100 	1 	0 	0 	0 	45 	0.683231 	0.633320 	2 	0 	0.481510 	
233 	53 	100 	1 	0 	0 	0 	45 	0.533299 	0.949962 	2 	0 	0.763682 	
234 	54 	100 	1 	0 	0 	0 	45 	0.583320 	1.633257 	2 	0 	0.562803 	
235 	55 	100 	1 	1 	1 	1 	-45 	0.550003 	1.466587 	2 	1 	0.606474 	
236 	56 	100 	1 	0 	0 	1 	-45 	0.699977 	1.083288 	2 	1 	0.721975 	
237 	57 	100 	1 	1 	1 	0 	45 	0.683234 	1.083339 	2 	0 	0.503834 	
238 	58 	100 	1 	0 	0 	0 	45 	0.566646 	0.616704 	2 	0 	0.592159 	
239 	59 	100 	1 	1 	1 	0 	45 	0.666598 	1.233315 	2 	0 	0.582342 	
240 	60 	100 	1 	1 	1 	1 	-45 	0.766651 	1.533305 	1 	0 	0.742359 	
241 	61 	100 	1 	1 	1 	1 	-45 	0.699971 	0.916678 	1 	0 	0.579147 	
242 	62 	100 	1 	1 	1 	0 	45 	0.683313 	0.966622 	2 	0 	0.536416 	
243 	63 	100 	1 	1 	1 	0 	45 	0.433302 	1.549929 	2 	0 	0.555136 	
244 	64 	100 	1 	0 	0 	0 	45 	0.549882 	1.516575 	2 	0 	0.533722 	
245 	65 	100 	1 	1 	1 	1 	-45 	0.633290 	1.199953 	1 	0 	0.864037 	
246 	66 	100 	1 	0 	0 	1 	-45 	0.583295 	1.299974 	1 	0 	0.592954 	
247 	67 	100 	1 	1 	1 	0 	45 	0.416634 	1.299959 	2 	0 	0.531899 	
248 	68 	100 	1 	1 	1 	0 	45 	0.483330 	1.166698 	2 	0 	0.582669 	
249 	69 	100 	1 	1 	1 	1 	-45 	0.733290 	1.249895 	1 	0 	0.556555 	
250 	70 	100 	1 	1 	1 	0 	45 	0.399960 	0.566676 	1 	1 	0.757085 	
251 	71 	100 	1 	1 	1 	0 	45 	0.733276 	0.699923 	1 	1 	0.429721 	
252 	72 	100 	1 	0 	0 	1 	-45 	0.433319 	0.833346 	2 	1 	0.397931 	
253 	73 	100 	1 	1 	1 	0 	45 	0.666572 	1.633265 	1 	1 	0.493604 	
254 	74 	100 	1 	0 	0 	1 	-45 	0.600041 	1.583178 	2 	1 	0.496622 	
255 	75 	100 	1 	0 	0 	1 	-45 	0.483282 	0.883356 	2 	1 	0.394481 	
256 	76 	100 	1 	0 	0 	1 	-45 	0.616621 	0.849994 	2 	1 	0.417929 	
257 	77 	100 	1 	1 	1 	0 	45 	0.450003 	1.100036 	2 	0 	0.554794 	
258 	78 	100 	1 	1 	1 	1 	-45 	0.666690 	0.716641 	2 	1 	0.459794 	
259 	79 	100 	1 	0 	0 	1 	-45 	0.633328 	1.133293 	2 	1 	0.581134 	
260 	80 	100 	1 	1 	1 	0 	45 	0.416631 	1.633257 	1 	1 	0.542796 	
261 	81 	100 	1 	1 	1 	1 	-45 	0.416718 	0.799805 	2 	1 	0.725349 	
262 	82 	100 	1 	1 	1 	0 	45 	0.450006 	0.549967 	1 	1 	0.587701 	
263 	83 	100 	1 	1 	1 	0 	45 	0.399969 	1.099982 	1 	1 	0.757832 	
264 	84 	100 	1 	0 	0 	0 	45 	0.566539 	0.933322 	1 	1 	0.702101 	
265 	85 	100 	1 	0 	0 	1 	-45 	0.733302 	0.999987 	2 	1 	0.712799 	
266 	86 	100 	1 	1 	1 	1 	-45 	0.633360 	0.533466 	2 	1 	0.731446 	
267 	87 	100 	1 	1 	1 	0 	45 	0.599963 	0.899979 	1 	1 	0.627262 	
268 	88 	100 	1 	0 	0 	1 	-45 	0.733248 	0.849987 	2 	1 	0.625092 	
269 	89 	100 	1 	1 	1 	0 	45 	0.433356 	1.049915 	1 	1 	0.797744 	
270 	90 	100 	1 	0 	0 	1 	-45 	0.750092 	1.266651 	2 	1 	0.684519 	
271 	91 	100 	1 	1 	1 	1 	-45 	0.433291 	0.983319 	2 	1 	0.817770 	
272 	92 	100 	1 	1 	1 	0 	45 	0.599939 	1.366583 	1 	1 	0.587057 	
273 	93 	100 	1 	1 	1 	1 	-45 	0.449927 	1.383361 	2 	1 	0.843366 	
274 	94 	100 	1 	0 	0 	0 	45 	0.616593 	1.633244 	1 	1 	0.644531 	
275 	95 	100 	1 	0 	0 	1 	-45 	0.399960 	0.600002 	2 	1 	0.501028 	
276 	96 	100 	1 	1 	1 	0 	45 	0.699988 	1.449966 	1 	1 	0.477669 	
277 	97 	100 	1 	0 	0 	0 	45 	0.733306 	0.766621 	1 	1 	0.981003 	
278 	98 	100 	1 	0 	0 	1 	-45 	0.766691 	1.549972 	2 	1 	0.750428 	
279 	99 	100 	1 	1 	1 	1 	-45 	0.783279 	0.733349 	2 	1 	0.750522 	
280 	100 	100 	1 	1 	1 	0 	45 	0.599939 	1.650003 	1 	1 	0.883565 	
281 	101 	100 	1 	0 	0 	0 	45 	0.499987 	1.649853 	1 	1 	0.723735 	
282 	102 	100 	1 	1 	1 	1 	-45 	0.433308 	0.816659 	0 	0 	1 	
283 	103 	100 	1 	0 	0 	0 	45 	0.599960 	1.116677 	1 	1 	0.709491 	
284 	104 	100 	1 	1 	1 	1 	-45 	0.633247 	1.683257 	2 	1 	0.761426 	
285 	105 	100 	1 	1 	1 	1 	-45 	0.699982 	1.083274 	1 	0 	0.574990 	
286 	106 	100 	1 	1 	1 	1 	-45 	0.433306 	1.416599 	2 	1 	0.689341 	
287 	107 	100 	1 	0 	0 	0 	45 	0.666657 	1.533245 	1 	1 	0.643617 	
288 	108 	100 	1 	1 	1 	0 	45 	0.599914 	0.499931 	1 	1 	0.687465 	
289 	109 	100 	1 	0 	0 	1 	-45 	0.466635 	0.549923 	1 	0 	0.716955 	
290 	110 	100 	1 	0 	0 	1 	-45 	0.766602 	0.866619 	1 	0 	0.687107 	
291 	111 	100 	1 	1 	1 	1 	-45 	0.633377 	1.433250 	2 	1 	0.598982 	
292 	112 	100 	1 	0 	0 	1 	-45 	0.566664 	0.750031 	2 	1 	0.656809 	
293 	113 	100 	1 	0 	0 	1 	-45 	0.766613 	1.216609 	2 	1 	0.516172 	
294 	114 	100 	1 	0 	0 	0 	45 	0.650015 	1.616583 	1 	1 	0.557388 	
295 	115 	100 	1 	1 	1 	1 	-45 	0.566666 	1.616584 	2 	1 	0.940412 	
296 	116 	100 	1 	0 	0 	0 	45 	0.733430 	1.349912 	1 	1 	0.749142 	
297 	117 	100 	1 	1 	1 	0 	45 	0.599906 	1.016684 	1 	1 	0.733660 	
298 	118 	100 	1 	1 	1 	0 	45 	0.616609 	1.499952 	1 	1 	0.598271 	
299 	119 	100 	1 	1 	1 	1 	-45 	0.666623 	0.949971 	2 	1 	0.585213 	
300 	120 	100 	1 	1 	1 	1 	-45 	0.533371 	0.549928 	2 	1 	0.701316 	
301 	121 	100 	1 	0 	0 	1 	-45 	0.483302 	1.449904 	0 	0 	1 	
302 	122 	100 	1 	1 	1 	1 	-45 	0.633350 	1.583289 	1 	0 	0.730255 	
303 	123 	100 	1 	1 	1 	1 	-45 	0.733348 	1.233285 	2 	1 	0.448529 	
304 	124 	100 	1 	1 	1 	1 	-45 	0.549971 	1.266542 	2 	1 	0.499744 	
305 	125 	100 	1 	0 	0 	1 	-45 	0.433226 	0.633237 	2 	1 	0.533404 	
306 	126 	100 	1 	1 	1 	0 	45 	0.566562 	1.433192 	1 	1 	0.595864 	
307 	127 	100 	1 	1 	1 	0 	45 	0.516630 	0.766604 	1 	1 	0.538260 	
308 	128 	100 	1 	0 	0 	0 	45 	0.549985 	0.999952 	2 	0 	0.656280 	
309 	129 	100 	1 	0 	0 	1 	-45 	0.733234 	0.666686 	2 	1 	0.477432 	
310 	130 	100 	1 	1 	1 	1 	-45 	0.550026 	0.866593 	2 	1 	0.573337 	
311 	131 	100 	1 	1 	1 	1 	-45 	0.549976 	1.566595 	2 	1 	0.579388 	
312 	132 	100 	1 	1 	1 	1 	-45 	0.533281 	0.749952 	2 	1 	0.581332 	
313 	133 	100 	1 	1 	1 	0 	45 	0.449970 	0.999901 	1 	1 	0.498481 	
314 	134 	100 	1 	1 	1 	1 	-45 	0.500060 	1.250025 	2 	1 	0.473673 	
315 	135 	100 	1 	1 	1 	1 	-45 	0.433326 	0.716614 	2 	1 	0.652742 	
316 	136 	100 	1 	1 	1 	0 	45 	0.566670 	0.516700 	1 	1 	0.603018 	
317 	137 	100 	1 	1 	1 	1 	-45 	0.500012 	1.666588 	2 	1 	0.598214 	
318 	138 	100 	1 	0 	0 	0 	45 	0.516644 	1.349994 	1 	1 	0.703022 	
319 	139 	100 	1 	0 	0 	0 	45 	0.566605 	1.199993 	1 	1 	0.530980 	
320 	140 	100 	1 	1 	1 	0 	45 	0.449934 	1.149980 	1 	1 	0.598086 	
321 	141 	100 	1 	1 	1 	0 	45 	0.599971 	1.649929 	1 	1 	0.804494 	
322 	142 	100 	1 	0 	0 	1 	-45 	0.683313 	1.333209 	2 	1 	0.581737 	
323 	143 	100 	1 	1 	1 	0 	45 	0.483312 	0.849984 	1 	1 	0.636648 	
324 	144 	100 	1 	1 	1 	0 	45 	0.699924 	0.516623 	1 	1 	0.670227 	
325 	1 	60 	1 	0 	0 	1 	-45 	0.749956 	1.433266 	2 	1 	0.686261 	
326 	2 	60 	0 	0 	1 	1 	-45 	0.749975 	1.166550 	1 	0 	0.730683 	
327 	3 	60 	0 	1 	0 	1 	-45 	0.599969 	1.183379 	2 	1 	0.554984 	
328 	4 	60 	0 	1 	0 	0 	45 	0.450031 	0.899971 	1 	1 	0.603752 	
329 	5 	60 	0 	0 	1 	0 	45 	0.466612 	1.066644 	2 	0 	0.647888 	
330 	6 	60 	0 	0 	1 	0 	45 	0.683261 	1.666650 	1 	1 	0.656689 	
331 	7 	60 	0 	0 	1 	0 	45 	0.733354 	1.583219 	1 	1 	0.542893 	
332 	8 	60 	1 	1 	1 	1 	-45 	0.399975 	0.699992 	2 	1 	0.893123 	
333 	9 	60 	1 	1 	1 	0 	45 	0.699978 	1.583261 	1 	1 	0.730669 	
334 	10 	60 	1 	1 	1 	0 	45 	0.783246 	0.666676 	1 	1 	0.547314 	
335 	11 	60 	1 	0 	0 	0 	45 	0.533328 	1.183247 	1 	1 	0.777635 	
336 	12 	60 	1 	1 	1 	1 	-45 	0.649944 	1.099930 	2 	1 	0.541296 	
337 	13 	60 	0 	0 	1 	0 	45 	0.533367 	1.199868 	1 	1 	0.681088 	
338 	14 	60 	0 	0 	1 	1 	-45 	0.483362 	1.033378 	1 	0 	0.657794 	
339 	15 	60 	1 	0 	0 	0 	45 	0.716716 	1.049960 	1 	1 	0.552400 	
340 	16 	60 	0 	0 	1 	0 	45 	0.683332 	0.583301 	1 	1 	0.756059 	
341 	17 	60 	0 	0 	1 	0 	45 	0.499935 	0.783327 	1 	1 	0.491704 	
342 	18 	60 	1 	0 	0 	1 	-45 	0.633309 	1.050040 	2 	1 	0.592284 	
343 	19 	60 	1 	0 	0 	0 	45 	0.566664 	1.516666 	1 	1 	0.658675 	
344 	20 	60 	1 	1 	1 	0 	45 	0.433341 	0.549939 	1 	1 	0.675498 	
345 	21 	60 	0 	0 	1 	1 	-45 	0.400022 	1.099971 	2 	1 	0.687172 	
346 	22 	60 	1 	0 	0 	1 	-45 	0.583353 	0.983342 	2 	1 	0.734367 	
347 	23 	60 	1 	0 	0 	0 	45 	0.499980 	1.449938 	1 	1 	0.608993 	
348 	24 	60 	1 	0 	0 	1 	-45 	0.533280 	1.649870 	2 	1 	0.617698 	
349 	25 	60 	1 	1 	1 	1 	-45 	0.516690 	1.083343 	2 	1 	0.697573 	
350 	26 	60 	0 	1 	0 	0 	45 	0.466693 	0.799947 	1 	1 	0.777492 	
351 	27 	60 	0 	0 	1 	0 	45 	0.550006 	0.683321 	1 	1 	0.605640 	
352 	28 	60 	1 	0 	0 	1 	-45 	0.666625 	0.516660 	2 	1 	0.441939 	
353 	29 	60 	1 	1 	1 	1 	-45 	0.483358 	0.600025 	2 	1 	0.591052 	
354 	30 	60 	1 	0 	0 	0 	45 	0.666678 	1.083287 	1 	1 	0.478270 	
355 	31 	60 	1 	0 	0 	0 	45 	0.566590 	0.733347 	1 	1 	0.844343 	
356 	32 	60 	0 	1 	0 	1 	-45 	0.566639 	0.933305 	2 	1 	0.573617 	
357 	33 	60 	1 	0 	0 	1 	-45 	0.466636 	0.766684 	2 	1 	0.486428 	
358 	34 	60 	1 	0 	0 	1 	-45 	0.466597 	0.616682 	2 	1 	0.590826 	
359 	35 	60 	0 	1 	0 	0 	45 	0.633346 	1.483227 	1 	1 	0.702332 	
360 	36 	60 	1 	1 	1 	1 	-45 	0.499966 	0.716623 	2 	1 	0.786332 	
361 	37 	60 	1 	0 	0 	1 	-45 	0.616544 	1.283199 	2 	1 	0.606795 	
362 	38 	60 	0 	0 	1 	1 	-45 	0.766611 	0.999884 	2 	1 	0.695789 	
363 	39 	60 	1 	0 	0 	0 	45 	0.683312 	1.116715 	1 	1 	0.506617 	
364 	40 	60 	1 	1 	1 	0 	45 	0.666639 	1.116618 	1 	1 	0.682327 	
365 	41 	60 	0 	0 	1 	0 	45 	0.783326 	0.816618 	1 	1 	0.591976 	
366 	42 	60 	1 	0 	0 	1 	-45 	0.699975 	0.950002 	2 	1 	0.388632 	
367 	43 	60 	1 	0 	0 	1 	-45 	0.633337 	0.800052 	2 	1 	0.505030 	
368 	44 	60 	0 	0 	1 	0 	45 	0.766618 	0.566713 	1 	1 	0.496996 	
369 	45 	60 	1 	0 	0 	1 	-45 	0.416628 	1.533161 	2 	1 	0.567878 	
370 	46 	60 	0 	0 	1 	1 	-45 	0.499923 	1.349914 	1 	0 	0.593702 	
371 	47 	60 	0 	0 	1 	1 	-45 	0.783319 	1.233217 	2 	1 	0.984616 	
372 	48 	60 	1 	1 	1 	0 	45 	0.699915 	1.616469 	1 	1 	0.477834 	
373 	49 	60 	1 	1 	1 	0 	45 	0.583295 	0.766619 	1 	1 	0.569195 	
374 	50 	60 	0 	0 	1 	1 	-45 	0.666606 	1.466667 	2 	1 	0.652153 	
375 	51 	60 	0 	0 	1 	1 	-45 	0.566559 	1.183325 	2 	1 	0.644902 	
376 	52 	60 	1 	0 	0 	0 	45 	0.549915 	1.399920 	1 	1 	0.952129 	
377 	53 	60 	1 	1 	1 	0 	45 	0.483264 	1.133290 	1 	1 	0.628958 	
378 	54 	60 	1 	1 	1 	1 	-45 	0.550020 	0.683306 	2 	1 	0.892099 	
379 	55 	60 	0 	0 	1 	0 	45 	0.399965 	1.483294 	1 	1 	0.718429 	
380 	56 	60 	0 	1 	0 	1 	-45 	0.583331 	1.333294 	2 	1 	0.622723 	
381 	57 	60 	0 	1 	0 	1 	-45 	0.533300 	0.733268 	2 	1 	0.721203 	
382 	58 	60 	1 	0 	0 	0 	45 	0.783397 	1.149959 	1 	1 	0.452237 	
383 	59 	60 	1 	0 	0 	0 	45 	0.616744 	1.416626 	1 	1 	0.582639 	
384 	60 	60 	1 	0 	0 	0 	45 	0.733282 	0.566658 	1 	1 	0.536068 	
385 	61 	60 	1 	0 	0 	1 	-45 	0.549964 	1.366563 	2 	1 	0.535634 	
386 	62 	60 	1 	1 	1 	1 	-45 	0.583282 	1.333334 	2 	1 	0.649793 	
387 	63 	60 	1 	1 	1 	1 	-45 	0.716643 	0.500035 	2 	1 	0.544130 	
388 	64 	60 	1 	0 	0 	0 	45 	0.783364 	1.099967 	1 	1 	0.890378 	
389 	65 	60 	1 	0 	0 	1 	-45 	0.599896 	1.183280 	2 	1 	0.563587 	
390 	66 	60 	1 	1 	1 	1 	-45 	0.766641 	1.016646 	2 	1 	0.610331 	
391 	67 	60 	1 	0 	0 	0 	45 	0.683318 	0.933367 	1 	1 	0.583414 	
392 	68 	60 	1 	0 	0 	0 	45 	0.616812 	1.566626 	1 	1 	0.576309 	
393 	69 	60 	1 	1 	1 	1 	-45 	0.783208 	1.199940 	2 	1 	0.683441 	
394 	70 	60 	1 	0 	0 	1 	-45 	0.716625 	1.649974 	2 	1 	0.591791 	
395 	71 	60 	1 	0 	0 	1 	-45 	0.783290 	1.449876 	2 	1 	0.554549 	
396 	72 	60 	1 	1 	1 	0 	45 	0.649952 	0.933244 	1 	1 	0.941554 	
397 	73 	60 	1 	1 	1 	0 	45 	0.549936 	1.016704 	1 	1 	0.663236 	
398 	74 	60 	1 	1 	1 	0 	45 	0.583304 	1.133294 	1 	1 	0.661442 	
399 	75 	60 	0 	1 	0 	1 	-45 	0.766582 	0.849893 	2 	1 	0.525472 	
400 	76 	60 	1 	0 	0 	0 	45 	0.399968 	1.466619 	1 	1 	0.636657 	
401 	77 	60 	0 	1 	0 	0 	45 	0.449987 	1.283252 	2 	0 	0.563530 	
402 	78 	60 	0 	0 	1 	0 	45 	0.583228 	1.533250 	1 	1 	0.779510 	
403 	79 	60 	0 	1 	0 	1 	-45 	0.616704 	0.666669 	2 	1 	0.642795 	
404 	80 	60 	0 	0 	1 	0 	45 	0.416626 	0.916753 	1 	1 	0.742049 	
405 	81 	60 	0 	0 	1 	1 	-45 	0.649973 	0.550014 	2 	1 	0.829695 	
406 	82 	60 	1 	0 	0 	1 	-45 	0.749988 	0.933347 	2 	1 	0.626458 	
407 	83 	60 	1 	1 	1 	1 	-45 	0.433321 	1.183295 	2 	1 	0.591158 	
408 	84 	60 	1 	0 	0 	1 	-45 	0.566706 	0.833346 	1 	0 	0.592254 	
409 	85 	60 	1 	1 	1 	0 	45 	0.499899 	1.433298 	1 	1 	0.575514 	
410 	86 	60 	1 	0 	0 	1 	-45 	0.783243 	1.683215 	2 	1 	0.660570 	
411 	87 	60 	0 	0 	1 	1 	-45 	0.633249 	0.883280 	2 	1 	0.946199 	
412 	88 	60 	1 	1 	1 	1 	-45 	0.499969 	0.649961 	2 	1 	0.694837 	
413 	89 	60 	1 	1 	1 	1 	-45 	0.450100 	1.483239 	2 	1 	0.712241 	
414 	90 	60 	0 	1 	0 	1 	-45 	0.616662 	0.949985 	2 	1 	0.656105 	
415 	91 	60 	1 	1 	1 	1 	-45 	0.733242 	1.649991 	2 	1 	0.661237 	
416 	92 	60 	1 	1 	1 	0 	45 	0.733341 	0.700034 	1 	1 	0.476280 	
417 	93 	60 	0 	1 	0 	0 	45 	0.733370 	0.749964 	1 	1 	0.741362 	
418 	94 	60 	0 	1 	0 	0 	45 	0.483337 	1.016632 	1 	1 	0.772451 	
419 	95 	60 	1 	1 	1 	0 	45 	0.616632 	1.566661 	1 	1 	0.670141 	
420 	96 	60 	1 	1 	1 	0 	45 	0.750029 	0.933360 	1 	1 	0.571987 	
421 	97 	60 	1 	1 	1 	1 	-45 	0.450052 	1.366596 	1 	0 	0.565773 	
422 	98 	60 	0 	1 	0 	0 	45 	0.733300 	0.866625 	2 	0 	0.822373 	
423 	99 	60 	1 	1 	1 	0 	45 	0.749996 	0.633376 	2 	0 	0.562127 	
424 	100 	60 	1 	1 	1 	0 	45 	0.483303 	1.299952 	2 	0 	0.490610 	
425 	101 	60 	1 	1 	1 	1 	-45 	0.433354 	0.816645 	1 	0 	0.855190 	
426 	102 	60 	1 	0 	0 	1 	-45 	0.583371 	0.749960 	2 	1 	0.595722 	
427 	103 	60 	1 	0 	0 	0 	45 	0.733309 	1.499947 	1 	1 	0.514185 	
428 	104 	60 	0 	1 	0 	0 	45 	0.583323 	0.616658 	1 	1 	0.940836 	
429 	105 	60 	0 	0 	1 	1 	-45 	0.566703 	0.783239 	2 	1 	0.764398 	
430 	106 	60 	1 	0 	0 	1 	-45 	0.600008 	0.599984 	2 	1 	0.690081 	
431 	107 	60 	0 	1 	0 	1 	-45 	0.450020 	0.783257 	2 	1 	0.620882 	
432 	108 	60 	1 	0 	0 	1 	-45 	0.449981 	0.849929 	2 	1 	0.539582 	
433 	109 	60 	0 	1 	0 	1 	-45 	0.750049 	1.466650 	2 	1 	0.500236 	
434 	110 	60 	1 	0 	0 	1 	-45 	0.633250 	0.533273 	0 	0 	1 	
435 	111 	60 	0 	0 	1 	0 	45 	0.499937 	1.599985 	1 	1 	0.915803 	
436 	112 	60 	0 	1 	0 	1 	-45 	0.733306 	1.499927 	2 	1 	0.557960 	
437 	113 	60 	1 	1 	1 	0 	45 	0.416620 	1.316657 	1 	1 	0.612583 	
438 	114 	60 	1 	0 	0 	1 	-45 	0.583300 	1.133302 	2 	1 	0.520116 	
439 	115 	60 	0 	0 	1 	1 	-45 	0.683257 	1.666602 	1 	0 	0.697350 	
440 	116 	60 	1 	1 	1 	1 	-45 	0.533282 	1.150033 	2 	1 	0.563828 	
441 	117 	60 	0 	0 	1 	0 	45 	0.549979 	1.649974 	1 	1 	0.838925 	
442 	118 	60 	1 	0 	0 	0 	45 	0.599961 	1.066710 	1 	1 	0.856091 	
443 	119 	60 	0 	0 	1 	0 	45 	0.749891 	1.549979 	1 	1 	0.740335 	
444 	120 	60 	0 	0 	1 	0 	45 	0.699917 	0.516673 	1 	1 	0.583264 	
445 	121 	60 	1 	0 	0 	0 	45 	0.416587 	1.266591 	1 	1 	0.595774 	
446 	122 	60 	0 	0 	1 	0 	45 	0.499966 	0.966482 	1 	1 	0.709629 	
447 	123 	60 	0 	1 	0 	0 	45 	0.550065 	0.716678 	1 	1 	0.791975 	
448 	124 	60 	1 	0 	0 	1 	-45 	0.733256 	1.249907 	2 	1 	0.747605 	
449 	125 	60 	0 	0 	1 	1 	-45 	0.566622 	0.683325 	2 	1 	0.770183 	
450 	126 	60 	0 	1 	0 	1 	-45 	0.483321 	0.783364 	2 	1 	0.722004 	
451 	127 	60 	1 	1 	1 	1 	-45 	0.633263 	0.916648 	1 	0 	0.654530 	
452 	128 	60 	0 	1 	0 	0 	45 	0.583283 	1.199758 	1 	1 	0.578086 	
453 	129 	60 	1 	0 	0 	1 	-45 	0.749970 	1.233377 	2 	1 	0.625552 	
454 	130 	60 	1 	1 	1 	0 	45 	0.766621 	1.266631 	2 	0 	0.631998 	
455 	131 	60 	1 	1 	1 	0 	45 	0.716612 	0.849964 	1 	1 	0.570197 	
456 	132 	60 	1 	0 	0 	1 	-45 	0.683312 	1.349936 	0 	0 	1 	
457 	133 	60 	1 	0 	0 	1 	-45 	0.683286 	0.900000 	2 	1 	0.670615 	
458 	134 	60 	0 	1 	0 	0 	45 	0.750034 	1.366568 	1 	1 	0.631095 	
459 	135 	60 	1 	0 	0 	1 	-45 	0.416664 	0.983305 	2 	1 	0.667732 	
460 	136 	60 	1 	0 	0 	1 	-45 	0.533359 	1.416654 	2 	1 	0.827131 	
461 	137 	60 	0 	0 	1 	0 	45 	0.399991 	1.199958 	1 	1 	0.555230 	
462 	138 	60 	1 	1 	1 	0 	45 	0.733306 	1.433268 	1 	1 	0.657399 	
463 	139 	60 	1 	0 	0 	0 	45 	0.599991 	0.866750 	1 	1 	0.578535 	
464 	140 	60 	1 	0 	0 	1 	-45 	0.533299 	1.216640 	2 	1 	0.614444 	
465 	141 	60 	1 	1 	1 	1 	-45 	0.483319 	1.533387 	2 	1 	0.633591 	
466 	142 	60 	1 	0 	0 	0 	45 	0.599935 	0.699937 	1 	1 	0.683908 	
467 	143 	60 	1 	0 	0 	1 	-45 	0.516638 	1.399909 	2 	1 	0.466995 	
468 	144 	60 	1 	1 	1 	1 	-45 	0.416624 	0.833346 	2 	1 	0.576674 	
469 	145 	60 	1 	1 	1 	0 	45 	0.433337 	1.383341 	1 	1 	0.625722 	
470 	146 	60 	0 	1 	0 	0 	45 	0.416594 	1.249904 	1 	1 	0.679868 	
471 	147 	60 	0 	1 	0 	1 	-45 	0.549979 	1.099999 	2 	1 	0.549086 	
472 	148 	60 	0 	0 	1 	1 	-45 	0.449951 	1.016680 	2 	1 	0.864506 	
473 	149 	60 	1 	1 	1 	0 	45 	0.566625 	1.283288 	1 	1 	0.692917 	
474 	150 	60 	1 	1 	1 	0 	45 	0.749972 	1.416573 	1 	1 	0.600527 	
475 	151 	60 	1 	0 	0 	0 	45 	0.533309 	0.999922 	1 	1 	0.645602 	
476 	152 	60 	0 	1 	0 	0 	45 	0.449775 	0.533403 	1 	1 	0.648004 	
477 	153 	60 	1 	0 	0 	0 	45 	0.616597 	1.383257 	1 	1 	0.503987 	
478 	154 	60 	0 	0 	1 	1 	-45 	0.749905 	0.499985 	2 	1 	0.962648 	
479 	155 	60 	1 	1 	1 	0 	45 	0.533276 	0.849809 	1 	1 	0.588616 	
480 	156 	60 	0 	0 	1 	0 	45 	0.416640 	1.516622 	1 	1 	0.586094 	
481 	157 	60 	1 	0 	0 	0 	45 	0.450010 	0.516655 	1 	1 	0.694137 	
482 	158 	60 	0 	1 	0 	1 	-45 	0.416668 	0.499967 	2 	1 	0.663266 	
483 	159 	60 	1 	1 	1 	0 	45 	0.683298 	0.999999 	1 	1 	0.540417 	
484 	160 	60 	1 	0 	0 	1 	-45 	0.583318 	1.166577 	2 	1 	0.551797 	
485 	161 	60 	1 	1 	1 	0 	45 	0.666698 	1.633314 	1 	1 	0.680395 	
486 	162 	60 	1 	0 	0 	0 	45 	0.666608 	1.016572 	1 	1 	0.688136 	
487 	163 	60 	1 	1 	1 	0 	45 	0.616574 	0.616634 	1 	1 	0.537117 	
488 	164 	60 	0 	0 	1 	1 	-45 	0.649944 	1.249960 	2 	1 	0.784983 	
489 	165 	60 	1 	0 	0 	0 	45 	0.749932 	1.066615 	1 	1 	0.663138 	
490 	166 	60 	0 	0 	1 	1 	-45 	0.666621 	1.266670 	2 	1 	0.733643 	
491 	167 	60 	0 	0 	1 	0 	45 	0.749987 	1.216630 	1 	1 	0.615314 	
492 	168 	60 	1 	0 	0 	0 	45 	0.583246 	0.783318 	2 	0 	0.599459 	
493 	169 	60 	1 	1 	1 	1 	-45 	0.449965 	1.533311 	2 	1 	0.768548 	
494 	170 	60 	0 	0 	1 	0 	45 	0.416640 	1.233316 	1 	1 	0.612726 	
495 	171 	60 	0 	0 	1 	1 	-45 	0.683302 	0.666656 	2 	1 	0.659770 	
496 	172 	60 	1 	1 	1 	1 	-45 	0.516644 	0.999954 	2 	1 	0.782662 	
497 	173 	60 	1 	0 	0 	1 	-45 	0.666658 	1.549942 	2 	1 	0.530239 	
498 	174 	60 	1 	1 	1 	1 	-45 	0.650049 	0.649907 	2 	1 	0.649905 	
499 	175 	60 	1 	1 	1 	1 	-45 	0.599952 	1.633302 	2 	1 	0.517841 	
500 	176 	60 	0 	0 	1 	0 	45 	0.683304 	0.766631 	1 	1 	0.874598 	
501 	177 	60 	1 	0 	0 	0 	45 	0.599999 	1.666584 	1 	1 	0.647143 	
502 	178 	60 	0 	1 	0 	1 	-45 	0.583285 	1.116640 	2 	1 	0.537113 	
503 	179 	60 	1 	0 	0 	0 	45 	0.599958 	1.616607 	1 	1 	0.461832 	
504 	180 	60 	0 	0 	1 	1 	-45 	0.766594 	1.299975 	1 	0 	0.631829 	
505 	181 	60 	0 	1 	0 	1 	-45 	0.549929 	1.549917 	2 	1 	0.633285 	
