-5 	-5 	80 	1 	0 	0 	0 	45 	0.499979 	1.499795 	0 	0 	1 	
-4 	-4 	80 	1 	0 	0 	1 	-45 	0.499977 	1.099669 	1 	0 	0.817558 	
-3 	-3 	80 	1 	0 	0 	0 	45 	0.499787 	1.349728 	0 	0 	1 	
-2 	-2 	80 	1 	1 	1 	1 	-45 	0.466378 	0.499866 	2 	1 	0.319543 	
-1 	-1 	80 	1 	1 	1 	1 	-45 	0.466642 	0.499790 	2 	1 	0.382940 	
1 	1 	80 	0 	1 	0 	0 	45 	0.599973 	0.766457 	1 	1 	0.627220 	
2 	2 	80 	0 	1 	0 	0 	45 	0.416647 	1.399777 	2 	0 	0.749234 	
3 	3 	80 	0 	1 	0 	1 	-45 	0.416633 	0.499800 	2 	1 	0.746935 	
4 	4 	80 	1 	1 	1 	0 	45 	0.533288 	0.633315 	1 	1 	0.729712 	
5 	5 	80 	1 	0 	0 	1 	-45 	0.649969 	0.899811 	2 	1 	0.535315 	
6 	6 	80 	0 	0 	1 	0 	45 	0.749969 	1.549741 	1 	1 	0.604280 	
7 	7 	80 	1 	0 	0 	0 	45 	0.666665 	0.616383 	1 	1 	0.706028 	
8 	8 	80 	1 	0 	0 	0 	45 	0.666636 	1.133265 	2 	0 	0.613019 	
9 	9 	80 	0 	0 	1 	0 	45 	0.666647 	1.249770 	1 	1 	0.706404 	
10 	10 	80 	1 	0 	0 	1 	-45 	0.716617 	1.166414 	2 	1 	0.466528 	
11 	11 	80 	1 	1 	1 	1 	-45 	0.666632 	1.016652 	1 	0 	0.654973 	
12 	12 	80 	1 	1 	1 	0 	45 	0.599968 	0.666461 	2 	0 	0.910024 	
13 	13 	80 	1 	0 	0 	1 	-45 	0.533317 	1.666347 	1 	0 	0.714512 	
14 	14 	80 	1 	1 	1 	0 	45 	0.766633 	1.383067 	0 	0 	1 	
15 	15 	80 	1 	0 	0 	0 	45 	0.499977 	1.066431 	1 	1 	0.464414 	
16 	16 	80 	0 	1 	0 	1 	-45 	0.599769 	0.966632 	2 	1 	0.681350 	
17 	17 	80 	1 	1 	1 	1 	-45 	0.683279 	1.633093 	1 	0 	0.431231 	
18 	18 	80 	1 	0 	0 	1 	-45 	0.499966 	1.099779 	2 	1 	0.591283 	
19 	19 	80 	0 	1 	0 	0 	45 	0.733297 	1.566606 	1 	1 	0.704077 	
20 	20 	80 	1 	0 	0 	1 	-45 	0.616652 	0.716449 	2 	1 	0.491415 	
21 	21 	80 	1 	0 	0 	1 	-45 	0.766655 	1.466615 	1 	0 	0.390030 	
22 	22 	80 	1 	1 	1 	1 	-45 	0.533314 	0.983126 	1 	0 	0.667452 	
23 	23 	80 	1 	0 	0 	1 	-45 	0.766634 	1.599937 	2 	1 	0.502182 	
24 	24 	80 	1 	1 	1 	0 	45 	0.766639 	1.216631 	1 	1 	0.567643 	
25 	25 	80 	1 	1 	1 	0 	45 	0.633283 	1.466423 	1 	1 	0.598415 	
26 	26 	80 	1 	1 	1 	1 	-45 	0.433318 	1.149783 	1 	0 	0.495374 	
27 	27 	80 	1 	1 	1 	0 	45 	0.533638 	0.899777 	1 	1 	0.553838 	
28 	28 	80 	0 	1 	0 	0 	45 	0.499981 	1.166437 	2 	0 	0.820191 	
29 	29 	80 	1 	0 	0 	0 	45 	0.499973 	1.349784 	2 	0 	0.843257 	
30 	30 	80 	1 	0 	0 	1 	-45 	0.483307 	1.116428 	2 	1 	0.622884 	
31 	31 	80 	1 	1 	1 	1 	-45 	0.399975 	1.083210 	1 	0 	0.707429 	
32 	32 	80 	1 	0 	0 	1 	-45 	0.749964 	1.016628 	2 	1 	0.670902 	
33 	33 	80 	1 	0 	0 	1 	-45 	0.583385 	0.549966 	2 	1 	0.552888 	
34 	34 	80 	1 	1 	1 	1 	-45 	0.633297 	0.699760 	2 	1 	0.459678 	
35 	35 	80 	1 	0 	0 	1 	-45 	0.516647 	1.199762 	2 	1 	0.450577 	
36 	36 	80 	1 	0 	0 	0 	45 	0.799891 	1.650028 	1 	1 	0.980854 	
37 	37 	80 	1 	0 	0 	0 	45 	0.783304 	0.666496 	1 	1 	0.913307 	
38 	38 	80 	1 	1 	1 	1 	-45 	0.783324 	0.566374 	2 	1 	0.476382 	
39 	39 	80 	1 	0 	0 	1 	-45 	0.666342 	0.799898 	2 	1 	0.504921 	
40 	40 	80 	1 	1 	1 	1 	-45 	0.683306 	0.866440 	2 	1 	0.371501 	
41 	41 	80 	1 	0 	0 	1 	-45 	0.533310 	1.016423 	2 	1 	0.590544 	
42 	42 	80 	1 	1 	1 	1 	-45 	0.599972 	1.399947 	2 	1 	0.350633 	
43 	43 	80 	1 	0 	0 	0 	45 	0.499986 	1.499747 	1 	1 	0.498340 	
44 	44 	80 	0 	0 	1 	0 	45 	0.683182 	1.049970 	1 	1 	0.682451 	
45 	45 	80 	1 	1 	1 	1 	-45 	0.699967 	1.083097 	2 	1 	0.451790 	
46 	46 	80 	1 	1 	1 	0 	45 	0.433343 	1.366416 	2 	0 	0.353570 	
47 	47 	80 	1 	1 	1 	1 	-45 	0.483293 	1.183079 	1 	0 	0.510011 	
48 	48 	80 	1 	1 	1 	1 	-45 	0.483312 	0.899964 	2 	1 	0.536949 	
49 	49 	80 	1 	0 	0 	0 	45 	0.649965 	1.149771 	2 	0 	0.956743 	
50 	50 	80 	1 	0 	0 	0 	45 	0.683295 	1.383097 	0 	0 	1 	
51 	51 	80 	0 	1 	0 	1 	-45 	0.733165 	0.933216 	2 	1 	0.619834 	
52 	52 	80 	1 	0 	0 	1 	-45 	0.399984 	1.366452 	2 	1 	0.764663 	
53 	53 	80 	1 	0 	0 	1 	-45 	0.483307 	0.733156 	2 	1 	0.428023 	
54 	54 	80 	1 	0 	0 	1 	-45 	0.583303 	0.533118 	2 	1 	0.647397 	
55 	55 	80 	0 	0 	1 	0 	45 	0.549982 	1.449715 	1 	1 	0.914574 	
56 	56 	80 	1 	0 	0 	1 	-45 	0.533312 	0.683109 	2 	1 	0.490346 	
57 	57 	80 	0 	1 	0 	0 	45 	0.416652 	1.266417 	1 	1 	0.814779 	
58 	58 	80 	1 	1 	1 	1 	-45 	0.699968 	0.799795 	2 	1 	0.412563 	
59 	59 	80 	1 	0 	0 	1 	-45 	0.549980 	1.266421 	1 	0 	0.360024 	
60 	60 	80 	1 	0 	0 	1 	-45 	0.666788 	1.516623 	2 	1 	0.677882 	
61 	61 	80 	1 	0 	0 	0 	45 	0.616616 	1.049765 	1 	1 	0.582316 	
62 	62 	80 	0 	1 	0 	1 	-45 	0.416645 	0.566458 	1 	0 	0.594484 	
63 	63 	80 	1 	0 	0 	1 	-45 	0.516642 	0.783029 	2 	1 	0.853565 	
64 	64 	80 	0 	0 	1 	0 	45 	0.783114 	0.749767 	1 	1 	0.665390 	
65 	65 	80 	0 	0 	1 	0 	45 	0.766634 	1.349912 	1 	1 	0.688391 	
66 	66 	80 	1 	0 	0 	1 	-45 	0.549984 	1.083100 	2 	1 	0.472246 	
67 	67 	80 	1 	0 	0 	1 	-45 	0.649702 	0.500274 	2 	1 	0.491923 	
68 	68 	80 	1 	1 	1 	1 	-45 	0.616645 	1.116406 	2 	1 	0.396054 	
69 	69 	80 	0 	0 	1 	1 	-45 	0.733303 	1.183096 	2 	1 	0.400114 	
70 	70 	80 	0 	0 	1 	1 	-45 	0.783297 	1.516425 	2 	1 	0.392326 	
71 	71 	80 	0 	0 	1 	0 	45 	0.416763 	1.016430 	1 	1 	0.675539 	
72 	72 	80 	0 	0 	1 	1 	-45 	0.749968 	1.683160 	2 	1 	0.379149 	
73 	73 	80 	0 	0 	1 	1 	-45 	0.616665 	1.482980 	2 	1 	0.365574 	
74 	74 	80 	1 	1 	1 	0 	45 	0.466876 	0.783300 	1 	1 	0.607073 	
75 	75 	80 	1 	0 	0 	0 	45 	0.483310 	0.583112 	0 	0 	1 	
76 	76 	80 	1 	1 	1 	1 	-45 	0.683293 	1.133086 	2 	1 	0.508171 	
77 	77 	80 	1 	1 	1 	0 	45 	0.633307 	0.999735 	1 	1 	0.560927 	
78 	78 	80 	1 	1 	1 	0 	45 	0.633333 	1.549704 	2 	0 	0.339164 	
79 	79 	80 	1 	0 	0 	1 	-45 	0.783294 	1.533088 	2 	1 	0.323645 	
80 	80 	80 	1 	1 	1 	1 	-45 	0.633327 	1.566338 	1 	0 	0.440470 	
81 	81 	80 	1 	0 	0 	1 	-45 	0.433332 	0.883030 	2 	1 	0.727235 	
82 	82 	80 	1 	1 	1 	0 	45 	0.466647 	1.316434 	1 	1 	0.536325 	
83 	83 	80 	1 	1 	1 	1 	-45 	0.433309 	1.366335 	2 	1 	0.340260 	
84 	84 	80 	1 	1 	1 	0 	45 	0.450175 	0.833104 	1 	1 	0.531021 	
85 	85 	80 	1 	0 	0 	1 	-45 	0.666635 	1.649744 	2 	1 	0.573764 	
86 	86 	80 	1 	1 	1 	0 	45 	0.649968 	0.933121 	1 	1 	0.345624 	
87 	87 	80 	1 	1 	1 	1 	-45 	0.549964 	1.249759 	2 	1 	0.364647 	
88 	88 	80 	1 	1 	1 	1 	-45 	0.466646 	0.499592 	2 	1 	0.461168 	
89 	89 	80 	1 	1 	1 	0 	45 	0.550187 	1.233280 	2 	0 	0.404371 	
90 	90 	80 	1 	0 	0 	0 	45 	0.716641 	1.432981 	2 	0 	0.579771 	
91 	91 	80 	1 	1 	1 	1 	-45 	0.549974 	1.516444 	2 	1 	0.707992 	
92 	92 	80 	1 	1 	1 	0 	45 	0.699969 	1.033119 	1 	1 	0.655063 	
93 	93 	80 	1 	1 	1 	1 	-45 	0.516638 	0.499981 	2 	1 	0.453679 	
94 	94 	80 	1 	0 	0 	1 	-45 	0.649967 	1.266408 	2 	1 	0.561811 	
95 	95 	80 	1 	1 	1 	1 	-45 	0.749971 	0.699672 	2 	1 	0.431264 	
96 	96 	80 	1 	1 	1 	1 	-45 	0.483329 	0.683116 	2 	1 	0.345577 	
97 	97 	80 	1 	0 	0 	1 	-45 	0.583306 	0.716424 	2 	1 	0.498078 	
98 	98 	80 	1 	1 	1 	1 	-45 	0.433307 	0.766461 	2 	1 	0.382457 	
99 	99 	80 	1 	0 	0 	0 	45 	0.449965 	1.416764 	1 	1 	0.386013 	
100 	100 	80 	1 	1 	1 	0 	45 	0.416619 	1.533096 	1 	1 	0.665088 	
101 	101 	80 	1 	0 	0 	1 	-45 	0.433312 	0.833117 	2 	1 	0.910620 	
102 	102 	80 	1 	1 	1 	0 	45 	0.649970 	1.316412 	1 	1 	0.564565 	
103 	103 	80 	1 	0 	0 	1 	-45 	0.566644 	0.499988 	2 	1 	0.653467 	
104 	104 	80 	1 	1 	1 	0 	45 	0.649972 	1.616432 	1 	1 	0.642412 	
105 	105 	80 	1 	0 	0 	1 	-45 	0.733303 	1.066441 	2 	1 	0.731480 	
106 	106 	80 	1 	1 	1 	1 	-45 	0.699975 	0.583124 	2 	1 	0.787220 	
107 	107 	80 	1 	0 	0 	0 	45 	0.783082 	1.633243 	1 	1 	0.706707 	
108 	108 	80 	1 	1 	1 	0 	45 	0.699984 	0.966413 	1 	1 	0.962891 	
109 	109 	80 	1 	1 	1 	0 	45 	0.766413 	0.983118 	1 	1 	0.631618 	
110 	110 	80 	1 	1 	1 	0 	45 	0.683594 	0.516646 	1 	1 	0.369756 	
111 	111 	80 	1 	1 	1 	1 	-45 	0.499998 	1.349746 	1 	0 	0.472934 	
112 	112 	80 	1 	1 	1 	1 	-45 	0.683306 	0.716431 	2 	1 	0.728934 	
113 	113 	80 	1 	0 	0 	0 	45 	0.666614 	1.216415 	2 	0 	0.896174 	
114 	114 	80 	1 	1 	1 	0 	45 	0.699968 	0.533070 	1 	1 	0.709519 	
115 	115 	80 	0 	1 	0 	1 	-45 	0.699956 	1.066375 	2 	1 	0.880923 	
116 	116 	80 	1 	0 	0 	0 	45 	0.516640 	1.583215 	2 	0 	0.565092 	
117 	117 	80 	1 	0 	0 	1 	-45 	0.599982 	1.466480 	0 	0 	1 	
118 	118 	80 	1 	0 	0 	0 	45 	0.699967 	0.699966 	1 	1 	0.835385 	
119 	119 	80 	1 	1 	1 	1 	-45 	0.616638 	1.183102 	2 	1 	0.357153 	
120 	120 	80 	1 	0 	0 	0 	45 	0.783324 	0.899729 	1 	1 	0.701527 	
121 	121 	80 	1 	0 	0 	1 	-45 	0.466791 	1.083290 	2 	1 	0.492002 	
122 	122 	80 	1 	1 	1 	0 	45 	0.750139 	1.199730 	1 	1 	0.554030 	
123 	123 	80 	1 	1 	1 	0 	45 	0.699973 	1.582974 	1 	1 	0.420220 	
124 	124 	80 	1 	0 	0 	1 	-45 	0.516471 	1.433105 	1 	0 	0.397224 	
125 	125 	80 	1 	1 	1 	1 	-45 	0.649987 	1.033013 	2 	1 	0.380660 	
126 	126 	80 	1 	0 	0 	0 	45 	0.583300 	1.616402 	2 	0 	0.546800 	
127 	127 	80 	1 	0 	0 	1 	-45 	0.449987 	0.916634 	2 	1 	0.509022 	
128 	128 	80 	1 	1 	1 	0 	45 	0.616637 	1.516582 	1 	1 	0.606778 	
129 	129 	80 	0 	0 	1 	1 	-45 	0.783306 	0.949775 	2 	1 	0.538429 	
130 	130 	80 	0 	0 	1 	1 	-45 	0.566642 	0.716442 	2 	1 	0.561491 	
131 	131 	80 	1 	0 	0 	1 	-45 	0.633307 	0.516638 	1 	0 	0.622276 	
132 	132 	80 	1 	1 	1 	0 	45 	0.433337 	1.000002 	1 	1 	0.554857 	
133 	133 	80 	1 	0 	0 	1 	-45 	0.466889 	0.549813 	2 	1 	0.541830 	
134 	134 	80 	1 	0 	0 	1 	-45 	0.466638 	0.749776 	2 	1 	0.546818 	
135 	135 	80 	1 	1 	1 	0 	45 	0.416642 	0.533119 	1 	1 	0.469086 	
136 	136 	80 	0 	1 	0 	0 	45 	0.499986 	1.466410 	2 	0 	0.620281 	
137 	137 	80 	1 	1 	1 	0 	45 	0.483291 	0.549750 	1 	1 	0.558545 	
138 	138 	80 	1 	1 	1 	0 	45 	0.533322 	0.849729 	1 	1 	0.695821 	
139 	139 	80 	1 	1 	1 	1 	-45 	0.450216 	1.616312 	2 	1 	0.820839 	
140 	140 	80 	1 	1 	1 	0 	45 	0.799966 	0.783121 	1 	1 	0.611770 	
141 	141 	80 	1 	1 	1 	1 	-45 	0.599972 	1.099756 	2 	1 	0.520509 	
142 	142 	80 	1 	0 	0 	1 	-45 	0.549980 	1.299743 	2 	1 	0.550813 	
143 	143 	80 	1 	0 	0 	0 	45 	0.499814 	1.516445 	1 	1 	0.604927 	
144 	144 	80 	1 	1 	1 	1 	-45 	0.533573 	1.666331 	2 	1 	0.412702 	
145 	145 	80 	1 	1 	1 	0 	45 	0.549976 	1.483183 	1 	1 	0.582487 	
146 	146 	80 	1 	1 	1 	1 	-45 	0.766655 	1.333405 	2 	1 	0.806322 	
147 	147 	80 	1 	0 	0 	0 	45 	0.599973 	1.349916 	1 	1 	0.907430 	
148 	148 	80 	1 	0 	0 	1 	-45 	0.633656 	0.516642 	2 	1 	0.442318 	
149 	149 	80 	0 	0 	1 	0 	45 	0.399973 	0.649788 	1 	1 	0.815518 	
150 	150 	80 	1 	0 	0 	1 	-45 	0.633306 	1.499940 	2 	1 	0.666884 	
151 	151 	80 	1 	1 	1 	0 	45 	0.699958 	1.116346 	1 	1 	0.529064 	
152 	152 	80 	1 	1 	1 	0 	45 	0.650164 	0.733101 	1 	1 	0.740421 	
153 	153 	80 	0 	1 	0 	0 	45 	0.599962 	0.533103 	1 	1 	0.838373 	
154 	154 	80 	1 	0 	0 	1 	-45 	0.716927 	1.482984 	2 	1 	0.616164 	
155 	155 	80 	0 	1 	0 	1 	-45 	0.783300 	1.199585 	1 	0 	0.513576 	
156 	156 	80 	1 	1 	1 	1 	-45 	0.516647 	1.066379 	2 	1 	0.437666 	
157 	157 	80 	1 	0 	0 	1 	-45 	0.716785 	0.816636 	2 	1 	0.516950 	
158 	158 	80 	1 	0 	0 	0 	45 	0.516639 	1.316609 	1 	1 	0.476722 	
159 	159 	80 	0 	0 	1 	1 	-45 	0.400175 	1.283298 	2 	1 	0.354098 	
160 	160 	80 	0 	1 	0 	0 	45 	0.433345 	1.033017 	1 	1 	0.730876 	
161 	161 	80 	1 	0 	0 	0 	45 	0.533304 	1.599782 	1 	1 	0.747228 	
162 	162 	80 	1 	1 	1 	1 	-45 	0.516610 	0.883122 	1 	0 	0.484914 	
163 	163 	80 	1 	0 	0 	0 	45 	0.400004 	0.966429 	1 	1 	0.643338 	
164 	164 	80 	1 	0 	0 	1 	-45 	0.466644 	1.233187 	2 	1 	0.886631 	
165 	165 	80 	1 	0 	0 	0 	45 	0.566652 	1.316540 	1 	1 	0.739610 	
166 	166 	80 	1 	1 	1 	1 	-45 	0.699972 	0.649794 	1 	0 	0.840958 	
167 	167 	80 	1 	0 	0 	1 	-45 	0.666651 	1.199751 	2 	1 	0.541129 	
168 	168 	80 	1 	1 	1 	0 	45 	0.683284 	1.266430 	1 	1 	0.693345 	
169 	169 	80 	1 	0 	0 	0 	45 	0.583302 	1.149800 	1 	1 	0.628811 	
170 	170 	80 	1 	0 	0 	1 	-45 	0.766644 	0.566345 	2 	1 	0.639887 	
171 	171 	80 	1 	0 	0 	0 	45 	0.783335 	0.816631 	1 	1 	0.456005 	
172 	172 	80 	1 	0 	0 	0 	45 	0.766639 	1.416434 	2 	0 	0.952816 	
173 	173 	80 	1 	0 	0 	0 	45 	0.583292 	1.116464 	0 	0 	1 	
174 	174 	80 	1 	0 	0 	0 	45 	0.750295 	1.183055 	1 	1 	0.948043 	
175 	175 	80 	1 	1 	1 	0 	45 	0.549976 	1.299761 	1 	1 	0.379250 	
176 	176 	80 	1 	1 	1 	1 	-45 	0.633303 	0.616660 	2 	1 	0.550000 	
177 	177 	80 	1 	1 	1 	1 	-45 	0.616645 	0.816412 	2 	1 	0.584958 	
178 	178 	80 	1 	1 	1 	1 	-45 	0.733397 	1.399915 	2 	1 	0.685100 	
179 	179 	80 	1 	1 	1 	0 	45 	0.500017 	1.599923 	1 	1 	0.710221 	
180 	180 	80 	1 	0 	0 	0 	45 	0.666606 	0.766619 	2 	0 	0.801133 	
181 	1 	60 	0 	1 	0 	0 	45 	0.483311 	0.516647 	1 	1 	0.767269 	
182 	2 	60 	1 	1 	1 	1 	-45 	0.399814 	1.116571 	1 	0 	0.744071 	
183 	3 	60 	1 	0 	0 	1 	-45 	0.466655 	1.599770 	0 	0 	1 	
184 	4 	60 	1 	0 	0 	0 	45 	0.516665 	1.633362 	2 	0 	0.975503 	
185 	5 	60 	1 	0 	0 	1 	-45 	0.783299 	0.949793 	2 	1 	0.736839 	
186 	6 	60 	1 	1 	1 	1 	-45 	0.700248 	1.333093 	2 	1 	0.532305 	
187 	7 	60 	1 	1 	1 	1 	-45 	0.666634 	1.399749 	2 	1 	0.438313 	
188 	8 	60 	0 	1 	0 	1 	-45 	0.733300 	0.633326 	2 	1 	0.602762 	
189 	9 	60 	0 	1 	0 	0 	45 	0.566641 	0.683083 	1 	1 	0.454573 	
190 	10 	60 	0 	1 	0 	0 	45 	0.683302 	1.633074 	1 	1 	0.804079 	
191 	11 	60 	0 	0 	1 	0 	45 	0.583310 	1.066426 	0 	0 	1 	
192 	12 	60 	1 	1 	1 	1 	-45 	0.716434 	1.149724 	2 	1 	0.645000 	
193 	13 	60 	1 	1 	1 	1 	-45 	0.566645 	0.566469 	2 	1 	0.458875 	
194 	14 	60 	1 	1 	1 	0 	45 	0.733320 	1.516301 	1 	1 	0.593322 	
195 	15 	60 	0 	0 	1 	1 	-45 	0.399983 	0.916419 	2 	1 	0.557927 	
196 	16 	60 	0 	1 	0 	0 	45 	0.799988 	0.499800 	1 	1 	0.757892 	
197 	17 	60 	1 	0 	0 	1 	-45 	0.500172 	1.083281 	2 	1 	0.507255 	
198 	18 	60 	1 	1 	1 	0 	45 	0.400236 	0.683305 	1 	1 	0.513014 	
199 	19 	60 	0 	0 	1 	0 	45 	0.449945 	0.833033 	1 	1 	0.432681 	
200 	20 	60 	1 	1 	1 	1 	-45 	0.583289 	0.999815 	2 	1 	0.780468 	
201 	21 	60 	1 	1 	1 	0 	45 	0.749981 	0.916411 	1 	1 	0.423115 	
202 	22 	60 	0 	0 	1 	0 	45 	0.500209 	1.433021 	1 	1 	0.558968 	
203 	23 	60 	0 	1 	0 	0 	45 	0.700204 	1.283069 	1 	1 	0.659409 	
204 	24 	60 	1 	1 	1 	0 	45 	0.466657 	0.616476 	1 	1 	0.570043 	
205 	25 	60 	1 	1 	1 	1 	-45 	0.683310 	1.016436 	2 	1 	0.450763 	
206 	26 	60 	1 	0 	0 	1 	-45 	0.499833 	1.183026 	1 	0 	0.506656 	
207 	27 	60 	0 	1 	0 	1 	-45 	0.433320 	1.616486 	2 	1 	0.542106 	
208 	28 	60 	1 	0 	0 	1 	-45 	0.733333 	0.966362 	2 	1 	0.382870 	
209 	29 	60 	0 	0 	1 	1 	-45 	0.666644 	0.533096 	2 	1 	0.404995 	
210 	30 	60 	0 	1 	0 	0 	45 	0.783301 	1.049768 	1 	1 	0.410411 	
211 	31 	60 	1 	0 	0 	1 	-45 	0.782930 	1.583064 	2 	1 	0.455278 	
212 	32 	60 	1 	1 	1 	0 	45 	0.616638 	0.799785 	1 	1 	0.576062 	
213 	33 	60 	1 	0 	0 	0 	45 	0.749980 	0.666355 	1 	1 	0.611873 	
214 	34 	60 	1 	1 	1 	1 	-45 	0.583596 	1.066744 	2 	1 	0.439305 	
215 	35 	60 	1 	0 	0 	0 	45 	0.749973 	0.816477 	1 	1 	0.493449 	
216 	36 	60 	1 	1 	1 	0 	45 	0.399984 	1.299752 	1 	1 	0.634891 	
217 	37 	60 	1 	0 	0 	0 	45 	0.449979 	1.099931 	1 	1 	0.750473 	
218 	38 	60 	1 	0 	0 	0 	45 	0.683320 	1.316438 	1 	1 	0.672453 	
219 	39 	60 	1 	0 	0 	1 	-45 	0.550191 	1.199949 	1 	0 	0.594791 	
220 	40 	60 	1 	1 	1 	0 	45 	0.549973 	0.816443 	1 	1 	0.429835 	
