-18 	-18 	80 	1 	0 	0 	1 	-45 	0.649689 	1.266276 	2 	1 	0.520724 	
-17 	-17 	80 	1 	1 	1 	1 	-45 	0.783280 	0.566454 	2 	1 	0.513562 	
-16 	-16 	80 	1 	1 	1 	1 	-45 	0.683305 	1.133102 	2 	1 	0.343094 	
-15 	-15 	80 	1 	0 	0 	1 	-45 	0.433262 	0.883115 	2 	1 	0.919239 	
-14 	-14 	80 	1 	0 	0 	1 	-45 	0.433130 	0.883125 	2 	1 	0.445457 	
-13 	-13 	80 	1 	0 	0 	1 	-45 	0.666667 	1.516326 	2 	1 	0.418147 	
-12 	-12 	80 	1 	0 	0 	1 	-45 	0.583303 	0.549975 	2 	1 	0.459974 	
-11 	-11 	80 	1 	0 	0 	0 	45 	0.483137 	0.583121 	1 	1 	0.600261 	
-10 	-10 	80 	1 	1 	1 	1 	-45 	0.483325 	0.899789 	2 	1 	0.358191 	
-9 	-9 	80 	1 	0 	0 	1 	-45 	0.399761 	1.366495 	2 	1 	0.748357 	
-8 	-8 	80 	1 	0 	0 	0 	45 	0.649974 	1.149758 	1 	1 	0.562991 	
-7 	-7 	80 	1 	0 	0 	0 	45 	0.499980 	1.499931 	1 	1 	0.500973 	
-6 	-6 	80 	1 	0 	0 	1 	-45 	0.499974 	1.099956 	2 	1 	0.566154 	
-5 	-5 	80 	1 	0 	0 	0 	45 	0.499979 	1.349767 	1 	1 	0.726701 	
-4 	-4 	80 	1 	1 	1 	1 	-45 	0.466651 	0.499803 	2 	1 	0.564644 	
-3 	-3 	80 	1 	1 	1 	1 	-45 	0.466642 	0.499804 	2 	1 	0.512442 	
-2 	-2 	80 	1 	0 	0 	0 	45 	0.649972 	1.149947 	1 	1 	0.728504 	
-1 	-1 	80 	1 	0 	0 	0 	45 	0.616634 	1.049785 	1 	1 	0.604987 	
1 	1 	80 	0 	1 	0 	0 	45 	0.599992 	0.766605 	1 	1 	0.590340 	
2 	2 	80 	0 	1 	0 	0 	45 	0.416654 	1.399797 	1 	1 	0.454222 	
3 	3 	80 	0 	1 	0 	1 	-45 	0.416647 	0.499806 	2 	1 	0.586264 	
4 	4 	80 	1 	1 	1 	0 	45 	0.533132 	0.633143 	1 	1 	0.669542 	
5 	5 	80 	1 	0 	0 	1 	-45 	0.649971 	0.899780 	2 	1 	0.566450 	
6 	6 	80 	0 	0 	1 	0 	45 	0.749773 	1.549762 	1 	1 	0.599159 	
7 	7 	80 	1 	0 	0 	0 	45 	0.666613 	0.616473 	1 	1 	0.680089 	
8 	8 	80 	1 	0 	0 	0 	45 	0.666645 	1.133289 	1 	1 	0.512749 	
9 	9 	80 	0 	0 	1 	0 	45 	0.666624 	1.249778 	1 	1 	0.566384 	
10 	10 	80 	1 	0 	0 	1 	-45 	0.716612 	1.166454 	2 	1 	0.604004 	
11 	11 	80 	1 	1 	1 	1 	-45 	0.666639 	1.016458 	2 	1 	0.465642 	
12 	12 	80 	1 	1 	1 	0 	45 	0.599974 	0.666486 	1 	1 	0.676163 	
13 	13 	80 	1 	0 	0 	1 	-45 	0.533301 	1.666415 	2 	1 	0.417385 	
14 	14 	80 	1 	1 	1 	0 	45 	0.766474 	1.383094 	1 	1 	0.600224 	
15 	15 	80 	1 	0 	0 	0 	45 	0.499977 	1.066597 	1 	1 	0.946971 	
16 	16 	80 	0 	1 	0 	1 	-45 	0.599996 	0.966456 	2 	1 	0.521043 	
17 	17 	80 	1 	1 	1 	1 	-45 	0.683294 	1.633067 	2 	1 	0.343132 	
18 	18 	80 	1 	0 	0 	1 	-45 	0.499973 	1.099793 	2 	1 	0.556321 	
19 	19 	80 	0 	1 	0 	0 	45 	0.733294 	1.566329 	1 	1 	0.608467 	
20 	20 	80 	1 	0 	0 	1 	-45 	0.616635 	0.716493 	2 	1 	0.565714 	
21 	21 	80 	1 	0 	0 	1 	-45 	0.766628 	1.466330 	2 	1 	0.437484 	
22 	22 	80 	1 	1 	1 	1 	-45 	0.533301 	0.982955 	2 	1 	0.358644 	
23 	23 	80 	1 	0 	0 	1 	-45 	0.766636 	1.599780 	2 	1 	0.542602 	
24 	24 	80 	1 	1 	1 	0 	45 	0.766637 	1.216451 	1 	1 	0.496528 	
25 	25 	80 	1 	1 	1 	0 	45 	0.633313 	1.466415 	1 	1 	0.503288 	
26 	26 	80 	1 	1 	1 	1 	-45 	0.433276 	1.149787 	2 	1 	0.360351 	
27 	27 	80 	1 	1 	1 	0 	45 	0.533559 	0.899827 	1 	1 	0.525804 	
28 	28 	80 	0 	1 	0 	0 	45 	0.499980 	1.166475 	1 	1 	0.611198 	
29 	29 	80 	1 	0 	0 	0 	45 	0.499983 	1.349767 	1 	1 	0.404563 	
30 	30 	80 	1 	0 	0 	1 	-45 	0.483310 	1.116413 	1 	0 	0.294335 	
31 	31 	80 	1 	1 	1 	1 	-45 	0.400022 	1.083056 	2 	1 	0.645508 	
32 	32 	80 	1 	0 	0 	1 	-45 	0.749966 	1.016445 	2 	1 	0.516009 	
33 	33 	80 	1 	0 	0 	1 	-45 	0.583308 	0.549793 	2 	1 	0.512180 	
34 	34 	80 	1 	1 	1 	1 	-45 	0.633289 	0.699808 	2 	1 	0.369265 	
35 	35 	80 	1 	0 	0 	1 	-45 	0.516648 	1.199752 	2 	1 	0.562903 	
36 	36 	80 	1 	0 	0 	0 	45 	0.799965 	1.649747 	1 	1 	0.472432 	
37 	37 	80 	1 	0 	0 	0 	45 	0.783330 	0.666486 	1 	1 	0.563103 	
38 	38 	80 	1 	1 	1 	1 	-45 	0.783115 	0.566368 	2 	1 	0.413044 	
39 	39 	80 	1 	0 	0 	1 	-45 	0.666641 	0.799761 	2 	1 	0.625939 	
40 	40 	80 	1 	1 	1 	1 	-45 	0.683265 	0.866650 	2 	1 	0.371614 	
41 	41 	80 	1 	0 	0 	1 	-45 	0.533299 	1.016618 	2 	1 	0.433987 	
42 	42 	80 	1 	1 	1 	1 	-45 	0.599798 	1.399928 	2 	1 	0.414261 	
43 	43 	80 	1 	0 	0 	0 	45 	0.499987 	1.499750 	1 	1 	0.531382 	
44 	44 	80 	0 	0 	1 	0 	45 	0.683304 	1.049780 	1 	1 	0.712755 	
45 	45 	80 	1 	1 	1 	1 	-45 	0.699818 	1.083107 	2 	1 	0.406906 	
46 	46 	80 	1 	1 	1 	0 	45 	0.433292 	1.366443 	1 	1 	0.802729 	
47 	47 	80 	1 	1 	1 	1 	-45 	0.483317 	1.183302 	2 	1 	0.639155 	
48 	48 	80 	1 	1 	1 	1 	-45 	0.483312 	0.899674 	2 	1 	0.476129 	
49 	49 	80 	1 	0 	0 	0 	45 	0.649712 	1.149947 	1 	1 	0.821399 	
50 	50 	80 	1 	0 	0 	0 	45 	0.683166 	1.383119 	1 	1 	0.650681 	
51 	51 	80 	0 	1 	0 	1 	-45 	0.733300 	0.933311 	2 	1 	0.707098 	
52 	52 	80 	1 	0 	0 	1 	-45 	0.399980 	1.366410 	2 	1 	0.464491 	
53 	53 	80 	1 	0 	0 	1 	-45 	0.483120 	0.733128 	2 	1 	0.468090 	
54 	54 	80 	1 	0 	0 	1 	-45 	0.583302 	0.533157 	2 	1 	0.383769 	
55 	55 	80 	0 	0 	1 	0 	45 	0.549972 	1.449663 	1 	1 	0.729724 	
56 	56 	80 	1 	0 	0 	1 	-45 	0.533308 	0.683303 	2 	1 	0.505814 	
57 	57 	80 	0 	1 	0 	0 	45 	0.416624 	1.266621 	1 	1 	0.691831 	
58 	58 	80 	1 	1 	1 	1 	-45 	0.699970 	0.799786 	2 	1 	0.592797 	
59 	59 	80 	1 	0 	0 	1 	-45 	0.549789 	1.266418 	2 	1 	0.456142 	
60 	60 	80 	1 	0 	0 	1 	-45 	0.666627 	1.516423 	2 	1 	0.452840 	
61 	61 	80 	1 	0 	0 	0 	45 	0.616612 	1.049758 	1 	1 	0.689263 	
62 	62 	80 	0 	1 	0 	1 	-45 	0.416650 	0.566436 	2 	1 	0.639817 	
63 	63 	80 	1 	0 	0 	1 	-45 	0.516488 	0.783030 	2 	1 	0.521599 	
64 	64 	80 	0 	0 	1 	0 	45 	0.783092 	0.749753 	1 	1 	0.811668 	
65 	65 	80 	0 	0 	1 	0 	45 	0.766636 	1.349931 	1 	1 	0.498675 	
66 	66 	80 	1 	0 	0 	1 	-45 	0.549969 	1.083301 	2 	1 	0.489327 	
67 	67 	80 	1 	0 	0 	1 	-45 	0.649727 	0.499831 	2 	1 	0.586535 	
68 	68 	80 	1 	1 	1 	1 	-45 	0.616410 	1.116420 	2 	1 	0.419585 	
69 	69 	80 	0 	0 	1 	1 	-45 	0.733303 	1.183125 	2 	1 	0.512280 	
70 	70 	80 	0 	0 	1 	1 	-45 	0.783293 	1.516432 	2 	1 	0.468264 	
71 	71 	80 	0 	0 	1 	0 	45 	0.416916 	1.016452 	1 	1 	0.834746 	
72 	72 	80 	0 	0 	1 	1 	-45 	0.749966 	1.682988 	2 	1 	0.610331 	
73 	73 	80 	0 	0 	1 	1 	-45 	0.616631 	1.483097 	2 	1 	0.409449 	
74 	74 	80 	1 	1 	1 	0 	45 	0.466667 	0.783039 	1 	1 	0.655193 	
75 	75 	80 	1 	0 	0 	0 	45 	0.483290 	0.583309 	1 	1 	0.816101 	
76 	76 	80 	1 	1 	1 	1 	-45 	0.683271 	1.133093 	2 	1 	0.419246 	
77 	77 	80 	1 	1 	1 	0 	45 	0.633332 	0.999700 	1 	1 	0.504896 	
78 	78 	80 	1 	1 	1 	0 	45 	0.633343 	1.549659 	1 	1 	0.578350 	
79 	79 	80 	1 	0 	0 	1 	-45 	0.783298 	1.533075 	2 	1 	0.436820 	
80 	80 	80 	1 	1 	1 	1 	-45 	0.633327 	1.566577 	2 	1 	0.356875 	
81 	81 	80 	1 	0 	0 	1 	-45 	0.433318 	0.883116 	2 	1 	0.692709 	
82 	82 	80 	1 	1 	1 	0 	45 	0.466645 	1.316646 	1 	1 	0.528387 	
83 	83 	80 	1 	1 	1 	1 	-45 	0.433315 	1.366421 	2 	1 	0.452441 	
84 	84 	80 	1 	1 	1 	0 	45 	0.449978 	0.833270 	1 	1 	0.525776 	
85 	85 	80 	1 	0 	0 	1 	-45 	0.666659 	1.649697 	2 	1 	0.582011 	
86 	86 	80 	1 	1 	1 	0 	45 	0.649978 	0.933001 	1 	1 	0.527949 	
87 	87 	80 	1 	1 	1 	1 	-45 	0.549993 	1.249945 	2 	1 	0.522183 	
88 	88 	80 	1 	1 	1 	1 	-45 	0.466645 	0.499814 	2 	1 	0.361633 	
89 	89 	80 	1 	1 	1 	0 	45 	0.549976 	1.233020 	1 	1 	0.586700 	
90 	90 	80 	1 	0 	0 	0 	45 	0.716464 	1.432956 	1 	1 	0.503876 	
91 	91 	80 	1 	1 	1 	1 	-45 	0.549978 	1.516407 	2 	1 	0.559149 	
92 	92 	80 	1 	1 	1 	0 	45 	0.699963 	1.033285 	1 	1 	0.719474 	
93 	93 	80 	1 	1 	1 	1 	-45 	0.516625 	0.500010 	2 	1 	0.624018 	
94 	94 	80 	1 	0 	0 	1 	-45 	0.649977 	1.266628 	2 	1 	0.977554 	
95 	95 	80 	1 	1 	1 	1 	-45 	0.749965 	0.699748 	2 	1 	0.397817 	
96 	96 	80 	1 	1 	1 	1 	-45 	0.483282 	0.683068 	2 	1 	0.331719 	
97 	97 	80 	1 	0 	0 	1 	-45 	0.583304 	0.716632 	2 	1 	0.495307 	
98 	98 	80 	1 	1 	1 	1 	-45 	0.433321 	0.766468 	2 	1 	0.424864 	
99 	99 	80 	1 	0 	0 	0 	45 	0.449979 	1.416411 	1 	1 	0.557856 	
100 	100 	80 	1 	1 	1 	0 	45 	0.416502 	1.533225 	1 	1 	0.544084 	
101 	101 	80 	1 	0 	0 	1 	-45 	0.433331 	0.833140 	2 	1 	0.372473 	
102 	102 	80 	1 	1 	1 	0 	45 	0.649958 	1.316765 	1 	1 	0.528852 	
103 	103 	80 	1 	0 	0 	1 	-45 	0.566644 	0.499977 	2 	1 	0.446332 	
104 	104 	80 	1 	1 	1 	0 	45 	0.649972 	1.616444 	1 	1 	0.703336 	
105 	105 	80 	1 	0 	0 	1 	-45 	0.733319 	1.066606 	2 	1 	0.382779 	
106 	106 	80 	1 	1 	1 	1 	-45 	0.699971 	0.583120 	2 	1 	0.409213 	
107 	107 	80 	1 	0 	0 	0 	45 	0.783308 	1.633096 	1 	1 	0.502296 	
108 	108 	80 	1 	1 	1 	0 	45 	0.700152 	0.966434 	1 	1 	0.527582 	
109 	109 	80 	1 	1 	1 	0 	45 	0.766635 	0.983090 	1 	1 	0.400511 	
110 	110 	80 	1 	1 	1 	0 	45 	0.683288 	0.516482 	1 	1 	0.352353 	
111 	111 	80 	1 	1 	1 	1 	-45 	0.499980 	1.349753 	2 	1 	0.538583 	
112 	112 	80 	1 	1 	1 	1 	-45 	0.683303 	0.716621 	2 	1 	0.389766 	
113 	113 	80 	1 	0 	0 	0 	45 	0.666684 	1.216330 	1 	1 	0.551985 	
114 	114 	80 	1 	1 	1 	0 	45 	0.700200 	0.533307 	1 	1 	0.667993 	
115 	115 	80 	0 	1 	0 	1 	-45 	0.699972 	1.066428 	0 	0 	1 	
116 	116 	80 	1 	0 	0 	0 	45 	0.516657 	1.582984 	1 	1 	0.602951 	
117 	117 	80 	1 	0 	0 	1 	-45 	0.599976 	1.466372 	2 	1 	0.476356 	
118 	118 	80 	1 	0 	0 	0 	45 	0.699974 	0.699770 	1 	1 	0.483184 	
119 	119 	80 	1 	1 	1 	1 	-45 	0.616644 	1.183083 	2 	1 	0.328046 	
120 	120 	80 	1 	0 	0 	0 	45 	0.783276 	0.899977 	1 	1 	0.403259 	
121 	121 	80 	1 	0 	0 	1 	-45 	0.466643 	1.083094 	2 	1 	0.534915 	
122 	122 	80 	1 	1 	1 	0 	45 	0.750191 	1.199942 	1 	1 	0.534527 	
123 	123 	80 	1 	1 	1 	0 	45 	0.699974 	1.583090 	1 	1 	0.565408 	
124 	124 	80 	1 	0 	0 	1 	-45 	0.516627 	1.433067 	2 	1 	0.391205 	
125 	125 	80 	1 	1 	1 	1 	-45 	0.649976 	1.033388 	2 	1 	0.343065 	
126 	126 	80 	1 	0 	0 	0 	45 	0.583331 	1.616407 	1 	1 	0.546269 	
127 	127 	80 	1 	0 	0 	1 	-45 	0.449983 	0.916302 	2 	1 	0.535921 	
128 	128 	80 	1 	1 	1 	0 	45 	0.616645 	1.516447 	1 	1 	0.576915 	
129 	129 	80 	0 	0 	1 	1 	-45 	0.783282 	0.949790 	2 	1 	0.621456 	
130 	130 	80 	0 	0 	1 	1 	-45 	0.566639 	0.716634 	2 	1 	0.377075 	
131 	131 	80 	1 	0 	0 	1 	-45 	0.633311 	0.516483 	2 	1 	0.494349 	
132 	132 	80 	1 	1 	1 	0 	45 	0.433327 	0.999790 	1 	1 	0.521768 	
133 	133 	80 	1 	0 	0 	1 	-45 	0.466699 	0.549841 	2 	1 	0.438443 	
134 	134 	80 	1 	0 	0 	1 	-45 	0.466649 	0.749783 	2 	1 	0.460309 	
135 	135 	80 	1 	1 	1 	0 	45 	0.416652 	0.533083 	1 	1 	0.435367 	
136 	136 	80 	0 	1 	0 	0 	45 	0.499978 	1.466608 	1 	1 	0.769847 	
137 	137 	80 	1 	1 	1 	0 	45 	0.483316 	0.549809 	1 	1 	0.472169 	
138 	138 	80 	1 	1 	1 	0 	45 	0.533328 	0.849770 	1 	1 	0.500372 	
139 	139 	80 	1 	1 	1 	1 	-45 	0.449982 	1.616176 	2 	1 	0.435418 	
140 	140 	80 	1 	1 	1 	0 	45 	0.799783 	0.783096 	1 	1 	0.503973 	
141 	141 	80 	1 	1 	1 	1 	-45 	0.599812 	1.099748 	2 	1 	0.378562 	
142 	142 	80 	1 	0 	0 	1 	-45 	0.549974 	1.299946 	2 	1 	0.448082 	
143 	143 	80 	1 	0 	0 	0 	45 	0.499977 	1.516632 	1 	1 	0.475873 	
144 	144 	80 	1 	1 	1 	1 	-45 	0.532995 	1.666383 	2 	1 	0.361243 	
145 	145 	80 	1 	1 	1 	0 	45 	0.549971 	1.483079 	1 	1 	0.898451 	
146 	146 	80 	1 	1 	1 	1 	-45 	0.766628 	1.333094 	2 	1 	0.580525 	
147 	147 	80 	1 	0 	0 	0 	45 	0.599968 	1.349754 	1 	1 	0.595037 	
148 	148 	80 	1 	0 	0 	1 	-45 	0.633302 	0.516477 	2 	1 	0.593810 	
149 	149 	80 	0 	0 	1 	0 	45 	0.399987 	0.649970 	1 	1 	0.484050 	
150 	150 	80 	1 	0 	0 	1 	-45 	0.633304 	1.499606 	2 	1 	0.517729 	
151 	151 	80 	1 	1 	1 	0 	45 	0.699709 	1.116503 	1 	1 	0.438999 	
152 	152 	80 	1 	1 	1 	0 	45 	0.650006 	0.733132 	1 	1 	0.451216 	
153 	153 	80 	0 	1 	0 	0 	45 	0.599984 	0.533133 	1 	1 	0.681825 	
154 	154 	80 	1 	0 	0 	1 	-45 	0.733161 	1.483018 	2 	1 	0.663146 	
155 	155 	80 	0 	1 	0 	1 	-45 	0.783300 	1.199760 	2 	1 	0.485750 	
156 	156 	80 	1 	1 	1 	1 	-45 	0.516666 	1.066231 	2 	1 	0.665429 	
157 	157 	80 	1 	0 	0 	1 	-45 	0.716629 	0.816443 	2 	1 	0.424516 	
158 	158 	80 	1 	0 	0 	0 	45 	0.516610 	1.316424 	1 	1 	0.503139 	
159 	159 	80 	0 	0 	1 	1 	-45 	0.399995 	1.283034 	2 	1 	0.491015 	
160 	160 	80 	0 	1 	0 	0 	45 	0.433310 	1.033092 	1 	1 	0.839548 	
161 	161 	80 	1 	0 	0 	0 	45 	0.533315 	1.599757 	1 	1 	0.522663 	
162 	162 	80 	1 	1 	1 	1 	-45 	0.516667 	0.883159 	2 	1 	0.460089 	
163 	163 	80 	1 	0 	0 	0 	45 	0.399986 	0.966256 	1 	1 	0.482710 	
164 	164 	80 	1 	0 	0 	1 	-45 	0.466458 	1.233059 	2 	1 	0.691671 	
165 	165 	80 	1 	0 	0 	0 	45 	0.566660 	1.316330 	1 	1 	0.542000 	
166 	166 	80 	1 	1 	1 	1 	-45 	0.699974 	0.649813 	2 	1 	0.304910 	
167 	167 	80 	1 	0 	0 	1 	-45 	0.666634 	1.199773 	2 	1 	0.517250 	
168 	168 	80 	1 	1 	1 	0 	45 	0.683279 	1.266439 	1 	1 	0.490832 	
169 	169 	80 	1 	0 	0 	0 	45 	0.583312 	1.149767 	1 	1 	0.622024 	
170 	170 	80 	1 	0 	0 	1 	-45 	0.766603 	0.566435 	2 	1 	0.642210 	
171 	171 	80 	1 	0 	0 	0 	45 	0.783321 	0.816353 	1 	1 	0.461656 	
172 	172 	80 	1 	0 	0 	0 	45 	0.766632 	1.416435 	1 	1 	0.600760 	
173 	173 	80 	1 	0 	0 	0 	45 	0.583303 	1.116462 	1 	1 	0.553057 	
174 	174 	80 	1 	0 	0 	0 	45 	0.749958 	1.183110 	1 	1 	0.436652 	
175 	175 	80 	1 	1 	1 	0 	45 	0.549984 	1.299749 	1 	1 	0.557990 	
176 	176 	80 	1 	1 	1 	1 	-45 	0.633311 	0.616633 	2 	1 	0.387853 	
177 	177 	80 	1 	1 	1 	1 	-45 	0.616665 	0.816629 	2 	1 	0.451238 	
178 	178 	80 	1 	1 	1 	1 	-45 	0.733325 	1.399750 	2 	1 	0.426184 	
179 	179 	80 	1 	1 	1 	0 	45 	0.516636 	1.599760 	1 	1 	0.561426 	
180 	180 	80 	1 	0 	0 	0 	45 	0.666695 	0.766615 	1 	1 	0.642024 	
181 	1 	100 	1 	0 	0 	0 	45 	0.650201 	0.966553 	1 	1 	0.602996 	
182 	2 	100 	1 	1 	1 	0 	45 	0.666609 	0.666410 	2 	0 	0.378424 	
183 	3 	100 	1 	1 	1 	1 	-45 	0.583315 	1.316524 	2 	1 	0.450161 	
184 	4 	100 	1 	1 	1 	1 	-45 	0.450029 	1.133118 	2 	1 	0.418255 	
185 	5 	100 	1 	0 	0 	1 	-45 	0.566644 	1.166402 	2 	1 	0.543693 	
186 	6 	100 	1 	0 	0 	1 	-45 	0.633310 	1.016620 	2 	1 	0.436462 	
187 	7 	100 	1 	0 	0 	1 	-45 	0.516662 	0.599950 	2 	1 	0.422484 	
188 	8 	100 	1 	1 	1 	1 	-45 	0.733302 	1.416286 	2 	1 	0.384251 	
189 	9 	100 	1 	0 	0 	1 	-45 	0.449991 	1.033046 	2 	1 	0.530251 	
190 	10 	100 	1 	1 	1 	0 	45 	0.499972 	0.766443 	1 	1 	0.433490 	
191 	11 	100 	1 	0 	0 	1 	-45 	0.766633 	0.633306 	2 	1 	0.309137 	
192 	12 	100 	1 	1 	1 	1 	-45 	0.649971 	1.516410 	2 	1 	0.334909 	
193 	13 	100 	1 	1 	1 	1 	-45 	0.699968 	1.216432 	2 	1 	0.322861 	
194 	14 	100 	1 	1 	1 	1 	-45 	0.716612 	1.083084 	2 	1 	0.327625 	
195 	15 	100 	1 	1 	1 	1 	-45 	0.416639 	1.299958 	2 	1 	0.302109 	
196 	16 	100 	1 	1 	1 	0 	45 	0.566640 	0.999775 	1 	1 	0.342846 	
197 	17 	100 	1 	0 	0 	0 	45 	0.683304 	0.999790 	1 	1 	0.542773 	
198 	18 	100 	1 	0 	0 	0 	45 	0.449984 	1.116481 	1 	1 	0.421539 	
199 	19 	100 	1 	0 	0 	0 	45 	0.649755 	0.999779 	1 	1 	0.350806 	
200 	20 	100 	1 	0 	0 	0 	45 	0.499935 	0.849970 	1 	1 	0.311784 	
201 	21 	100 	1 	1 	1 	0 	45 	0.733311 	1.449932 	1 	1 	0.576008 	
202 	22 	100 	1 	0 	0 	1 	-45 	0.733310 	0.899755 	2 	1 	0.412804 	
203 	23 	100 	1 	1 	1 	0 	45 	0.583307 	1.016484 	1 	1 	0.674923 	
204 	24 	100 	1 	0 	0 	1 	-45 	0.549971 	0.683298 	2 	1 	0.400190 	
205 	25 	100 	1 	1 	1 	1 	-45 	0.783313 	1.233097 	2 	1 	0.408595 	
206 	26 	100 	1 	1 	1 	0 	45 	0.400174 	0.933290 	1 	1 	0.586901 	
207 	27 	100 	1 	1 	1 	1 	-45 	0.549972 	1.266444 	2 	1 	0.362630 	
208 	28 	100 	1 	1 	1 	0 	45 	0.583138 	1.649763 	1 	1 	0.533220 	
209 	29 	100 	1 	0 	0 	1 	-45 	0.649746 	1.499697 	2 	1 	0.442958 	
210 	30 	100 	1 	0 	0 	1 	-45 	0.416648 	1.666410 	2 	1 	0.386405 	
211 	31 	100 	1 	1 	1 	0 	45 	0.449979 	1.649750 	1 	1 	0.373057 	
212 	32 	100 	1 	1 	1 	1 	-45 	0.649981 	1.599753 	2 	1 	0.419555 	
213 	33 	100 	1 	0 	0 	1 	-45 	0.483319 	0.566642 	2 	1 	0.555091 	
214 	34 	100 	1 	0 	0 	0 	45 	0.449984 	0.833075 	1 	1 	0.832596 	
215 	35 	100 	1 	0 	0 	1 	-45 	0.416672 	1.116347 	2 	1 	0.521521 	
216 	36 	100 	1 	0 	0 	0 	45 	0.466388 	1.599930 	1 	1 	0.495389 	
217 	37 	100 	1 	0 	0 	1 	-45 	0.599973 	0.616634 	2 	1 	0.441343 	
218 	38 	100 	1 	1 	1 	0 	45 	0.749717 	1.032988 	1 	1 	0.489297 	
219 	39 	100 	1 	1 	1 	1 	-45 	0.699962 	0.849814 	2 	1 	0.310212 	
220 	40 	100 	1 	0 	0 	1 	-45 	0.449645 	0.799758 	2 	1 	0.384007 	
