-20 	-20 	100 	1 	0 	0 	1 	-45 	0.566658 	0.666729 	2 	1 	0.356482 	
-19 	-19 	100 	1 	0 	0 	1 	-45 	0.566599 	0.983404 	1 	0 	0.353205 	
-18 	-18 	100 	1 	0 	0 	0 	45 	0.466677 	1.650110 	1 	1 	0.560062 	
-17 	-17 	100 	1 	1 	1 	1 	-45 	0.716666 	0.499935 	2 	1 	0.416458 	
-16 	-16 	100 	1 	1 	1 	0 	45 	0.566610 	0.766504 	1 	1 	0.412148 	
-15 	-15 	100 	1 	0 	0 	0 	45 	0.666975 	1.383625 	1 	1 	0.545921 	
-14 	-14 	100 	1 	1 	1 	0 	45 	0.433479 	0.900023 	1 	1 	0.392748 	
-13 	-13 	100 	1 	0 	0 	0 	45 	0.600089 	1.483601 	2 	0 	0.570951 	
-12 	-12 	100 	1 	1 	1 	0 	45 	0.583137 	0.733540 	1 	1 	0.381574 	
-11 	-11 	100 	1 	1 	1 	1 	-45 	0.633353 	1.233248 	2 	1 	0.461440 	
-10 	-10 	100 	1 	1 	1 	1 	-45 	0.583614 	1.383506 	2 	1 	0.547101 	
-9 	-9 	100 	1 	1 	1 	1 	-45 	0.716970 	1.083315 	2 	1 	0.436060 	
-8 	-8 	100 	1 	1 	1 	0 	45 	0.466695 	1.483372 	1 	1 	0.439553 	
-7 	-7 	100 	1 	1 	1 	1 	-45 	0.583104 	1.383284 	2 	1 	0.336628 	
-6 	-6 	100 	1 	1 	1 	1 	-45 	0.416593 	1.116653 	1 	0 	0.503522 	
-5 	-5 	100 	1 	1 	1 	1 	-45 	0.549802 	0.833350 	1 	0 	0.575483 	
-4 	-4 	100 	1 	0 	0 	0 	45 	0.666754 	1.383343 	1 	1 	0.466139 	
-3 	-3 	100 	1 	0 	0 	1 	-45 	0.416788 	1.200079 	2 	1 	0.358030 	
-2 	-2 	100 	1 	1 	1 	0 	45 	0.516648 	1.366588 	1 	1 	0.545589 	
-1 	-1 	100 	1 	1 	1 	1 	-45 	0.583486 	1.499945 	2 	1 	0.394441 	
1 	1 	100 	1 	0 	0 	1 	-45 	0.483652 	0.983537 	2 	1 	0.399575 	
2 	2 	100 	1 	0 	0 	1 	-45 	0.750040 	0.883307 	2 	1 	0.402327 	
3 	3 	100 	1 	1 	1 	1 	-45 	0.400068 	1.199989 	2 	1 	0.389372 	
4 	4 	100 	1 	1 	1 	1 	-45 	0.583701 	1.499777 	2 	1 	0.450956 	
5 	5 	100 	1 	0 	0 	0 	45 	0.466655 	1.650018 	2 	0 	0.601876 	
6 	6 	100 	1 	1 	1 	0 	45 	0.783391 	0.616634 	1 	1 	0.529664 	
7 	7 	100 	1 	1 	1 	0 	45 	0.683280 	0.649864 	1 	1 	0.403297 	
8 	8 	100 	1 	1 	1 	1 	-45 	0.599946 	0.566593 	2 	1 	0.350130 	
9 	9 	100 	1 	0 	0 	1 	-45 	0.583354 	1.566731 	2 	1 	0.472272 	
10 	10 	100 	1 	0 	0 	1 	-45 	0.416827 	1.199871 	2 	1 	0.380447 	
11 	11 	100 	1 	1 	1 	0 	45 	0.666781 	0.616629 	1 	1 	0.385053 	
12 	12 	100 	1 	1 	1 	1 	-45 	0.416410 	1.116904 	2 	1 	0.458391 	
13 	13 	100 	1 	1 	1 	0 	45 	0.416709 	0.866632 	1 	1 	0.472431 	
14 	14 	100 	1 	1 	1 	0 	45 	0.600209 	1.183215 	1 	1 	0.426356 	
15 	15 	100 	1 	0 	0 	0 	45 	0.433417 	0.849780 	1 	1 	0.437762 	
16 	16 	100 	1 	1 	1 	1 	-45 	0.716530 	1.083293 	2 	1 	0.339583 	
17 	17 	100 	1 	0 	0 	0 	45 	0.716856 	0.966479 	2 	0 	0.506089 	
18 	18 	100 	1 	1 	1 	0 	45 	0.683402 	1.266658 	1 	1 	0.412135 	
19 	19 	100 	1 	1 	1 	0 	45 	0.450174 	0.949963 	1 	1 	0.394141 	
20 	20 	100 	1 	0 	0 	0 	45 	0.666571 	1.000025 	2 	0 	0.323715 	
21 	21 	100 	1 	0 	0 	0 	45 	0.600139 	1.483413 	1 	1 	0.395841 	
22 	22 	100 	1 	0 	0 	1 	-45 	0.783315 	1.166894 	2 	1 	0.396488 	
23 	23 	100 	1 	0 	0 	1 	-45 	0.649920 	0.616515 	2 	1 	0.488596 	
24 	24 	100 	1 	1 	1 	1 	-45 	0.716960 	0.500056 	2 	1 	0.417100 	
25 	25 	100 	1 	0 	0 	1 	-45 	0.583503 	1.583231 	2 	1 	0.451720 	
26 	26 	100 	1 	0 	0 	1 	-45 	0.566768 	0.983392 	2 	1 	0.366273 	
27 	27 	100 	1 	0 	0 	1 	-45 	0.716456 	1.599856 	2 	1 	0.444192 	
28 	28 	100 	1 	1 	1 	1 	-45 	0.433305 	1.433415 	2 	1 	0.373925 	
29 	29 	100 	1 	1 	1 	1 	-45 	0.450020 	1.149915 	2 	1 	0.367688 	
30 	30 	100 	1 	1 	1 	0 	45 	0.466848 	1.466656 	1 	1 	0.410183 	
31 	31 	100 	1 	0 	0 	1 	-45 	0.550215 	0.699975 	2 	1 	0.512198 	
32 	32 	100 	1 	1 	1 	1 	-45 	0.733273 	1.100265 	2 	1 	0.411510 	
33 	33 	100 	1 	1 	1 	1 	-45 	0.716493 	0.883220 	2 	1 	0.382980 	
34 	34 	100 	1 	1 	1 	1 	-45 	0.416820 	1.166608 	2 	1 	0.335482 	
35 	35 	100 	1 	1 	1 	0 	45 	0.549898 	1.050014 	1 	1 	0.509246 	
36 	36 	100 	1 	0 	0 	1 	-45 	0.600049 	1.600015 	2 	1 	0.451033 	
37 	37 	100 	1 	1 	1 	0 	45 	0.566577 	0.766568 	1 	1 	0.548885 	
38 	38 	100 	1 	1 	1 	0 	45 	0.650171 	0.549902 	1 	1 	0.536381 	
39 	39 	100 	1 	1 	1 	1 	-45 	0.650100 	1.066838 	2 	1 	0.275701 	
40 	40 	100 	1 	0 	0 	1 	-45 	0.516439 	1.033535 	1 	0 	0.320456 	
41 	41 	100 	1 	0 	0 	1 	-45 	0.566664 	0.766912 	2 	1 	0.332451 	
42 	42 	100 	1 	0 	0 	1 	-45 	0.400312 	0.949973 	2 	1 	0.458179 	
43 	43 	100 	1 	0 	0 	1 	-45 	0.783651 	0.516628 	2 	1 	0.334296 	
44 	44 	100 	1 	0 	0 	0 	45 	0.466863 	0.899921 	1 	1 	0.593019 	
45 	45 	100 	1 	1 	1 	1 	-45 	0.433384 	0.700032 	1 	0 	0.447262 	
46 	46 	100 	1 	0 	0 	0 	45 	0.549830 	0.916582 	1 	1 	0.417030 	
47 	47 	100 	1 	1 	1 	1 	-45 	0.466712 	1.216883 	2 	1 	0.352004 	
48 	48 	100 	1 	1 	1 	1 	-45 	0.583508 	1.383094 	2 	1 	0.357345 	
49 	49 	100 	1 	1 	1 	1 	-45 	0.533263 	0.599948 	2 	1 	0.359569 	
50 	50 	100 	1 	0 	0 	1 	-45 	0.783510 	1.033319 	2 	1 	0.351734 	
51 	51 	100 	1 	0 	0 	1 	-45 	0.766489 	1.683354 	2 	1 	0.369224 	
52 	52 	100 	1 	1 	1 	1 	-45 	0.416697 	1.250032 	2 	1 	0.338806 	
53 	53 	100 	1 	0 	0 	1 	-45 	0.683462 	1.100192 	2 	1 	0.276876 	
54 	54 	100 	1 	1 	1 	1 	-45 	0.500058 	1.416766 	2 	1 	0.462283 	
55 	55 	100 	1 	0 	0 	1 	-45 	0.566639 	0.666602 	2 	1 	0.397378 	
56 	56 	100 	1 	1 	1 	0 	45 	0.616567 	1.249964 	1 	1 	0.350480 	
57 	57 	100 	1 	1 	1 	0 	45 	0.766542 	1.383311 	1 	1 	0.415322 	
58 	58 	100 	1 	0 	0 	1 	-45 	0.566593 	0.799999 	2 	1 	0.358317 	
59 	59 	100 	1 	1 	1 	0 	45 	0.783575 	1.650029 	1 	1 	0.421690 	
60 	60 	100 	1 	0 	0 	1 	-45 	0.516605 	1.349863 	2 	1 	0.385850 	
61 	61 	100 	1 	0 	0 	0 	45 	0.683217 	1.449861 	1 	1 	0.575539 	
62 	62 	100 	1 	1 	1 	1 	-45 	0.666561 	0.733384 	2 	1 	0.354392 	
63 	63 	100 	1 	0 	0 	1 	-45 	0.616602 	1.383229 	2 	1 	0.390111 	
64 	64 	100 	1 	0 	0 	0 	45 	0.667045 	1.383424 	1 	1 	0.560189 	
65 	65 	100 	1 	0 	0 	1 	-45 	0.666665 	0.949940 	2 	1 	0.380973 	
66 	66 	100 	1 	1 	1 	0 	45 	0.466844 	1.366607 	1 	1 	0.332947 	
67 	67 	100 	1 	1 	1 	0 	45 	0.449834 	1.533329 	1 	1 	0.392698 	
68 	68 	100 	1 	0 	0 	0 	45 	0.800059 	1.183585 	2 	0 	0.824343 	
69 	69 	100 	1 	0 	0 	0 	45 	0.466694 	1.516702 	1 	1 	0.572314 	
70 	70 	100 	1 	0 	0 	0 	45 	0.400092 	1.083361 	1 	1 	0.349006 	
71 	71 	100 	1 	1 	1 	0 	45 	0.616803 	1.100149 	1 	1 	0.443050 	
72 	72 	100 	1 	0 	0 	0 	45 	0.750211 	1.150008 	1 	1 	0.424370 	
73 	73 	100 	1 	1 	1 	0 	45 	0.666545 	0.783235 	1 	1 	0.327884 	
74 	74 	100 	1 	1 	1 	0 	45 	0.466466 	0.800050 	1 	1 	0.336497 	
75 	75 	100 	1 	1 	1 	1 	-45 	0.549784 	0.783298 	2 	1 	0.319735 	
76 	76 	100 	1 	1 	1 	0 	45 	0.583342 	0.733274 	1 	1 	0.277187 	
77 	77 	100 	1 	1 	1 	1 	-45 	0.783250 	0.766717 	2 	1 	0.388863 	
78 	78 	100 	1 	0 	0 	1 	-45 	0.450065 	1.433277 	2 	1 	0.394286 	
79 	79 	100 	1 	0 	0 	0 	45 	0.733372 	1.016637 	1 	1 	0.355904 	
80 	80 	100 	1 	1 	1 	1 	-45 	0.650161 	1.583360 	2 	1 	0.391442 	
81 	81 	100 	1 	1 	1 	0 	45 	0.549718 	1.449954 	1 	1 	0.576766 	
82 	82 	100 	1 	1 	1 	0 	45 	0.466974 	1.483420 	1 	1 	0.706185 	
83 	83 	100 	1 	0 	0 	0 	45 	0.566689 	0.916421 	1 	1 	0.493741 	
84 	84 	100 	1 	1 	1 	1 	-45 	0.583465 	1.033323 	2 	1 	0.341318 	
85 	85 	100 	1 	0 	0 	1 	-45 	0.449907 	0.683359 	2 	1 	0.472112 	
86 	86 	100 	1 	0 	0 	0 	45 	0.633370 	0.616601 	1 	1 	0.403049 	
87 	87 	100 	1 	0 	0 	0 	45 	0.483490 	0.499708 	1 	1 	0.352115 	
88 	88 	100 	1 	1 	1 	1 	-45 	0.550193 	0.833250 	2 	1 	0.338057 	
89 	89 	100 	1 	1 	1 	1 	-45 	0.633294 	1.233493 	2 	1 	0.372988 	
90 	90 	100 	1 	0 	0 	0 	45 	0.499942 	1.466754 	1 	1 	0.358020 	
91 	91 	100 	1 	1 	1 	0 	45 	0.516688 	1.366624 	1 	1 	0.389244 	
92 	92 	100 	1 	1 	1 	1 	-45 	0.633451 	1.300035 	2 	1 	0.299701 	
93 	93 	100 	1 	0 	0 	0 	45 	0.500044 	1.400209 	1 	1 	0.476015 	
94 	94 	100 	1 	0 	0 	0 	45 	0.716956 	0.899825 	1 	1 	0.535654 	
95 	95 	100 	1 	1 	1 	0 	45 	0.783421 	0.633283 	1 	1 	0.627360 	
96 	96 	100 	1 	1 	1 	0 	45 	0.683577 	1.466448 	1 	1 	0.369272 	
97 	97 	100 	1 	1 	1 	1 	-45 	0.533365 	1.633343 	2 	1 	0.420478 	
98 	98 	100 	1 	0 	0 	1 	-45 	0.633356 	1.583291 	2 	1 	0.451707 	
99 	99 	100 	1 	1 	1 	0 	45 	0.433634 	0.899847 	1 	1 	0.457576 	
100 	100 	100 	1 	0 	0 	1 	-45 	0.749971 	1.133595 	2 	1 	0.444140 	
101 	101 	100 	1 	1 	1 	1 	-45 	0.750224 	0.716563 	2 	1 	0.349768 	
102 	102 	100 	1 	1 	1 	1 	-45 	0.716530 	0.799912 	2 	1 	0.308014 	
103 	103 	100 	1 	0 	0 	0 	45 	0.500128 	1.333318 	1 	1 	0.480820 	
104 	104 	100 	1 	0 	0 	1 	-45 	0.633390 	1.066869 	2 	1 	0.566134 	
105 	105 	100 	1 	0 	0 	1 	-45 	0.400145 	0.816713 	2 	1 	0.502106 	
106 	106 	100 	1 	1 	1 	1 	-45 	0.566640 	1.200230 	2 	1 	0.597758 	
107 	107 	100 	1 	0 	0 	1 	-45 	0.516819 	1.550051 	2 	1 	0.571382 	
108 	108 	100 	1 	0 	0 	1 	-45 	0.466615 	1.250072 	2 	1 	0.544034 	
109 	109 	100 	1 	0 	0 	1 	-45 	0.466567 	1.133431 	2 	1 	0.443070 	
110 	110 	100 	1 	1 	1 	0 	45 	0.566622 	1.316551 	1 	1 	0.324208 	
111 	111 	100 	1 	0 	0 	0 	45 	0.433301 	0.849747 	1 	1 	0.530212 	
112 	112 	100 	1 	1 	1 	0 	45 	0.633225 	0.649982 	1 	1 	0.551033 	
113 	113 	100 	1 	1 	1 	0 	45 	0.583538 	1.149931 	1 	1 	0.439191 	
114 	114 	100 	1 	1 	1 	1 	-45 	0.666785 	0.599896 	2 	1 	0.384349 	
115 	115 	100 	1 	1 	1 	0 	45 	0.666724 	1.550046 	1 	1 	0.494946 	
116 	116 	100 	1 	1 	1 	0 	45 	0.649893 	1.016664 	1 	1 	0.518572 	
117 	117 	100 	1 	0 	0 	0 	45 	0.400361 	1.083282 	1 	1 	0.567700 	
118 	118 	100 	1 	1 	1 	0 	45 	0.416792 	1.166481 	1 	1 	0.503139 	
119 	119 	100 	1 	1 	1 	1 	-45 	0.516653 	1.433357 	2 	1 	0.580698 	
120 	120 	100 	1 	0 	0 	0 	45 	0.600054 	1.099997 	1 	1 	0.515965 	
121 	121 	100 	1 	0 	0 	1 	-45 	0.650099 	0.549891 	2 	1 	0.461370 	
122 	122 	100 	1 	0 	0 	1 	-45 	0.550085 	1.466543 	2 	1 	0.530345 	
123 	123 	100 	1 	0 	0 	1 	-45 	0.716888 	1.399994 	2 	1 	0.446258 	
124 	124 	100 	1 	0 	0 	0 	45 	0.683234 	1.016833 	1 	1 	0.537668 	
125 	125 	100 	1 	1 	1 	0 	45 	0.783652 	1.399980 	1 	1 	0.408424 	
126 	126 	100 	1 	1 	1 	0 	45 	0.600157 	1.283395 	1 	1 	0.388012 	
127 	127 	100 	1 	0 	0 	0 	45 	0.516826 	0.650026 	1 	1 	0.547471 	
128 	128 	100 	1 	0 	0 	1 	-45 	0.433419 	1.416847 	2 	1 	0.426937 	
129 	129 	100 	1 	1 	1 	0 	45 	0.633210 	0.983101 	1 	1 	0.458448 	
130 	130 	100 	1 	0 	0 	1 	-45 	0.700125 	0.666618 	2 	1 	0.495152 	
131 	131 	100 	1 	0 	0 	0 	45 	0.566614 	1.283278 	1 	1 	0.606191 	
132 	132 	100 	1 	0 	0 	1 	-45 	0.433345 	0.933257 	2 	1 	0.486207 	
133 	133 	100 	1 	1 	1 	1 	-45 	0.500011 	1.233604 	2 	1 	0.462119 	
134 	134 	100 	1 	1 	1 	1 	-45 	0.450081 	1.516613 	2 	1 	0.552737 	
135 	135 	100 	1 	1 	1 	1 	-45 	0.500376 	0.883283 	2 	1 	0.363112 	
136 	136 	100 	1 	0 	0 	0 	45 	0.566767 	1.366687 	1 	1 	0.375838 	
137 	137 	100 	1 	1 	1 	0 	45 	0.600211 	0.816714 	1 	1 	0.445081 	
138 	138 	100 	1 	1 	1 	0 	45 	0.583271 	1.666769 	1 	1 	0.478652 	
139 	139 	100 	1 	1 	1 	1 	-45 	0.749950 	0.533259 	2 	1 	0.580046 	
140 	140 	100 	1 	0 	0 	1 	-45 	0.600156 	1.283224 	2 	1 	0.441568 	
141 	141 	100 	1 	0 	0 	0 	45 	0.766695 	1.500015 	1 	1 	0.409512 	
142 	142 	100 	1 	0 	0 	0 	45 	0.650054 	1.533317 	1 	1 	0.471933 	
143 	143 	100 	1 	1 	1 	0 	45 	0.783440 	1.133207 	1 	1 	0.416292 	
144 	144 	100 	1 	1 	1 	0 	45 	0.483412 	0.666468 	1 	1 	0.418721 	
145 	1 	60 	0 	0 	1 	1 	-45 	0.483458 	0.666608 	2 	1 	0.472880 	
146 	2 	60 	0 	1 	0 	0 	45 	0.549895 	1.183202 	1 	1 	0.545778 	
147 	3 	60 	0 	0 	1 	1 	-45 	0.750050 	1.400174 	2 	1 	0.453283 	
148 	4 	60 	0 	1 	0 	1 	-45 	0.733517 	1.516626 	2 	1 	0.453106 	
149 	5 	60 	1 	0 	0 	0 	45 	0.550094 	0.650119 	1 	1 	0.477905 	
150 	6 	60 	0 	0 	1 	1 	-45 	0.516946 	0.650002 	2 	1 	0.485392 	
151 	7 	60 	0 	1 	0 	1 	-45 	0.633709 	1.199798 	2 	1 	0.509053 	
152 	8 	60 	1 	0 	0 	1 	-45 	0.766718 	1.666932 	2 	1 	0.370876 	
153 	9 	60 	1 	1 	1 	1 	-45 	0.766613 	1.116589 	2 	1 	0.380856 	
154 	10 	60 	0 	0 	1 	1 	-45 	0.633201 	1.300273 	2 	1 	0.371243 	
155 	11 	60 	1 	0 	0 	0 	45 	0.533448 	1.350024 	1 	1 	0.356514 	
156 	12 	60 	1 	0 	0 	0 	45 	0.733509 	1.400035 	1 	1 	0.522972 	
157 	13 	60 	0 	1 	0 	0 	45 	0.566462 	0.966662 	1 	1 	0.684212 	
158 	14 	60 	1 	1 	1 	1 	-45 	0.750279 	0.966421 	2 	1 	0.478971 	
159 	15 	60 	1 	0 	0 	1 	-45 	0.400021 	1.083176 	2 	1 	0.427647 	
160 	16 	60 	1 	0 	0 	0 	45 	0.600382 	0.666528 	2 	0 	0.421825 	
161 	17 	60 	1 	1 	1 	0 	45 	0.683257 	0.749934 	1 	1 	0.333194 	
162 	18 	60 	1 	1 	1 	1 	-45 	0.466552 	1.233208 	2 	1 	0.363735 	
163 	19 	60 	1 	0 	0 	1 	-45 	0.533355 	1.183290 	2 	1 	0.527826 	
164 	20 	60 	1 	0 	0 	1 	-45 	0.466547 	0.999993 	2 	1 	0.361298 	
165 	21 	60 	0 	0 	1 	0 	45 	0.516913 	1.166646 	1 	1 	0.395221 	
166 	22 	60 	1 	1 	1 	1 	-45 	0.550307 	0.799968 	2 	1 	0.389173 	
167 	23 	60 	1 	1 	1 	1 	-45 	0.616853 	1.216766 	2 	1 	0.333725 	
168 	24 	60 	0 	1 	0 	0 	45 	0.416709 	1.283311 	1 	1 	0.466505 	
169 	25 	60 	0 	0 	1 	0 	45 	0.616829 	1.283204 	1 	1 	0.391626 	
170 	26 	60 	0 	1 	0 	0 	45 	0.500176 	0.616523 	1 	1 	0.499447 	
171 	27 	60 	0 	0 	1 	1 	-45 	0.483565 	0.783121 	2 	1 	0.361268 	
172 	28 	60 	0 	1 	0 	1 	-45 	0.499830 	0.766620 	2 	1 	0.436646 	
173 	29 	60 	1 	1 	1 	0 	45 	0.450075 	1.249890 	1 	1 	0.384865 	
174 	30 	60 	0 	0 	1 	1 	-45 	0.783273 	0.766604 	2 	1 	0.494214 	
175 	31 	60 	1 	1 	1 	1 	-45 	0.766791 	1.466682 	2 	1 	0.307042 	
176 	32 	60 	0 	1 	0 	0 	45 	0.717046 	1.216906 	1 	1 	0.421583 	
177 	33 	60 	0 	1 	0 	0 	45 	0.683425 	1.216592 	1 	1 	0.414205 	
178 	34 	60 	1 	1 	1 	1 	-45 	0.466637 	0.583249 	2 	1 	0.363817 	
179 	35 	60 	0 	1 	0 	1 	-45 	0.533370 	1.500050 	2 	1 	0.447067 	
180 	36 	60 	1 	0 	0 	1 	-45 	0.466555 	1.116739 	1 	0 	0.349919 	
181 	37 	60 	0 	0 	1 	1 	-45 	0.399950 	0.616564 	2 	1 	0.346642 	
182 	38 	60 	0 	1 	0 	0 	45 	0.516512 	1.400004 	1 	1 	0.530211 	
183 	39 	60 	1 	1 	1 	0 	45 	0.666967 	1.183293 	1 	1 	0.568012 	
184 	40 	60 	0 	0 	1 	1 	-45 	0.649824 	0.666528 	2 	1 	0.392995 	
185 	41 	60 	0 	0 	1 	1 	-45 	0.616733 	1.349871 	2 	1 	0.342831 	
186 	42 	60 	1 	0 	0 	1 	-45 	0.566779 	0.749937 	2 	1 	0.408277 	
187 	43 	60 	1 	0 	0 	0 	45 	0.516574 	0.733491 	1 	1 	0.473224 	
188 	44 	60 	0 	1 	0 	1 	-45 	0.600187 	1.466854 	2 	1 	0.517445 	
189 	45 	60 	1 	1 	1 	1 	-45 	0.700307 	0.799939 	2 	1 	0.468317 	
190 	46 	60 	1 	0 	0 	1 	-45 	0.700326 	0.716852 	2 	1 	0.454759 	
191 	47 	60 	0 	0 	1 	0 	45 	0.633342 	1.366625 	1 	1 	0.450166 	
192 	48 	60 	0 	0 	1 	1 	-45 	0.699981 	1.133139 	2 	1 	0.416090 	
193 	49 	60 	0 	0 	1 	1 	-45 	0.650071 	1.649846 	2 	1 	0.626546 	
194 	50 	60 	1 	0 	0 	0 	45 	0.449949 	1.683426 	1 	1 	0.642812 	
195 	51 	60 	0 	0 	1 	1 	-45 	0.600035 	0.716622 	2 	1 	0.499709 	
196 	52 	60 	1 	1 	1 	1 	-45 	0.533517 	1.166593 	2 	1 	0.451184 	
197 	53 	60 	1 	1 	1 	0 	45 	0.433278 	1.150027 	1 	1 	0.525586 	
198 	54 	60 	0 	0 	1 	1 	-45 	0.450123 	1.249989 	2 	1 	0.685034 	
199 	55 	60 	1 	0 	0 	0 	45 	0.466685 	1.583553 	1 	1 	0.386484 	
200 	56 	60 	1 	0 	0 	1 	-45 	0.666645 	0.866699 	2 	1 	0.505128 	
201 	57 	60 	1 	1 	1 	0 	45 	0.566472 	0.633195 	1 	1 	0.323951 	
202 	58 	60 	1 	1 	1 	0 	45 	0.666550 	1.349970 	1 	1 	0.337285 	
203 	59 	60 	0 	0 	1 	1 	-45 	0.500062 	0.599819 	2 	1 	0.477544 	
204 	60 	60 	1 	0 	0 	0 	45 	0.399781 	0.833528 	1 	1 	0.416711 	
205 	61 	60 	1 	0 	0 	0 	45 	0.600094 	1.033395 	1 	1 	0.441221 	
206 	62 	60 	1 	0 	0 	0 	45 	0.499764 	1.033206 	1 	1 	0.565765 	
207 	63 	60 	0 	1 	0 	0 	45 	0.766771 	1.466718 	1 	1 	0.709634 	
208 	64 	60 	1 	1 	1 	1 	-45 	0.750293 	1.316666 	2 	1 	0.371569 	
209 	65 	60 	0 	1 	0 	1 	-45 	0.550053 	1.633579 	2 	1 	0.403990 	
210 	66 	60 	0 	0 	1 	0 	45 	0.400133 	0.866665 	1 	1 	0.471708 	
211 	67 	60 	0 	0 	1 	0 	45 	0.666590 	1.383554 	1 	1 	0.426650 	
212 	68 	60 	0 	1 	0 	1 	-45 	0.733147 	0.683456 	2 	1 	0.509381 	
213 	69 	60 	1 	0 	0 	0 	45 	0.783467 	1.550104 	1 	1 	0.623672 	
214 	70 	60 	1 	1 	1 	1 	-45 	0.416689 	1.166442 	2 	1 	0.477486 	
215 	71 	60 	0 	1 	0 	1 	-45 	0.566901 	1.299970 	2 	1 	0.467527 	
216 	72 	60 	0 	0 	1 	1 	-45 	0.633171 	1.000074 	2 	1 	0.444948 	
217 	73 	60 	0 	1 	0 	1 	-45 	0.666813 	0.633310 	2 	1 	0.671850 	
218 	74 	60 	0 	0 	1 	0 	45 	0.683529 	1.516554 	1 	1 	0.480306 	
219 	75 	60 	0 	0 	1 	1 	-45 	0.650160 	1.466845 	2 	1 	0.483477 	
220 	76 	60 	0 	1 	0 	1 	-45 	0.683409 	1.183348 	2 	1 	0.474981 	
